#    L    TT             EE             TE             PP             TP          
  1225    0.79642E+03    0.25236E+02    0.70672E+01    0.27287E+06    0.72594E+03
  1226    0.79230E+03    0.25425E+02    0.66000E+01    0.27223E+06    0.72448E+03
  1227    0.78829E+03    0.25612E+02    0.61169E+01    0.27159E+06    0.72303E+03
  1228    0.78422E+03    0.25797E+02    0.56197E+01    0.27096E+06    0.72159E+03
  1229    0.78026E+03    0.25979E+02    0.51069E+01    0.27032E+06    0.72015E+03
  1230    0.77617E+03    0.26159E+02    0.45810E+01    0.26969E+06    0.71871E+03
  1231    0.77226E+03    0.26337E+02    0.40406E+01    0.26906E+06    0.71729E+03
  1232    0.76838E+03    0.26512E+02    0.34874E+01    0.26843E+06    0.71586E+03
  1233    0.76467E+03    0.26686E+02    0.29193E+01    0.26780E+06    0.71445E+03
  1234    0.76091E+03    0.26855E+02    0.23394E+01    0.26718E+06    0.71304E+03
  1235    0.75747E+03    0.27023E+02    0.17465E+01    0.26655E+06    0.71163E+03
  1236    0.75391E+03    0.27187E+02    0.11414E+01    0.26593E+06    0.71023E+03
  1237    0.75037E+03    0.27349E+02    0.52353E+00    0.26531E+06    0.70883E+03
  1238    0.74693E+03    0.27508E+02   -0.10621E+00    0.26469E+06    0.70744E+03
  1239    0.74351E+03    0.27663E+02   -0.74765E+00    0.26408E+06    0.70605E+03
  1240    0.74012E+03    0.27815E+02   -0.13992E+01    0.26346E+06    0.70466E+03
  1241    0.73690E+03    0.27964E+02   -0.20620E+01    0.26285E+06    0.70327E+03
  1242    0.73362E+03    0.28111E+02   -0.27339E+01    0.26224E+06    0.70189E+03
  1243    0.73044E+03    0.28253E+02   -0.34178E+01    0.26163E+06    0.70050E+03
  1244    0.72736E+03    0.28393E+02   -0.41098E+01    0.26102E+06    0.69912E+03
  1245    0.72437E+03    0.28529E+02   -0.48114E+01    0.26041E+06    0.69774E+03
  1246    0.72140E+03    0.28660E+02   -0.55206E+01    0.25981E+06    0.69636E+03
  1247    0.71845E+03    0.28789E+02   -0.62390E+01    0.25920E+06    0.69499E+03
  1248    0.71559E+03    0.28913E+02   -0.69656E+01    0.25860E+06    0.69361E+03
  1249    0.71283E+03    0.29036E+02   -0.76994E+01    0.25800E+06    0.69223E+03
  1250    0.71017E+03    0.29153E+02   -0.84404E+01    0.25740E+06    0.69085E+03
  1251    0.70752E+03    0.29265E+02   -0.91883E+01    0.25681E+06    0.68947E+03
  1252    0.70503E+03    0.29376E+02   -0.99429E+01    0.25621E+06    0.68809E+03
  1253    0.70249E+03    0.29481E+02   -0.10703E+02    0.25562E+06    0.68670E+03
  1254    0.70004E+03    0.29582E+02   -0.11470E+02    0.25503E+06    0.68532E+03
  1255    0.69769E+03    0.29679E+02   -0.12242E+02    0.25444E+06    0.68393E+03
  1256    0.69549E+03    0.29772E+02   -0.13020E+02    0.25385E+06    0.68255E+03
  1257    0.69331E+03    0.29862E+02   -0.13802E+02    0.25326E+06    0.68116E+03
  1258    0.69114E+03    0.29946E+02   -0.14589E+02    0.25268E+06    0.67977E+03
  1259    0.68906E+03    0.30027E+02   -0.15380E+02    0.25209E+06    0.67838E+03
  1260    0.68707E+03    0.30103E+02   -0.16176E+02    0.25151E+06    0.67699E+03
  1261    0.68516E+03    0.30176E+02   -0.16975E+02    0.25093E+06    0.67559E+03
  1262    0.68334E+03    0.30245E+02   -0.17777E+02    0.25035E+06    0.67420E+03
  1263    0.68160E+03    0.30308E+02   -0.18583E+02    0.24977E+06    0.67280E+03
  1264    0.67987E+03    0.30368E+02   -0.19391E+02    0.24920E+06    0.67140E+03
  1265    0.67830E+03    0.30424E+02   -0.20202E+02    0.24863E+06    0.67000E+03
  1266    0.67674E+03    0.30475E+02   -0.21015E+02    0.24805E+06    0.66859E+03
  1267    0.67526E+03    0.30521E+02   -0.21830E+02    0.24748E+06    0.66719E+03
  1268    0.67387E+03    0.30565E+02   -0.22646E+02    0.24691E+06    0.66578E+03
  1269    0.67256E+03    0.30602E+02   -0.23463E+02    0.24634E+06    0.66437E+03
  1270    0.67131E+03    0.30636E+02   -0.24282E+02    0.24578E+06    0.66296E+03
  1271    0.67014E+03    0.30666E+02   -0.25101E+02    0.24521E+06    0.66154E+03
  1272    0.66903E+03    0.30691E+02   -0.25919E+02    0.24465E+06    0.66013E+03
  1273    0.66797E+03    0.30711E+02   -0.26738E+02    0.24409E+06    0.65871E+03
  1274    0.66700E+03    0.30727E+02   -0.27555E+02    0.24353E+06    0.65729E+03
  1275    0.66610E+03    0.30738E+02   -0.28372E+02    0.24297E+06    0.65586E+03
  1276    0.66525E+03    0.30746E+02   -0.29187E+02    0.24241E+06    0.65444E+03
  1277    0.66449E+03    0.30750E+02   -0.30000E+02    0.24186E+06    0.65301E+03
  1278    0.66378E+03    0.30748E+02   -0.30811E+02    0.24130E+06    0.65157E+03
  1279    0.66316E+03    0.30742E+02   -0.31619E+02    0.24075E+06    0.65014E+03
  1280    0.66260E+03    0.30733E+02   -0.32426E+02    0.24020E+06    0.64870E+03
  1281    0.66211E+03    0.30718E+02   -0.33228E+02    0.23965E+06    0.64726E+03
  1282    0.66169E+03    0.30700E+02   -0.34027E+02    0.23910E+06    0.64582E+03
  1283    0.66134E+03    0.30677E+02   -0.34822E+02    0.23856E+06    0.64437E+03
  1284    0.66105E+03    0.30650E+02   -0.35614E+02    0.23801E+06    0.64292E+03
  1285    0.66082E+03    0.30618E+02   -0.36400E+02    0.23747E+06    0.64147E+03
  1286    0.66066E+03    0.30582E+02   -0.37181E+02    0.23692E+06    0.64001E+03
  1287    0.66056E+03    0.30542E+02   -0.37956E+02    0.23638E+06    0.63855E+03
  1288    0.66053E+03    0.30497E+02   -0.38727E+02    0.23584E+06    0.63709E+03
  1289    0.66057E+03    0.30449E+02   -0.39489E+02    0.23531E+06    0.63563E+03
  1290    0.66066E+03    0.30396E+02   -0.40247E+02    0.23477E+06    0.63416E+03
  1291    0.66081E+03    0.30339E+02   -0.40997E+02    0.23424E+06    0.63268E+03
  1292    0.66102E+03    0.30277E+02   -0.41741E+02    0.23370E+06    0.63121E+03
  1293    0.66129E+03    0.30212E+02   -0.42478E+02    0.23317E+06    0.62973E+03
  1294    0.66163E+03    0.30143E+02   -0.43204E+02    0.23264E+06    0.62824E+03
  1295    0.66202E+03    0.30069E+02   -0.43924E+02    0.23211E+06    0.62675E+03
  1296    0.66246E+03    0.29992E+02   -0.44633E+02    0.23158E+06    0.62526E+03
  1297    0.66296E+03    0.29911E+02   -0.45335E+02    0.23106E+06    0.62377E+03
  1298    0.66352E+03    0.29826E+02   -0.46026E+02    0.23053E+06    0.62227E+03
  1299    0.66411E+03    0.29737E+02   -0.46709E+02    0.23001E+06    0.62077E+03
  1300    0.66478E+03    0.29644E+02   -0.47380E+02    0.22949E+06    0.61926E+03
  1301    0.66550E+03    0.29548E+02   -0.48042E+02    0.22897E+06    0.61775E+03
  1302    0.66626E+03    0.29447E+02   -0.48691E+02    0.22845E+06    0.61623E+03
  1303    0.66707E+03    0.29343E+02   -0.49331E+02    0.22793E+06    0.61471E+03
  1304    0.66793E+03    0.29236E+02   -0.49960E+02    0.22741E+06    0.61319E+03
  1305    0.66884E+03    0.29124E+02   -0.50578E+02    0.22690E+06    0.61166E+03
  1306    0.66978E+03    0.29010E+02   -0.51183E+02    0.22638E+06    0.61013E+03
  1307    0.67079E+03    0.28891E+02   -0.51776E+02    0.22587E+06    0.60860E+03
  1308    0.67184E+03    0.28769E+02   -0.52359E+02    0.22536E+06    0.60707E+03
  1309    0.67292E+03    0.28642E+02   -0.52928E+02    0.22485E+06    0.60553E+03
  1310    0.67406E+03    0.28513E+02   -0.53487E+02    0.22434E+06    0.60399E+03
  1311    0.67523E+03    0.28381E+02   -0.54032E+02    0.22383E+06    0.60245E+03
  1312    0.67647E+03    0.28246E+02   -0.54564E+02    0.22333E+06    0.60091E+03
  1313    0.67772E+03    0.28107E+02   -0.55084E+02    0.22282E+06    0.59937E+03
  1314    0.67903E+03    0.27964E+02   -0.55590E+02    0.22232E+06    0.59782E+03
  1315    0.68036E+03    0.27820E+02   -0.56084E+02    0.22182E+06    0.59628E+03
  1316    0.68174E+03    0.27671E+02   -0.56564E+02    0.22132E+06    0.59473E+03
  1317    0.68316E+03    0.27520E+02   -0.57031E+02    0.22082E+06    0.59319E+03
  1318    0.68461E+03    0.27365E+02   -0.57483E+02    0.22032E+06    0.59164E+03
  1319    0.68609E+03    0.27208E+02   -0.57923E+02    0.21983E+06    0.59009E+03
  1320    0.68760E+03    0.27047E+02   -0.58348E+02    0.21933E+06    0.58855E+03
  1321    0.68914E+03    0.26885E+02   -0.58760E+02    0.21884E+06    0.58700E+03
  1322    0.69072E+03    0.26718E+02   -0.59156E+02    0.21835E+06    0.58546E+03
  1323    0.69232E+03    0.26550E+02   -0.59538E+02    0.21786E+06    0.58391E+03
  1324    0.69396E+03    0.26379E+02   -0.59907E+02    0.21737E+06    0.58237E+03
  1325    0.69561E+03    0.26205E+02   -0.60260E+02    0.21688E+06    0.58083E+03
  1326    0.69730E+03    0.26030E+02   -0.60599E+02    0.21639E+06    0.57929E+03
  1327    0.69900E+03    0.25852E+02   -0.60924E+02    0.21590E+06    0.57775E+03
  1328    0.70074E+03    0.25672E+02   -0.61231E+02    0.21542E+06    0.57622E+03
  1329    0.70249E+03    0.25489E+02   -0.61526E+02    0.21494E+06    0.57468E+03
  1330    0.70426E+03    0.25304E+02   -0.61804E+02    0.21445E+06    0.57315E+03
  1331    0.70606E+03    0.25117E+02   -0.62067E+02    0.21397E+06    0.57163E+03
  1332    0.70786E+03    0.24928E+02   -0.62316E+02    0.21349E+06    0.57010E+03
  1333    0.70969E+03    0.24737E+02   -0.62548E+02    0.21301E+06    0.56858E+03
  1334    0.71153E+03    0.24546E+02   -0.62765E+02    0.21254E+06    0.56706E+03
  1335    0.71337E+03    0.24351E+02   -0.62967E+02    0.21206E+06    0.56555E+03
  1336    0.71524E+03    0.24156E+02   -0.63151E+02    0.21159E+06    0.56404E+03
  1337    0.71711E+03    0.23957E+02   -0.63321E+02    0.21111E+06    0.56253E+03
  1338    0.71899E+03    0.23759E+02   -0.63475E+02    0.21064E+06    0.56103E+03
  1339    0.72089E+03    0.23558E+02   -0.63614E+02    0.21017E+06    0.55953E+03
  1340    0.72278E+03    0.23357E+02   -0.63737E+02    0.20970E+06    0.55804E+03
  1341    0.72468E+03    0.23155E+02   -0.63844E+02    0.20923E+06    0.55656E+03
  1342    0.72657E+03    0.22951E+02   -0.63935E+02    0.20877E+06    0.55507E+03
  1343    0.72848E+03    0.22746E+02   -0.64010E+02    0.20830E+06    0.55360E+03
  1344    0.73038E+03    0.22540E+02   -0.64069E+02    0.20784E+06    0.55213E+03
  1345    0.73227E+03    0.22335E+02   -0.64111E+02    0.20737E+06    0.55067E+03
  1346    0.73417E+03    0.22127E+02   -0.64139E+02    0.20691E+06    0.54921E+03
  1347    0.73607E+03    0.21920E+02   -0.64150E+02    0.20645E+06    0.54776E+03
  1348    0.73795E+03    0.21712E+02   -0.64145E+02    0.20599E+06    0.54631E+03
  1349    0.73983E+03    0.21502E+02   -0.64124E+02    0.20553E+06    0.54488E+03
  1350    0.74170E+03    0.21293E+02   -0.64087E+02    0.20507E+06    0.54345E+03
  1351    0.74356E+03    0.21084E+02   -0.64035E+02    0.20462E+06    0.54203E+03
  1352    0.74539E+03    0.20874E+02   -0.63966E+02    0.20416E+06    0.54061E+03
  1353    0.74723E+03    0.20666E+02   -0.63881E+02    0.20371E+06    0.53920E+03
  1354    0.74904E+03    0.20456E+02   -0.63781E+02    0.20325E+06    0.53780E+03
  1355    0.75085E+03    0.20247E+02   -0.63665E+02    0.20280E+06    0.53641E+03
  1356    0.75264E+03    0.20039E+02   -0.63535E+02    0.20235E+06    0.53503E+03
  1357    0.75442E+03    0.19829E+02   -0.63388E+02    0.20190E+06    0.53365E+03
  1358    0.75616E+03    0.19620E+02   -0.63224E+02    0.20145E+06    0.53228E+03
  1359    0.75789E+03    0.19412E+02   -0.63046E+02    0.20101E+06    0.53092E+03
  1360    0.75958E+03    0.19205E+02   -0.62852E+02    0.20056E+06    0.52956E+03
  1361    0.76127E+03    0.18997E+02   -0.62644E+02    0.20012E+06    0.52821E+03
  1362    0.76292E+03    0.18790E+02   -0.62419E+02    0.19967E+06    0.52687E+03
  1363    0.76456E+03    0.18583E+02   -0.62182E+02    0.19923E+06    0.52554E+03
  1364    0.76614E+03    0.18378E+02   -0.61927E+02    0.19879E+06    0.52421E+03
  1365    0.76779E+03    0.18173E+02   -0.61658E+02    0.19835E+06    0.52289E+03
  1366    0.76933E+03    0.17968E+02   -0.61375E+02    0.19791E+06    0.52158E+03
  1367    0.77085E+03    0.17764E+02   -0.61078E+02    0.19747E+06    0.52027E+03
  1368    0.77242E+03    0.17562E+02   -0.60766E+02    0.19703E+06    0.51897E+03
  1369    0.77388E+03    0.17360E+02   -0.60439E+02    0.19660E+06    0.51768E+03
  1370    0.77532E+03    0.17159E+02   -0.60099E+02    0.19616E+06    0.51640E+03
  1371    0.77674E+03    0.16960E+02   -0.59744E+02    0.19573E+06    0.51512E+03
  1372    0.77813E+03    0.16762E+02   -0.59376E+02    0.19530E+06    0.51385E+03
  1373    0.77949E+03    0.16566E+02   -0.58995E+02    0.19487E+06    0.51259E+03
  1374    0.78083E+03    0.16370E+02   -0.58600E+02    0.19444E+06    0.51133E+03
  1375    0.78214E+03    0.16176E+02   -0.58192E+02    0.19401E+06    0.51008E+03
  1376    0.78343E+03    0.15983E+02   -0.57771E+02    0.19358E+06    0.50884E+03
  1377    0.78469E+03    0.15793E+02   -0.57337E+02    0.19315E+06    0.50760E+03
  1378    0.78594E+03    0.15603E+02   -0.56891E+02    0.19273E+06    0.50637E+03
  1379    0.78708E+03    0.15416E+02   -0.56433E+02    0.19230E+06    0.50515E+03
  1380    0.78820E+03    0.15229E+02   -0.55962E+02    0.19188E+06    0.50393E+03
  1381    0.78930E+03    0.15045E+02   -0.55479E+02    0.19146E+06    0.50272E+03
  1382    0.79023E+03    0.14863E+02   -0.54984E+02    0.19103E+06    0.50152E+03
  1383    0.79128E+03    0.14682E+02   -0.54478E+02    0.19061E+06    0.50033E+03
  1384    0.79216E+03    0.14504E+02   -0.53960E+02    0.19020E+06    0.49914E+03
  1385    0.79302E+03    0.14328E+02   -0.53432E+02    0.18978E+06    0.49796E+03
  1386    0.79386E+03    0.14154E+02   -0.52892E+02    0.18936E+06    0.49678E+03
  1387    0.79461E+03    0.13982E+02   -0.52342E+02    0.18894E+06    0.49561E+03
  1388    0.79548E+03    0.13812E+02   -0.51782E+02    0.18853E+06    0.49445E+03
  1389    0.79619E+03    0.13644E+02   -0.51211E+02    0.18811E+06    0.49329E+03
  1390    0.79680E+03    0.13480E+02   -0.50632E+02    0.18770E+06    0.49214E+03
  1391    0.79746E+03    0.13317E+02   -0.50043E+02    0.18729E+06    0.49100E+03
  1392    0.79803E+03    0.13158E+02   -0.49445E+02    0.18688E+06    0.48986E+03
  1393    0.79858E+03    0.13001E+02   -0.48838E+02    0.18647E+06    0.48873E+03
  1394    0.79904E+03    0.12846E+02   -0.48223E+02    0.18606E+06    0.48761E+03
  1395    0.79948E+03    0.12694E+02   -0.47599E+02    0.18565E+06    0.48649E+03
  1396    0.79990E+03    0.12546E+02   -0.46968E+02    0.18525E+06    0.48538E+03
  1397    0.80023E+03    0.12399E+02   -0.46329E+02    0.18484E+06    0.48428E+03
  1398    0.80047E+03    0.12255E+02   -0.45682E+02    0.18443E+06    0.48318E+03
  1399    0.80068E+03    0.12116E+02   -0.45029E+02    0.18403E+06    0.48209E+03
  1400    0.80089E+03    0.11979E+02   -0.44369E+02    0.18363E+06    0.48100E+03
  1401    0.80100E+03    0.11844E+02   -0.43702E+02    0.18323E+06    0.47992E+03
  1402    0.80109E+03    0.11713E+02   -0.43030E+02    0.18283E+06    0.47885E+03
  1403    0.80110E+03    0.11586E+02   -0.42351E+02    0.18243E+06    0.47778E+03
  1404    0.80102E+03    0.11462E+02   -0.41667E+02    0.18203E+06    0.47672E+03
  1405    0.80099E+03    0.11340E+02   -0.40977E+02    0.18163E+06    0.47566E+03
  1406    0.80080E+03    0.11222E+02   -0.40283E+02    0.18123E+06    0.47461E+03
  1407    0.80053E+03    0.11107E+02   -0.39583E+02    0.18084E+06    0.47357E+03
  1408    0.80039E+03    0.10995E+02   -0.38879E+02    0.18044E+06    0.47252E+03
  1409    0.80002E+03    0.10887E+02   -0.38169E+02    0.18005E+06    0.47149E+03
  1410    0.79971E+03    0.10782E+02   -0.37457E+02    0.17966E+06    0.47046E+03
  1411    0.79931E+03    0.10679E+02   -0.36739E+02    0.17926E+06    0.46943E+03
  1412    0.79883E+03    0.10581E+02   -0.36018E+02    0.17887E+06    0.46841E+03
  1413    0.79819E+03    0.10487E+02   -0.35293E+02    0.17848E+06    0.46739E+03
  1414    0.79762E+03    0.10395E+02   -0.34564E+02    0.17809E+06    0.46638E+03
  1415    0.79696E+03    0.10307E+02   -0.33833E+02    0.17771E+06    0.46537E+03
  1416    0.79629E+03    0.10222E+02   -0.33099E+02    0.17732E+06    0.46436E+03
  1417    0.79547E+03    0.10140E+02   -0.32364E+02    0.17693E+06    0.46336E+03
  1418    0.79464E+03    0.10062E+02   -0.31625E+02    0.17655E+06    0.46235E+03
  1419    0.79373E+03    0.99878E+01   -0.30884E+02    0.17616E+06    0.46136E+03
  1420    0.79282E+03    0.99171E+01   -0.30142E+02    0.17578E+06    0.46036E+03
  1421    0.79182E+03    0.98494E+01   -0.29399E+02    0.17540E+06    0.45937E+03
  1422    0.79082E+03    0.97854E+01   -0.28654E+02    0.17502E+06    0.45838E+03
  1423    0.78967E+03    0.97250E+01   -0.27909E+02    0.17464E+06    0.45740E+03
  1424    0.78859E+03    0.96682E+01   -0.27162E+02    0.17426E+06    0.45641E+03
  1425    0.78736E+03    0.96149E+01   -0.26416E+02    0.17388E+06    0.45543E+03
  1426    0.78605E+03    0.95652E+01   -0.25669E+02    0.17350E+06    0.45445E+03
  1427    0.78481E+03    0.95190E+01   -0.24923E+02    0.17313E+06    0.45347E+03
  1428    0.78342E+03    0.94755E+01   -0.24177E+02    0.17275E+06    0.45250E+03
  1429    0.78196E+03    0.94369E+01   -0.23431E+02    0.17238E+06    0.45152E+03
  1430    0.78049E+03    0.94009E+01   -0.22688E+02    0.17200E+06    0.45055E+03
  1431    0.77896E+03    0.93682E+01   -0.21945E+02    0.17163E+06    0.44957E+03
  1432    0.77735E+03    0.93396E+01   -0.21205E+02    0.17126E+06    0.44860E+03
  1433    0.77581E+03    0.93143E+01   -0.20465E+02    0.17089E+06    0.44763E+03
  1434    0.77413E+03    0.92929E+01   -0.19728E+02    0.17052E+06    0.44666E+03
  1435    0.77238E+03    0.92740E+01   -0.18994E+02    0.17015E+06    0.44569E+03
  1436    0.77063E+03    0.92590E+01   -0.18264E+02    0.16978E+06    0.44471E+03
  1437    0.76874E+03    0.92478E+01   -0.17535E+02    0.16941E+06    0.44374E+03
  1438    0.76685E+03    0.92389E+01   -0.16812E+02    0.16904E+06    0.44277E+03
  1439    0.76489E+03    0.92346E+01   -0.16090E+02    0.16868E+06    0.44180E+03
  1440    0.76294E+03    0.92333E+01   -0.15374E+02    0.16831E+06    0.44083E+03
  1441    0.76092E+03    0.92349E+01   -0.14663E+02    0.16795E+06    0.43986E+03
  1442    0.75883E+03    0.92402E+01   -0.13956E+02    0.16759E+06    0.43888E+03
  1443    0.75667E+03    0.92499E+01   -0.13253E+02    0.16723E+06    0.43791E+03
  1444    0.75452E+03    0.92617E+01   -0.12555E+02    0.16686E+06    0.43693E+03
  1445    0.75224E+03    0.92777E+01   -0.11865E+02    0.16650E+06    0.43596E+03
  1446    0.75003E+03    0.92958E+01   -0.11178E+02    0.16614E+06    0.43498E+03
  1447    0.74761E+03    0.93182E+01   -0.10497E+02    0.16579E+06    0.43400E+03
  1448    0.74528E+03    0.93440E+01   -0.98244E+01    0.16543E+06    0.43301E+03
  1449    0.74288E+03    0.93717E+01   -0.91575E+01    0.16507E+06    0.43203E+03
  1450    0.74042E+03    0.94035E+01   -0.84976E+01    0.16472E+06    0.43104E+03
  1451    0.73798E+03    0.94386E+01   -0.78462E+01    0.16436E+06    0.43005E+03
  1452    0.73539E+03    0.94763E+01   -0.72031E+01    0.16401E+06    0.42906E+03
  1453    0.73282E+03    0.95173E+01   -0.65661E+01    0.16365E+06    0.42807E+03
  1454    0.73026E+03    0.95615E+01   -0.59365E+01    0.16330E+06    0.42707E+03
  1455    0.72764E+03    0.96082E+01   -0.53157E+01    0.16295E+06    0.42607E+03
  1456    0.72496E+03    0.96589E+01   -0.47043E+01    0.16260E+06    0.42507E+03
  1457    0.72214E+03    0.97112E+01   -0.41000E+01    0.16225E+06    0.42407E+03
  1458    0.71941E+03    0.97674E+01   -0.35042E+01    0.16190E+06    0.42306E+03
