#    L    TT             EE             BB             TE             PP             TP             EP          
  1932    0.22289E+03    0.60596E+01    0.11170E-03   -0.17635E+02    0.71032E-09    0.97816E-06   -0.36632E-07
  1933    0.22292E+03    0.59946E+01    0.11142E-03   -0.17484E+02    0.70945E-09    0.97655E-06   -0.35956E-07
  1934    0.22294E+03    0.59309E+01    0.11115E-03   -0.17331E+02    0.70859E-09    0.97490E-06   -0.35279E-07
  1935    0.22294E+03    0.58669E+01    0.11088E-03   -0.17175E+02    0.70773E-09    0.97322E-06   -0.34600E-07
  1936    0.22294E+03    0.58050E+01    0.11060E-03   -0.17016E+02    0.70686E-09    0.97151E-06   -0.33921E-07
  1937    0.22293E+03    0.57414E+01    0.11033E-03   -0.16855E+02    0.70600E-09    0.96977E-06   -0.33240E-07
  1938    0.22290E+03    0.56807E+01    0.11006E-03   -0.16691E+02    0.70514E-09    0.96799E-06   -0.32558E-07
  1939    0.22287E+03    0.56198E+01    0.10979E-03   -0.16525E+02    0.70428E-09    0.96618E-06   -0.31876E-07
  1940    0.22283E+03    0.55603E+01    0.10952E-03   -0.16357E+02    0.70343E-09    0.96433E-06   -0.31192E-07
  1941    0.22277E+03    0.55015E+01    0.10924E-03   -0.16186E+02    0.70257E-09    0.96246E-06   -0.30508E-07
  1942    0.22270E+03    0.54433E+01    0.10897E-03   -0.16013E+02    0.70171E-09    0.96055E-06   -0.29823E-07
  1943    0.22262E+03    0.53866E+01    0.10870E-03   -0.15839E+02    0.70086E-09    0.95860E-06   -0.29138E-07
  1944    0.22253E+03    0.53292E+01    0.10844E-03   -0.15662E+02    0.70001E-09    0.95662E-06   -0.28452E-07
  1945    0.22242E+03    0.52747E+01    0.10817E-03   -0.15483E+02    0.69916E-09    0.95460E-06   -0.27766E-07
  1946    0.22230E+03    0.52203E+01    0.10790E-03   -0.15303E+02    0.69831E-09    0.95255E-06   -0.27080E-07
  1947    0.22216E+03    0.51674E+01    0.10763E-03   -0.15120E+02    0.69746E-09    0.95046E-06   -0.26393E-07
  1948    0.22202E+03    0.51154E+01    0.10736E-03   -0.14937E+02    0.69661E-09    0.94834E-06   -0.25707E-07
  1949    0.22185E+03    0.50634E+01    0.10710E-03   -0.14751E+02    0.69577E-09    0.94618E-06   -0.25020E-07
  1950    0.22168E+03    0.50138E+01    0.10683E-03   -0.14565E+02    0.69492E-09    0.94398E-06   -0.24334E-07
  1951    0.22149E+03    0.49658E+01    0.10657E-03   -0.14377E+02    0.69408E-09    0.94175E-06   -0.23647E-07
  1952    0.22129E+03    0.49172E+01    0.10630E-03   -0.14188E+02    0.69324E-09    0.93948E-06   -0.22961E-07
  1953    0.22108E+03    0.48709E+01    0.10604E-03   -0.13997E+02    0.69240E-09    0.93718E-06   -0.22275E-07
  1954    0.22084E+03    0.48254E+01    0.10577E-03   -0.13805E+02    0.69156E-09    0.93484E-06   -0.21590E-07
  1955    0.22060E+03    0.47815E+01    0.10551E-03   -0.13613E+02    0.69072E-09    0.93247E-06   -0.20905E-07
  1956    0.22033E+03    0.47384E+01    0.10524E-03   -0.13418E+02    0.68988E-09    0.93006E-06   -0.20221E-07
  1957    0.22009E+03    0.46959E+01    0.10498E-03   -0.13223E+02    0.68905E-09    0.92762E-06   -0.19538E-07
  1958    0.21978E+03    0.46550E+01    0.10472E-03   -0.13027E+02    0.68821E-09    0.92516E-06   -0.18855E-07
  1959    0.21949E+03    0.46148E+01    0.10446E-03   -0.12831E+02    0.68738E-09    0.92266E-06   -0.18173E-07
  1960    0.21917E+03    0.45767E+01    0.10420E-03   -0.12633E+02    0.68655E-09    0.92013E-06   -0.17492E-07
  1961    0.21884E+03    0.45393E+01    0.10394E-03   -0.12435E+02    0.68571E-09    0.91757E-06   -0.16812E-07
  1962    0.21851E+03    0.45032E+01    0.10368E-03   -0.12235E+02    0.68489E-09    0.91499E-06   -0.16132E-07
  1963    0.21815E+03    0.44678E+01    0.10342E-03   -0.12034E+02    0.68406E-09    0.91237E-06   -0.15454E-07
  1964    0.21779E+03    0.44336E+01    0.10316E-03   -0.11833E+02    0.68323E-09    0.90973E-06   -0.14778E-07
  1965    0.21742E+03    0.44001E+01    0.10290E-03   -0.11631E+02    0.68240E-09    0.90707E-06   -0.14102E-07
  1966    0.21703E+03    0.43671E+01    0.10264E-03   -0.11429E+02    0.68158E-09    0.90438E-06   -0.13428E-07
  1967    0.21663E+03    0.43361E+01    0.10239E-03   -0.11227E+02    0.68076E-09    0.90167E-06   -0.12755E-07
  1968    0.21621E+03    0.43055E+01    0.10213E-03   -0.11024E+02    0.67993E-09    0.89893E-06   -0.12084E-07
  1969    0.21580E+03    0.42762E+01    0.10187E-03   -0.10821E+02    0.67911E-09    0.89617E-06   -0.11414E-07
  1970    0.21535E+03    0.42496E+01    0.10162E-03   -0.10617E+02    0.67829E-09    0.89339E-06   -0.10746E-07
  1971    0.21491E+03    0.42226E+01    0.10136E-03   -0.10413E+02    0.67747E-09    0.89058E-06   -0.10080E-07
  1972    0.21445E+03    0.41960E+01    0.10111E-03   -0.10209E+02    0.67666E-09    0.88776E-06   -0.94158E-08
  1973    0.21397E+03    0.41720E+01    0.10086E-03   -0.10005E+02    0.67584E-09    0.88492E-06   -0.87532E-08
  1974    0.21350E+03    0.41477E+01    0.10060E-03   -0.98013E+01    0.67503E-09    0.88206E-06   -0.80927E-08
  1975    0.21300E+03    0.41251E+01    0.10035E-03   -0.95980E+01    0.67421E-09    0.87918E-06   -0.74342E-08
  1976    0.21250E+03    0.41029E+01    0.10010E-03   -0.93942E+01    0.67340E-09    0.87628E-06   -0.67778E-08
  1977    0.21198E+03    0.40824E+01    0.99847E-04   -0.91909E+01    0.67259E-09    0.87337E-06   -0.61236E-08
  1978    0.21145E+03    0.40629E+01    0.99596E-04   -0.89874E+01    0.67178E-09    0.87045E-06   -0.54717E-08
  1979    0.21092E+03    0.40444E+01    0.99346E-04   -0.87847E+01    0.67097E-09    0.86750E-06   -0.48221E-08
  1980    0.21037E+03    0.40268E+01    0.99097E-04   -0.85827E+01    0.67016E-09    0.86455E-06   -0.41750E-08
  1981    0.20981E+03    0.40102E+01    0.98848E-04   -0.83809E+01    0.66936E-09    0.86158E-06   -0.35304E-08
  1982    0.20924E+03    0.39945E+01    0.98600E-04   -0.81802E+01    0.66855E-09    0.85860E-06   -0.28884E-08
  1983    0.20866E+03    0.39796E+01    0.98353E-04   -0.79805E+01    0.66775E-09    0.85561E-06   -0.22490E-08
  1984    0.20807E+03    0.39664E+01    0.98106E-04   -0.77814E+01    0.66694E-09    0.85260E-06   -0.16124E-08
  1985    0.20748E+03    0.39532E+01    0.97859E-04   -0.75836E+01    0.66614E-09    0.84959E-06   -0.97859E-09
  1986    0.20687E+03    0.39416E+01    0.97614E-04   -0.73865E+01    0.66534E-09    0.84657E-06   -0.34770E-09
  1987    0.20624E+03    0.39316E+01    0.97369E-04   -0.71910E+01    0.66454E-09    0.84354E-06    0.28022E-09
  1988    0.20562E+03    0.39223E+01    0.97124E-04   -0.69964E+01    0.66374E-09    0.84050E-06    0.90509E-09
  1989    0.20498E+03    0.39145E+01    0.96881E-04   -0.68021E+01    0.66295E-09    0.83746E-06    0.15268E-08
  1990    0.20434E+03    0.39074E+01    0.96638E-04   -0.66112E+01    0.66215E-09    0.83441E-06    0.21454E-08
  1991    0.20367E+03    0.39002E+01    0.96395E-04   -0.64207E+01    0.66136E-09    0.83135E-06    0.27606E-08
  1992    0.20300E+03    0.38952E+01    0.96153E-04   -0.62324E+01    0.66056E-09    0.82829E-06    0.33725E-08
  1993    0.20232E+03    0.38916E+01    0.95912E-04   -0.60456E+01    0.65977E-09    0.82523E-06    0.39809E-08
  1994    0.20164E+03    0.38879E+01    0.95672E-04   -0.58611E+01    0.65898E-09    0.82216E-06    0.45859E-08
  1995    0.20095E+03    0.38855E+01    0.95432E-04   -0.56790E+01    0.65819E-09    0.81910E-06    0.51872E-08
  1996    0.20024E+03    0.38837E+01    0.95193E-04   -0.54987E+01    0.65740E-09    0.81603E-06    0.57849E-08
  1997    0.19952E+03    0.38832E+01    0.94954E-04   -0.53196E+01    0.65661E-09    0.81296E-06    0.63788E-08
  1998    0.19881E+03    0.38848E+01    0.94717E-04   -0.51433E+01    0.65583E-09    0.80989E-06    0.69689E-08
  1999    0.19808E+03    0.38860E+01    0.94479E-04   -0.49705E+01    0.65504E-09    0.80682E-06    0.75550E-08
  2000    0.19733E+03    0.38893E+01    0.94243E-04   -0.47993E+01    0.65426E-09    0.80376E-06    0.81373E-08
  2001    0.19659E+03    0.38937E+01    0.94007E-04   -0.46311E+01    0.65347E-09    0.80070E-06    0.87154E-08
  2002    0.19584E+03    0.38986E+01    0.93772E-04   -0.44660E+01    0.65269E-09    0.79764E-06    0.92895E-08
  2003    0.19508E+03    0.39046E+01    0.93538E-04   -0.43031E+01    0.65191E-09    0.79458E-06    0.98594E-08
  2004    0.19431E+03    0.39117E+01    0.93304E-04   -0.41432E+01    0.65113E-09    0.79153E-06    0.10425E-07
  2005    0.19353E+03    0.39191E+01    0.93071E-04   -0.39856E+01    0.65035E-09    0.78848E-06    0.10987E-07
  2006    0.19275E+03    0.39289E+01    0.92838E-04   -0.38317E+01    0.64958E-09    0.78543E-06    0.11544E-07
  2007    0.19195E+03    0.39383E+01    0.92607E-04   -0.36791E+01    0.64880E-09    0.78239E-06    0.12098E-07
  2008    0.19116E+03    0.39485E+01    0.92376E-04   -0.35302E+01    0.64802E-09    0.77935E-06    0.12646E-07
  2009    0.19035E+03    0.39604E+01    0.92145E-04   -0.33827E+01    0.64725E-09    0.77631E-06    0.13191E-07
  2010    0.18953E+03    0.39731E+01    0.91915E-04   -0.32387E+01    0.64648E-09    0.77328E-06    0.13731E-07
  2011    0.18872E+03    0.39859E+01    0.91686E-04   -0.30975E+01    0.64571E-09    0.77025E-06    0.14267E-07
  2012    0.18790E+03    0.40002E+01    0.91457E-04   -0.29591E+01    0.64494E-09    0.76723E-06    0.14799E-07
  2013    0.18706E+03    0.40145E+01    0.91229E-04   -0.28234E+01    0.64417E-09    0.76421E-06    0.15326E-07
  2014    0.18623E+03    0.40309E+01    0.91002E-04   -0.26890E+01    0.64340E-09    0.76120E-06    0.15849E-07
  2015    0.18539E+03    0.40472E+01    0.90775E-04   -0.25594E+01    0.64263E-09    0.75819E-06    0.16367E-07
  2016    0.18455E+03    0.40649E+01    0.90548E-04   -0.24310E+01    0.64186E-09    0.75518E-06    0.16881E-07
  2017    0.18369E+03    0.40832E+01    0.90323E-04   -0.23059E+01    0.64110E-09    0.75218E-06    0.17390E-07
  2018    0.18283E+03    0.41021E+01    0.90097E-04   -0.21834E+01    0.64034E-09    0.74918E-06    0.17895E-07
  2019    0.18197E+03    0.41216E+01    0.89873E-04   -0.20620E+01    0.63957E-09    0.74619E-06    0.18395E-07
  2020    0.18111E+03    0.41417E+01    0.89649E-04   -0.19454E+01    0.63881E-09    0.74320E-06    0.18891E-07
  2021    0.18024E+03    0.41630E+01    0.89425E-04   -0.18305E+01    0.63805E-09    0.74022E-06    0.19382E-07
  2022    0.17936E+03    0.41847E+01    0.89202E-04   -0.17188E+01    0.63729E-09    0.73724E-06    0.19868E-07
  2023    0.17848E+03    0.42071E+01    0.88980E-04   -0.16095E+01    0.63653E-09    0.73427E-06    0.20349E-07
  2024    0.17760E+03    0.42301E+01    0.88758E-04   -0.15034E+01    0.63578E-09    0.73130E-06    0.20826E-07
  2025    0.17671E+03    0.42537E+01    0.88536E-04   -0.13997E+01    0.63502E-09    0.72834E-06    0.21298E-07
  2026    0.17582E+03    0.42778E+01    0.88315E-04   -0.12991E+01    0.63426E-09    0.72539E-06    0.21765E-07
  2027    0.17494E+03    0.43026E+01    0.88095E-04   -0.12008E+01    0.63351E-09    0.72244E-06    0.22228E-07
  2028    0.17403E+03    0.43279E+01    0.87875E-04   -0.11055E+01    0.63276E-09    0.71949E-06    0.22685E-07
  2029    0.17315E+03    0.43538E+01    0.87655E-04   -0.10132E+01    0.63201E-09    0.71656E-06    0.23138E-07
  2030    0.17224E+03    0.43801E+01    0.87436E-04   -0.92390E+00    0.63126E-09    0.71362E-06    0.23586E-07
  2031    0.17134E+03    0.44069E+01    0.87218E-04   -0.83755E+00    0.63051E-09    0.71070E-06    0.24028E-07
  2032    0.17044E+03    0.44341E+01    0.87000E-04   -0.75410E+00    0.62976E-09    0.70778E-06    0.24466E-07
  2033    0.16953E+03    0.44620E+01    0.86782E-04   -0.67355E+00    0.62901E-09    0.70487E-06    0.24899E-07
  2034    0.16864E+03    0.44902E+01    0.86565E-04   -0.59585E+00    0.62826E-09    0.70196E-06    0.25327E-07
  2035    0.16773E+03    0.45188E+01    0.86348E-04   -0.52097E+00    0.62752E-09    0.69906E-06    0.25750E-07
  2036    0.16682E+03    0.45477E+01    0.86132E-04   -0.44964E+00    0.62677E-09    0.69617E-06    0.26168E-07
  2037    0.16592E+03    0.45771E+01    0.85916E-04   -0.38107E+00    0.62603E-09    0.69328E-06    0.26580E-07
  2038    0.16500E+03    0.46067E+01    0.85701E-04   -0.31598E+00    0.62529E-09    0.69040E-06    0.26988E-07
  2039    0.16410E+03    0.46368E+01    0.85486E-04   -0.25286E+00    0.62455E-09    0.68753E-06    0.27390E-07
  2040    0.16320E+03    0.46671E+01    0.85271E-04   -0.19391E+00    0.62381E-09    0.68466E-06    0.27787E-07
  2041    0.16229E+03    0.46975E+01    0.85057E-04   -0.13760E+00    0.62307E-09    0.68180E-06    0.28179E-07
  2042    0.16140E+03    0.47284E+01    0.84843E-04   -0.85399E-01    0.62233E-09    0.67895E-06    0.28566E-07
  2043    0.16049E+03    0.47594E+01    0.84630E-04   -0.35047E-01    0.62160E-09    0.67611E-06    0.28947E-07
  2044    0.15960E+03    0.47906E+01    0.84417E-04    0.11257E-01    0.62086E-09    0.67327E-06    0.29323E-07
  2045    0.15870E+03    0.48219E+01    0.84204E-04    0.54288E-01    0.62013E-09    0.67045E-06    0.29694E-07
  2046    0.15782E+03    0.48534E+01    0.83992E-04    0.93329E-01    0.61939E-09    0.66763E-06    0.30059E-07
  2047    0.15693E+03    0.48850E+01    0.83780E-04    0.12916E+00    0.61866E-09    0.66481E-06    0.30419E-07
  2048    0.15604E+03    0.49167E+01    0.83568E-04    0.16254E+00    0.61793E-09    0.66201E-06    0.30773E-07
  2049    0.15517E+03    0.49485E+01    0.83357E-04    0.19128E+00    0.61720E-09    0.65921E-06    0.31122E-07
  2050    0.15429E+03    0.49802E+01    0.83146E-04    0.21763E+00    0.61647E-09    0.65642E-06    0.31466E-07
  2051    0.15340E+03    0.50120E+01    0.82935E-04    0.23942E+00    0.61574E-09    0.65364E-06    0.31804E-07
  2052    0.15254E+03    0.50439E+01    0.82725E-04    0.25822E+00    0.61501E-09    0.65087E-06    0.32136E-07
  2053    0.15167E+03    0.50757E+01    0.82515E-04    0.27416E+00    0.61429E-09    0.64811E-06    0.32463E-07
  2054    0.15081E+03    0.51075E+01    0.82305E-04    0.28585E+00    0.61356E-09    0.64536E-06    0.32785E-07
  2055    0.14995E+03    0.51392E+01    0.82096E-04    0.29417E+00    0.61284E-09    0.64261E-06    0.33101E-07
  2056    0.14910E+03    0.51710E+01    0.81887E-04    0.29922E+00    0.61211E-09    0.63987E-06    0.33411E-07
  2057    0.14826E+03    0.52028E+01    0.81678E-04    0.30187E+00    0.61139E-09    0.63714E-06    0.33716E-07
  2058    0.14742E+03    0.52344E+01    0.81470E-04    0.29999E+00    0.61067E-09    0.63442E-06    0.34016E-07
  2059    0.14659E+03    0.52661E+01    0.81262E-04    0.29594E+00    0.60995E-09    0.63171E-06    0.34310E-07
  2060    0.14576E+03    0.52975E+01    0.81055E-04    0.28908E+00    0.60923E-09    0.62900E-06    0.34598E-07
  2061    0.14494E+03    0.53289E+01    0.80847E-04    0.27879E+00    0.60852E-09    0.62630E-06    0.34881E-07
  2062    0.14411E+03    0.53603E+01    0.80640E-04    0.26519E+00    0.60780E-09    0.62362E-06    0.35159E-07
  2063    0.14330E+03    0.53916E+01    0.80434E-04    0.24912E+00    0.60708E-09    0.62094E-06    0.35431E-07
  2064    0.14249E+03    0.54228E+01    0.80227E-04    0.22997E+00    0.60637E-09    0.61826E-06    0.35698E-07
  2065    0.14168E+03    0.54539E+01    0.80022E-04    0.20785E+00    0.60565E-09    0.61560E-06    0.35959E-07
  2066    0.14089E+03    0.54849E+01    0.79816E-04    0.18213E+00    0.60494E-09    0.61294E-06    0.36215E-07
  2067    0.14009E+03    0.55156E+01    0.79611E-04    0.15441E+00    0.60423E-09    0.61030E-06    0.36466E-07
  2068    0.13929E+03    0.55462E+01    0.79406E-04    0.12332E+00    0.60352E-09    0.60766E-06    0.36711E-07
  2069    0.13852E+03    0.55767E+01    0.79201E-04    0.90460E-01    0.60281E-09    0.60503E-06    0.36950E-07
  2070    0.13773E+03    0.56070E+01    0.78997E-04    0.53721E-01    0.60210E-09    0.60240E-06    0.37185E-07
  2071    0.13696E+03    0.56371E+01    0.78793E-04    0.14702E-01    0.60139E-09    0.59979E-06    0.37413E-07
  2072    0.13619E+03    0.56670E+01    0.78590E-04   -0.26483E-01    0.60069E-09    0.59718E-06    0.37637E-07
  2073    0.13543E+03    0.56967E+01    0.78387E-04   -0.70461E-01    0.59998E-09    0.59459E-06    0.37855E-07
  2074    0.13468E+03    0.57261E+01    0.78184E-04   -0.11712E+00    0.59928E-09    0.59200E-06    0.38067E-07
  2075    0.13393E+03    0.57552E+01    0.77981E-04   -0.16559E+00    0.59857E-09    0.58941E-06    0.38275E-07
  2076    0.13318E+03    0.57841E+01    0.77779E-04   -0.21652E+00    0.59787E-09    0.58684E-06    0.38476E-07
  2077    0.13245E+03    0.58127E+01    0.77577E-04   -0.27051E+00    0.59717E-09    0.58428E-06    0.38673E-07
  2078    0.13173E+03    0.58410E+01    0.77376E-04   -0.32599E+00    0.59647E-09    0.58172E-06    0.38864E-07
  2079    0.13099E+03    0.58689E+01    0.77175E-04   -0.38431E+00    0.59577E-09    0.57917E-06    0.39050E-07
  2080    0.13028E+03    0.58965E+01    0.76974E-04   -0.44387E+00    0.59507E-09    0.57663E-06    0.39230E-07
  2081    0.12957E+03    0.59239E+01    0.76774E-04   -0.50679E+00    0.59437E-09    0.57409E-06    0.39405E-07
  2082    0.12887E+03    0.59508E+01    0.76574E-04   -0.57072E+00    0.59368E-09    0.57157E-06    0.39575E-07
  2083    0.12818E+03    0.59772E+01    0.76374E-04   -0.63852E+00    0.59298E-09    0.56905E-06    0.39739E-07
  2084    0.12749E+03    0.60034E+01    0.76175E-04   -0.70711E+00    0.59229E-09    0.56654E-06    0.39898E-07
  2085    0.12682E+03    0.60290E+01    0.75976E-04   -0.77711E+00    0.59159E-09    0.56404E-06    0.40052E-07
  2086    0.12614E+03    0.60542E+01    0.75778E-04   -0.84915E+00    0.59090E-09    0.56155E-06    0.40200E-07
  2087    0.12548E+03    0.60790E+01    0.75579E-04   -0.92385E+00    0.59021E-09    0.55907E-06    0.40344E-07
  2088    0.12482E+03    0.61032E+01    0.75382E-04   -0.10004E+01    0.58952E-09    0.55659E-06    0.40481E-07
  2089    0.12418E+03    0.61270E+01    0.75184E-04   -0.10778E+01    0.58883E-09    0.55412E-06    0.40614E-07
  2090    0.12354E+03    0.61502E+01    0.74987E-04   -0.11576E+01    0.58814E-09    0.55166E-06    0.40741E-07
  2091    0.12292E+03    0.61729E+01    0.74790E-04   -0.12389E+01    0.58745E-09    0.54921E-06    0.40863E-07
  2092    0.12230E+03    0.61948E+01    0.74594E-04   -0.13222E+01    0.58676E-09    0.54677E-06    0.40979E-07
  2093    0.12168E+03    0.62163E+01    0.74398E-04   -0.14053E+01    0.58608E-09    0.54433E-06    0.41091E-07
  2094    0.12109E+03    0.62371E+01    0.74202E-04   -0.14910E+01    0.58539E-09    0.54190E-06    0.41197E-07
  2095    0.12050E+03    0.62573E+01    0.74007E-04   -0.15784E+01    0.58471E-09    0.53948E-06    0.41297E-07
  2096    0.11992E+03    0.62769E+01    0.73812E-04   -0.16676E+01    0.58403E-09    0.53707E-06    0.41393E-07
  2097    0.11934E+03    0.62956E+01    0.73617E-04   -0.17575E+01    0.58334E-09    0.53467E-06    0.41483E-07
  2098    0.11879E+03    0.63137E+01    0.73423E-04   -0.18492E+01    0.58266E-09    0.53227E-06    0.41568E-07
  2099    0.11824E+03    0.63310E+01    0.73229E-04   -0.19410E+01    0.58198E-09    0.52988E-06    0.41648E-07
  2100    0.11770E+03    0.63477E+01    0.73036E-04   -0.20350E+01    0.58130E-09    0.52750E-06    0.41722E-07
  2101    0.11717E+03    0.63634E+01    0.72843E-04   -0.21298E+01    0.58063E-09    0.52513E-06    0.41791E-07
  2102    0.11665E+03    0.63784E+01    0.72650E-04   -0.22255E+01    0.57995E-09    0.52277E-06    0.41856E-07
  2103    0.11614E+03    0.63926E+01    0.72458E-04   -0.23223E+01    0.57927E-09    0.52041E-06    0.41914E-07
  2104    0.11565E+03    0.64060E+01    0.72266E-04   -0.24201E+01    0.57860E-09    0.51807E-06    0.41968E-07
  2105    0.11516E+03    0.64186E+01    0.72075E-04   -0.25188E+01    0.57792E-09    0.51573E-06    0.42017E-07
  2106    0.11468E+03    0.64305E+01    0.71883E-04   -0.26185E+01    0.57725E-09    0.51340E-06    0.42060E-07
  2107    0.11422E+03    0.64416E+01    0.71693E-04   -0.27191E+01    0.57658E-09    0.51108E-06    0.42098E-07
  2108    0.11375E+03    0.64520E+01    0.71502E-04   -0.28205E+01    0.57591E-09    0.50878E-06    0.42132E-07
