#    L    TT             EE             TE             PP             TP          
   323    0.26733E+04    0.15974E+02    0.10040E+03    0.95040E+06    0.91544E+03
   324    0.26438E+04    0.16147E+02    0.99214E+02    0.94629E+06    0.90716E+03
   325    0.26146E+04    0.16316E+02    0.98004E+02    0.94222E+06    0.89896E+03
   326    0.25857E+04    0.16485E+02    0.96745E+02    0.93816E+06    0.89082E+03
   327    0.25572E+04    0.16652E+02    0.95459E+02    0.93413E+06    0.88277E+03
   328    0.25290E+04    0.16816E+02    0.94147E+02    0.93013E+06    0.87479E+03
   329    0.25011E+04    0.16979E+02    0.92795E+02    0.92615E+06    0.86688E+03
   330    0.24736E+04    0.17138E+02    0.91409E+02    0.92219E+06    0.85905E+03
   331    0.24465E+04    0.17296E+02    0.89999E+02    0.91826E+06    0.85130E+03
   332    0.24198E+04    0.17452E+02    0.88564E+02    0.91435E+06    0.84362E+03
   333    0.23934E+04    0.17606E+02    0.87098E+02    0.91047E+06    0.83602E+03
   334    0.23674E+04    0.17757E+02    0.85600E+02    0.90660E+06    0.82849E+03
   335    0.23418E+04    0.17905E+02    0.84071E+02    0.90277E+06    0.82104E+03
   336    0.23166E+04    0.18051E+02    0.82518E+02    0.89895E+06    0.81367E+03
   337    0.22918E+04    0.18194E+02    0.80928E+02    0.89516E+06    0.80637E+03
   338    0.22674E+04    0.18334E+02    0.79323E+02    0.89139E+06    0.79915E+03
   339    0.22435E+04    0.18472E+02    0.77689E+02    0.88764E+06    0.79200E+03
   340    0.22200E+04    0.18606E+02    0.76040E+02    0.88391E+06    0.78494E+03
   341    0.21968E+04    0.18737E+02    0.74354E+02    0.88021E+06    0.77794E+03
   342    0.21741E+04    0.18867E+02    0.72648E+02    0.87652E+06    0.77103E+03
   343    0.21519E+04    0.18992E+02    0.70921E+02    0.87286E+06    0.76419E+03
   344    0.21302E+04    0.19113E+02    0.69174E+02    0.86922E+06    0.75743E+03
   345    0.21088E+04    0.19232E+02    0.67406E+02    0.86560E+06    0.75075E+03
   346    0.20879E+04    0.19347E+02    0.65627E+02    0.86200E+06    0.74414E+03
   347    0.20675E+04    0.19459E+02    0.63820E+02    0.85842E+06    0.73761E+03
   348    0.20476E+04    0.19567E+02    0.61995E+02    0.85486E+06    0.73116E+03
   349    0.20280E+04    0.19671E+02    0.60151E+02    0.85132E+06    0.72479E+03
   350    0.20090E+04    0.19771E+02    0.58297E+02    0.84780E+06    0.71849E+03
   351    0.19907E+04    0.19868E+02    0.56425E+02    0.84430E+06    0.71227E+03
   352    0.19726E+04    0.19961E+02    0.54535E+02    0.84082E+06    0.70613E+03
   353    0.19550E+04    0.20050E+02    0.52642E+02    0.83736E+06    0.70006E+03
   354    0.19379E+04    0.20135E+02    0.50724E+02    0.83392E+06    0.69406E+03
   355    0.19213E+04    0.20217E+02    0.48797E+02    0.83049E+06    0.68813E+03
   356    0.19053E+04    0.20294E+02    0.46867E+02    0.82709E+06    0.68227E+03
   357    0.18896E+04    0.20368E+02    0.44920E+02    0.82370E+06    0.67647E+03
   358    0.18746E+04    0.20436E+02    0.42971E+02    0.82033E+06    0.67073E+03
   359    0.18599E+04    0.20501E+02    0.41006E+02    0.81698E+06    0.66506E+03
   360    0.18458E+04    0.20563E+02    0.39035E+02    0.81365E+06    0.65944E+03
   361    0.18321E+04    0.20620E+02    0.37054E+02    0.81034E+06    0.65388E+03
   362    0.18189E+04    0.20673E+02    0.35066E+02    0.80704E+06    0.64838E+03
   363    0.18062E+04    0.20723E+02    0.33075E+02    0.80377E+06    0.64292E+03
   364    0.17940E+04    0.20767E+02    0.31075E+02    0.80051E+06    0.63752E+03
   365    0.17823E+04    0.20808E+02    0.29074E+02    0.79727E+06    0.63216E+03
   366    0.17711E+04    0.20845E+02    0.27067E+02    0.79404E+06    0.62685E+03
   367    0.17604E+04    0.20877E+02    0.25059E+02    0.79084E+06    0.62158E+03
   368    0.17500E+04    0.20905E+02    0.23050E+02    0.78765E+06    0.61635E+03
   369    0.17403E+04    0.20929E+02    0.21038E+02    0.78448E+06    0.61116E+03
   370    0.17310E+04    0.20949E+02    0.19029E+02    0.78132E+06    0.60601E+03
   371    0.17221E+04    0.20965E+02    0.17019E+02    0.77819E+06    0.60089E+03
   372    0.17137E+04    0.20977E+02    0.15013E+02    0.77507E+06    0.59580E+03
   373    0.17059E+04    0.20984E+02    0.13007E+02    0.77196E+06    0.59075E+03
   374    0.16984E+04    0.20987E+02    0.11006E+02    0.76888E+06    0.58572E+03
   375    0.16914E+04    0.20986E+02    0.90092E+01    0.76580E+06    0.58072E+03
   376    0.16850E+04    0.20982E+02    0.70178E+01    0.76275E+06    0.57574E+03
   377    0.16790E+04    0.20972E+02    0.50343E+01    0.75971E+06    0.57079E+03
   378    0.16734E+04    0.20959E+02    0.30560E+01    0.75669E+06    0.56585E+03
   379    0.16682E+04    0.20941E+02    0.10875E+01    0.75369E+06    0.56093E+03
   380    0.16636E+04    0.20921E+02   -0.87337E+00    0.75070E+06    0.55603E+03
   381    0.16594E+04    0.20893E+02   -0.28234E+01    0.74772E+06    0.55114E+03
   382    0.16555E+04    0.20863E+02   -0.47618E+01    0.74477E+06    0.54626E+03
   383    0.16522E+04    0.20828E+02   -0.66899E+01    0.74182E+06    0.54139E+03
   384    0.16494E+04    0.20789E+02   -0.86039E+01    0.73890E+06    0.53653E+03
   385    0.16469E+04    0.20747E+02   -0.10505E+02    0.73599E+06    0.53167E+03
   386    0.16448E+04    0.20700E+02   -0.12391E+02    0.73309E+06    0.52681E+03
   387    0.16432E+04    0.20649E+02   -0.14262E+02    0.73021E+06    0.52195E+03
   388    0.16419E+04    0.20594E+02   -0.16115E+02    0.72734E+06    0.51709E+03
   389    0.16411E+04    0.20533E+02   -0.17952E+02    0.72449E+06    0.51223E+03
   390    0.16407E+04    0.20471E+02   -0.19769E+02    0.72166E+06    0.50736E+03
   391    0.16408E+04    0.20403E+02   -0.21568E+02    0.71883E+06    0.50248E+03
   392    0.16411E+04    0.20334E+02   -0.23346E+02    0.71603E+06    0.49759E+03
   393    0.16419E+04    0.20259E+02   -0.25103E+02    0.71323E+06    0.49269E+03
   394    0.16431E+04    0.20180E+02   -0.26837E+02    0.71046E+06    0.48777E+03
   395    0.16446E+04    0.20097E+02   -0.28550E+02    0.70769E+06    0.48284E+03
   396    0.16465E+04    0.20011E+02   -0.30237E+02    0.70494E+06    0.47789E+03
   397    0.16487E+04    0.19921E+02   -0.31901E+02    0.70221E+06    0.47291E+03
   398    0.16514E+04    0.19827E+02   -0.33538E+02    0.69948E+06    0.46791E+03
   399    0.16544E+04    0.19729E+02   -0.35149E+02    0.69677E+06    0.46289E+03
   400    0.16576E+04    0.19628E+02   -0.36733E+02    0.69408E+06    0.45784E+03
   401    0.16613E+04    0.19522E+02   -0.38288E+02    0.69140E+06    0.45276E+03
   402    0.16653E+04    0.19413E+02   -0.39814E+02    0.68873E+06    0.44765E+03
   403    0.16696E+04    0.19301E+02   -0.41311E+02    0.68607E+06    0.44251E+03
   404    0.16742E+04    0.19185E+02   -0.42778E+02    0.68343E+06    0.43736E+03
   405    0.16792E+04    0.19065E+02   -0.44215E+02    0.68080E+06    0.43218E+03
   406    0.16844E+04    0.18942E+02   -0.45621E+02    0.67819E+06    0.42699E+03
   407    0.16899E+04    0.18816E+02   -0.46998E+02    0.67559E+06    0.42179E+03
   408    0.16958E+04    0.18687E+02   -0.48341E+02    0.67300E+06    0.41657E+03
   409    0.17020E+04    0.18555E+02   -0.49654E+02    0.67042E+06    0.41134E+03
   410    0.17084E+04    0.18419E+02   -0.50935E+02    0.66786E+06    0.40611E+03
   411    0.17151E+04    0.18281E+02   -0.52182E+02    0.66531E+06    0.40088E+03
   412    0.17221E+04    0.18140E+02   -0.53398E+02    0.66277E+06    0.39564E+03
   413    0.17293E+04    0.17996E+02   -0.54580E+02    0.66025E+06    0.39041E+03
   414    0.17367E+04    0.17849E+02   -0.55729E+02    0.65773E+06    0.38518E+03
   415    0.17445E+04    0.17700E+02   -0.56843E+02    0.65523E+06    0.37995E+03
   416    0.17525E+04    0.17548E+02   -0.57924E+02    0.65275E+06    0.37474E+03
   417    0.17606E+04    0.17394E+02   -0.58971E+02    0.65027E+06    0.36954E+03
   418    0.17690E+04    0.17236E+02   -0.59982E+02    0.64781E+06    0.36436E+03
   419    0.17777E+04    0.17076E+02   -0.60959E+02    0.64536E+06    0.35919E+03
   420    0.17865E+04    0.16915E+02   -0.61900E+02    0.64292E+06    0.35405E+03
   421    0.17957E+04    0.16752E+02   -0.62805E+02    0.64049E+06    0.34892E+03
   422    0.18049E+04    0.16586E+02   -0.63676E+02    0.63808E+06    0.34383E+03
   423    0.18143E+04    0.16418E+02   -0.64510E+02    0.63568E+06    0.33876E+03
   424    0.18239E+04    0.16248E+02   -0.65308E+02    0.63329E+06    0.33372E+03
   425    0.18337E+04    0.16076E+02   -0.66068E+02    0.63091E+06    0.32872E+03
   426    0.18437E+04    0.15903E+02   -0.66792E+02    0.62855E+06    0.32375E+03
   427    0.18538E+04    0.15728E+02   -0.67481E+02    0.62619E+06    0.31882E+03
   428    0.18640E+04    0.15551E+02   -0.68130E+02    0.62385E+06    0.31394E+03
   429    0.18743E+04    0.15374E+02   -0.68743E+02    0.62152E+06    0.30910E+03
   430    0.18849E+04    0.15195E+02   -0.69319E+02    0.61920E+06    0.30430E+03
   431    0.18956E+04    0.15015E+02   -0.69857E+02    0.61689E+06    0.29956E+03
   432    0.19062E+04    0.14833E+02   -0.70358E+02    0.61460E+06    0.29487E+03
   433    0.19171E+04    0.14652E+02   -0.70820E+02    0.61231E+06    0.29023E+03
   434    0.19280E+04    0.14469E+02   -0.71245E+02    0.61004E+06    0.28565E+03
   435    0.19390E+04    0.14287E+02   -0.71633E+02    0.60778E+06    0.28113E+03
   436    0.19501E+04    0.14103E+02   -0.71983E+02    0.60553E+06    0.27668E+03
   437    0.19613E+04    0.13919E+02   -0.72294E+02    0.60329E+06    0.27229E+03
   438    0.19725E+04    0.13734E+02   -0.72566E+02    0.60106E+06    0.26797E+03
   439    0.19838E+04    0.13550E+02   -0.72802E+02    0.59884E+06    0.26372E+03
   440    0.19951E+04    0.13365E+02   -0.72998E+02    0.59663E+06    0.25954E+03
   441    0.20065E+04    0.13180E+02   -0.73158E+02    0.59444E+06    0.25544E+03
   442    0.20177E+04    0.12995E+02   -0.73279E+02    0.59225E+06    0.25142E+03
   443    0.20292E+04    0.12811E+02   -0.73362E+02    0.59008E+06    0.24749E+03
   444    0.20406E+04    0.12627E+02   -0.73406E+02    0.58792E+06    0.24363E+03
   445    0.20519E+04    0.12443E+02   -0.73413E+02    0.58576E+06    0.23986E+03
   446    0.20632E+04    0.12261E+02   -0.73380E+02    0.58362E+06    0.23619E+03
   447    0.20745E+04    0.12080E+02   -0.73312E+02    0.58149E+06    0.23260E+03
   448    0.20858E+04    0.11898E+02   -0.73206E+02    0.57937E+06    0.22911E+03
   449    0.20970E+04    0.11718E+02   -0.73061E+02    0.57726E+06    0.22572E+03
   450    0.21083E+04    0.11540E+02   -0.72880E+02    0.57516E+06    0.22243E+03
   451    0.21194E+04    0.11363E+02   -0.72661E+02    0.57307E+06    0.21924E+03
   452    0.21304E+04    0.11187E+02   -0.72407E+02    0.57099E+06    0.21616E+03
   453    0.21415E+04    0.11014E+02   -0.72115E+02    0.56892E+06    0.21317E+03
   454    0.21524E+04    0.10841E+02   -0.71789E+02    0.56686E+06    0.21028E+03
   455    0.21631E+04    0.10671E+02   -0.71427E+02    0.56481E+06    0.20749E+03
   456    0.21740E+04    0.10501E+02   -0.71025E+02    0.56277E+06    0.20479E+03
   457    0.21846E+04    0.10334E+02   -0.70596E+02    0.56074E+06    0.20218E+03
   458    0.21951E+04    0.10169E+02   -0.70123E+02    0.55872E+06    0.19966E+03
   459    0.22056E+04    0.10007E+02   -0.69622E+02    0.55671E+06    0.19724E+03
   460    0.22160E+04    0.98457E+01   -0.69086E+02    0.55471E+06    0.19490E+03
   461    0.22262E+04    0.96870E+01   -0.68517E+02    0.55272E+06    0.19264E+03
   462    0.22363E+04    0.95301E+01   -0.67910E+02    0.55074E+06    0.19047E+03
   463    0.22463E+04    0.93766E+01   -0.67284E+02    0.54876E+06    0.18839E+03
   464    0.22561E+04    0.92256E+01   -0.66610E+02    0.54680E+06    0.18638E+03
   465    0.22658E+04    0.90771E+01   -0.65917E+02    0.54485E+06    0.18445E+03
   466    0.22753E+04    0.89305E+01   -0.65183E+02    0.54291E+06    0.18260E+03
   467    0.22848E+04    0.87871E+01   -0.64425E+02    0.54098E+06    0.18082E+03
   468    0.22941E+04    0.86470E+01   -0.63635E+02    0.53905E+06    0.17912E+03
   469    0.23032E+04    0.85086E+01   -0.62821E+02    0.53714E+06    0.17748E+03
   470    0.23123E+04    0.83742E+01   -0.61976E+02    0.53523E+06    0.17592E+03
   471    0.23209E+04    0.82438E+01   -0.61100E+02    0.53334E+06    0.17443E+03
   472    0.23296E+04    0.81159E+01   -0.60201E+02    0.53145E+06    0.17300E+03
   473    0.23381E+04    0.79912E+01   -0.59273E+02    0.52957E+06    0.17163E+03
   474    0.23464E+04    0.78704E+01   -0.58323E+02    0.52770E+06    0.17033E+03
   475    0.23546E+04    0.77521E+01   -0.57344E+02    0.52584E+06    0.16909E+03
   476    0.23625E+04    0.76385E+01   -0.56339E+02    0.52399E+06    0.16791E+03
   477    0.23702E+04    0.75280E+01   -0.55318E+02    0.52215E+06    0.16679E+03
   478    0.23778E+04    0.74208E+01   -0.54263E+02    0.52032E+06    0.16572E+03
   479    0.23852E+04    0.73181E+01   -0.53199E+02    0.51850E+06    0.16471E+03
   480    0.23923E+04    0.72194E+01   -0.52107E+02    0.51668E+06    0.16374E+03
   481    0.23993E+04    0.71245E+01   -0.50991E+02    0.51487E+06    0.16283E+03
   482    0.24061E+04    0.70343E+01   -0.49857E+02    0.51308E+06    0.16197E+03
   483    0.24126E+04    0.69479E+01   -0.48708E+02    0.51129E+06    0.16115E+03
   484    0.24189E+04    0.68662E+01   -0.47539E+02    0.50951E+06    0.16038E+03
   485    0.24251E+04    0.67883E+01   -0.46352E+02    0.50773E+06    0.15966E+03
   486    0.24310E+04    0.67157E+01   -0.45149E+02    0.50597E+06    0.15897E+03
   487    0.24366E+04    0.66476E+01   -0.43931E+02    0.50422E+06    0.15833E+03
   488    0.24420E+04    0.65835E+01   -0.42697E+02    0.50247E+06    0.15772E+03
   489    0.24472E+04    0.65246E+01   -0.41449E+02    0.50073E+06    0.15715E+03
   490    0.24523E+04    0.64710E+01   -0.40188E+02    0.49900E+06    0.15661E+03
   491    0.24569E+04    0.64219E+01   -0.38916E+02    0.49728E+06    0.15611E+03
   492    0.24614E+04    0.63781E+01   -0.37633E+02    0.49556E+06    0.15564E+03
   493    0.24657E+04    0.63381E+01   -0.36339E+02    0.49386E+06    0.15519E+03
   494    0.24697E+04    0.63048E+01   -0.35036E+02    0.49216E+06    0.15478E+03
   495    0.24734E+04    0.62760E+01   -0.33725E+02    0.49047E+06    0.15439E+03
   496    0.24768E+04    0.62532E+01   -0.32407E+02    0.48879E+06    0.15402E+03
   497    0.24800E+04    0.62356E+01   -0.31082E+02    0.48712E+06    0.15368E+03
   498    0.24830E+04    0.62226E+01   -0.29754E+02    0.48545E+06    0.15336E+03
   499    0.24858E+04    0.62161E+01   -0.28419E+02    0.48379E+06    0.15306E+03
   500    0.24883E+04    0.62142E+01   -0.27082E+02    0.48214E+06    0.15277E+03
   501    0.24904E+04    0.62189E+01   -0.25744E+02    0.48050E+06    0.15250E+03
   502    0.24924E+04    0.62295E+01   -0.24403E+02    0.47887E+06    0.15224E+03
   503    0.24940E+04    0.62451E+01   -0.23062E+02    0.47724E+06    0.15200E+03
   504    0.24954E+04    0.62664E+01   -0.21719E+02    0.47562E+06    0.15178E+03
   505    0.24966E+04    0.62941E+01   -0.20378E+02    0.47401E+06    0.15157E+03
   506    0.24975E+04    0.63276E+01   -0.19038E+02    0.47240E+06    0.15137E+03
   507    0.24982E+04    0.63663E+01   -0.17699E+02    0.47080E+06    0.15120E+03
   508    0.24985E+04    0.64113E+01   -0.16362E+02    0.46921E+06    0.15103E+03
   509    0.24986E+04    0.64616E+01   -0.15030E+02    0.46763E+06    0.15088E+03
   510    0.24984E+04    0.65177E+01   -0.13701E+02    0.46606E+06    0.15075E+03
   511    0.24980E+04    0.65794E+01   -0.12376E+02    0.46449E+06    0.15063E+03
   512    0.24973E+04    0.66468E+01   -0.11056E+02    0.46293E+06    0.15053E+03
   513    0.24965E+04    0.67198E+01   -0.97422E+01    0.46138E+06    0.15045E+03
   514    0.24953E+04    0.67986E+01   -0.84355E+01    0.45983E+06    0.15038E+03
   515    0.24939E+04    0.68830E+01   -0.71355E+01    0.45829E+06    0.15032E+03
   516    0.24922E+04    0.69730E+01   -0.58437E+01    0.45676E+06    0.15028E+03
   517    0.24903E+04    0.70687E+01   -0.45609E+01    0.45524E+06    0.15026E+03
   518    0.24881E+04    0.71699E+01   -0.32878E+01    0.45372E+06    0.15025E+03
   519    0.24858E+04    0.72767E+01   -0.20236E+01    0.45221E+06    0.15025E+03
   520    0.24832E+04    0.73890E+01   -0.77143E+00    0.45071E+06    0.15027E+03
   521    0.24802E+04    0.75067E+01    0.46881E+00    0.44921E+06    0.15031E+03
   522    0.24770E+04    0.76300E+01    0.16971E+01    0.44772E+06    0.15036E+03
   523    0.24737E+04    0.77587E+01    0.29119E+01    0.44624E+06    0.15043E+03
   524    0.24702E+04    0.78928E+01    0.41125E+01    0.44477E+06    0.15051E+03
   525    0.24662E+04    0.80322E+01    0.52996E+01    0.44330E+06    0.15061E+03
   526    0.24622E+04    0.81769E+01    0.64709E+01    0.44184E+06    0.15073E+03
   527    0.24581E+04    0.83269E+01    0.76258E+01    0.44038E+06    0.15086E+03
   528    0.24536E+04    0.84820E+01    0.87627E+01    0.43894E+06    0.15100E+03
   529    0.24489E+04    0.86425E+01    0.98831E+01    0.43750E+06    0.15116E+03
   530    0.24439E+04    0.88081E+01    0.10983E+02    0.43606E+06    0.15134E+03
   531    0.24390E+04    0.89786E+01    0.12066E+02    0.43464E+06    0.15153E+03
   532    0.24336E+04    0.91543E+01    0.13128E+02    0.43321E+06    0.15174E+03
   533    0.24281E+04    0.93349E+01    0.14169E+02    0.43180E+06    0.15196E+03
   534    0.24224E+04    0.95204E+01    0.15188E+02    0.43039E+06    0.15220E+03
   535    0.24164E+04    0.97109E+01    0.16185E+02    0.42899E+06    0.15245E+03
   536    0.24104E+04    0.99061E+01    0.17159E+02    0.42760E+06    0.15272E+03
   537    0.24042E+04    0.10106E+02    0.18109E+02    0.42621E+06    0.15301E+03
   538    0.23977E+04    0.10311E+02    0.19035E+02    0.42483E+06    0.15331E+03
   539    0.23911E+04    0.10520E+02    0.19935E+02    0.42345E+06    0.15363E+03
   540    0.23843E+04    0.10733E+02    0.20808E+02    0.42208E+06    0.15396E+03
   541    0.23773E+04    0.10952E+02    0.21656E+02    0.42072E+06    0.15430E+03
   542    0.23702E+04    0.11174E+02    0.22475E+02    0.41937E+06    0.15467E+03
   543    0.23629E+04    0.11401E+02    0.23265E+02    0.41802E+06    0.15505E+03
   544    0.23555E+04    0.11632E+02    0.24027E+02    0.41667E+06    0.15544E+03
   545    0.23479E+04    0.11867E+02    0.24759E+02    0.41533E+06    0.15585E+03
   546    0.23403E+04    0.12106E+02    0.25460E+02    0.41400E+06    0.15627E+03
   547    0.23324E+04    0.12349E+02    0.26131E+02    0.41268E+06    0.15671E+03
   548    0.23245E+04    0.12596E+02    0.26769E+02    0.41136E+06    0.15717E+03
   549    0.23164E+04    0.12846E+02    0.27374E+02    0.41005E+06    0.15764E+03
   550    0.23082E+04    0.13101E+02    0.27947E+02    0.40874E+06    0.15813E+03
