#    L    TT             EE             TE             PP             TP          
  2864    0.25777E+02    0.13958E+01   -0.19827E+01    0.10665E+05   -0.91792E+01
  2865    0.25756E+02    0.13904E+01   -0.19938E+01    0.10654E+05   -0.91697E+01
  2866    0.25736E+02    0.13847E+01   -0.20047E+01    0.10643E+05   -0.91596E+01
  2867    0.25717E+02    0.13791E+01   -0.20153E+01    0.10632E+05   -0.91489E+01
  2868    0.25698E+02    0.13733E+01   -0.20255E+01    0.10621E+05   -0.91377E+01
  2869    0.25681E+02    0.13674E+01   -0.20355E+01    0.10610E+05   -0.91260E+01
  2870    0.25665E+02    0.13615E+01   -0.20452E+01    0.10599E+05   -0.91138E+01
  2871    0.25648E+02    0.13554E+01   -0.20546E+01    0.10588E+05   -0.91011E+01
  2872    0.25633E+02    0.13493E+01   -0.20636E+01    0.10577E+05   -0.90878E+01
  2873    0.25618E+02    0.13430E+01   -0.20723E+01    0.10566E+05   -0.90740E+01
  2874    0.25605E+02    0.13368E+01   -0.20808E+01    0.10556E+05   -0.90597E+01
  2875    0.25591E+02    0.13303E+01   -0.20889E+01    0.10545E+05   -0.90449E+01
  2876    0.25578E+02    0.13238E+01   -0.20967E+01    0.10534E+05   -0.90295E+01
  2877    0.25566E+02    0.13173E+01   -0.21041E+01    0.10523E+05   -0.90137E+01
  2878    0.25554E+02    0.13107E+01   -0.21113E+01    0.10512E+05   -0.89973E+01
  2879    0.25543E+02    0.13039E+01   -0.21181E+01    0.10501E+05   -0.89805E+01
  2880    0.25532E+02    0.12972E+01   -0.21246E+01    0.10490E+05   -0.89631E+01
  2881    0.25521E+02    0.12904E+01   -0.21307E+01    0.10480E+05   -0.89452E+01
  2882    0.25512E+02    0.12835E+01   -0.21366E+01    0.10469E+05   -0.89269E+01
  2883    0.25502E+02    0.12766E+01   -0.21421E+01    0.10458E+05   -0.89080E+01
  2884    0.25493E+02    0.12696E+01   -0.21472E+01    0.10447E+05   -0.88887E+01
  2885    0.25484E+02    0.12626E+01   -0.21521E+01    0.10436E+05   -0.88688E+01
  2886    0.25476E+02    0.12555E+01   -0.21566E+01    0.10426E+05   -0.88485E+01
  2887    0.25468E+02    0.12483E+01   -0.21608E+01    0.10415E+05   -0.88277E+01
  2888    0.25460E+02    0.12411E+01   -0.21646E+01    0.10404E+05   -0.88063E+01
  2889    0.25452E+02    0.12338E+01   -0.21680E+01    0.10393E+05   -0.87845E+01
  2890    0.25445E+02    0.12265E+01   -0.21712E+01    0.10383E+05   -0.87623E+01
  2891    0.25437E+02    0.12191E+01   -0.21738E+01    0.10372E+05   -0.87395E+01
  2892    0.25430E+02    0.12117E+01   -0.21762E+01    0.10361E+05   -0.87163E+01
  2893    0.25422E+02    0.12043E+01   -0.21783E+01    0.10351E+05   -0.86926E+01
  2894    0.25416E+02    0.11969E+01   -0.21803E+01    0.10340E+05   -0.86684E+01
  2895    0.25409E+02    0.11893E+01   -0.21816E+01    0.10329E+05   -0.86438E+01
  2896    0.25401E+02    0.11818E+01   -0.21827E+01    0.10319E+05   -0.86186E+01
  2897    0.25395E+02    0.11742E+01   -0.21835E+01    0.10308E+05   -0.85931E+01
  2898    0.25387E+02    0.11667E+01   -0.21840E+01    0.10298E+05   -0.85670E+01
  2899    0.25380E+02    0.11591E+01   -0.21840E+01    0.10287E+05   -0.85405E+01
  2900    0.25373E+02    0.11515E+01   -0.21836E+01    0.10276E+05   -0.85135E+01
  2901    0.25365E+02    0.11439E+01   -0.21830E+01    0.10266E+05   -0.84861E+01
  2902    0.25358E+02    0.11363E+01   -0.21820E+01    0.10255E+05   -0.84583E+01
  2903    0.25351E+02    0.11286E+01   -0.21807E+01    0.10245E+05   -0.84300E+01
  2904    0.25342E+02    0.11211E+01   -0.21789E+01    0.10234E+05   -0.84014E+01
  2905    0.25334E+02    0.11134E+01   -0.21769E+01    0.10224E+05   -0.83724E+01
  2906    0.25325E+02    0.11056E+01   -0.21745E+01    0.10213E+05   -0.83430E+01
  2907    0.25317E+02    0.10980E+01   -0.21718E+01    0.10203E+05   -0.83133E+01
  2908    0.25308E+02    0.10904E+01   -0.21687E+01    0.10192E+05   -0.82833E+01
  2909    0.25299E+02    0.10828E+01   -0.21653E+01    0.10182E+05   -0.82531E+01
  2910    0.25290E+02    0.10750E+01   -0.21616E+01    0.10171E+05   -0.82226E+01
  2911    0.25281E+02    0.10674E+01   -0.21575E+01    0.10161E+05   -0.81919E+01
  2912    0.25271E+02    0.10598E+01   -0.21532E+01    0.10150E+05   -0.81609E+01
  2913    0.25260E+02    0.10521E+01   -0.21485E+01    0.10140E+05   -0.81298E+01
  2914    0.25250E+02    0.10446E+01   -0.21434E+01    0.10129E+05   -0.80985E+01
  2915    0.25239E+02    0.10369E+01   -0.21382E+01    0.10119E+05   -0.80671E+01
  2916    0.25228E+02    0.10293E+01   -0.21325E+01    0.10108E+05   -0.80356E+01
  2917    0.25216E+02    0.10216E+01   -0.21265E+01    0.10098E+05   -0.80039E+01
  2918    0.25204E+02    0.10140E+01   -0.21204E+01    0.10088E+05   -0.79723E+01
  2919    0.25192E+02    0.10064E+01   -0.21137E+01    0.10077E+05   -0.79405E+01
  2920    0.25178E+02    0.99884E+00   -0.21069E+01    0.10067E+05   -0.79087E+01
  2921    0.25166E+02    0.99128E+00   -0.20997E+01    0.10057E+05   -0.78770E+01
  2922    0.25153E+02    0.98374E+00   -0.20922E+01    0.10046E+05   -0.78452E+01
  2923    0.25139E+02    0.97615E+00   -0.20845E+01    0.10036E+05   -0.78135E+01
  2924    0.25125E+02    0.96865E+00   -0.20764E+01    0.10026E+05   -0.77819E+01
  2925    0.25110E+02    0.96126E+00   -0.20680E+01    0.10015E+05   -0.77504E+01
  2926    0.25095E+02    0.95381E+00   -0.20594E+01    0.10005E+05   -0.77189E+01
  2927    0.25079E+02    0.94624E+00   -0.20505E+01    0.99946E+04   -0.76877E+01
  2928    0.25062E+02    0.93870E+00   -0.20413E+01    0.99844E+04   -0.76565E+01
  2929    0.25046E+02    0.93162E+00   -0.20319E+01    0.99741E+04   -0.76256E+01
  2930    0.25029E+02    0.92427E+00   -0.20223E+01    0.99639E+04   -0.75948E+01
  2931    0.25011E+02    0.91703E+00   -0.20123E+01    0.99536E+04   -0.75643E+01
  2932    0.24994E+02    0.90980E+00   -0.20021E+01    0.99434E+04   -0.75340E+01
  2933    0.24974E+02    0.90260E+00   -0.19918E+01    0.99332E+04   -0.75040E+01
  2934    0.24954E+02    0.89543E+00   -0.19812E+01    0.99230E+04   -0.74743E+01
  2935    0.24935E+02    0.88835E+00   -0.19703E+01    0.99128E+04   -0.74450E+01
  2936    0.24914E+02    0.88123E+00   -0.19590E+01    0.99026E+04   -0.74159E+01
  2937    0.24892E+02    0.87427E+00   -0.19477E+01    0.98924E+04   -0.73872E+01
  2938    0.24871E+02    0.86720E+00   -0.19361E+01    0.98822E+04   -0.73589E+01
  2939    0.24849E+02    0.86030E+00   -0.19242E+01    0.98721E+04   -0.73311E+01
  2940    0.24826E+02    0.85350E+00   -0.19123E+01    0.98619E+04   -0.73036E+01
  2941    0.24802E+02    0.84665E+00   -0.19001E+01    0.98518E+04   -0.72766E+01
  2942    0.24777E+02    0.83997E+00   -0.18877E+01    0.98417E+04   -0.72501E+01
  2943    0.24752E+02    0.83324E+00   -0.18752E+01    0.98316E+04   -0.72241E+01
  2944    0.24726E+02    0.82662E+00   -0.18624E+01    0.98215E+04   -0.71986E+01
  2945    0.24700E+02    0.82002E+00   -0.18495E+01    0.98114E+04   -0.71736E+01
  2946    0.24673E+02    0.81352E+00   -0.18364E+01    0.98013E+04   -0.71493E+01
  2947    0.24645E+02    0.80712E+00   -0.18233E+01    0.97912E+04   -0.71255E+01
  2948    0.24616E+02    0.80075E+00   -0.18098E+01    0.97812E+04   -0.71023E+01
  2949    0.24587E+02    0.79448E+00   -0.17963E+01    0.97712E+04   -0.70798E+01
  2950    0.24557E+02    0.78823E+00   -0.17827E+01    0.97611E+04   -0.70579E+01
  2951    0.24526E+02    0.78208E+00   -0.17689E+01    0.97511E+04   -0.70367E+01
  2952    0.24495E+02    0.77603E+00   -0.17551E+01    0.97411E+04   -0.70162E+01
  2953    0.24462E+02    0.77016E+00   -0.17410E+01    0.97311E+04   -0.69963E+01
  2954    0.24428E+02    0.76423E+00   -0.17269E+01    0.97211E+04   -0.69771E+01
  2955    0.24395E+02    0.75840E+00   -0.17126E+01    0.97111E+04   -0.69585E+01
  2956    0.24360E+02    0.75265E+00   -0.16983E+01    0.97011E+04   -0.69406E+01
  2957    0.24325E+02    0.74700E+00   -0.16839E+01    0.96912E+04   -0.69233E+01
  2958    0.24288E+02    0.74144E+00   -0.16693E+01    0.96812E+04   -0.69066E+01
  2959    0.24251E+02    0.73590E+00   -0.16547E+01    0.96713E+04   -0.68905E+01
  2960    0.24213E+02    0.73058E+00   -0.16399E+01    0.96614E+04   -0.68750E+01
  2961    0.24175E+02    0.72521E+00   -0.16251E+01    0.96515E+04   -0.68601E+01
  2962    0.24136E+02    0.71992E+00   -0.16102E+01    0.96416E+04   -0.68458E+01
  2963    0.24096E+02    0.71485E+00   -0.15952E+01    0.96317E+04   -0.68320E+01
  2964    0.24054E+02    0.70972E+00   -0.15801E+01    0.96218E+04   -0.68188E+01
  2965    0.24013E+02    0.70475E+00   -0.15649E+01    0.96119E+04   -0.68061E+01
  2966    0.23971E+02    0.69985E+00   -0.15497E+01    0.96021E+04   -0.67939E+01
  2967    0.23927E+02    0.69502E+00   -0.15345E+01    0.95922E+04   -0.67823E+01
  2968    0.23883E+02    0.69027E+00   -0.15191E+01    0.95824E+04   -0.67712E+01
  2969    0.23838E+02    0.68560E+00   -0.15036E+01    0.95725E+04   -0.67606E+01
  2970    0.23792E+02    0.68099E+00   -0.14882E+01    0.95627E+04   -0.67505E+01
  2971    0.23747E+02    0.67653E+00   -0.14728E+01    0.95529E+04   -0.67409E+01
  2972    0.23700E+02    0.67213E+00   -0.14572E+01    0.95431E+04   -0.67318E+01
  2973    0.23652E+02    0.66780E+00   -0.14417E+01    0.95333E+04   -0.67231E+01
  2974    0.23605E+02    0.66354E+00   -0.14260E+01    0.95236E+04   -0.67148E+01
  2975    0.23556E+02    0.65941E+00   -0.14105E+01    0.95138E+04   -0.67071E+01
  2976    0.23506E+02    0.65528E+00   -0.13948E+01    0.95040E+04   -0.66997E+01
  2977    0.23457E+02    0.65135E+00   -0.13792E+01    0.94943E+04   -0.66928E+01
  2978    0.23405E+02    0.64747E+00   -0.13636E+01    0.94846E+04   -0.66863E+01
  2979    0.23353E+02    0.64373E+00   -0.13480E+01    0.94748E+04   -0.66802E+01
  2980    0.23301E+02    0.63997E+00   -0.13324E+01    0.94651E+04   -0.66745E+01
  2981    0.23248E+02    0.63642E+00   -0.13168E+01    0.94554E+04   -0.66692E+01
  2982    0.23194E+02    0.63284E+00   -0.13012E+01    0.94457E+04   -0.66642E+01
  2983    0.23139E+02    0.62939E+00   -0.12857E+01    0.94360E+04   -0.66597E+01
  2984    0.23084E+02    0.62606E+00   -0.12702E+01    0.94264E+04   -0.66554E+01
  2985    0.23028E+02    0.62277E+00   -0.12546E+01    0.94167E+04   -0.66516E+01
  2986    0.22972E+02    0.61961E+00   -0.12392E+01    0.94070E+04   -0.66480E+01
  2987    0.22915E+02    0.61649E+00   -0.12239E+01    0.93974E+04   -0.66448E+01
  2988    0.22858E+02    0.61342E+00   -0.12084E+01    0.93878E+04   -0.66419E+01
  2989    0.22800E+02    0.61061E+00   -0.11931E+01    0.93782E+04   -0.66393E+01
  2990    0.22742E+02    0.60776E+00   -0.11780E+01    0.93685E+04   -0.66370E+01
  2991    0.22682E+02    0.60496E+00   -0.11628E+01    0.93589E+04   -0.66350E+01
  2992    0.22622E+02    0.60241E+00   -0.11478E+01    0.93494E+04   -0.66333E+01
  2993    0.22562E+02    0.59983E+00   -0.11329E+01    0.93398E+04   -0.66318E+01
  2994    0.22500E+02    0.59727E+00   -0.11181E+01    0.93302E+04   -0.66306E+01
  2995    0.22439E+02    0.59498E+00   -0.11032E+01    0.93206E+04   -0.66296E+01
  2996    0.22378E+02    0.59271E+00   -0.10887E+01    0.93111E+04   -0.66289E+01
  2997    0.22315E+02    0.59047E+00   -0.10740E+01    0.93016E+04   -0.66284E+01
  2998    0.22252E+02    0.58834E+00   -0.10598E+01    0.92920E+04   -0.66281E+01
  2999    0.22188E+02    0.58630E+00   -0.10455E+01    0.92825E+04   -0.66281E+01
  3000    0.22124E+02    0.58437E+00   -0.10313E+01    0.92730E+04   -0.66282E+01
  3001    0.22060E+02    0.58245E+00   -0.10174E+01    0.92635E+04   -0.66285E+01
  3002    0.21995E+02    0.58071E+00   -0.10035E+01    0.92540E+04   -0.66290E+01
  3003    0.21929E+02    0.57898E+00   -0.98992E+00    0.92445E+04   -0.66296E+01
  3004    0.21864E+02    0.57735E+00   -0.97637E+00    0.92351E+04   -0.66304E+01
  3005    0.21797E+02    0.57588E+00   -0.96295E+00    0.92256E+04   -0.66314E+01
  3006    0.21731E+02    0.57443E+00   -0.94973E+00    0.92162E+04   -0.66324E+01
  3007    0.21664E+02    0.57307E+00   -0.93671E+00    0.92067E+04   -0.66336E+01
  3008    0.21598E+02    0.57172E+00   -0.92381E+00    0.91973E+04   -0.66348E+01
  3009    0.21529E+02    0.57056E+00   -0.91111E+00    0.91879E+04   -0.66362E+01
  3010    0.21462E+02    0.56950E+00   -0.89852E+00    0.91785E+04   -0.66376E+01
  3011    0.21394E+02    0.56844E+00   -0.88611E+00    0.91691E+04   -0.66391E+01
  3012    0.21325E+02    0.56749E+00   -0.87389E+00    0.91597E+04   -0.66406E+01
  3013    0.21255E+02    0.56660E+00   -0.86178E+00    0.91503E+04   -0.66422E+01
  3014    0.21187E+02    0.56582E+00   -0.84992E+00    0.91409E+04   -0.66438E+01
  3015    0.21116E+02    0.56509E+00   -0.83815E+00    0.91316E+04   -0.66454E+01
  3016    0.21047E+02    0.56444E+00   -0.82670E+00    0.91222E+04   -0.66470E+01
  3017    0.20976E+02    0.56387E+00   -0.81527E+00    0.91129E+04   -0.66486E+01
  3018    0.20906E+02    0.56336E+00   -0.80416E+00    0.91036E+04   -0.66501E+01
  3019    0.20834E+02    0.56291E+00   -0.79312E+00    0.90943E+04   -0.66516E+01
  3020    0.20764E+02    0.56255E+00   -0.78232E+00    0.90849E+04   -0.66531E+01
  3021    0.20691E+02    0.56227E+00   -0.77175E+00    0.90756E+04   -0.66545E+01
  3022    0.20620E+02    0.56205E+00   -0.76132E+00    0.90664E+04   -0.66558E+01
  3023    0.20546E+02    0.56190E+00   -0.75105E+00    0.90571E+04   -0.66570E+01
  3024    0.20475E+02    0.56182E+00   -0.74091E+00    0.90478E+04   -0.66581E+01
  3025    0.20403E+02    0.56181E+00   -0.73106E+00    0.90386E+04   -0.66591E+01
  3026    0.20332E+02    0.56187E+00   -0.72135E+00    0.90293E+04   -0.66600E+01
  3027    0.20259E+02    0.56198E+00   -0.71185E+00    0.90201E+04   -0.66607E+01
  3028    0.20186E+02    0.56217E+00   -0.70255E+00    0.90108E+04   -0.66613E+01
  3029    0.20113E+02    0.56241E+00   -0.69353E+00    0.90016E+04   -0.66617E+01
  3030    0.20040E+02    0.56273E+00   -0.68462E+00    0.89924E+04   -0.66619E+01
  3031    0.19967E+02    0.56308E+00   -0.67599E+00    0.89832E+04   -0.66619E+01
  3032    0.19894E+02    0.56351E+00   -0.66755E+00    0.89740E+04   -0.66617E+01
  3033    0.19821E+02    0.56398E+00   -0.65929E+00    0.89648E+04   -0.66613E+01
  3034    0.19747E+02    0.56452E+00   -0.65122E+00    0.89557E+04   -0.66607E+01
  3035    0.19674E+02    0.56511E+00   -0.64341E+00    0.89465E+04   -0.66598E+01
  3036    0.19601E+02    0.56575E+00   -0.63569E+00    0.89373E+04   -0.66587E+01
  3037    0.19527E+02    0.56644E+00   -0.62830E+00    0.89282E+04   -0.66573E+01
  3038    0.19455E+02    0.56718E+00   -0.62108E+00    0.89191E+04   -0.66556E+01
  3039    0.19381E+02    0.56796E+00   -0.61418E+00    0.89100E+04   -0.66536E+01
  3040    0.19308E+02    0.56879E+00   -0.60744E+00    0.89008E+04   -0.66513E+01
  3041    0.19234E+02    0.56967E+00   -0.60086E+00    0.88917E+04   -0.66487E+01
  3042    0.19162E+02    0.57059E+00   -0.59459E+00    0.88826E+04   -0.66457E+01
  3043    0.19088E+02    0.57155E+00   -0.58847E+00    0.88736E+04   -0.66424E+01
  3044    0.19015E+02    0.57256E+00   -0.58257E+00    0.88645E+04   -0.66388E+01
  3045    0.18942E+02    0.57359E+00   -0.57697E+00    0.88554E+04   -0.66348E+01
  3046    0.18869E+02    0.57467E+00   -0.57152E+00    0.88464E+04   -0.66304E+01
  3047    0.18797E+02    0.57577E+00   -0.56635E+00    0.88373E+04   -0.66256E+01
  3048    0.18725E+02    0.57690E+00   -0.56132E+00    0.88283E+04   -0.66203E+01
  3049    0.18653E+02    0.57808E+00   -0.55658E+00    0.88193E+04   -0.66147E+01
  3050    0.18582E+02    0.57928E+00   -0.55211E+00    0.88102E+04   -0.66086E+01
  3051    0.18509E+02    0.58050E+00   -0.54777E+00    0.88012E+04   -0.66021E+01
  3052    0.18439E+02    0.58174E+00   -0.54370E+00    0.87922E+04   -0.65952E+01
  3053    0.18367E+02    0.58302E+00   -0.53983E+00    0.87832E+04   -0.65877E+01
  3054    0.18298E+02    0.58432E+00   -0.53629E+00    0.87743E+04   -0.65799E+01
  3055    0.18228E+02    0.58563E+00   -0.53293E+00    0.87653E+04   -0.65716E+01
  3056    0.18158E+02    0.58698E+00   -0.52975E+00    0.87563E+04   -0.65628E+01
  3057    0.18088E+02    0.58834E+00   -0.52682E+00    0.87474E+04   -0.65537E+01
  3058    0.18018E+02    0.58972E+00   -0.52421E+00    0.87384E+04   -0.65440E+01
  3059    0.17949E+02    0.59112E+00   -0.52169E+00    0.87295E+04   -0.65340E+01
  3060    0.17881E+02    0.59254E+00   -0.51940E+00    0.87206E+04   -0.65235E+01
  3061    0.17812E+02    0.59398E+00   -0.51741E+00    0.87117E+04   -0.65125E+01
  3062    0.17745E+02    0.59545E+00   -0.51565E+00    0.87028E+04   -0.65012E+01
  3063    0.17677E+02    0.59690E+00   -0.51396E+00    0.86939E+04   -0.64893E+01
  3064    0.17609E+02    0.59840E+00   -0.51256E+00    0.86850E+04   -0.64771E+01
  3065    0.17543E+02    0.59989E+00   -0.51137E+00    0.86761E+04   -0.64644E+01
  3066    0.17476E+02    0.60141E+00   -0.51046E+00    0.86672E+04   -0.64513E+01
  3067    0.17410E+02    0.60294E+00   -0.50975E+00    0.86584E+04   -0.64377E+01
  3068    0.17344E+02    0.60448E+00   -0.50916E+00    0.86495E+04   -0.64238E+01
  3069    0.17279E+02    0.60603E+00   -0.50891E+00    0.86407E+04   -0.64094E+01
  3070    0.17213E+02    0.60758E+00   -0.50878E+00    0.86319E+04   -0.63945E+01
  3071    0.17148E+02    0.60913E+00   -0.50883E+00    0.86230E+04   -0.63792E+01
  3072    0.17084E+02    0.61070E+00   -0.50920E+00    0.86142E+04   -0.63636E+01
  3073    0.17020E+02    0.61227E+00   -0.50968E+00    0.86054E+04   -0.63474E+01
  3074    0.16957E+02    0.61384E+00   -0.51039E+00    0.85966E+04   -0.63309E+01
  3075    0.16894E+02    0.61541E+00   -0.51120E+00    0.85879E+04   -0.63139E+01
  3076    0.16832E+02    0.61699E+00   -0.51231E+00    0.85791E+04   -0.62965E+01
  3077    0.16769E+02    0.61857E+00   -0.51358E+00    0.85703E+04   -0.62787E+01
  3078    0.16709E+02    0.62014E+00   -0.51500E+00    0.85616E+04   -0.62605E+01
  3079    0.16647E+02    0.62171E+00   -0.51663E+00    0.85528E+04   -0.62418E+01
  3080    0.16587E+02    0.62328E+00   -0.51849E+00    0.85441E+04   -0.62227E+01
  3081    0.16527E+02    0.62483E+00   -0.52044E+00    0.85354E+04   -0.62033E+01
  3082    0.16467E+02    0.62639E+00   -0.52263E+00    0.85266E+04   -0.61833E+01
  3083    0.16408E+02    0.62794E+00   -0.52496E+00    0.85179E+04   -0.61630E+01
  3084    0.16350E+02    0.62947E+00   -0.52744E+00    0.85092E+04   -0.61423E+01
  3085    0.16291E+02    0.63099E+00   -0.53012E+00    0.85005E+04   -0.61211E+01
  3086    0.16234E+02    0.63250E+00   -0.53295E+00    0.84918E+04   -0.60996E+01
  3087    0.16177E+02    0.63399E+00   -0.53595E+00    0.84832E+04   -0.60776E+01
  3088    0.16121E+02    0.63548E+00   -0.53910E+00    0.84745E+04   -0.60552E+01
  3089    0.16065E+02    0.63695E+00   -0.54240E+00    0.84659E+04   -0.60324E+01
  3090    0.16009E+02    0.63839E+00   -0.54585E+00    0.84572E+04   -0.60092E+01
  3091    0.15955E+02    0.63981E+00   -0.54945E+00    0.84486E+04   -0.59855E+01
  3092    0.15900E+02    0.64122E+00   -0.55318E+00    0.84399E+04   -0.59615E+01
  3093    0.15847E+02    0.64259E+00   -0.55706E+00    0.84313E+04   -0.59371E+01
  3094    0.15794E+02    0.64396E+00   -0.56105E+00    0.84227E+04   -0.59122E+01
  3095    0.15741E+02    0.64528E+00   -0.56518E+00    0.84141E+04   -0.58870E+01
  3096    0.15689E+02    0.64658E+00   -0.56943E+00    0.84055E+04   -0.58614E+01
  3097    0.15638E+02    0.64785E+00   -0.57380E+00    0.83969E+04   -0.58353E+01
  3098    0.15588E+02    0.64909E+00   -0.57828E+00    0.83884E+04   -0.58089E+01
  3099    0.15538E+02    0.65030E+00   -0.58288E+00    0.83798E+04   -0.57820E+01
  3100    0.15489E+02    0.65148E+00   -0.58758E+00    0.83712E+04   -0.57548E+01
  3101    0.15440E+02    0.65261E+00   -0.59239E+00    0.83627E+04   -0.57271E+01
  3102    0.15392E+02    0.65372E+00   -0.59729E+00    0.83541E+04   -0.56991E+01
  3103    0.15345E+02    0.65479E+00   -0.60229E+00    0.83456E+04   -0.56708E+01
  3104    0.15298E+02    0.65582E+00   -0.60740E+00    0.83371E+04   -0.56421E+01
  3105    0.15252E+02    0.65682E+00   -0.61259E+00    0.83286E+04   -0.56132E+01
  3106    0.15206E+02    0.65778E+00   -0.61788E+00    0.83201E+04   -0.55840E+01
  3107    0.15162E+02    0.65869E+00   -0.62324E+00    0.83116E+04   -0.55546E+01
  3108    0.15118E+02    0.65959E+00   -0.62871E+00    0.83031E+04   -0.55250E+01
  3109    0.15074E+02    0.66043E+00   -0.63424E+00    0.82946E+04   -0.54953E+01
