#    L    TT             EE             TE             PP             TP          
   928    0.96859E+03    0.37632E+02   -0.57936E+02    0.13297E+06    0.58524E+02
   929    0.97014E+03    0.37401E+02   -0.59059E+02    0.13269E+06    0.57914E+02
   930    0.97187E+03    0.37165E+02   -0.60161E+02    0.13241E+06    0.57311E+02
   931    0.97363E+03    0.36925E+02   -0.61240E+02    0.13213E+06    0.56714E+02
   932    0.97557E+03    0.36679E+02   -0.62297E+02    0.13186E+06    0.56125E+02
   933    0.97759E+03    0.36429E+02   -0.63331E+02    0.13158E+06    0.55542E+02
   934    0.97971E+03    0.36176E+02   -0.64339E+02    0.13130E+06    0.54966E+02
   935    0.98191E+03    0.35917E+02   -0.65326E+02    0.13103E+06    0.54396E+02
   936    0.98425E+03    0.35654E+02   -0.66286E+02    0.13075E+06    0.53834E+02
   937    0.98659E+03    0.35388E+02   -0.67221E+02    0.13048E+06    0.53278E+02
   938    0.98907E+03    0.35118E+02   -0.68130E+02    0.13020E+06    0.52729E+02
   939    0.99168E+03    0.34843E+02   -0.69012E+02    0.12993E+06    0.52187E+02
   940    0.99427E+03    0.34565E+02   -0.69866E+02    0.12966E+06    0.51652E+02
   941    0.99697E+03    0.34283E+02   -0.70693E+02    0.12939E+06    0.51124E+02
   942    0.99971E+03    0.33998E+02   -0.71491E+02    0.12912E+06    0.50602E+02
   943    0.10026E+04    0.33710E+02   -0.72258E+02    0.12885E+06    0.50088E+02
   944    0.10056E+04    0.33418E+02   -0.72997E+02    0.12858E+06    0.49580E+02
   945    0.10086E+04    0.33123E+02   -0.73705E+02    0.12831E+06    0.49080E+02
   946    0.10116E+04    0.32826E+02   -0.74381E+02    0.12804E+06    0.48586E+02
   947    0.10147E+04    0.32526E+02   -0.75024E+02    0.12778E+06    0.48100E+02
   948    0.10177E+04    0.32224E+02   -0.75634E+02    0.12751E+06    0.47620E+02
   949    0.10209E+04    0.31918E+02   -0.76211E+02    0.12725E+06    0.47147E+02
   950    0.10241E+04    0.31611E+02   -0.76753E+02    0.12698E+06    0.46682E+02
   951    0.10274E+04    0.31302E+02   -0.77260E+02    0.12672E+06    0.46223E+02
   952    0.10307E+04    0.30992E+02   -0.77731E+02    0.12646E+06    0.45772E+02
   953    0.10340E+04    0.30678E+02   -0.78169E+02    0.12620E+06    0.45327E+02
   954    0.10373E+04    0.30363E+02   -0.78573E+02    0.12593E+06    0.44890E+02
   955    0.10406E+04    0.30047E+02   -0.78943E+02    0.12567E+06    0.44459E+02
   956    0.10440E+04    0.29729E+02   -0.79280E+02    0.12541E+06    0.44035E+02
   957    0.10475E+04    0.29408E+02   -0.79584E+02    0.12516E+06    0.43618E+02
   958    0.10508E+04    0.29087E+02   -0.79857E+02    0.12490E+06    0.43208E+02
   959    0.10543E+04    0.28765E+02   -0.80097E+02    0.12464E+06    0.42805E+02
   960    0.10578E+04    0.28441E+02   -0.80304E+02    0.12438E+06    0.42409E+02
   961    0.10613E+04    0.28117E+02   -0.80481E+02    0.12413E+06    0.42019E+02
   962    0.10648E+04    0.27792E+02   -0.80626E+02    0.12387E+06    0.41636E+02
   963    0.10684E+04    0.27466E+02   -0.80741E+02    0.12362E+06    0.41260E+02
   964    0.10719E+04    0.27139E+02   -0.80825E+02    0.12336E+06    0.40890E+02
   965    0.10754E+04    0.26812E+02   -0.80879E+02    0.12311E+06    0.40527E+02
   966    0.10790E+04    0.26485E+02   -0.80904E+02    0.12286E+06    0.40170E+02
   967    0.10825E+04    0.26159E+02   -0.80899E+02    0.12261E+06    0.39821E+02
   968    0.10861E+04    0.25830E+02   -0.80865E+02    0.12236E+06    0.39477E+02
   969    0.10897E+04    0.25502E+02   -0.80801E+02    0.12211E+06    0.39140E+02
   970    0.10933E+04    0.25175E+02   -0.80711E+02    0.12186E+06    0.38810E+02
   971    0.10968E+04    0.24848E+02   -0.80592E+02    0.12161E+06    0.38486E+02
   972    0.11003E+04    0.24521E+02   -0.80445E+02    0.12136E+06    0.38169E+02
   973    0.11037E+04    0.24195E+02   -0.80271E+02    0.12111E+06    0.37857E+02
   974    0.11073E+04    0.23870E+02   -0.80071E+02    0.12086E+06    0.37553E+02
   975    0.11108E+04    0.23546E+02   -0.79842E+02    0.12062E+06    0.37254E+02
   976    0.11143E+04    0.23222E+02   -0.79588E+02    0.12037E+06    0.36962E+02
   977    0.11178E+04    0.22900E+02   -0.79307E+02    0.12013E+06    0.36676E+02
   978    0.11211E+04    0.22580E+02   -0.79001E+02    0.11989E+06    0.36396E+02
   979    0.11246E+04    0.22261E+02   -0.78668E+02    0.11964E+06    0.36123E+02
   980    0.11279E+04    0.21944E+02   -0.78311E+02    0.11940E+06    0.35856E+02
   981    0.11313E+04    0.21628E+02   -0.77929E+02    0.11916E+06    0.35595E+02
   982    0.11345E+04    0.21315E+02   -0.77521E+02    0.11892E+06    0.35340E+02
   983    0.11378E+04    0.21004E+02   -0.77090E+02    0.11868E+06    0.35091E+02
   984    0.11410E+04    0.20694E+02   -0.76635E+02    0.11844E+06    0.34848E+02
   985    0.11442E+04    0.20388E+02   -0.76156E+02    0.11820E+06    0.34611E+02
   986    0.11473E+04    0.20085E+02   -0.75654E+02    0.11796E+06    0.34380E+02
   987    0.11503E+04    0.19784E+02   -0.75129E+02    0.11772E+06    0.34155E+02
   988    0.11533E+04    0.19488E+02   -0.74581E+02    0.11748E+06    0.33936E+02
   989    0.11562E+04    0.19194E+02   -0.74010E+02    0.11725E+06    0.33723E+02
   990    0.11591E+04    0.18907E+02   -0.73418E+02    0.11701E+06    0.33516E+02
   991    0.11619E+04    0.18620E+02   -0.72803E+02    0.11678E+06    0.33314E+02
   992    0.11646E+04    0.18337E+02   -0.72168E+02    0.11654E+06    0.33119E+02
   993    0.11672E+04    0.18059E+02   -0.71512E+02    0.11631E+06    0.32929E+02
   994    0.11698E+04    0.17785E+02   -0.70834E+02    0.11608E+06    0.32745E+02
   995    0.11723E+04    0.17516E+02   -0.70136E+02    0.11584E+06    0.32567E+02
   996    0.11747E+04    0.17250E+02   -0.69418E+02    0.11561E+06    0.32394E+02
   997    0.11770E+04    0.16992E+02   -0.68681E+02    0.11538E+06    0.32227E+02
   998    0.11792E+04    0.16737E+02   -0.67923E+02    0.11515E+06    0.32066E+02
   999    0.11812E+04    0.16488E+02   -0.67147E+02    0.11492E+06    0.31910E+02
  1000    0.11832E+04    0.16245E+02   -0.66352E+02    0.11469E+06    0.31760E+02
  1001    0.11851E+04    0.16007E+02   -0.65538E+02    0.11446E+06    0.31615E+02
  1002    0.11868E+04    0.15775E+02   -0.64706E+02    0.11423E+06    0.31476E+02
  1003    0.11885E+04    0.15549E+02   -0.63857E+02    0.11401E+06    0.31342E+02
  1004    0.11900E+04    0.15328E+02   -0.62991E+02    0.11378E+06    0.31214E+02
  1005    0.11916E+04    0.15113E+02   -0.62108E+02    0.11355E+06    0.31091E+02
  1006    0.11929E+04    0.14903E+02   -0.61209E+02    0.11333E+06    0.30974E+02
  1007    0.11942E+04    0.14699E+02   -0.60294E+02    0.11310E+06    0.30862E+02
  1008    0.11950E+04    0.14501E+02   -0.59364E+02    0.11288E+06    0.30755E+02
  1009    0.11961E+04    0.14308E+02   -0.58420E+02    0.11266E+06    0.30653E+02
  1010    0.11970E+04    0.14121E+02   -0.57461E+02    0.11243E+06    0.30557E+02
  1011    0.11978E+04    0.13941E+02   -0.56489E+02    0.11221E+06    0.30465E+02
  1012    0.11985E+04    0.13765E+02   -0.55506E+02    0.11199E+06    0.30379E+02
  1013    0.11991E+04    0.13596E+02   -0.54509E+02    0.11177E+06    0.30298E+02
  1014    0.11996E+04    0.13431E+02   -0.53501E+02    0.11155E+06    0.30222E+02
  1015    0.11999E+04    0.13273E+02   -0.52481E+02    0.11133E+06    0.30150E+02
  1016    0.12002E+04    0.13120E+02   -0.51452E+02    0.11111E+06    0.30084E+02
  1017    0.12005E+04    0.12973E+02   -0.50412E+02    0.11089E+06    0.30023E+02
  1018    0.12006E+04    0.12831E+02   -0.49363E+02    0.11067E+06    0.29966E+02
  1019    0.12005E+04    0.12695E+02   -0.48306E+02    0.11046E+06    0.29915E+02
  1020    0.12005E+04    0.12563E+02   -0.47240E+02    0.11024E+06    0.29868E+02
  1021    0.12003E+04    0.12437E+02   -0.46167E+02    0.11002E+06    0.29826E+02
  1022    0.12000E+04    0.12318E+02   -0.45088E+02    0.10981E+06    0.29789E+02
  1023    0.11996E+04    0.12203E+02   -0.43999E+02    0.10959E+06    0.29756E+02
  1024    0.11991E+04    0.12094E+02   -0.42907E+02    0.10938E+06    0.29728E+02
  1025    0.11985E+04    0.11991E+02   -0.41806E+02    0.10917E+06    0.29705E+02
  1026    0.11980E+04    0.11893E+02   -0.40703E+02    0.10895E+06    0.29686E+02
  1027    0.11972E+04    0.11803E+02   -0.39596E+02    0.10874E+06    0.29671E+02
  1028    0.11963E+04    0.11717E+02   -0.38484E+02    0.10853E+06    0.29662E+02
  1029    0.11953E+04    0.11637E+02   -0.37372E+02    0.10832E+06    0.29656E+02
  1030    0.11942E+04    0.11563E+02   -0.36257E+02    0.10811E+06    0.29655E+02
  1031    0.11928E+04    0.11494E+02   -0.35139E+02    0.10790E+06    0.29659E+02
  1032    0.11916E+04    0.11430E+02   -0.34025E+02    0.10769E+06    0.29666E+02
  1033    0.11902E+04    0.11373E+02   -0.32910E+02    0.10748E+06    0.29678E+02
  1034    0.11888E+04    0.11323E+02   -0.31795E+02    0.10727E+06    0.29694E+02
  1035    0.11872E+04    0.11278E+02   -0.30684E+02    0.10706E+06    0.29715E+02
  1036    0.11855E+04    0.11238E+02   -0.29575E+02    0.10685E+06    0.29739E+02
  1037    0.11837E+04    0.11204E+02   -0.28470E+02    0.10665E+06    0.29768E+02
  1038    0.11819E+04    0.11178E+02   -0.27369E+02    0.10644E+06    0.29801E+02
  1039    0.11800E+04    0.11157E+02   -0.26270E+02    0.10624E+06    0.29838E+02
  1040    0.11779E+04    0.11141E+02   -0.25180E+02    0.10603E+06    0.29879E+02
  1041    0.11758E+04    0.11133E+02   -0.24093E+02    0.10583E+06    0.29923E+02
  1042    0.11735E+04    0.11130E+02   -0.23015E+02    0.10562E+06    0.29972E+02
  1043    0.11712E+04    0.11133E+02   -0.21943E+02    0.10542E+06    0.30025E+02
  1044    0.11688E+04    0.11142E+02   -0.20882E+02    0.10522E+06    0.30081E+02
  1045    0.11662E+04    0.11160E+02   -0.19833E+02    0.10502E+06    0.30142E+02
  1046    0.11636E+04    0.11182E+02   -0.18789E+02    0.10481E+06    0.30206E+02
  1047    0.11609E+04    0.11210E+02   -0.17766E+02    0.10461E+06    0.30274E+02
  1048    0.11580E+04    0.11245E+02   -0.16751E+02    0.10441E+06    0.30345E+02
  1049    0.11551E+04    0.11287E+02   -0.15744E+02    0.10421E+06    0.30420E+02
  1050    0.11521E+04    0.11335E+02   -0.14754E+02    0.10401E+06    0.30499E+02
  1051    0.11489E+04    0.11390E+02   -0.13781E+02    0.10381E+06    0.30582E+02
  1052    0.11458E+04    0.11451E+02   -0.12819E+02    0.10362E+06    0.30667E+02
  1053    0.11423E+04    0.11518E+02   -0.11876E+02    0.10342E+06    0.30757E+02
  1054    0.11389E+04    0.11592E+02   -0.10950E+02    0.10322E+06    0.30850E+02
  1055    0.11353E+04    0.11672E+02   -0.10035E+02    0.10302E+06    0.30946E+02
  1056    0.11317E+04    0.11758E+02   -0.91391E+01    0.10283E+06    0.31045E+02
  1057    0.11280E+04    0.11850E+02   -0.82537E+01    0.10263E+06    0.31148E+02
  1058    0.11243E+04    0.11948E+02   -0.73870E+01    0.10244E+06    0.31254E+02
  1059    0.11205E+04    0.12051E+02   -0.65314E+01    0.10224E+06    0.31363E+02
  1060    0.11166E+04    0.12160E+02   -0.56946E+01    0.10205E+06    0.31475E+02
  1061    0.11125E+04    0.12275E+02   -0.48693E+01    0.10186E+06    0.31590E+02
  1062    0.11085E+04    0.12394E+02   -0.40628E+01    0.10166E+06    0.31708E+02
  1063    0.11042E+04    0.12519E+02   -0.32680E+01    0.10147E+06    0.31829E+02
  1064    0.11000E+04    0.12649E+02   -0.24996E+01    0.10128E+06    0.31953E+02
  1065    0.10957E+04    0.12783E+02   -0.17431E+01    0.10109E+06    0.32079E+02
  1066    0.10912E+04    0.12922E+02   -0.99848E+00    0.10090E+06    0.32208E+02
  1067    0.10868E+04    0.13066E+02   -0.26581E+00    0.10071E+06    0.32341E+02
  1068    0.10823E+04    0.13215E+02    0.44736E+00    0.10052E+06    0.32475E+02
  1069    0.10777E+04    0.13369E+02    0.11335E+01    0.10033E+06    0.32612E+02
  1070    0.10731E+04    0.13525E+02    0.18074E+01    0.10014E+06    0.32752E+02
  1071    0.10683E+04    0.13687E+02    0.24690E+01    0.99950E+05    0.32894E+02
  1072    0.10636E+04    0.13853E+02    0.31181E+01    0.99763E+05    0.33039E+02
  1073    0.10589E+04    0.14022E+02    0.37472E+01    0.99575E+05    0.33186E+02
  1074    0.10540E+04    0.14196E+02    0.43563E+01    0.99389E+05    0.33335E+02
  1075    0.10491E+04    0.14372E+02    0.49452E+01    0.99202E+05    0.33486E+02
  1076    0.10441E+04    0.14553E+02    0.55213E+01    0.99017E+05    0.33640E+02
  1077    0.10392E+04    0.14737E+02    0.60697E+01    0.98832E+05    0.33796E+02
  1078    0.10341E+04    0.14925E+02    0.66199E+01    0.98647E+05    0.33954E+02
  1079    0.10290E+04    0.15115E+02    0.71347E+01    0.98463E+05    0.34113E+02
  1080    0.10239E+04    0.15308E+02    0.76289E+01    0.98279E+05    0.34275E+02
  1081    0.10187E+04    0.15505E+02    0.81098E+01    0.98096E+05    0.34439E+02
  1082    0.10135E+04    0.15705E+02    0.85699E+01    0.97913E+05    0.34604E+02
  1083    0.10083E+04    0.15907E+02    0.90090E+01    0.97731E+05    0.34772E+02
  1084    0.10031E+04    0.16112E+02    0.94272E+01    0.97549E+05    0.34941E+02
  1085    0.99780E+03    0.16319E+02    0.98317E+01    0.97368E+05    0.35111E+02
  1086    0.99254E+03    0.16529E+02    0.10200E+02    0.97187E+05    0.35283E+02
  1087    0.98723E+03    0.16741E+02    0.10570E+02    0.97007E+05    0.35457E+02
  1088    0.98187E+03    0.16953E+02    0.10903E+02    0.96827E+05    0.35633E+02
  1089    0.97653E+03    0.17169E+02    0.11222E+02    0.96648E+05    0.35810E+02
  1090    0.97116E+03    0.17387E+02    0.11505E+02    0.96469E+05    0.35988E+02
  1091    0.96582E+03    0.17606E+02    0.11781E+02    0.96291E+05    0.36167E+02
  1092    0.96053E+03    0.17825E+02    0.12028E+02    0.96113E+05    0.36348E+02
  1093    0.95514E+03    0.18048E+02    0.12253E+02    0.95935E+05    0.36530E+02
  1094    0.94964E+03    0.18270E+02    0.12448E+02    0.95758E+05    0.36713E+02
  1095    0.94436E+03    0.18496E+02    0.12615E+02    0.95582E+05    0.36898E+02
  1096    0.93898E+03    0.18720E+02    0.12766E+02    0.95406E+05    0.37083E+02
  1097    0.93360E+03    0.18945E+02    0.12895E+02    0.95230E+05    0.37269E+02
  1098    0.92828E+03    0.19173E+02    0.12995E+02    0.95055E+05    0.37457E+02
  1099    0.92297E+03    0.19400E+02    0.13064E+02    0.94881E+05    0.37645E+02
  1100    0.91766E+03    0.19628E+02    0.13112E+02    0.94707E+05    0.37834E+02
  1101    0.91236E+03    0.19856E+02    0.13131E+02    0.94533E+05    0.38024E+02
  1102    0.90722E+03    0.20084E+02    0.13126E+02    0.94360E+05    0.38214E+02
  1103    0.90195E+03    0.20312E+02    0.13094E+02    0.94187E+05    0.38406E+02
  1104    0.89676E+03    0.20541E+02    0.13037E+02    0.94015E+05    0.38597E+02
  1105    0.89152E+03    0.20770E+02    0.12954E+02    0.93843E+05    0.38790E+02
  1106    0.88637E+03    0.20997E+02    0.12848E+02    0.93672E+05    0.38983E+02
  1107    0.88125E+03    0.21225E+02    0.12717E+02    0.93501E+05    0.39177E+02
  1108    0.87615E+03    0.21452E+02    0.12562E+02    0.93330E+05    0.39371E+02
  1109    0.87099E+03    0.21677E+02    0.12384E+02    0.93160E+05    0.39566E+02
  1110    0.86595E+03    0.21904E+02    0.12183E+02    0.92991E+05    0.39761E+02
  1111    0.86085E+03    0.22130E+02    0.11961E+02    0.92821E+05    0.39957E+02
  1112    0.85594E+03    0.22355E+02    0.11714E+02    0.92653E+05    0.40152E+02
  1113    0.85091E+03    0.22580E+02    0.11448E+02    0.92484E+05    0.40349E+02
  1114    0.84592E+03    0.22803E+02    0.11160E+02    0.92317E+05    0.40545E+02
  1115    0.84104E+03    0.23026E+02    0.10850E+02    0.92149E+05    0.40742E+02
  1116    0.83620E+03    0.23247E+02    0.10520E+02    0.91982E+05    0.40939E+02
  1117    0.83133E+03    0.23468E+02    0.10169E+02    0.91816E+05    0.41137E+02
  1118    0.82650E+03    0.23688E+02    0.98004E+01    0.91650E+05    0.41334E+02
  1119    0.82179E+03    0.23906E+02    0.94111E+01    0.91484E+05    0.41532E+02
  1120    0.81706E+03    0.24124E+02    0.90030E+01    0.91319E+05    0.41729E+02
  1121    0.81237E+03    0.24339E+02    0.85777E+01    0.91154E+05    0.41927E+02
  1122    0.80774E+03    0.24552E+02    0.81328E+01    0.90990E+05    0.42125E+02
  1123    0.80309E+03    0.24765E+02    0.76701E+01    0.90826E+05    0.42323E+02
  1124    0.79857E+03    0.24975E+02    0.71904E+01    0.90662E+05    0.42520E+02
  1125    0.79403E+03    0.25183E+02    0.66944E+01    0.90499E+05    0.42718E+02
  1126    0.78956E+03    0.25390E+02    0.61807E+01    0.90337E+05    0.42916E+02
  1127    0.78514E+03    0.25593E+02    0.56510E+01    0.90175E+05    0.43113E+02
  1128    0.78079E+03    0.25796E+02    0.51045E+01    0.90013E+05    0.43310E+02
  1129    0.77651E+03    0.25996E+02    0.45436E+01    0.89851E+05    0.43507E+02
  1130    0.77214E+03    0.26192E+02    0.39669E+01    0.89690E+05    0.43704E+02
  1131    0.76800E+03    0.26387E+02    0.33744E+01    0.89530E+05    0.43900E+02
  1132    0.76385E+03    0.26578E+02    0.27685E+01    0.89370E+05    0.44096E+02
  1133    0.75971E+03    0.26767E+02    0.21477E+01    0.89210E+05    0.44291E+02
  1134    0.75571E+03    0.26953E+02    0.15136E+01    0.89051E+05    0.44487E+02
  1135    0.75172E+03    0.27135E+02    0.86628E+00    0.88892E+05    0.44681E+02
  1136    0.74781E+03    0.27315E+02    0.20435E+00    0.88733E+05    0.44876E+02
  1137    0.74398E+03    0.27490E+02   -0.46840E+00    0.88575E+05    0.45069E+02
  1138    0.74024E+03    0.27663E+02   -0.11549E+01    0.88417E+05    0.45263E+02
  1139    0.73658E+03    0.27831E+02   -0.18520E+01    0.88260E+05    0.45455E+02
  1140    0.73294E+03    0.27996E+02   -0.25620E+01    0.88103E+05    0.45647E+02
  1141    0.72939E+03    0.28156E+02   -0.32824E+01    0.87947E+05    0.45839E+02
  1142    0.72593E+03    0.28313E+02   -0.40141E+01    0.87791E+05    0.46029E+02
  1143    0.72257E+03    0.28464E+02   -0.47568E+01    0.87635E+05    0.46219E+02
  1144    0.71916E+03    0.28611E+02   -0.55098E+01    0.87480E+05    0.46408E+02
  1145    0.71599E+03    0.28755E+02   -0.62723E+01    0.87325E+05    0.46596E+02
  1146    0.71285E+03    0.28893E+02   -0.70441E+01    0.87170E+05    0.46784E+02
  1147    0.70981E+03    0.29026E+02   -0.78252E+01    0.87016E+05    0.46970E+02
  1148    0.70681E+03    0.29154E+02   -0.86148E+01    0.86862E+05    0.47156E+02
  1149    0.70398E+03    0.29277E+02   -0.94135E+01    0.86709E+05    0.47341E+02
  1150    0.70119E+03    0.29394E+02   -0.10220E+02    0.86556E+05    0.47524E+02
  1151    0.69859E+03    0.29505E+02   -0.11034E+02    0.86404E+05    0.47707E+02
  1152    0.69594E+03    0.29611E+02   -0.11855E+02    0.86251E+05    0.47889E+02
  1153    0.69355E+03    0.29712E+02   -0.12683E+02    0.86100E+05    0.48069E+02
  1154    0.69119E+03    0.29808E+02   -0.13517E+02    0.85948E+05    0.48249E+02
  1155    0.68894E+03    0.29898E+02   -0.14357E+02    0.85797E+05    0.48427E+02
  1156    0.68671E+03    0.29982E+02   -0.15204E+02    0.85647E+05    0.48604E+02
