#    L    TT             EE             BB             TE             PP             TP             EP          
  3158   0.136415E+02   0.648764E+00   0.160210E-05  -0.962042E+00   0.288555E-09   0.969255E-40  -0.263395E-42
  3159   0.136263E+02   0.647116E+00   0.159293E-05  -0.966996E+00   0.288348E-09   0.104680E-39  -0.284467E-42
  3160   0.136114E+02   0.645423E+00   0.158381E-05  -0.971847E+00   0.288140E-09   0.111560E-39  -0.303165E-42
  3161   0.135969E+02   0.643685E+00   0.157474E-05  -0.976592E+00   0.287933E-09   0.117596E-39  -0.319568E-42
  3162   0.135827E+02   0.641902E+00   0.156571E-05  -0.981231E+00   0.287726E-09   0.122816E-39  -0.333753E-42
  3163   0.135688E+02   0.640076E+00   0.155672E-05  -0.985762E+00   0.287520E-09   0.127248E-39  -0.345797E-42
  3164   0.135552E+02   0.638206E+00   0.154777E-05  -0.990185E+00   0.287313E-09   0.130922E-39  -0.355780E-42
  3165   0.135421E+02   0.636293E+00   0.153887E-05  -0.994498E+00   0.287107E-09   0.133865E-39  -0.363779E-42
  3166   0.135292E+02   0.634338E+00   0.153001E-05  -0.998700E+00   0.286901E-09   0.136108E-39  -0.369873E-42
  3167   0.135165E+02   0.632340E+00   0.152119E-05  -0.100279E+01   0.286695E-09   0.137677E-39  -0.374138E-42
  3168   0.135043E+02   0.630301E+00   0.151242E-05  -0.100677E+01   0.286489E-09   0.138603E-39  -0.376654E-42
  3169   0.134922E+02   0.628220E+00   0.150369E-05  -0.101063E+01   0.286284E-09   0.138914E-39  -0.377498E-42
  3170   0.134805E+02   0.626100E+00   0.149500E-05  -0.101438E+01   0.286078E-09   0.138638E-39  -0.376748E-42
  3171   0.134690E+02   0.623939E+00   0.148635E-05  -0.101801E+01   0.285873E-09   0.137804E-39  -0.374482E-42
  3172   0.134578E+02   0.621740E+00   0.147775E-05  -0.102152E+01   0.285668E-09   0.136441E-39  -0.370778E-42
  3173   0.134469E+02   0.619500E+00   0.146918E-05  -0.102491E+01   0.285464E-09   0.134578E-39  -0.365715E-42
  3174   0.134361E+02   0.617224E+00   0.146066E-05  -0.102819E+01   0.285259E-09   0.132243E-39  -0.359370E-42
  3175   0.134256E+02   0.614908E+00   0.145219E-05  -0.103134E+01   0.285055E-09   0.129465E-39  -0.351821E-42
  3176   0.134154E+02   0.612556E+00   0.144375E-05  -0.103436E+01   0.284851E-09   0.126273E-39  -0.343146E-42
  3177   0.134053E+02   0.610169E+00   0.143535E-05  -0.103727E+01   0.284647E-09   0.122695E-39  -0.333423E-42
  3178   0.133955E+02   0.607746E+00   0.142700E-05  -0.104004E+01   0.284443E-09   0.118760E-39  -0.322730E-42
  3179   0.133857E+02   0.605290E+00   0.141869E-05  -0.104270E+01   0.284240E-09   0.114497E-39  -0.311146E-42
  3180   0.133763E+02   0.602800E+00   0.141042E-05  -0.104522E+01   0.284037E-09   0.109935E-39  -0.298748E-42
  3181   0.133670E+02   0.600278E+00   0.140219E-05  -0.104762E+01   0.283834E-09   0.105102E-39  -0.285614E-42
  3182   0.133578E+02   0.597725E+00   0.139400E-05  -0.104987E+01   0.283631E-09   0.100026E-39  -0.271822E-42
  3183   0.133487E+02   0.595141E+00   0.138585E-05  -0.105201E+01   0.283428E-09   0.947379E-40  -0.257450E-42
  3184   0.133399E+02   0.592529E+00   0.137775E-05  -0.105401E+01   0.283226E-09   0.892647E-40  -0.242577E-42
  3185   0.133311E+02   0.589887E+00   0.136968E-05  -0.105587E+01   0.283023E-09   0.836355E-40  -0.227279E-42
  3186   0.133224E+02   0.587218E+00   0.136165E-05  -0.105761E+01   0.282821E-09   0.778790E-40  -0.211636E-42
  3187   0.133139E+02   0.584522E+00   0.135367E-05  -0.105920E+01   0.282619E-09   0.720240E-40  -0.195725E-42
  3188   0.133054E+02   0.581800E+00   0.134572E-05  -0.106065E+01   0.282418E-09   0.660992E-40  -0.179624E-42
  3189   0.132970E+02   0.579052E+00   0.133782E-05  -0.106197E+01   0.282216E-09   0.601331E-40  -0.163412E-42
  3190   0.132886E+02   0.576281E+00   0.132995E-05  -0.106315E+01   0.282015E-09   0.541547E-40  -0.147165E-42
  3191   0.132803E+02   0.573487E+00   0.132212E-05  -0.106419E+01   0.281814E-09   0.481925E-40  -0.130963E-42
  3192   0.132721E+02   0.570671E+00   0.131434E-05  -0.106509E+01   0.281613E-09   0.422752E-40  -0.114883E-42
  3193   0.132638E+02   0.567834E+00   0.130659E-05  -0.106584E+01   0.281413E-09   0.364316E-40  -0.990030E-43
  3194   0.132555E+02   0.564978E+00   0.129888E-05  -0.106645E+01   0.281212E-09   0.306904E-40  -0.834012E-43
  3195   0.132473E+02   0.562103E+00   0.129121E-05  -0.106692E+01   0.281012E-09   0.250803E-40  -0.681556E-43
  3196   0.132389E+02   0.559212E+00   0.128359E-05  -0.106724E+01   0.280812E-09   0.196299E-40  -0.533442E-43
  3197   0.132306E+02   0.556303E+00   0.127600E-05  -0.106741E+01   0.280612E-09   0.143679E-40  -0.390449E-43
  3198   0.132222E+02   0.553380E+00   0.126844E-05  -0.106744E+01   0.280413E-09   0.932318E-41  -0.253357E-43
  3199   0.132138E+02   0.550444E+00   0.126093E-05  -0.106732E+01   0.280213E-09   0.452430E-41  -0.122948E-43
  3200   0.132052E+02   0.547493E+00   0.125346E-05  -0.106704E+01   0.280014E-09   0.000000E+00   0.000000E+00
  3201   0.131965E+02   0.544532E+00   0.124602E-05  -0.106662E+01   0.279815E-09  -0.422709E-41   0.114871E-43
  3202   0.131878E+02   0.541559E+00   0.123863E-05  -0.106605E+01   0.279616E-09  -0.815859E-41   0.221710E-43
  3203   0.131789E+02   0.538575E+00   0.123127E-05  -0.106533E+01   0.279417E-09  -0.118022E-40   0.320725E-43
  3204   0.131700E+02   0.535581E+00   0.122394E-05  -0.106446E+01   0.279219E-09  -0.151656E-40   0.412125E-43
  3205   0.131609E+02   0.532575E+00   0.121666E-05  -0.106344E+01   0.279021E-09  -0.182565E-40   0.496119E-43
  3206   0.131517E+02   0.529562E+00   0.120941E-05  -0.106227E+01   0.278822E-09  -0.210825E-40   0.572917E-43
  3207   0.131423E+02   0.526539E+00   0.120220E-05  -0.106095E+01   0.278625E-09  -0.236514E-40   0.642728E-43
  3208   0.131329E+02   0.523508E+00   0.119503E-05  -0.105949E+01   0.278427E-09  -0.259709E-40   0.705760E-43
  3209   0.131233E+02   0.520469E+00   0.118789E-05  -0.105790E+01   0.278230E-09  -0.280486E-40   0.762222E-43
  3210   0.131136E+02   0.517423E+00   0.118079E-05  -0.105614E+01   0.278032E-09  -0.298923E-40   0.812323E-43
  3211   0.131038E+02   0.514370E+00   0.117373E-05  -0.105425E+01   0.277835E-09  -0.315096E-40   0.856274E-43
  3212   0.130938E+02   0.511312E+00   0.116670E-05  -0.105221E+01   0.277638E-09  -0.329082E-40   0.894281E-43
  3213   0.130836E+02   0.508247E+00   0.115970E-05  -0.105004E+01   0.277442E-09  -0.340958E-40   0.926555E-43
  3214   0.130734E+02   0.505178E+00   0.115274E-05  -0.104772E+01   0.277245E-09  -0.350802E-40   0.953304E-43
  3215   0.130629E+02   0.502104E+00   0.114582E-05  -0.104526E+01   0.277049E-09  -0.358689E-40   0.974737E-43
  3216   0.130523E+02   0.499026E+00   0.113893E-05  -0.104266E+01   0.276853E-09  -0.364697E-40   0.991064E-43
  3217   0.130416E+02   0.495944E+00   0.113207E-05  -0.103993E+01   0.276657E-09  -0.368903E-40   0.100249E-42
  3218   0.130306E+02   0.492860E+00   0.112525E-05  -0.103705E+01   0.276461E-09  -0.371383E-40   0.100923E-42
  3219   0.130195E+02   0.489772E+00   0.111846E-05  -0.103404E+01   0.276265E-09  -0.372215E-40   0.101150E-42
  3220   0.130082E+02   0.486684E+00   0.111171E-05  -0.103090E+01   0.276070E-09  -0.371476E-40   0.100949E-42
  3221   0.129967E+02   0.483596E+00   0.110499E-05  -0.102763E+01   0.275875E-09  -0.369242E-40   0.100341E-42
  3222   0.129850E+02   0.480507E+00   0.109830E-05  -0.102422E+01   0.275680E-09  -0.365590E-40   0.993491E-43
  3223   0.129731E+02   0.477419E+00   0.109164E-05  -0.102068E+01   0.275485E-09  -0.360597E-40   0.979924E-43
  3224   0.129611E+02   0.474333E+00   0.108502E-05  -0.101701E+01   0.275291E-09  -0.354341E-40   0.962922E-43
  3225   0.129487E+02   0.471249E+00   0.107843E-05  -0.101323E+01   0.275096E-09  -0.346898E-40   0.942694E-43
  3226   0.129362E+02   0.468168E+00   0.107187E-05  -0.100931E+01   0.274902E-09  -0.338344E-40   0.919450E-43
  3227   0.129235E+02   0.465091E+00   0.106534E-05  -0.100527E+01   0.274708E-09  -0.328757E-40   0.893398E-43
  3228   0.129105E+02   0.462020E+00   0.105884E-05  -0.100110E+01   0.274514E-09  -0.318214E-40   0.864748E-43
  3229   0.128974E+02   0.458953E+00   0.105238E-05  -0.996822E+00   0.274321E-09  -0.306792E-40   0.833708E-43
  3230   0.128839E+02   0.455892E+00   0.104594E-05  -0.992417E+00   0.274127E-09  -0.294567E-40   0.800487E-43
  3231   0.128702E+02   0.452838E+00   0.103954E-05  -0.987902E+00   0.273934E-09  -0.281617E-40   0.765295E-43
  3232   0.128563E+02   0.449793E+00   0.103316E-05  -0.983272E+00   0.273741E-09  -0.268018E-40   0.728340E-43
  3233   0.128421E+02   0.446757E+00   0.102682E-05  -0.978523E+00   0.273548E-09  -0.253848E-40   0.689831E-43
  3234   0.128276E+02   0.443731E+00   0.102050E-05  -0.973674E+00   0.273355E-09  -0.239182E-40   0.649978E-43
  3235   0.128129E+02   0.440716E+00   0.101422E-05  -0.968713E+00   0.273163E-09  -0.224099E-40   0.608989E-43
  3236   0.127979E+02   0.437714E+00   0.100796E-05  -0.963645E+00   0.272971E-09  -0.208675E-40   0.567074E-43
  3237   0.127827E+02   0.434725E+00   0.100174E-05  -0.958472E+00   0.272779E-09  -0.192987E-40   0.524441E-43
  3238   0.127671E+02   0.431750E+00   0.995538E-06  -0.953198E+00   0.272587E-09  -0.177111E-40   0.481299E-43
  3239   0.127513E+02   0.428790E+00   0.989369E-06  -0.947835E+00   0.272395E-09  -0.161125E-40   0.437858E-43
  3240   0.127352E+02   0.425846E+00   0.983227E-06  -0.942363E+00   0.272203E-09  -0.145106E-40   0.394326E-43
  3241   0.127187E+02   0.422920E+00   0.977114E-06  -0.936809E+00   0.272012E-09  -0.129131E-40   0.350912E-43
  3242   0.127019E+02   0.420012E+00   0.971028E-06  -0.931161E+00   0.271821E-09  -0.113275E-40   0.307826E-43
  3243   0.126849E+02   0.417123E+00   0.964969E-06  -0.925423E+00   0.271630E-09  -0.976177E-41   0.265276E-43
  3244   0.126675E+02   0.414254E+00   0.958938E-06  -0.919599E+00   0.271439E-09  -0.822342E-41   0.223472E-43
  3245   0.126498E+02   0.411406E+00   0.952933E-06  -0.913691E+00   0.271249E-09  -0.672019E-41   0.182621E-43
  3246   0.126318E+02   0.408581E+00   0.946955E-06  -0.907697E+00   0.271058E-09  -0.525977E-41   0.142934E-43
  3247   0.126134E+02   0.405778E+00   0.941003E-06  -0.901634E+00   0.270868E-09  -0.384985E-41   0.104620E-43
  3248   0.125947E+02   0.402999E+00   0.935078E-06  -0.895491E+00   0.270678E-09  -0.249812E-41   0.678865E-44
  3249   0.125756E+02   0.400246E+00   0.929178E-06  -0.889280E+00   0.270488E-09  -0.121228E-41   0.329436E-44
  3250   0.125562E+02   0.397519E+00   0.923303E-06  -0.882997E+00   0.270298E-09   0.000000E+00   0.000000E+00
  3251   0.125364E+02   0.394819E+00   0.917454E-06  -0.876652E+00   0.270109E-09   0.113264E-41  -0.307795E-44
  3252   0.125162E+02   0.392147E+00   0.911630E-06  -0.870232E+00   0.269920E-09   0.218608E-41  -0.594066E-44
  3253   0.124957E+02   0.389503E+00   0.905832E-06  -0.863754E+00   0.269731E-09   0.316237E-41  -0.859374E-44
  3254   0.124748E+02   0.386885E+00   0.900058E-06  -0.857220E+00   0.269542E-09   0.406359E-41  -0.110428E-43
  3255   0.124536E+02   0.384298E+00   0.894311E-06  -0.850616E+00   0.269353E-09   0.489178E-41  -0.132934E-43
  3256   0.124320E+02   0.381737E+00   0.888588E-06  -0.843958E+00   0.269164E-09   0.564902E-41  -0.153512E-43
  3257   0.124100E+02   0.379206E+00   0.882891E-06  -0.837242E+00   0.268976E-09   0.633735E-41  -0.172218E-43
  3258   0.123877E+02   0.376702E+00   0.877220E-06  -0.830461E+00   0.268788E-09   0.695886E-41  -0.189107E-43
  3259   0.123650E+02   0.374228E+00   0.871574E-06  -0.823631E+00   0.268600E-09   0.751558E-41  -0.204236E-43
  3260   0.123419E+02   0.371783E+00   0.865953E-06  -0.816747E+00   0.268412E-09   0.800959E-41  -0.217661E-43
  3261   0.123185E+02   0.369367E+00   0.860358E-06  -0.809811E+00   0.268224E-09   0.844294E-41  -0.229437E-43
  3262   0.122948E+02   0.366979E+00   0.854789E-06  -0.802824E+00   0.268037E-09   0.881770E-41  -0.239621E-43
  3263   0.122706E+02   0.364622E+00   0.849245E-06  -0.795787E+00   0.267850E-09   0.913592E-41  -0.248269E-43
  3264   0.122462E+02   0.362293E+00   0.843727E-06  -0.788696E+00   0.267662E-09   0.939967E-41  -0.255436E-43
  3265   0.122213E+02   0.359994E+00   0.838235E-06  -0.781565E+00   0.267476E-09   0.961101E-41  -0.261179E-43
  3266   0.121961E+02   0.357725E+00   0.832768E-06  -0.774391E+00   0.267289E-09   0.977200E-41  -0.265554E-43
  3267   0.121706E+02   0.355485E+00   0.827328E-06  -0.767166E+00   0.267102E-09   0.988470E-41  -0.268617E-43
  3268   0.121447E+02   0.353275E+00   0.821913E-06  -0.759908E+00   0.266916E-09   0.995116E-41  -0.270423E-43
  3269   0.121184E+02   0.351096E+00   0.816523E-06  -0.752610E+00   0.266730E-09   0.997346E-41  -0.271029E-43
  3270   0.120918E+02   0.348948E+00   0.811160E-06  -0.745274E+00   0.266544E-09   0.995365E-41  -0.270490E-43
  3271   0.120649E+02   0.346831E+00   0.805823E-06  -0.737910E+00   0.266358E-09   0.989379E-41  -0.268864E-43
  3272   0.120376E+02   0.344745E+00   0.800511E-06  -0.730511E+00   0.266172E-09   0.979594E-41  -0.266205E-43
  3273   0.120100E+02   0.342691E+00   0.795226E-06  -0.723086E+00   0.265987E-09   0.966217E-41  -0.262569E-43
  3274   0.119821E+02   0.340668E+00   0.789966E-06  -0.715637E+00   0.265802E-09   0.949453E-41  -0.258014E-43
  3275   0.119538E+02   0.338678E+00   0.784733E-06  -0.708159E+00   0.265616E-09   0.929509E-41  -0.252594E-43
  3276   0.119251E+02   0.336720E+00   0.779526E-06  -0.700668E+00   0.265432E-09   0.906590E-41  -0.246366E-43
  3277   0.118962E+02   0.334794E+00   0.774344E-06  -0.693150E+00   0.265247E-09   0.880903E-41  -0.239385E-43
  3278   0.118669E+02   0.332900E+00   0.769189E-06  -0.685622E+00   0.265062E-09   0.852653E-41  -0.231709E-43
  3279   0.118374E+02   0.331039E+00   0.764060E-06  -0.678078E+00   0.264878E-09   0.822048E-41  -0.223392E-43
  3280   0.118074E+02   0.329209E+00   0.758958E-06  -0.670520E+00   0.264694E-09   0.789292E-41  -0.214490E-43
  3281   0.117772E+02   0.327414E+00   0.753881E-06  -0.662958E+00   0.264510E-09   0.754592E-41  -0.205060E-43
  3282   0.117467E+02   0.325651E+00   0.748831E-06  -0.655384E+00   0.264326E-09   0.718155E-41  -0.195159E-43
  3283   0.117159E+02   0.323921E+00   0.743807E-06  -0.647816E+00   0.264142E-09   0.680185E-41  -0.184840E-43
  3284   0.116847E+02   0.322225E+00   0.738809E-06  -0.640240E+00   0.263959E-09   0.640889E-41  -0.174162E-43
  3285   0.116533E+02   0.320563E+00   0.733838E-06  -0.632673E+00   0.263775E-09   0.600474E-41  -0.163179E-43
  3286   0.116216E+02   0.318935E+00   0.728893E-06  -0.625110E+00   0.263592E-09   0.559145E-41  -0.151948E-43
  3287   0.115896E+02   0.317340E+00   0.723975E-06  -0.617558E+00   0.263409E-09   0.517108E-41  -0.140524E-43
  3288   0.115572E+02   0.315781E+00   0.719083E-06  -0.610020E+00   0.263226E-09   0.474570E-41  -0.128964E-43
  3289   0.115246E+02   0.314255E+00   0.714217E-06  -0.602498E+00   0.263044E-09   0.431736E-41  -0.117324E-43
  3290   0.114917E+02   0.312764E+00   0.709378E-06  -0.594992E+00   0.262861E-09   0.388813E-41  -0.105660E-43
  3291   0.114586E+02   0.311308E+00   0.704566E-06  -0.587505E+00   0.262679E-09   0.346007E-41  -0.940274E-44
  3292   0.114252E+02   0.309886E+00   0.699780E-06  -0.580046E+00   0.262497E-09   0.303523E-41  -0.824824E-44
  3293   0.113914E+02   0.308499E+00   0.695021E-06  -0.572617E+00   0.262315E-09   0.261568E-41  -0.710812E-44
  3294   0.113575E+02   0.307147E+00   0.690289E-06  -0.565211E+00   0.262133E-09   0.220348E-41  -0.598796E-44
  3295   0.113232E+02   0.305830E+00   0.685583E-06  -0.557844E+00   0.261952E-09   0.180069E-41  -0.489338E-44
  3296   0.112887E+02   0.304548E+00   0.680904E-06  -0.550513E+00   0.261770E-09   0.140937E-41  -0.382996E-44
  3297   0.112540E+02   0.303302E+00   0.676252E-06  -0.543224E+00   0.261589E-09   0.103158E-41  -0.280332E-44
  3298   0.112191E+02   0.302091E+00   0.671626E-06  -0.535980E+00   0.261408E-09   0.669380E-42  -0.181904E-44
  3299   0.111839E+02   0.300915E+00   0.667027E-06  -0.528783E+00   0.261227E-09   0.324834E-42  -0.882736E-45
  3300   0.111485E+02   0.299776E+00   0.662456E-06  -0.521642E+00   0.261047E-09   0.000000E+00   0.000000E+00
  3301   0.111128E+02   0.298673E+00   0.657911E-06  -0.514550E+00   0.260866E-09  -0.303496E-42   0.824749E-45
  3302   0.110770E+02   0.297606E+00   0.653392E-06  -0.507521E+00   0.260686E-09  -0.585770E-42   0.159183E-44
  3303   0.110409E+02   0.296573E+00   0.648901E-06  -0.500547E+00   0.260506E-09  -0.847374E-42   0.230274E-44
  3304   0.110046E+02   0.295577E+00   0.644436E-06  -0.493626E+00   0.260326E-09  -0.108886E-41   0.295898E-44
  3305   0.109681E+02   0.294616E+00   0.639997E-06  -0.486765E+00   0.260146E-09  -0.131078E-41   0.356206E-44
  3306   0.109314E+02   0.293689E+00   0.635584E-06  -0.479963E+00   0.259966E-09  -0.151369E-41   0.411346E-44
  3307   0.108945E+02   0.292798E+00   0.631197E-06  -0.473225E+00   0.259787E-09  -0.169814E-41   0.461470E-44
  3308   0.108574E+02   0.291942E+00   0.626836E-06  -0.466542E+00   0.259607E-09  -0.186468E-41   0.506727E-44
  3309   0.108201E+02   0.291119E+00   0.622501E-06  -0.459915E+00   0.259428E-09  -0.201386E-41   0.547268E-44
  3310   0.107826E+02   0.290330E+00   0.618191E-06  -0.453355E+00   0.259249E-09  -0.214624E-41   0.583242E-44
  3311   0.107449E+02   0.289576E+00   0.613906E-06  -0.446863E+00   0.259071E-09  -0.226237E-41   0.614799E-44
  3312   0.107071E+02   0.288855E+00   0.609647E-06  -0.440421E+00   0.258892E-09  -0.236280E-41   0.642090E-44
  3313   0.106689E+02   0.288168E+00   0.605412E-06  -0.434051E+00   0.258714E-09  -0.244807E-41   0.665264E-44
  3314   0.106307E+02   0.287514E+00   0.601203E-06  -0.427744E+00   0.258535E-09  -0.251876E-41   0.684472E-44
  3315   0.105923E+02   0.286893E+00   0.597018E-06  -0.421506E+00   0.258357E-09  -0.257539E-41   0.699863E-44
  3316   0.105538E+02   0.286305E+00   0.592857E-06  -0.415337E+00   0.258179E-09  -0.261854E-41   0.711588E-44
  3317   0.105150E+02   0.285748E+00   0.588721E-06  -0.409227E+00   0.258002E-09  -0.264875E-41   0.719797E-44
  3318   0.104761E+02   0.285224E+00   0.584610E-06  -0.403189E+00   0.257824E-09  -0.266656E-41   0.724639E-44
  3319   0.104371E+02   0.284732E+00   0.580522E-06  -0.397223E+00   0.257647E-09  -0.267255E-41   0.726265E-44
  3320   0.103978E+02   0.284270E+00   0.576458E-06  -0.391328E+00   0.257469E-09  -0.266725E-41   0.724825E-44
  3321   0.103586E+02   0.283840E+00   0.572418E-06  -0.385495E+00   0.257292E-09  -0.265122E-41   0.720468E-44
  3322   0.103190E+02   0.283440E+00   0.568402E-06  -0.379744E+00   0.257115E-09  -0.262501E-41   0.713346E-44
  3323   0.102794E+02   0.283070E+00   0.564409E-06  -0.374059E+00   0.256939E-09  -0.258917E-41   0.703607E-44
  3324   0.102397E+02   0.282730E+00   0.560439E-06  -0.368448E+00   0.256762E-09  -0.254426E-41   0.691402E-44
  3325   0.101998E+02   0.282419E+00   0.556492E-06  -0.362915E+00   0.256586E-09  -0.249082E-41   0.676881E-44
  3326   0.101598E+02   0.282138E+00   0.552569E-06  -0.357461E+00   0.256409E-09  -0.242942E-41   0.660194E-44
  3327   0.101197E+02   0.281884E+00   0.548668E-06  -0.352082E+00   0.256233E-09  -0.236059E-41   0.641492E-44
  3328   0.100796E+02   0.281659E+00   0.544790E-06  -0.346779E+00   0.256058E-09  -0.228490E-41   0.620923E-44
  3329   0.100393E+02   0.281463E+00   0.540934E-06  -0.341557E+00   0.255882E-09  -0.220290E-41   0.598638E-44
  3330   0.999898E+01   0.281293E+00   0.537101E-06  -0.336422E+00   0.255706E-09  -0.211513E-41   0.574787E-44
  3331   0.995858E+01   0.281151E+00   0.533290E-06  -0.331359E+00   0.255531E-09  -0.202216E-41   0.549521E-44
  3332   0.991816E+01   0.281034E+00   0.529501E-06  -0.326388E+00   0.255356E-09  -0.192452E-41   0.522989E-44
  3333   0.987757E+01   0.280944E+00   0.525734E-06  -0.321501E+00   0.255181E-09  -0.182278E-41   0.495341E-44
  3334   0.983705E+01   0.280878E+00   0.521988E-06  -0.316697E+00   0.255006E-09  -0.171749E-41   0.466727E-44
