#    L    TT             EE             BB             TE             PP             TP             EP          
  2272    0.10389E+03    0.41077E+01    0.51180E-04   -0.93848E+01    0.51971E-09    0.36328E-06    0.22942E-07
  2273    0.10393E+03    0.40701E+01    0.51037E-04   -0.93554E+01    0.51912E-09    0.36321E-06    0.22640E-07
  2274    0.10397E+03    0.40327E+01    0.50893E-04   -0.93250E+01    0.51854E-09    0.36315E-06    0.22338E-07
  2275    0.10399E+03    0.39955E+01    0.50750E-04   -0.92927E+01    0.51796E-09    0.36310E-06    0.22035E-07
  2276    0.10403E+03    0.39583E+01    0.50607E-04   -0.92579E+01    0.51738E-09    0.36306E-06    0.21731E-07
  2277    0.10406E+03    0.39213E+01    0.50465E-04   -0.92222E+01    0.51679E-09    0.36303E-06    0.21426E-07
  2278    0.10408E+03    0.38844E+01    0.50323E-04   -0.91855E+01    0.51621E-09    0.36301E-06    0.21121E-07
  2279    0.10411E+03    0.38476E+01    0.50181E-04   -0.91465E+01    0.51564E-09    0.36299E-06    0.20814E-07
  2280    0.10413E+03    0.38111E+01    0.50039E-04   -0.91066E+01    0.51506E-09    0.36298E-06    0.20507E-07
  2281    0.10415E+03    0.37746E+01    0.49898E-04   -0.90645E+01    0.51448E-09    0.36298E-06    0.20199E-07
  2282    0.10416E+03    0.37384E+01    0.49757E-04   -0.90209E+01    0.51390E-09    0.36297E-06    0.19891E-07
  2283    0.10417E+03    0.37023E+01    0.49616E-04   -0.89760E+01    0.51333E-09    0.36298E-06    0.19582E-07
  2284    0.10418E+03    0.36666E+01    0.49476E-04   -0.89288E+01    0.51275E-09    0.36298E-06    0.19272E-07
  2285    0.10419E+03    0.36310E+01    0.49336E-04   -0.88812E+01    0.51218E-09    0.36299E-06    0.18962E-07
  2286    0.10418E+03    0.35955E+01    0.49196E-04   -0.88322E+01    0.51160E-09    0.36300E-06    0.18651E-07
  2287    0.10416E+03    0.35604E+01    0.49056E-04   -0.87812E+01    0.51103E-09    0.36302E-06    0.18340E-07
  2288    0.10417E+03    0.35255E+01    0.48917E-04   -0.87291E+01    0.51046E-09    0.36303E-06    0.18029E-07
  2289    0.10416E+03    0.34910E+01    0.48778E-04   -0.86759E+01    0.50989E-09    0.36304E-06    0.17717E-07
  2290    0.10415E+03    0.34566E+01    0.48639E-04   -0.86208E+01    0.50932E-09    0.36305E-06    0.17405E-07
  2291    0.10415E+03    0.34225E+01    0.48500E-04   -0.85654E+01    0.50875E-09    0.36306E-06    0.17092E-07
  2292    0.10415E+03    0.33888E+01    0.48362E-04   -0.85083E+01    0.50818E-09    0.36306E-06    0.16779E-07
  2293    0.10413E+03    0.33554E+01    0.48224E-04   -0.84502E+01    0.50761E-09    0.36307E-06    0.16466E-07
  2294    0.10410E+03    0.33224E+01    0.48086E-04   -0.83905E+01    0.50704E-09    0.36306E-06    0.16153E-07
  2295    0.10408E+03    0.32895E+01    0.47949E-04   -0.83300E+01    0.50647E-09    0.36306E-06    0.15840E-07
  2296    0.10404E+03    0.32573E+01    0.47812E-04   -0.82679E+01    0.50591E-09    0.36304E-06    0.15526E-07
  2297    0.10401E+03    0.32253E+01    0.47675E-04   -0.82059E+01    0.50534E-09    0.36302E-06    0.15213E-07
  2298    0.10397E+03    0.31938E+01    0.47538E-04   -0.81423E+01    0.50478E-09    0.36300E-06    0.14899E-07
  2299    0.10393E+03    0.31626E+01    0.47402E-04   -0.80774E+01    0.50422E-09    0.36296E-06    0.14586E-07
  2300    0.10389E+03    0.31318E+01    0.47265E-04   -0.80119E+01    0.50365E-09    0.36292E-06    0.14272E-07
  2301    0.10382E+03    0.31014E+01    0.47130E-04   -0.79458E+01    0.50309E-09    0.36287E-06    0.13959E-07
  2302    0.10376E+03    0.30716E+01    0.46994E-04   -0.78792E+01    0.50253E-09    0.36281E-06    0.13645E-07
  2303    0.10370E+03    0.30421E+01    0.46859E-04   -0.78106E+01    0.50197E-09    0.36274E-06    0.13332E-07
  2304    0.10363E+03    0.30131E+01    0.46724E-04   -0.77415E+01    0.50141E-09    0.36266E-06    0.13019E-07
  2305    0.10356E+03    0.29845E+01    0.46589E-04   -0.76719E+01    0.50085E-09    0.36258E-06    0.12707E-07
  2306    0.10348E+03    0.29563E+01    0.46454E-04   -0.76011E+01    0.50029E-09    0.36249E-06    0.12394E-07
  2307    0.10338E+03    0.29286E+01    0.46320E-04   -0.75307E+01    0.49973E-09    0.36239E-06    0.12082E-07
  2308    0.10330E+03    0.29014E+01    0.46186E-04   -0.74583E+01    0.49917E-09    0.36229E-06    0.11770E-07
  2309    0.10323E+03    0.28745E+01    0.46052E-04   -0.73856E+01    0.49862E-09    0.36219E-06    0.11458E-07
  2310    0.10313E+03    0.28482E+01    0.45919E-04   -0.73118E+01    0.49806E-09    0.36208E-06    0.11147E-07
  2311    0.10303E+03    0.28222E+01    0.45786E-04   -0.72377E+01    0.49751E-09    0.36196E-06    0.10836E-07
  2312    0.10293E+03    0.27967E+01    0.45653E-04   -0.71632E+01    0.49695E-09    0.36185E-06    0.10525E-07
  2313    0.10281E+03    0.27717E+01    0.45520E-04   -0.70877E+01    0.49640E-09    0.36173E-06    0.10215E-07
  2314    0.10270E+03    0.27472E+01    0.45388E-04   -0.70112E+01    0.49585E-09    0.36161E-06    0.99051E-08
  2315    0.10259E+03    0.27231E+01    0.45256E-04   -0.69344E+01    0.49529E-09    0.36148E-06    0.95958E-08
  2316    0.10246E+03    0.26994E+01    0.45124E-04   -0.68574E+01    0.49474E-09    0.36136E-06    0.92869E-08
  2317    0.10233E+03    0.26763E+01    0.44993E-04   -0.67795E+01    0.49419E-09    0.36124E-06    0.89785E-08
  2318    0.10220E+03    0.26536E+01    0.44861E-04   -0.67021E+01    0.49364E-09    0.36111E-06    0.86707E-08
  2319    0.10206E+03    0.26313E+01    0.44731E-04   -0.66239E+01    0.49309E-09    0.36099E-06    0.83634E-08
  2320    0.10193E+03    0.26096E+01    0.44600E-04   -0.65447E+01    0.49255E-09    0.36087E-06    0.80567E-08
  2321    0.10179E+03    0.25882E+01    0.44470E-04   -0.64647E+01    0.49200E-09    0.36075E-06    0.77507E-08
  2322    0.10164E+03    0.25674E+01    0.44339E-04   -0.63846E+01    0.49145E-09    0.36064E-06    0.74452E-08
  2323    0.10147E+03    0.25470E+01    0.44210E-04   -0.63044E+01    0.49091E-09    0.36053E-06    0.71405E-08
  2324    0.10132E+03    0.25272E+01    0.44080E-04   -0.62242E+01    0.49036E-09    0.36042E-06    0.68364E-08
  2325    0.10116E+03    0.25078E+01    0.43951E-04   -0.61432E+01    0.48981E-09    0.36032E-06    0.65330E-08
  2326    0.10099E+03    0.24889E+01    0.43822E-04   -0.60630E+01    0.48927E-09    0.36022E-06    0.62304E-08
  2327    0.10082E+03    0.24703E+01    0.43694E-04   -0.59813E+01    0.48873E-09    0.36012E-06    0.59285E-08
  2328    0.10066E+03    0.24524E+01    0.43565E-04   -0.58996E+01    0.48818E-09    0.36004E-06    0.56275E-08
  2329    0.10049E+03    0.24348E+01    0.43437E-04   -0.58180E+01    0.48764E-09    0.35996E-06    0.53272E-08
  2330    0.10030E+03    0.24178E+01    0.43310E-04   -0.57364E+01    0.48710E-09    0.35989E-06    0.50278E-08
  2331    0.10011E+03    0.24014E+01    0.43182E-04   -0.56543E+01    0.48656E-09    0.35982E-06    0.47293E-08
  2332    0.99915E+02    0.23853E+01    0.43055E-04   -0.55730E+01    0.48602E-09    0.35977E-06    0.44316E-08
  2333    0.99722E+02    0.23698E+01    0.42928E-04   -0.54911E+01    0.48548E-09    0.35972E-06    0.41349E-08
  2334    0.99504E+02    0.23546E+01    0.42802E-04   -0.54093E+01    0.48494E-09    0.35968E-06    0.38391E-08
  2335    0.99298E+02    0.23400E+01    0.42676E-04   -0.53278E+01    0.48441E-09    0.35966E-06    0.35443E-08
  2336    0.99091E+02    0.23259E+01    0.42550E-04   -0.52465E+01    0.48387E-09    0.35964E-06    0.32505E-08
  2337    0.98874E+02    0.23123E+01    0.42424E-04   -0.51640E+01    0.48333E-09    0.35963E-06    0.29578E-08
  2338    0.98656E+02    0.22993E+01    0.42299E-04   -0.50831E+01    0.48280E-09    0.35964E-06    0.26661E-08
  2339    0.98428E+02    0.22865E+01    0.42174E-04   -0.50019E+01    0.48226E-09    0.35966E-06    0.23754E-08
  2340    0.98199E+02    0.22744E+01    0.42049E-04   -0.49194E+01    0.48173E-09    0.35970E-06    0.20859E-08
  2341    0.97984E+02    0.22628E+01    0.41925E-04   -0.48410E+01    0.48120E-09    0.35974E-06    0.17975E-08
  2342    0.97745E+02    0.22516E+01    0.41801E-04   -0.47607E+01    0.48066E-09    0.35980E-06    0.15102E-08
  2343    0.97505E+02    0.22410E+01    0.41677E-04   -0.46808E+01    0.48013E-09    0.35988E-06    0.12241E-08
  2344    0.97263E+02    0.22308E+01    0.41554E-04   -0.46013E+01    0.47960E-09    0.35997E-06    0.93925E-09
  2345    0.97021E+02    0.22212E+01    0.41430E-04   -0.45229E+01    0.47907E-09    0.36008E-06    0.65561E-09
  2346    0.96779E+02    0.22120E+01    0.41308E-04   -0.44450E+01    0.47854E-09    0.36020E-06    0.37323E-09
  2347    0.96535E+02    0.22034E+01    0.41185E-04   -0.43668E+01    0.47801E-09    0.36035E-06    0.92133E-10
  2348    0.96277E+02    0.21952E+01    0.41063E-04   -0.42905E+01    0.47748E-09    0.36050E-06   -0.18765E-09
  2349    0.96032E+02    0.21875E+01    0.40941E-04   -0.42141E+01    0.47695E-09    0.36068E-06   -0.46610E-09
  2350    0.95758E+02    0.21804E+01    0.40820E-04   -0.41388E+01    0.47643E-09    0.36088E-06   -0.74319E-09
  2351    0.95484E+02    0.21736E+01    0.40698E-04   -0.40634E+01    0.47590E-09    0.36109E-06   -0.10189E-08
  2352    0.95217E+02    0.21674E+01    0.40577E-04   -0.39885E+01    0.47537E-09    0.36133E-06   -0.12932E-08
  2353    0.94943E+02    0.21617E+01    0.40457E-04   -0.39157E+01    0.47485E-09    0.36158E-06   -0.15661E-08
  2354    0.94676E+02    0.21565E+01    0.40337E-04   -0.38433E+01    0.47432E-09    0.36186E-06   -0.18375E-08
  2355    0.94395E+02    0.21517E+01    0.40217E-04   -0.37721E+01    0.47380E-09    0.36215E-06   -0.21074E-08
  2356    0.94114E+02    0.21475E+01    0.40097E-04   -0.37007E+01    0.47328E-09    0.36246E-06   -0.23758E-08
  2357    0.93826E+02    0.21437E+01    0.39978E-04   -0.36304E+01    0.47275E-09    0.36279E-06   -0.26427E-08
  2358    0.93539E+02    0.21402E+01    0.39859E-04   -0.35620E+01    0.47223E-09    0.36313E-06   -0.29081E-08
  2359    0.93245E+02    0.21373E+01    0.39740E-04   -0.34934E+01    0.47171E-09    0.36350E-06   -0.31719E-08
  2360    0.92952E+02    0.21349E+01    0.39622E-04   -0.34258E+01    0.47119E-09    0.36388E-06   -0.34342E-08
  2361    0.92659E+02    0.21330E+01    0.39504E-04   -0.33594E+01    0.47067E-09    0.36427E-06   -0.36948E-08
  2362    0.92361E+02    0.21315E+01    0.39386E-04   -0.32933E+01    0.47015E-09    0.36469E-06   -0.39538E-08
  2363    0.92056E+02    0.21304E+01    0.39268E-04   -0.32283E+01    0.46963E-09    0.36512E-06   -0.42111E-08
  2364    0.91752E+02    0.21297E+01    0.39151E-04   -0.31644E+01    0.46912E-09    0.36557E-06   -0.44668E-08
  2365    0.91449E+02    0.21296E+01    0.39034E-04   -0.31016E+01    0.46860E-09    0.36603E-06   -0.47207E-08
  2366    0.91133E+02    0.21298E+01    0.38918E-04   -0.30390E+01    0.46808E-09    0.36651E-06   -0.49730E-08
  2367    0.90825E+02    0.21305E+01    0.38802E-04   -0.29774E+01    0.46757E-09    0.36700E-06   -0.52235E-08
  2368    0.90512E+02    0.21315E+01    0.38686E-04   -0.29168E+01    0.46705E-09    0.36752E-06   -0.54722E-08
  2369    0.90193E+02    0.21331E+01    0.38570E-04   -0.28580E+01    0.46654E-09    0.36804E-06   -0.57192E-08
  2370    0.89868E+02    0.21349E+01    0.38455E-04   -0.28001E+01    0.46602E-09    0.36858E-06   -0.59644E-08
  2371    0.89553E+02    0.21373E+01    0.38340E-04   -0.27417E+01    0.46551E-09    0.36914E-06   -0.62077E-08
  2372    0.89232E+02    0.21399E+01    0.38225E-04   -0.26850E+01    0.46500E-09    0.36971E-06   -0.64492E-08
  2373    0.88899E+02    0.21431E+01    0.38110E-04   -0.26299E+01    0.46449E-09    0.37029E-06   -0.66888E-08
  2374    0.88575E+02    0.21466E+01    0.37996E-04   -0.25745E+01    0.46398E-09    0.37089E-06   -0.69265E-08
  2375    0.88238E+02    0.21504E+01    0.37882E-04   -0.25211E+01    0.46347E-09    0.37150E-06   -0.71624E-08
  2376    0.87911E+02    0.21547E+01    0.37768E-04   -0.24693E+01    0.46296E-09    0.37212E-06   -0.73962E-08
  2377    0.87572E+02    0.21593E+01    0.37655E-04   -0.24176E+01    0.46245E-09    0.37276E-06   -0.76281E-08
  2378    0.87242E+02    0.21642E+01    0.37542E-04   -0.23674E+01    0.46194E-09    0.37341E-06   -0.78581E-08
  2379    0.86901E+02    0.21696E+01    0.37429E-04   -0.23182E+01    0.46143E-09    0.37408E-06   -0.80860E-08
  2380    0.86569E+02    0.21752E+01    0.37317E-04   -0.22703E+01    0.46092E-09    0.37475E-06   -0.83119E-08
  2381    0.86233E+02    0.21811E+01    0.37205E-04   -0.22232E+01    0.46042E-09    0.37544E-06   -0.85358E-08
  2382    0.85893E+02    0.21874E+01    0.37093E-04   -0.21774E+01    0.45991E-09    0.37614E-06   -0.87575E-08
  2383    0.85548E+02    0.21940E+01    0.36981E-04   -0.21324E+01    0.45941E-09    0.37686E-06   -0.89772E-08
  2384    0.85206E+02    0.22010E+01    0.36870E-04   -0.20888E+01    0.45890E-09    0.37758E-06   -0.91948E-08
  2385    0.84860E+02    0.22081E+01    0.36759E-04   -0.20463E+01    0.45840E-09    0.37831E-06   -0.94103E-08
  2386    0.84517E+02    0.22156E+01    0.36648E-04   -0.20050E+01    0.45789E-09    0.37906E-06   -0.96236E-08
  2387    0.84171E+02    0.22233E+01    0.36537E-04   -0.19648E+01    0.45739E-09    0.37982E-06   -0.98347E-08
  2388    0.83820E+02    0.22315E+01    0.36427E-04   -0.19258E+01    0.45689E-09    0.38059E-06   -0.10044E-07
  2389    0.83473E+02    0.22397E+01    0.36317E-04   -0.18880E+01    0.45639E-09    0.38136E-06   -0.10250E-07
  2390    0.83130E+02    0.22483E+01    0.36207E-04   -0.18516E+01    0.45589E-09    0.38215E-06   -0.10455E-07
  2391    0.82776E+02    0.22572E+01    0.36098E-04   -0.18163E+01    0.45539E-09    0.38295E-06   -0.10657E-07
  2392    0.82425E+02    0.22663E+01    0.35988E-04   -0.17823E+01    0.45489E-09    0.38376E-06   -0.10857E-07
  2393    0.82086E+02    0.22755E+01    0.35879E-04   -0.17495E+01    0.45439E-09    0.38457E-06   -0.11054E-07
  2394    0.81729E+02    0.22850E+01    0.35771E-04   -0.17179E+01    0.45389E-09    0.38540E-06   -0.11250E-07
  2395    0.81384E+02    0.22947E+01    0.35662E-04   -0.16878E+01    0.45340E-09    0.38623E-06   -0.11442E-07
  2396    0.81035E+02    0.23046E+01    0.35554E-04   -0.16589E+01    0.45290E-09    0.38708E-06   -0.11633E-07
  2397    0.80691E+02    0.23146E+01    0.35446E-04   -0.16313E+01    0.45240E-09    0.38793E-06   -0.11821E-07
  2398    0.80336E+02    0.23249E+01    0.35339E-04   -0.16051E+01    0.45191E-09    0.38879E-06   -0.12007E-07
  2399    0.80001E+02    0.23352E+01    0.35231E-04   -0.15802E+01    0.45141E-09    0.38966E-06   -0.12190E-07
  2400    0.79656E+02    0.23458E+01    0.35124E-04   -0.15566E+01    0.45092E-09    0.39053E-06   -0.12371E-07
  2401    0.79308E+02    0.23565E+01    0.35017E-04   -0.15343E+01    0.45042E-09    0.39141E-06   -0.12549E-07
  2402    0.78972E+02    0.23673E+01    0.34910E-04   -0.15134E+01    0.44993E-09    0.39230E-06   -0.12725E-07
  2403    0.78626E+02    0.23781E+01    0.34804E-04   -0.14938E+01    0.44944E-09    0.39320E-06   -0.12898E-07
  2404    0.78285E+02    0.23893E+01    0.34698E-04   -0.14756E+01    0.44895E-09    0.39410E-06   -0.13069E-07
  2405    0.77942E+02    0.24004E+01    0.34592E-04   -0.14588E+01    0.44846E-09    0.39500E-06   -0.13237E-07
  2406    0.77610E+02    0.24117E+01    0.34486E-04   -0.14432E+01    0.44797E-09    0.39591E-06   -0.13403E-07
  2407    0.77269E+02    0.24232E+01    0.34381E-04   -0.14289E+01    0.44748E-09    0.39682E-06   -0.13567E-07
  2408    0.76932E+02    0.24348E+01    0.34276E-04   -0.14159E+01    0.44699E-09    0.39773E-06   -0.13727E-07
  2409    0.76592E+02    0.24463E+01    0.34171E-04   -0.14044E+01    0.44650E-09    0.39864E-06   -0.13886E-07
  2410    0.76265E+02    0.24581E+01    0.34066E-04   -0.13940E+01    0.44601E-09    0.39955E-06   -0.14041E-07
  2411    0.75935E+02    0.24699E+01    0.33962E-04   -0.13850E+01    0.44552E-09    0.40046E-06   -0.14195E-07
  2412    0.75594E+02    0.24818E+01    0.33858E-04   -0.13772E+01    0.44504E-09    0.40137E-06   -0.14345E-07
  2413    0.75266E+02    0.24938E+01    0.33754E-04   -0.13707E+01    0.44455E-09    0.40227E-06   -0.14493E-07
  2414    0.74935E+02    0.25058E+01    0.33650E-04   -0.13655E+01    0.44406E-09    0.40317E-06   -0.14639E-07
  2415    0.74609E+02    0.25179E+01    0.33547E-04   -0.13615E+01    0.44358E-09    0.40407E-06   -0.14782E-07
  2416    0.74288E+02    0.25301E+01    0.33443E-04   -0.13588E+01    0.44309E-09    0.40496E-06   -0.14923E-07
  2417    0.73963E+02    0.25423E+01    0.33341E-04   -0.13572E+01    0.44261E-09    0.40584E-06   -0.15060E-07
  2418    0.73644E+02    0.25546E+01    0.33238E-04   -0.13570E+01    0.44213E-09    0.40672E-06   -0.15196E-07
  2419    0.73321E+02    0.25668E+01    0.33135E-04   -0.13580E+01    0.44165E-09    0.40759E-06   -0.15329E-07
  2420    0.73003E+02    0.25792E+01    0.33033E-04   -0.13602E+01    0.44116E-09    0.40845E-06   -0.15459E-07
  2421    0.72683E+02    0.25915E+01    0.32931E-04   -0.13635E+01    0.44068E-09    0.40930E-06   -0.15587E-07
  2422    0.72374E+02    0.26039E+01    0.32829E-04   -0.13680E+01    0.44020E-09    0.41014E-06   -0.15712E-07
  2423    0.72056E+02    0.26164E+01    0.32728E-04   -0.13737E+01    0.43972E-09    0.41097E-06   -0.15834E-07
  2424    0.71741E+02    0.26287E+01    0.32627E-04   -0.13805E+01    0.43924E-09    0.41178E-06   -0.15954E-07
  2425    0.71439E+02    0.26413E+01    0.32525E-04   -0.13884E+01    0.43876E-09    0.41258E-06   -0.16072E-07
  2426    0.71127E+02    0.26537E+01    0.32425E-04   -0.13975E+01    0.43829E-09    0.41337E-06   -0.16187E-07
  2427    0.70819E+02    0.26661E+01    0.32324E-04   -0.14077E+01    0.43781E-09    0.41415E-06   -0.16299E-07
  2428    0.70523E+02    0.26785E+01    0.32224E-04   -0.14190E+01    0.43733E-09    0.41490E-06   -0.16408E-07
  2429    0.70217E+02    0.26907E+01    0.32124E-04   -0.14314E+01    0.43685E-09    0.41565E-06   -0.16515E-07
  2430    0.69923E+02    0.27031E+01    0.32024E-04   -0.14449E+01    0.43638E-09    0.41637E-06   -0.16620E-07
  2431    0.69619E+02    0.27154E+01    0.31924E-04   -0.14594E+01    0.43590E-09    0.41707E-06   -0.16722E-07
  2432    0.69334E+02    0.27276E+01    0.31825E-04   -0.14749E+01    0.43543E-09    0.41776E-06   -0.16821E-07
  2433    0.69031E+02    0.27397E+01    0.31725E-04   -0.14915E+01    0.43495E-09    0.41843E-06   -0.16917E-07
  2434    0.68748E+02    0.27517E+01    0.31626E-04   -0.15090E+01    0.43448E-09    0.41907E-06   -0.17011E-07
  2435    0.68461E+02    0.27637E+01    0.31528E-04   -0.15275E+01    0.43401E-09    0.41969E-06   -0.17102E-07
  2436    0.68180E+02    0.27756E+01    0.31429E-04   -0.15470E+01    0.43354E-09    0.42029E-06   -0.17191E-07
  2437    0.67903E+02    0.27874E+01    0.31331E-04   -0.15675E+01    0.43306E-09    0.42087E-06   -0.17277E-07
  2438    0.67622E+02    0.27990E+01    0.31233E-04   -0.15888E+01    0.43259E-09    0.42142E-06   -0.17361E-07
  2439    0.67347E+02    0.28106E+01    0.31135E-04   -0.16111E+01    0.43212E-09    0.42195E-06   -0.17441E-07
  2440    0.67083E+02    0.28220E+01    0.31037E-04   -0.16342E+01    0.43165E-09    0.42245E-06   -0.17519E-07
  2441    0.66809E+02    0.28332E+01    0.30940E-04   -0.16583E+01    0.43118E-09    0.42292E-06   -0.17595E-07
  2442    0.66547E+02    0.28444E+01    0.30843E-04   -0.16832E+01    0.43072E-09    0.42337E-06   -0.17668E-07
  2443    0.66281E+02    0.28554E+01    0.30746E-04   -0.17089E+01    0.43025E-09    0.42379E-06   -0.17738E-07
  2444    0.66021E+02    0.28662E+01    0.30649E-04   -0.17353E+01    0.42978E-09    0.42418E-06   -0.17805E-07
