#    L    TT             EE             BB             TE             PP             TP             EP          
  2158   0.173803E+03   0.677485E+01   0.666372E-04  -0.500225E+01   0.607618E-09  -0.128636E-28  -0.756465E-31
  2159   0.173478E+03   0.677759E+01   0.664602E-04  -0.511086E+01   0.606935E-09  -0.138927E-28  -0.816984E-31
  2160   0.173161E+03   0.677953E+01   0.662835E-04  -0.521953E+01   0.606253E-09  -0.148059E-28  -0.870685E-31
  2161   0.172851E+03   0.678071E+01   0.661072E-04  -0.532824E+01   0.605572E-09  -0.156070E-28  -0.917793E-31
  2162   0.172548E+03   0.678112E+01   0.659313E-04  -0.543695E+01   0.604891E-09  -0.162997E-28  -0.958530E-31
  2163   0.172253E+03   0.678076E+01   0.657558E-04  -0.554564E+01   0.604212E-09  -0.168880E-28  -0.993123E-31
  2164   0.171964E+03   0.677963E+01   0.655807E-04  -0.565426E+01   0.603534E-09  -0.173755E-28  -0.102179E-30
  2165   0.171682E+03   0.677774E+01   0.654060E-04  -0.576279E+01   0.602857E-09  -0.177662E-28  -0.104477E-30
  2166   0.171407E+03   0.677509E+01   0.652316E-04  -0.587120E+01   0.602181E-09  -0.180637E-28  -0.106227E-30
  2167   0.171139E+03   0.677168E+01   0.650577E-04  -0.597945E+01   0.601507E-09  -0.182721E-28  -0.107452E-30
  2168   0.170878E+03   0.676752E+01   0.648841E-04  -0.608749E+01   0.600833E-09  -0.183949E-28  -0.108174E-30
  2169   0.170624E+03   0.676260E+01   0.647110E-04  -0.619528E+01   0.600161E-09  -0.184361E-28  -0.108416E-30
  2170   0.170377E+03   0.675695E+01   0.645382E-04  -0.630278E+01   0.599489E-09  -0.183995E-28  -0.108201E-30
  2171   0.170137E+03   0.675055E+01   0.643659E-04  -0.640994E+01   0.598819E-09  -0.182888E-28  -0.107550E-30
  2172   0.169904E+03   0.674343E+01   0.641939E-04  -0.651671E+01   0.598150E-09  -0.181080E-28  -0.106487E-30
  2173   0.169678E+03   0.673558E+01   0.640224E-04  -0.662305E+01   0.597482E-09  -0.178607E-28  -0.105032E-30
  2174   0.169460E+03   0.672700E+01   0.638512E-04  -0.672890E+01   0.596815E-09  -0.175508E-28  -0.103210E-30
  2175   0.169248E+03   0.671770E+01   0.636805E-04  -0.683424E+01   0.596149E-09  -0.171821E-28  -0.101042E-30
  2176   0.169043E+03   0.670768E+01   0.635101E-04  -0.693900E+01   0.595485E-09  -0.167584E-28  -0.985505E-31
  2177   0.168845E+03   0.669696E+01   0.633402E-04  -0.704315E+01   0.594822E-09  -0.162836E-28  -0.957582E-31
  2178   0.168654E+03   0.668552E+01   0.631706E-04  -0.714663E+01   0.594160E-09  -0.157614E-28  -0.926873E-31
  2179   0.168470E+03   0.667338E+01   0.630015E-04  -0.724940E+01   0.593499E-09  -0.151956E-28  -0.893603E-31
  2180   0.168292E+03   0.666054E+01   0.628327E-04  -0.735143E+01   0.592839E-09  -0.145901E-28  -0.857995E-31
  2181   0.168121E+03   0.664701E+01   0.626644E-04  -0.745264E+01   0.592181E-09  -0.139487E-28  -0.820274E-31
  2182   0.167957E+03   0.663278E+01   0.624965E-04  -0.755301E+01   0.591523E-09  -0.132751E-28  -0.780664E-31
  2183   0.167799E+03   0.661788E+01   0.623290E-04  -0.765246E+01   0.590868E-09  -0.125732E-28  -0.739389E-31
  2184   0.167648E+03   0.660229E+01   0.621618E-04  -0.775095E+01   0.590213E-09  -0.118469E-28  -0.696673E-31
  2185   0.167503E+03   0.658603E+01   0.619952E-04  -0.784842E+01   0.589559E-09  -0.110998E-28  -0.652739E-31
  2186   0.167365E+03   0.656911E+01   0.618289E-04  -0.794481E+01   0.588907E-09  -0.103358E-28  -0.607813E-31
  2187   0.167234E+03   0.655153E+01   0.616630E-04  -0.804006E+01   0.588256E-09  -0.955874E-29  -0.562117E-31
  2188   0.167108E+03   0.653330E+01   0.614975E-04  -0.813414E+01   0.587606E-09  -0.877242E-29  -0.515876E-31
  2189   0.166989E+03   0.651441E+01   0.613325E-04  -0.822697E+01   0.586958E-09  -0.798063E-29  -0.469313E-31
  2190   0.166876E+03   0.649490E+01   0.611678E-04  -0.831850E+01   0.586311E-09  -0.718719E-29  -0.422654E-31
  2191   0.166769E+03   0.647473E+01   0.610036E-04  -0.840867E+01   0.585665E-09  -0.639591E-29  -0.376121E-31
  2192   0.166669E+03   0.645395E+01   0.608398E-04  -0.849744E+01   0.585020E-09  -0.561060E-29  -0.329940E-31
  2193   0.166574E+03   0.643254E+01   0.606764E-04  -0.858473E+01   0.584377E-09  -0.483506E-29  -0.284333E-31
  2194   0.166484E+03   0.641051E+01   0.605134E-04  -0.867050E+01   0.583735E-09  -0.407310E-29  -0.239525E-31
  2195   0.166401E+03   0.638787E+01   0.603509E-04  -0.875469E+01   0.583094E-09  -0.332855E-29  -0.195740E-31
  2196   0.166324E+03   0.636463E+01   0.601888E-04  -0.883723E+01   0.582455E-09  -0.260519E-29  -0.153202E-31
  2197   0.166252E+03   0.634079E+01   0.600270E-04  -0.891807E+01   0.581817E-09  -0.190685E-29  -0.112135E-31
  2198   0.166185E+03   0.631637E+01   0.598658E-04  -0.899712E+01   0.581180E-09  -0.123733E-29  -0.727633E-32
  2199   0.166124E+03   0.629137E+01   0.597049E-04  -0.907434E+01   0.580545E-09  -0.600446E-30  -0.353102E-32
  2200   0.166068E+03   0.626581E+01   0.595444E-04  -0.914964E+01   0.579911E-09   0.000000E+00   0.000000E+00
  2201   0.166017E+03   0.623969E+01   0.593844E-04  -0.922300E+01   0.579279E-09   0.561001E-30   0.329905E-32
  2202   0.165972E+03   0.621302E+01   0.592248E-04  -0.929437E+01   0.578648E-09   0.108277E-29   0.636741E-32
  2203   0.165931E+03   0.618581E+01   0.590656E-04  -0.936379E+01   0.578018E-09   0.156634E-29   0.921108E-32
  2204   0.165896E+03   0.615806E+01   0.589068E-04  -0.943124E+01   0.577389E-09   0.201271E-29   0.118361E-31
  2205   0.165865E+03   0.612979E+01   0.587485E-04  -0.949672E+01   0.576762E-09   0.242292E-29   0.142483E-31
  2206   0.165839E+03   0.610100E+01   0.585905E-04  -0.956026E+01   0.576136E-09   0.279798E-29   0.164539E-31
  2207   0.165818E+03   0.607169E+01   0.584330E-04  -0.962184E+01   0.575512E-09   0.313891E-29   0.184589E-31
  2208   0.165800E+03   0.604187E+01   0.582758E-04  -0.968148E+01   0.574888E-09   0.344674E-29   0.202691E-31
  2209   0.165787E+03   0.601154E+01   0.581191E-04  -0.973916E+01   0.574266E-09   0.372249E-29   0.218907E-31
  2210   0.165778E+03   0.598073E+01   0.579627E-04  -0.979490E+01   0.573645E-09   0.396717E-29   0.233296E-31
  2211   0.165773E+03   0.594945E+01   0.578067E-04  -0.984869E+01   0.573025E-09   0.418181E-29   0.245918E-31
  2212   0.165771E+03   0.591769E+01   0.576512E-04  -0.990053E+01   0.572407E-09   0.436743E-29   0.256833E-31
  2213   0.165773E+03   0.588546E+01   0.574960E-04  -0.995041E+01   0.571790E-09   0.452504E-29   0.266102E-31
  2214   0.165779E+03   0.585280E+01   0.573411E-04  -0.999833E+01   0.571174E-09   0.465568E-29   0.273784E-31
  2215   0.165787E+03   0.581968E+01   0.571867E-04  -0.100443E+02   0.570558E-09   0.476035E-29   0.279940E-31
  2216   0.165800E+03   0.578614E+01   0.570326E-04  -0.100883E+02   0.569945E-09   0.484009E-29   0.284629E-31
  2217   0.165815E+03   0.575218E+01   0.568790E-04  -0.101303E+02   0.569332E-09   0.489591E-29   0.287911E-31
  2218   0.165833E+03   0.571782E+01   0.567256E-04  -0.101704E+02   0.568720E-09   0.492883E-29   0.289847E-31
  2219   0.165853E+03   0.568307E+01   0.565727E-04  -0.102085E+02   0.568110E-09   0.493987E-29   0.290497E-31
  2220   0.165876E+03   0.564793E+01   0.564201E-04  -0.102446E+02   0.567500E-09   0.493005E-29   0.289919E-31
  2221   0.165901E+03   0.561243E+01   0.562678E-04  -0.102787E+02   0.566892E-09   0.490040E-29   0.288176E-31
  2222   0.165929E+03   0.557657E+01   0.561159E-04  -0.103109E+02   0.566284E-09   0.485194E-29   0.285326E-31
  2223   0.165959E+03   0.554038E+01   0.559644E-04  -0.103411E+02   0.565678E-09   0.478568E-29   0.281429E-31
  2224   0.165990E+03   0.550385E+01   0.558132E-04  -0.103693E+02   0.565073E-09   0.470264E-29   0.276546E-31
  2225   0.166023E+03   0.546700E+01   0.556624E-04  -0.103955E+02   0.564468E-09   0.460386E-29   0.270737E-31
  2226   0.166057E+03   0.542985E+01   0.555119E-04  -0.104197E+02   0.563865E-09   0.449034E-29   0.264061E-31
  2227   0.166092E+03   0.539240E+01   0.553617E-04  -0.104419E+02   0.563263E-09   0.436311E-29   0.256579E-31
  2228   0.166129E+03   0.535468E+01   0.552119E-04  -0.104621E+02   0.562661E-09   0.422318E-29   0.248351E-31
  2229   0.166166E+03   0.531669E+01   0.550624E-04  -0.104804E+02   0.562061E-09   0.407159E-29   0.239436E-31
  2230   0.166203E+03   0.527844E+01   0.549132E-04  -0.104966E+02   0.561461E-09   0.390935E-29   0.229896E-31
  2231   0.166242E+03   0.523996E+01   0.547644E-04  -0.105108E+02   0.560862E-09   0.373748E-29   0.219788E-31
  2232   0.166280E+03   0.520126E+01   0.546159E-04  -0.105230E+02   0.560264E-09   0.355700E-29   0.209175E-31
  2233   0.166318E+03   0.516235E+01   0.544677E-04  -0.105333E+02   0.559668E-09   0.336894E-29   0.198116E-31
  2234   0.166356E+03   0.512327E+01   0.543198E-04  -0.105415E+02   0.559071E-09   0.317431E-29   0.186670E-31
  2235   0.166393E+03   0.508401E+01   0.541722E-04  -0.105476E+02   0.558476E-09   0.297413E-29   0.174898E-31
  2236   0.166430E+03   0.504462E+01   0.540250E-04  -0.105518E+02   0.557882E-09   0.276943E-29   0.162860E-31
  2237   0.166466E+03   0.500509E+01   0.538780E-04  -0.105539E+02   0.557288E-09   0.256122E-29   0.150616E-31
  2238   0.166500E+03   0.496545E+01   0.537313E-04  -0.105540E+02   0.556695E-09   0.235053E-29   0.138226E-31
  2239   0.166533E+03   0.492571E+01   0.535850E-04  -0.105521E+02   0.556103E-09   0.213837E-29   0.125750E-31
  2240   0.166566E+03   0.488590E+01   0.534389E-04  -0.105482E+02   0.555512E-09   0.192577E-29   0.113248E-31
  2241   0.166595E+03   0.484602E+01   0.532932E-04  -0.105422E+02   0.554921E-09   0.171375E-29   0.100780E-31
  2242   0.166623E+03   0.480609E+01   0.531477E-04  -0.105342E+02   0.554331E-09   0.150333E-29   0.884057E-32
  2243   0.166648E+03   0.476615E+01   0.530025E-04  -0.105242E+02   0.553742E-09   0.129553E-29   0.761857E-32
  2244   0.166671E+03   0.472618E+01   0.528576E-04  -0.105122E+02   0.553154E-09   0.109137E-29   0.641796E-32
  2245   0.166691E+03   0.468622E+01   0.527130E-04  -0.104981E+02   0.552566E-09   0.891868E-30   0.524477E-32
  2246   0.166708E+03   0.464629E+01   0.525686E-04  -0.104821E+02   0.551979E-09   0.698049E-30   0.410498E-32
  2247   0.166721E+03   0.460641E+01   0.524245E-04  -0.104640E+02   0.551392E-09   0.510932E-30   0.300461E-32
  2248   0.166731E+03   0.456659E+01   0.522807E-04  -0.104438E+02   0.550807E-09   0.331537E-30   0.194966E-32
  2249   0.166737E+03   0.452686E+01   0.521372E-04  -0.104217E+02   0.550221E-09   0.160887E-30   0.946119E-33
  2250   0.166739E+03   0.448724E+01   0.519939E-04  -0.103976E+02   0.549637E-09   0.000000E+00   0.000000E+00
  2251   0.166737E+03   0.444775E+01   0.518509E-04  -0.103714E+02   0.549053E-09  -0.150317E-30  -0.883965E-33
  2252   0.166730E+03   0.440837E+01   0.517081E-04  -0.103433E+02   0.548469E-09  -0.290124E-30  -0.170612E-32
  2253   0.166719E+03   0.436914E+01   0.515656E-04  -0.103132E+02   0.547886E-09  -0.419692E-30  -0.246806E-32
  2254   0.166704E+03   0.433004E+01   0.514234E-04  -0.102812E+02   0.547304E-09  -0.539296E-30  -0.317141E-32
  2255   0.166684E+03   0.429107E+01   0.512814E-04  -0.102472E+02   0.546723E-09  -0.649209E-30  -0.381777E-32
  2256   0.166661E+03   0.425224E+01   0.511397E-04  -0.102113E+02   0.546142E-09  -0.749705E-30  -0.440876E-32
  2257   0.166634E+03   0.421355E+01   0.509982E-04  -0.101735E+02   0.545561E-09  -0.841057E-30  -0.494596E-32
  2258   0.166602E+03   0.417501E+01   0.508570E-04  -0.101338E+02   0.544982E-09  -0.923538E-30  -0.543101E-32
  2259   0.166567E+03   0.413662E+01   0.507161E-04  -0.100923E+02   0.544402E-09  -0.997423E-30  -0.586550E-32
  2260   0.166528E+03   0.409840E+01   0.505754E-04  -0.100490E+02   0.543824E-09  -0.106298E-29  -0.625105E-32
  2261   0.166485E+03   0.406033E+01   0.504350E-04  -0.100039E+02   0.543246E-09  -0.112050E-29  -0.658925E-32
  2262   0.166439E+03   0.402244E+01   0.502948E-04  -0.995701E+01   0.542669E-09  -0.117023E-29  -0.688173E-32
  2263   0.166387E+03   0.398475E+01   0.501550E-04  -0.990837E+01   0.542093E-09  -0.121246E-29  -0.713008E-32
  2264   0.166333E+03   0.394725E+01   0.500153E-04  -0.985800E+01   0.541517E-09  -0.124747E-29  -0.733592E-32
  2265   0.166276E+03   0.390995E+01   0.498760E-04  -0.980593E+01   0.540942E-09  -0.127551E-29  -0.750086E-32
  2266   0.166215E+03   0.387285E+01   0.497369E-04  -0.975223E+01   0.540368E-09  -0.129688E-29  -0.762650E-32
  2267   0.166150E+03   0.383599E+01   0.495981E-04  -0.969682E+01   0.539794E-09  -0.131183E-29  -0.771445E-32
  2268   0.166081E+03   0.379933E+01   0.494595E-04  -0.963981E+01   0.539221E-09  -0.132065E-29  -0.776632E-32
  2269   0.166009E+03   0.376292E+01   0.493212E-04  -0.958118E+01   0.538649E-09  -0.132361E-29  -0.778372E-32
  2270   0.165934E+03   0.372674E+01   0.491832E-04  -0.952108E+01   0.538077E-09  -0.132098E-29  -0.776825E-32
  2271   0.165855E+03   0.369080E+01   0.490454E-04  -0.945940E+01   0.537506E-09  -0.131304E-29  -0.772153E-32
  2272   0.165773E+03   0.365512E+01   0.489079E-04  -0.939622E+01   0.536936E-09  -0.130005E-29  -0.764516E-32
  2273   0.165688E+03   0.361970E+01   0.487707E-04  -0.933159E+01   0.536367E-09  -0.128230E-29  -0.754076E-32
  2274   0.165599E+03   0.358453E+01   0.486337E-04  -0.926551E+01   0.535798E-09  -0.126005E-29  -0.740992E-32
  2275   0.165506E+03   0.354967E+01   0.484970E-04  -0.919802E+01   0.535230E-09  -0.123358E-29  -0.725427E-32
  2276   0.165411E+03   0.351509E+01   0.483606E-04  -0.912920E+01   0.534663E-09  -0.120316E-29  -0.707540E-32
  2277   0.165312E+03   0.348080E+01   0.482244E-04  -0.905902E+01   0.534097E-09  -0.116907E-29  -0.687492E-32
  2278   0.165210E+03   0.344684E+01   0.480885E-04  -0.898756E+01   0.533532E-09  -0.113158E-29  -0.665445E-32
  2279   0.165105E+03   0.341319E+01   0.479529E-04  -0.891486E+01   0.532967E-09  -0.109096E-29  -0.641558E-32
  2280   0.164997E+03   0.337988E+01   0.478175E-04  -0.884093E+01   0.532403E-09  -0.104749E-29  -0.615994E-32
  2281   0.164885E+03   0.334689E+01   0.476824E-04  -0.876573E+01   0.531840E-09  -0.100144E-29  -0.588913E-32
  2282   0.164770E+03   0.331427E+01   0.475476E-04  -0.868942E+01   0.531277E-09  -0.953083E-30  -0.560475E-32
  2283   0.164652E+03   0.328200E+01   0.474131E-04  -0.861205E+01   0.530716E-09  -0.902691E-30  -0.530842E-32
  2284   0.164531E+03   0.325009E+01   0.472788E-04  -0.853353E+01   0.530155E-09  -0.850541E-30  -0.500174E-32
  2285   0.164407E+03   0.321856E+01   0.471448E-04  -0.845400E+01   0.529595E-09  -0.796904E-30  -0.468632E-32
  2286   0.164280E+03   0.318741E+01   0.470110E-04  -0.837345E+01   0.529036E-09  -0.742055E-30  -0.436377E-32
  2287   0.164149E+03   0.315667E+01   0.468775E-04  -0.829200E+01   0.528478E-09  -0.686266E-30  -0.403570E-32
  2288   0.164016E+03   0.312633E+01   0.467443E-04  -0.820958E+01   0.527920E-09  -0.629812E-30  -0.370371E-32
  2289   0.163879E+03   0.309642E+01   0.466114E-04  -0.812632E+01   0.527364E-09  -0.572966E-30  -0.336942E-32
  2290   0.163740E+03   0.306694E+01   0.464787E-04  -0.804220E+01   0.526808E-09  -0.516002E-30  -0.303443E-32
  2291   0.163597E+03   0.303792E+01   0.463463E-04  -0.795736E+01   0.526253E-09  -0.459192E-30  -0.270035E-32
  2292   0.163452E+03   0.300935E+01   0.462142E-04  -0.787179E+01   0.525699E-09  -0.402811E-30  -0.236879E-32
  2293   0.163303E+03   0.298127E+01   0.460824E-04  -0.778547E+01   0.525146E-09  -0.347131E-30  -0.204136E-32
  2294   0.163152E+03   0.295367E+01   0.459508E-04  -0.769861E+01   0.524594E-09  -0.292427E-30  -0.171966E-32
  2295   0.162998E+03   0.292656E+01   0.458195E-04  -0.761106E+01   0.524043E-09  -0.238972E-30  -0.140531E-32
  2296   0.162840E+03   0.289996E+01   0.456885E-04  -0.752301E+01   0.523493E-09  -0.187039E-30  -0.109991E-32
  2297   0.162680E+03   0.287389E+01   0.455577E-04  -0.743447E+01   0.522943E-09  -0.136902E-30  -0.805072E-33
  2298   0.162516E+03   0.284834E+01   0.454272E-04  -0.734555E+01   0.522395E-09  -0.888339E-31  -0.522401E-33
  2299   0.162350E+03   0.282333E+01   0.452970E-04  -0.725618E+01   0.521847E-09  -0.431088E-31  -0.253508E-33
  2300   0.162181E+03   0.279888E+01   0.451671E-04  -0.716642E+01   0.521300E-09   0.000000E+00   0.000000E+00
  2301   0.162009E+03   0.277498E+01   0.450374E-04  -0.707646E+01   0.520754E-09   0.402769E-31   0.236854E-33
  2302   0.161835E+03   0.275166E+01   0.449080E-04  -0.698612E+01   0.520210E-09   0.777373E-31   0.457146E-33
  2303   0.161656E+03   0.272888E+01   0.447789E-04  -0.689564E+01   0.519666E-09   0.112454E-30   0.661306E-33
  2304   0.161475E+03   0.270667E+01   0.446501E-04  -0.680481E+01   0.519123E-09   0.144502E-30   0.849765E-33
  2305   0.161291E+03   0.268501E+01   0.445215E-04  -0.671381E+01   0.518581E-09   0.173953E-30   0.102295E-32
  2306   0.161103E+03   0.266391E+01   0.443932E-04  -0.662258E+01   0.518040E-09   0.200880E-30   0.118131E-32
  2307   0.160912E+03   0.264335E+01   0.442652E-04  -0.653115E+01   0.517499E-09   0.225357E-30   0.132525E-32
  2308   0.160718E+03   0.262335E+01   0.441375E-04  -0.643953E+01   0.516960E-09   0.247458E-30   0.145521E-32
  2309   0.160519E+03   0.260389E+01   0.440101E-04  -0.634774E+01   0.516421E-09   0.267255E-30   0.157163E-32
  2310   0.160318E+03   0.258498E+01   0.438829E-04  -0.625589E+01   0.515884E-09   0.284822E-30   0.167494E-32
  2311   0.160113E+03   0.256660E+01   0.437560E-04  -0.616391E+01   0.515347E-09   0.300232E-30   0.176556E-32
  2312   0.159903E+03   0.254877E+01   0.436294E-04  -0.607176E+01   0.514811E-09   0.313558E-30   0.184393E-32
  2313   0.159690E+03   0.253148E+01   0.435031E-04  -0.597960E+01   0.514276E-09   0.324874E-30   0.191047E-32
  2314   0.159474E+03   0.251473E+01   0.433771E-04  -0.588746E+01   0.513742E-09   0.334253E-30   0.196563E-32
  2315   0.159253E+03   0.249851E+01   0.432513E-04  -0.579521E+01   0.513209E-09   0.341768E-30   0.200982E-32
  2316   0.159028E+03   0.248282E+01   0.431259E-04  -0.570301E+01   0.512676E-09   0.347493E-30   0.204348E-32
  2317   0.158799E+03   0.246767E+01   0.430007E-04  -0.561082E+01   0.512145E-09   0.351500E-30   0.206705E-32
  2318   0.158566E+03   0.245305E+01   0.428758E-04  -0.551865E+01   0.511614E-09   0.353863E-30   0.208095E-32
  2319   0.158328E+03   0.243894E+01   0.427512E-04  -0.542661E+01   0.511084E-09   0.354656E-30   0.208561E-32
  2320   0.158086E+03   0.242537E+01   0.426269E-04  -0.533471E+01   0.510555E-09   0.353952E-30   0.208147E-32
  2321   0.157840E+03   0.241231E+01   0.425029E-04  -0.524289E+01   0.510026E-09   0.351823E-30   0.206895E-32
  2322   0.157588E+03   0.239977E+01   0.423791E-04  -0.515126E+01   0.509499E-09   0.348343E-30   0.204849E-32
  2323   0.157334E+03   0.238775E+01   0.422557E-04  -0.505984E+01   0.508972E-09   0.343586E-30   0.202051E-32
  2324   0.157073E+03   0.237625E+01   0.421325E-04  -0.496864E+01   0.508446E-09   0.337625E-30   0.198545E-32
  2325   0.156809E+03   0.236527E+01   0.420097E-04  -0.487776E+01   0.507921E-09   0.330532E-30   0.194375E-32
  2326   0.156539E+03   0.235481E+01   0.418871E-04  -0.478716E+01   0.507396E-09   0.322382E-30   0.189582E-32
  2327   0.156265E+03   0.234486E+01   0.417648E-04  -0.469684E+01   0.506873E-09   0.313248E-30   0.184210E-32
  2328   0.155986E+03   0.233544E+01   0.416428E-04  -0.460698E+01   0.506350E-09   0.303202E-30   0.178303E-32
  2329   0.155703E+03   0.232652E+01   0.415211E-04  -0.451753E+01   0.505827E-09   0.292319E-30   0.171903E-32
  2330   0.155414E+03   0.231813E+01   0.413997E-04  -0.442850E+01   0.505306E-09   0.280671E-30   0.165053E-32
  2331   0.155120E+03   0.231023E+01   0.412786E-04  -0.434000E+01   0.504785E-09   0.268331E-30   0.157796E-32
  2332   0.154822E+03   0.230284E+01   0.411578E-04  -0.425197E+01   0.504265E-09   0.255374E-30   0.150177E-32
  2333   0.154518E+03   0.229594E+01   0.410373E-04  -0.416450E+01   0.503746E-09   0.241872E-30   0.142237E-32
  2334   0.154209E+03   0.228955E+01   0.409171E-04  -0.407762E+01   0.503228E-09   0.227898E-30   0.134019E-32
