#    L    TT             EE             BB             TE             PP             TP             EP          
  3041    0.19240E+02    0.56968E+00    0.30254E-05   -0.60084E+00    0.18568E-09   -0.51792E-06   -0.11988E-08
  3042    0.19168E+02    0.57060E+00    0.30102E-05   -0.59456E+00    0.18549E-09   -0.51757E-06   -0.12462E-08
  3043    0.19094E+02    0.57155E+00    0.29951E-05   -0.58844E+00    0.18530E-09   -0.51720E-06   -0.12951E-08
  3044    0.19021E+02    0.57256E+00    0.29800E-05   -0.58255E+00    0.18511E-09   -0.51683E-06   -0.13454E-08
  3045    0.18948E+02    0.57359E+00    0.29649E-05   -0.57695E+00    0.18492E-09   -0.51644E-06   -0.13972E-08
  3046    0.18875E+02    0.57467E+00    0.29500E-05   -0.57149E+00    0.18473E-09   -0.51604E-06   -0.14505E-08
  3047    0.18803E+02    0.57578E+00    0.29351E-05   -0.56633E+00    0.18454E-09   -0.51562E-06   -0.15053E-08
  3048    0.18731E+02    0.57691E+00    0.29202E-05   -0.56130E+00    0.18435E-09   -0.51520E-06   -0.15615E-08
  3049    0.18659E+02    0.57808E+00    0.29055E-05   -0.55656E+00    0.18416E-09   -0.51476E-06   -0.16193E-08
  3050    0.18588E+02    0.57929E+00    0.28908E-05   -0.55209E+00    0.18397E-09   -0.51431E-06   -0.16787E-08
  3051    0.18515E+02    0.58051E+00    0.28761E-05   -0.54775E+00    0.18378E-09   -0.51384E-06   -0.17395E-08
  3052    0.18445E+02    0.58175E+00    0.28615E-05   -0.54368E+00    0.18359E-09   -0.51336E-06   -0.18019E-08
  3053    0.18373E+02    0.58303E+00    0.28470E-05   -0.53981E+00    0.18340E-09   -0.51287E-06   -0.18656E-08
  3054    0.18303E+02    0.58432E+00    0.28326E-05   -0.53627E+00    0.18321E-09   -0.51236E-06   -0.19307E-08
  3055    0.18233E+02    0.58564E+00    0.28182E-05   -0.53291E+00    0.18302E-09   -0.51184E-06   -0.19971E-08
  3056    0.18164E+02    0.58698E+00    0.28038E-05   -0.52973E+00    0.18284E-09   -0.51130E-06   -0.20646E-08
  3057    0.18094E+02    0.58834E+00    0.27896E-05   -0.52680E+00    0.18265E-09   -0.51074E-06   -0.21333E-08
  3058    0.18024E+02    0.58973E+00    0.27754E-05   -0.52419E+00    0.18246E-09   -0.51017E-06   -0.22031E-08
  3059    0.17955E+02    0.59113E+00    0.27612E-05   -0.52166E+00    0.18227E-09   -0.50958E-06   -0.22739E-08
  3060    0.17886E+02    0.59255E+00    0.27471E-05   -0.51937E+00    0.18208E-09   -0.50897E-06   -0.23456E-08
  3061    0.17818E+02    0.59399E+00    0.27331E-05   -0.51739E+00    0.18190E-09   -0.50835E-06   -0.24182E-08
  3062    0.17750E+02    0.59545E+00    0.27191E-05   -0.51563E+00    0.18171E-09   -0.50770E-06   -0.24916E-08
  3063    0.17683E+02    0.59691E+00    0.27052E-05   -0.51394E+00    0.18152E-09   -0.50704E-06   -0.25657E-08
  3064    0.17615E+02    0.59840E+00    0.26914E-05   -0.51254E+00    0.18134E-09   -0.50635E-06   -0.26404E-08
  3065    0.17548E+02    0.59990E+00    0.26776E-05   -0.51135E+00    0.18115E-09   -0.50565E-06   -0.27158E-08
  3066    0.17482E+02    0.60142E+00    0.26639E-05   -0.51044E+00    0.18096E-09   -0.50492E-06   -0.27917E-08
  3067    0.17416E+02    0.60294E+00    0.26502E-05   -0.50973E+00    0.18078E-09   -0.50417E-06   -0.28680E-08
  3068    0.17350E+02    0.60449E+00    0.26366E-05   -0.50914E+00    0.18059E-09   -0.50340E-06   -0.29447E-08
  3069    0.17285E+02    0.60603E+00    0.26231E-05   -0.50889E+00    0.18040E-09   -0.50261E-06   -0.30218E-08
  3070    0.17219E+02    0.60758E+00    0.26096E-05   -0.50876E+00    0.18022E-09   -0.50179E-06   -0.30991E-08
  3071    0.17154E+02    0.60914E+00    0.25961E-05   -0.50881E+00    0.18003E-09   -0.50095E-06   -0.31766E-08
  3072    0.17090E+02    0.61070E+00    0.25827E-05   -0.50918E+00    0.17985E-09   -0.50008E-06   -0.32542E-08
  3073    0.17026E+02    0.61227E+00    0.25694E-05   -0.50966E+00    0.17966E-09   -0.49919E-06   -0.33318E-08
  3074    0.16963E+02    0.61384E+00    0.25562E-05   -0.51037E+00    0.17948E-09   -0.49828E-06   -0.34094E-08
  3075    0.16900E+02    0.61542E+00    0.25429E-05   -0.51118E+00    0.17929E-09   -0.49734E-06   -0.34870E-08
  3076    0.16838E+02    0.61700E+00    0.25298E-05   -0.51229E+00    0.17911E-09   -0.49637E-06   -0.35643E-08
  3077    0.16775E+02    0.61857E+00    0.25167E-05   -0.51356E+00    0.17892E-09   -0.49537E-06   -0.36415E-08
  3078    0.16714E+02    0.62014E+00    0.25036E-05   -0.51498E+00    0.17874E-09   -0.49435E-06   -0.37184E-08
  3079    0.16653E+02    0.62172E+00    0.24906E-05   -0.51661E+00    0.17856E-09   -0.49330E-06   -0.37949E-08
  3080    0.16593E+02    0.62328E+00    0.24777E-05   -0.51847E+00    0.17837E-09   -0.49222E-06   -0.38709E-08
  3081    0.16532E+02    0.62484E+00    0.24648E-05   -0.52042E+00    0.17819E-09   -0.49111E-06   -0.39465E-08
  3082    0.16473E+02    0.62639E+00    0.24520E-05   -0.52261E+00    0.17801E-09   -0.48997E-06   -0.40215E-08
  3083    0.16413E+02    0.62794E+00    0.24392E-05   -0.52494E+00    0.17782E-09   -0.48880E-06   -0.40959E-08
  3084    0.16356E+02    0.62948E+00    0.24265E-05   -0.52742E+00    0.17764E-09   -0.48760E-06   -0.41695E-08
  3085    0.16297E+02    0.63100E+00    0.24138E-05   -0.53010E+00    0.17746E-09   -0.48637E-06   -0.42424E-08
  3086    0.16239E+02    0.63250E+00    0.24012E-05   -0.53293E+00    0.17727E-09   -0.48511E-06   -0.43145E-08
  3087    0.16183E+02    0.63400E+00    0.23886E-05   -0.53593E+00    0.17709E-09   -0.48381E-06   -0.43857E-08
  3088    0.16126E+02    0.63548E+00    0.23761E-05   -0.53908E+00    0.17691E-09   -0.48248E-06   -0.44558E-08
  3089    0.16071E+02    0.63695E+00    0.23636E-05   -0.54238E+00    0.17673E-09   -0.48112E-06   -0.45250E-08
  3090    0.16015E+02    0.63839E+00    0.23512E-05   -0.54584E+00    0.17655E-09   -0.47973E-06   -0.45930E-08
  3091    0.15961E+02    0.63981E+00    0.23388E-05   -0.54943E+00    0.17636E-09   -0.47830E-06   -0.46598E-08
  3092    0.15906E+02    0.64122E+00    0.23265E-05   -0.55316E+00    0.17618E-09   -0.47683E-06   -0.47254E-08
  3093    0.15852E+02    0.64260E+00    0.23142E-05   -0.55704E+00    0.17600E-09   -0.47533E-06   -0.47897E-08
  3094    0.15799E+02    0.64396E+00    0.23020E-05   -0.56103E+00    0.17582E-09   -0.47379E-06   -0.48526E-08
  3095    0.15747E+02    0.64528E+00    0.22898E-05   -0.56516E+00    0.17564E-09   -0.47222E-06   -0.49141E-08
  3096    0.15695E+02    0.64658E+00    0.22777E-05   -0.56941E+00    0.17546E-09   -0.47061E-06   -0.49740E-08
  3097    0.15644E+02    0.64786E+00    0.22656E-05   -0.57378E+00    0.17528E-09   -0.46896E-06   -0.50323E-08
  3098    0.15593E+02    0.64910E+00    0.22536E-05   -0.57827E+00    0.17510E-09   -0.46727E-06   -0.50890E-08
  3099    0.15543E+02    0.65031E+00    0.22416E-05   -0.58286E+00    0.17492E-09   -0.46555E-06   -0.51440E-08
  3100    0.15494E+02    0.65148E+00    0.22297E-05   -0.58757E+00    0.17474E-09   -0.46378E-06   -0.51972E-08
  3101    0.15445E+02    0.65262E+00    0.22178E-05   -0.59237E+00    0.17456E-09   -0.46198E-06   -0.52485E-08
  3102    0.15398E+02    0.65373E+00    0.22059E-05   -0.59727E+00    0.17438E-09   -0.46013E-06   -0.52979E-08
  3103    0.15350E+02    0.65479E+00    0.21942E-05   -0.60228E+00    0.17420E-09   -0.45826E-06   -0.53454E-08
  3104    0.15304E+02    0.65583E+00    0.21824E-05   -0.60738E+00    0.17402E-09   -0.45635E-06   -0.53911E-08
  3105    0.15258E+02    0.65682E+00    0.21707E-05   -0.61258E+00    0.17384E-09   -0.45441E-06   -0.54348E-08
  3106    0.15212E+02    0.65778E+00    0.21590E-05   -0.61786E+00    0.17366E-09   -0.45244E-06   -0.54765E-08
  3107    0.15167E+02    0.65870E+00    0.21474E-05   -0.62323E+00    0.17348E-09   -0.45044E-06   -0.55163E-08
  3108    0.15123E+02    0.65960E+00    0.21359E-05   -0.62869E+00    0.17331E-09   -0.44843E-06   -0.55542E-08
  3109    0.15080E+02    0.66044E+00    0.21244E-05   -0.63423E+00    0.17313E-09   -0.44639E-06   -0.55900E-08
  3110    0.15037E+02    0.66124E+00    0.21129E-05   -0.63986E+00    0.17295E-09   -0.44433E-06   -0.56238E-08
  3111    0.14995E+02    0.66201E+00    0.21015E-05   -0.64555E+00    0.17277E-09   -0.44226E-06   -0.56556E-08
  3112    0.14953E+02    0.66274E+00    0.20901E-05   -0.65134E+00    0.17259E-09   -0.44017E-06   -0.56853E-08
  3113    0.14912E+02    0.66343E+00    0.20788E-05   -0.65720E+00    0.17242E-09   -0.43807E-06   -0.57130E-08
  3114    0.14871E+02    0.66407E+00    0.20675E-05   -0.66313E+00    0.17224E-09   -0.43597E-06   -0.57386E-08
  3115    0.14831E+02    0.66467E+00    0.20562E-05   -0.66911E+00    0.17206E-09   -0.43385E-06   -0.57621E-08
  3116    0.14794E+02    0.66525E+00    0.20450E-05   -0.67516E+00    0.17188E-09   -0.43173E-06   -0.57835E-08
  3117    0.14755E+02    0.66578E+00    0.20339E-05   -0.68128E+00    0.17171E-09   -0.42961E-06   -0.58028E-08
  3118    0.14717E+02    0.66625E+00    0.20228E-05   -0.68746E+00    0.17153E-09   -0.42749E-06   -0.58199E-08
  3119    0.14680E+02    0.66669E+00    0.20117E-05   -0.69369E+00    0.17135E-09   -0.42538E-06   -0.58349E-08
  3120    0.14643E+02    0.66710E+00    0.20007E-05   -0.69998E+00    0.17118E-09   -0.42326E-06   -0.58476E-08
  3121    0.14607E+02    0.66746E+00    0.19898E-05   -0.70631E+00    0.17100E-09   -0.42116E-06   -0.58582E-08
  3122    0.14574E+02    0.66777E+00    0.19788E-05   -0.71269E+00    0.17083E-09   -0.41906E-06   -0.58666E-08
  3123    0.14539E+02    0.66804E+00    0.19680E-05   -0.71910E+00    0.17065E-09   -0.41698E-06   -0.58727E-08
  3124    0.14505E+02    0.66826E+00    0.19571E-05   -0.72556E+00    0.17048E-09   -0.41491E-06   -0.58766E-08
  3125    0.14470E+02    0.66845E+00    0.19464E-05   -0.73204E+00    0.17030E-09   -0.41286E-06   -0.58783E-08
  3126    0.14438E+02    0.66859E+00    0.19356E-05   -0.73857E+00    0.17012E-09   -0.41083E-06   -0.58776E-08
  3127    0.14405E+02    0.66869E+00    0.19249E-05   -0.74512E+00    0.16995E-09   -0.40882E-06   -0.58747E-08
  3128    0.14374E+02    0.66873E+00    0.19143E-05   -0.75169E+00    0.16978E-09   -0.40684E-06   -0.58694E-08
  3129    0.14343E+02    0.66873E+00    0.19037E-05   -0.75827E+00    0.16960E-09   -0.40488E-06   -0.58618E-08
  3130    0.14312E+02    0.66869E+00    0.18932E-05   -0.76489E+00    0.16943E-09   -0.40295E-06   -0.58519E-08
  3131    0.14282E+02    0.66861E+00    0.18826E-05   -0.77151E+00    0.16925E-09   -0.40105E-06   -0.58396E-08
  3132    0.14252E+02    0.66848E+00    0.18722E-05   -0.77813E+00    0.16908E-09   -0.39918E-06   -0.58249E-08
  3133    0.14223E+02    0.66830E+00    0.18618E-05   -0.78475E+00    0.16890E-09   -0.39735E-06   -0.58079E-08
  3134    0.14195E+02    0.66807E+00    0.18514E-05   -0.79138E+00    0.16873E-09   -0.39556E-06   -0.57884E-08
  3135    0.14168E+02    0.66781E+00    0.18411E-05   -0.79801E+00    0.16856E-09   -0.39381E-06   -0.57665E-08
  3136    0.14140E+02    0.66749E+00    0.18308E-05   -0.80463E+00    0.16838E-09   -0.39210E-06   -0.57421E-08
  3137    0.14114E+02    0.66712E+00    0.18206E-05   -0.81122E+00    0.16821E-09   -0.39044E-06   -0.57153E-08
  3138    0.14087E+02    0.66671E+00    0.18104E-05   -0.81780E+00    0.16804E-09   -0.38882E-06   -0.56860E-08
  3139    0.14062E+02    0.66625E+00    0.18002E-05   -0.82435E+00    0.16786E-09   -0.38726E-06   -0.56542E-08
  3140    0.14038E+02    0.66574E+00    0.17902E-05   -0.83090E+00    0.16769E-09   -0.38574E-06   -0.56199E-08
  3141    0.14012E+02    0.66519E+00    0.17801E-05   -0.83739E+00    0.16752E-09   -0.38429E-06   -0.55830E-08
  3142    0.13989E+02    0.66458E+00    0.17701E-05   -0.84385E+00    0.16735E-09   -0.38289E-06   -0.55437E-08
  3143    0.13966E+02    0.66392E+00    0.17601E-05   -0.85027E+00    0.16718E-09   -0.38155E-06   -0.55017E-08
  3144    0.13943E+02    0.66323E+00    0.17502E-05   -0.85665E+00    0.16700E-09   -0.38027E-06   -0.54572E-08
  3145    0.13920E+02    0.66249E+00    0.17404E-05   -0.86298E+00    0.16683E-09   -0.37905E-06   -0.54100E-08
  3146    0.13898E+02    0.66168E+00    0.17305E-05   -0.86925E+00    0.16666E-09   -0.37791E-06   -0.53603E-08
  3147    0.13876E+02    0.66084E+00    0.17208E-05   -0.87546E+00    0.16649E-09   -0.37683E-06   -0.53079E-08
  3148    0.13856E+02    0.65994E+00    0.17110E-05   -0.88161E+00    0.16632E-09   -0.37582E-06   -0.52529E-08
  3149    0.13835E+02    0.65900E+00    0.17013E-05   -0.88769E+00    0.16615E-09   -0.37489E-06   -0.51952E-08
  3150    0.13815E+02    0.65801E+00    0.16917E-05   -0.89370E+00    0.16598E-09   -0.37403E-06   -0.51348E-08
  3151    0.13795E+02    0.65697E+00    0.16821E-05   -0.89963E+00    0.16581E-09   -0.37325E-06   -0.50718E-08
  3152    0.13776E+02    0.65588E+00    0.16725E-05   -0.90548E+00    0.16564E-09   -0.37255E-06   -0.50061E-08
  3153    0.13756E+02    0.65475E+00    0.16630E-05   -0.91125E+00    0.16546E-09   -0.37192E-06   -0.49380E-08
  3154    0.13739E+02    0.65356E+00    0.16536E-05   -0.91693E+00    0.16529E-09   -0.37137E-06   -0.48675E-08
  3155    0.13720E+02    0.65233E+00    0.16441E-05   -0.92252E+00    0.16512E-09   -0.37088E-06   -0.47948E-08
  3156    0.13703E+02    0.65104E+00    0.16348E-05   -0.92805E+00    0.16496E-09   -0.37047E-06   -0.47198E-08
  3157    0.13685E+02    0.64972E+00    0.16254E-05   -0.93347E+00    0.16479E-09   -0.37012E-06   -0.46429E-08
  3158    0.13668E+02    0.64835E+00    0.16162E-05   -0.93881E+00    0.16462E-09   -0.36984E-06   -0.45640E-08
  3159    0.13652E+02    0.64692E+00    0.16069E-05   -0.94406E+00    0.16445E-09   -0.36962E-06   -0.44832E-08
  3160    0.13636E+02    0.64546E+00    0.15977E-05   -0.94922E+00    0.16428E-09   -0.36946E-06   -0.44007E-08
  3161    0.13620E+02    0.64395E+00    0.15886E-05   -0.95429E+00    0.16411E-09   -0.36937E-06   -0.43167E-08
  3162    0.13605E+02    0.64239E+00    0.15794E-05   -0.95926E+00    0.16394E-09   -0.36933E-06   -0.42311E-08
  3163    0.13590E+02    0.64079E+00    0.15704E-05   -0.96413E+00    0.16377E-09   -0.36934E-06   -0.41441E-08
  3164    0.13575E+02    0.63914E+00    0.15614E-05   -0.96891E+00    0.16360E-09   -0.36941E-06   -0.40558E-08
  3165    0.13560E+02    0.63744E+00    0.15524E-05   -0.97360E+00    0.16344E-09   -0.36954E-06   -0.39663E-08
  3166    0.13546E+02    0.63571E+00    0.15434E-05   -0.97818E+00    0.16327E-09   -0.36971E-06   -0.38757E-08
  3167    0.13533E+02    0.63392E+00    0.15345E-05   -0.98266E+00    0.16310E-09   -0.36993E-06   -0.37842E-08
  3168    0.13520E+02    0.63210E+00    0.15257E-05   -0.98703E+00    0.16293E-09   -0.37020E-06   -0.36918E-08
  3169    0.13507E+02    0.63024E+00    0.15169E-05   -0.99131E+00    0.16276E-09   -0.37051E-06   -0.35986E-08
  3170    0.13494E+02    0.62833E+00    0.15081E-05   -0.99549E+00    0.16260E-09   -0.37087E-06   -0.35049E-08
  3171    0.13481E+02    0.62638E+00    0.14994E-05   -0.99954E+00    0.16243E-09   -0.37126E-06   -0.34105E-08
  3172    0.13471E+02    0.62440E+00    0.14907E-05   -0.10035E+01    0.16226E-09   -0.37170E-06   -0.33158E-08
  3173    0.13458E+02    0.62236E+00    0.14821E-05   -0.10073E+01    0.16210E-09   -0.37217E-06   -0.32207E-08
  3174    0.13447E+02    0.62029E+00    0.14735E-05   -0.10111E+01    0.16193E-09   -0.37268E-06   -0.31254E-08
  3175    0.13437E+02    0.61818E+00    0.14649E-05   -0.10147E+01    0.16176E-09   -0.37322E-06   -0.30300E-08
  3176    0.13426E+02    0.61603E+00    0.14564E-05   -0.10182E+01    0.16160E-09   -0.37379E-06   -0.29346E-08
  3177    0.13415E+02    0.61384E+00    0.14479E-05   -0.10215E+01    0.16143E-09   -0.37439E-06   -0.28393E-08
  3178    0.13405E+02    0.61163E+00    0.14395E-05   -0.10248E+01    0.16126E-09   -0.37502E-06   -0.27442E-08
  3179    0.13394E+02    0.60936E+00    0.14311E-05   -0.10280E+01    0.16110E-09   -0.37568E-06   -0.26494E-08
  3180    0.13383E+02    0.60707E+00    0.14228E-05   -0.10310E+01    0.16093E-09   -0.37636E-06   -0.25551E-08
  3181    0.13373E+02    0.60474E+00    0.14145E-05   -0.10339E+01    0.16077E-09   -0.37706E-06   -0.24613E-08
  3182    0.13364E+02    0.60238E+00    0.14062E-05   -0.10367E+01    0.16060E-09   -0.37778E-06   -0.23682E-08
  3183    0.13355E+02    0.59998E+00    0.13980E-05   -0.10393E+01    0.16044E-09   -0.37852E-06   -0.22758E-08
  3184    0.13345E+02    0.59756E+00    0.13898E-05   -0.10419E+01    0.16027E-09   -0.37928E-06   -0.21843E-08
  3185    0.13336E+02    0.59510E+00    0.13817E-05   -0.10442E+01    0.16011E-09   -0.38005E-06   -0.20938E-08
  3186    0.13326E+02    0.59262E+00    0.13736E-05   -0.10465E+01    0.15994E-09   -0.38083E-06   -0.20043E-08
  3187    0.13318E+02    0.59010E+00    0.13655E-05   -0.10486E+01    0.15978E-09   -0.38163E-06   -0.19161E-08
  3188    0.13308E+02    0.58753E+00    0.13575E-05   -0.10506E+01    0.15961E-09   -0.38243E-06   -0.18291E-08
  3189    0.13300E+02    0.58495E+00    0.13495E-05   -0.10525E+01    0.15945E-09   -0.38324E-06   -0.17436E-08
  3190    0.13291E+02    0.58235E+00    0.13416E-05   -0.10542E+01    0.15929E-09   -0.38405E-06   -0.16595E-08
  3191    0.13283E+02    0.57971E+00    0.13337E-05   -0.10558E+01    0.15912E-09   -0.38487E-06   -0.15771E-08
  3192    0.13274E+02    0.57705E+00    0.13258E-05   -0.10573E+01    0.15896E-09   -0.38569E-06   -0.14964E-08
  3193    0.13265E+02    0.57437E+00    0.13180E-05   -0.10586E+01    0.15880E-09   -0.38651E-06   -0.14175E-08
  3194    0.13258E+02    0.57166E+00    0.13102E-05   -0.10597E+01    0.15863E-09   -0.38733E-06   -0.13406E-08
  3195    0.13250E+02    0.56893E+00    0.13025E-05   -0.10608E+01    0.15847E-09   -0.38814E-06   -0.12657E-08
  3196    0.13241E+02    0.56618E+00    0.12948E-05   -0.10617E+01    0.15831E-09   -0.38895E-06   -0.11930E-08
  3197    0.13233E+02    0.56340E+00    0.12871E-05   -0.10623E+01    0.15814E-09   -0.38974E-06   -0.11226E-08
  3198    0.13224E+02    0.56062E+00    0.12795E-05   -0.10630E+01    0.15798E-09   -0.39053E-06   -0.10545E-08
  3199    0.13216E+02    0.55781E+00    0.12719E-05   -0.10634E+01    0.15782E-09   -0.39131E-06   -0.98897E-09
  3200    0.13208E+02    0.55499E+00    0.12644E-05   -0.10636E+01    0.15766E-09   -0.39207E-06   -0.92599E-09
  3201    0.13199E+02    0.55215E+00    0.12569E-05   -0.10639E+01    0.15749E-09   -0.39282E-06   -0.86568E-09
  3202    0.13191E+02    0.54928E+00    0.12494E-05   -0.10639E+01    0.15733E-09   -0.39355E-06   -0.80801E-09
  3203    0.13182E+02    0.54642E+00    0.12420E-05   -0.10637E+01    0.15717E-09   -0.39426E-06   -0.75293E-09
  3204    0.13173E+02    0.54354E+00    0.12346E-05   -0.10635E+01    0.15701E-09   -0.39496E-06   -0.70037E-09
  3205    0.13165E+02    0.54063E+00    0.12272E-05   -0.10631E+01    0.15685E-09   -0.39564E-06   -0.65027E-09
  3206    0.13156E+02    0.53771E+00    0.12199E-05   -0.10624E+01    0.15669E-09   -0.39631E-06   -0.60258E-09
  3207    0.13148E+02    0.53479E+00    0.12126E-05   -0.10618E+01    0.15653E-09   -0.39696E-06   -0.55723E-09
  3208    0.13138E+02    0.53184E+00    0.12054E-05   -0.10608E+01    0.15637E-09   -0.39759E-06   -0.51416E-09
  3209    0.13129E+02    0.52889E+00    0.11982E-05   -0.10598E+01    0.15620E-09   -0.39820E-06   -0.47332E-09
  3210    0.13120E+02    0.52592E+00    0.11910E-05   -0.10586E+01    0.15604E-09   -0.39879E-06   -0.43465E-09
  3211    0.13110E+02    0.52295E+00    0.11839E-05   -0.10575E+01    0.15588E-09   -0.39937E-06   -0.39809E-09
  3212    0.13101E+02    0.51997E+00    0.11768E-05   -0.10559E+01    0.15572E-09   -0.39992E-06   -0.36357E-09
  3213    0.13091E+02    0.51698E+00    0.11697E-05   -0.10543E+01    0.15556E-09   -0.40046E-06   -0.33104E-09
  3214    0.13082E+02    0.51397E+00    0.11627E-05   -0.10525E+01    0.15540E-09   -0.40098E-06   -0.30045E-09
  3215    0.13071E+02    0.51095E+00    0.11557E-05   -0.10506E+01    0.15524E-09   -0.40147E-06   -0.27172E-09
  3216    0.13062E+02    0.50793E+00    0.11487E-05   -0.10486E+01    0.15508E-09   -0.40195E-06   -0.24480E-09
  3217    0.13052E+02    0.50490E+00    0.11418E-05   -0.10464E+01    0.15492E-09   -0.40241E-06   -0.21963E-09
  3218    0.13042E+02    0.50187E+00    0.11349E-05   -0.10441E+01    0.15477E-09   -0.40285E-06   -0.19616E-09
  3219    0.13031E+02    0.49884E+00    0.11281E-05   -0.10417E+01    0.15461E-09   -0.40326E-06   -0.17431E-09
