#    L    TT             EE             TE             PP             TP          
  1287    0.77141E+03    0.93827E+01   -0.20240E+02    0.63277E+05    0.51822E+02
  1288    0.76962E+03    0.93541E+01   -0.19426E+02    0.63175E+05    0.51641E+02
  1289    0.76776E+03    0.93304E+01   -0.18614E+02    0.63073E+05    0.51459E+02
  1290    0.76584E+03    0.93100E+01   -0.17808E+02    0.62972E+05    0.51275E+02
  1291    0.76386E+03    0.92944E+01   -0.17008E+02    0.62870E+05    0.51090E+02
  1292    0.76181E+03    0.92816E+01   -0.16213E+02    0.62769E+05    0.50903E+02
  1293    0.75970E+03    0.92753E+01   -0.15424E+02    0.62668E+05    0.50714E+02
  1294    0.75754E+03    0.92726E+01   -0.14640E+02    0.62568E+05    0.50524E+02
  1295    0.75531E+03    0.92743E+01   -0.13864E+02    0.62467E+05    0.50332E+02
  1296    0.75302E+03    0.92811E+01   -0.13093E+02    0.62367E+05    0.50139E+02
  1297    0.75066E+03    0.92924E+01   -0.12331E+02    0.62267E+05    0.49945E+02
  1298    0.74824E+03    0.93083E+01   -0.11577E+02    0.62167E+05    0.49749E+02
  1299    0.74574E+03    0.93289E+01   -0.10832E+02    0.62067E+05    0.49552E+02
  1300    0.74320E+03    0.93533E+01   -0.10095E+02    0.61968E+05    0.49353E+02
  1301    0.74058E+03    0.93839E+01   -0.93677E+01    0.61869E+05    0.49154E+02
  1302    0.73790E+03    0.94184E+01   -0.86489E+01    0.61770E+05    0.48952E+02
  1303    0.73515E+03    0.94574E+01   -0.79408E+01    0.61671E+05    0.48750E+02
  1304    0.73235E+03    0.95015E+01   -0.72416E+01    0.61572E+05    0.48546E+02
  1305    0.72949E+03    0.95490E+01   -0.65533E+01    0.61474E+05    0.48341E+02
  1306    0.72656E+03    0.96021E+01   -0.58733E+01    0.61376E+05    0.48135E+02
  1307    0.72359E+03    0.96584E+01   -0.52027E+01    0.61278E+05    0.47927E+02
  1308    0.72056E+03    0.97186E+01   -0.45441E+01    0.61180E+05    0.47719E+02
  1309    0.71748E+03    0.97817E+01   -0.38937E+01    0.61083E+05    0.47509E+02
  1310    0.71435E+03    0.98498E+01   -0.32546E+01    0.60985E+05    0.47299E+02
  1311    0.71117E+03    0.99214E+01   -0.26253E+01    0.60888E+05    0.47087E+02
  1312    0.70797E+03    0.99970E+01   -0.20059E+01    0.60791E+05    0.46874E+02
  1313    0.70471E+03    0.10075E+02   -0.13978E+01    0.60695E+05    0.46660E+02
  1314    0.70141E+03    0.10157E+02   -0.79914E+00    0.60598E+05    0.46446E+02
  1315    0.69806E+03    0.10242E+02   -0.21177E+00    0.60502E+05    0.46230E+02
  1316    0.69468E+03    0.10330E+02    0.36535E+00    0.60406E+05    0.46014E+02
  1317    0.69127E+03    0.10422E+02    0.93106E+00    0.60310E+05    0.45796E+02
  1318    0.68781E+03    0.10516E+02    0.14864E+01    0.60214E+05    0.45578E+02
  1319    0.68431E+03    0.10613E+02    0.20295E+01    0.60119E+05    0.45359E+02
  1320    0.68079E+03    0.10712E+02    0.25622E+01    0.60023E+05    0.45139E+02
  1321    0.67723E+03    0.10816E+02    0.30824E+01    0.59928E+05    0.44919E+02
  1322    0.67364E+03    0.10919E+02    0.35922E+01    0.59833E+05    0.44698E+02
  1323    0.67003E+03    0.11026E+02    0.40902E+01    0.59739E+05    0.44476E+02
  1324    0.66639E+03    0.11136E+02    0.45754E+01    0.59644E+05    0.44254E+02
  1325    0.66272E+03    0.11248E+02    0.50495E+01    0.59550E+05    0.44031E+02
  1326    0.65904E+03    0.11362E+02    0.55106E+01    0.59456E+05    0.43807E+02
  1327    0.65532E+03    0.11479E+02    0.59591E+01    0.59362E+05    0.43583E+02
  1328    0.65159E+03    0.11598E+02    0.63967E+01    0.59268E+05    0.43358E+02
  1329    0.64784E+03    0.11719E+02    0.68201E+01    0.59175E+05    0.43133E+02
  1330    0.64407E+03    0.11840E+02    0.72311E+01    0.59081E+05    0.42907E+02
  1331    0.64029E+03    0.11965E+02    0.76293E+01    0.58988E+05    0.42681E+02
  1332    0.63648E+03    0.12090E+02    0.80134E+01    0.58895E+05    0.42455E+02
  1333    0.63266E+03    0.12217E+02    0.83853E+01    0.58803E+05    0.42228E+02
  1334    0.62883E+03    0.12347E+02    0.87424E+01    0.58710E+05    0.42001E+02
  1335    0.62499E+03    0.12477E+02    0.90857E+01    0.58618E+05    0.41773E+02
  1336    0.62114E+03    0.12609E+02    0.94163E+01    0.58526E+05    0.41545E+02
  1337    0.61728E+03    0.12742E+02    0.97315E+01    0.58434E+05    0.41317E+02
  1338    0.61340E+03    0.12876E+02    0.10032E+02    0.58342E+05    0.41089E+02
  1339    0.60953E+03    0.13012E+02    0.10318E+02    0.58250E+05    0.40861E+02
  1340    0.60565E+03    0.13149E+02    0.10588E+02    0.58159E+05    0.40632E+02
  1341    0.60177E+03    0.13287E+02    0.10843E+02    0.58068E+05    0.40404E+02
  1342    0.59787E+03    0.13426E+02    0.11083E+02    0.57977E+05    0.40175E+02
  1343    0.59399E+03    0.13566E+02    0.11306E+02    0.57886E+05    0.39946E+02
  1344    0.59010E+03    0.13707E+02    0.11514E+02    0.57795E+05    0.39717E+02
  1345    0.58620E+03    0.13849E+02    0.11706E+02    0.57705E+05    0.39488E+02
  1346    0.58231E+03    0.13991E+02    0.11880E+02    0.57614E+05    0.39260E+02
  1347    0.57843E+03    0.14134E+02    0.12038E+02    0.57524E+05    0.39031E+02
  1348    0.57455E+03    0.14278E+02    0.12178E+02    0.57435E+05    0.38802E+02
  1349    0.57068E+03    0.14421E+02    0.12302E+02    0.57345E+05    0.38574E+02
  1350    0.56681E+03    0.14566E+02    0.12407E+02    0.57255E+05    0.38346E+02
  1351    0.56296E+03    0.14711E+02    0.12494E+02    0.57166E+05    0.38117E+02
  1352    0.55910E+03    0.14856E+02    0.12564E+02    0.57077E+05    0.37890E+02
  1353    0.55526E+03    0.15003E+02    0.12617E+02    0.56988E+05    0.37662E+02
  1354    0.55142E+03    0.15149E+02    0.12652E+02    0.56899E+05    0.37434E+02
  1355    0.54761E+03    0.15295E+02    0.12670E+02    0.56811E+05    0.37207E+02
  1356    0.54381E+03    0.15442E+02    0.12671E+02    0.56722E+05    0.36980E+02
  1357    0.54002E+03    0.15588E+02    0.12657E+02    0.56634E+05    0.36754E+02
  1358    0.53623E+03    0.15734E+02    0.12629E+02    0.56546E+05    0.36528E+02
  1359    0.53246E+03    0.15880E+02    0.12584E+02    0.56458E+05    0.36302E+02
  1360    0.52869E+03    0.16028E+02    0.12525E+02    0.56370E+05    0.36076E+02
  1361    0.52496E+03    0.16172E+02    0.12451E+02    0.56283E+05    0.35851E+02
  1362    0.52122E+03    0.16317E+02    0.12363E+02    0.56195E+05    0.35626E+02
  1363    0.51751E+03    0.16461E+02    0.12259E+02    0.56108E+05    0.35402E+02
  1364    0.51380E+03    0.16605E+02    0.12144E+02    0.56021E+05    0.35178E+02
  1365    0.51019E+03    0.16748E+02    0.12015E+02    0.55935E+05    0.34954E+02
  1366    0.50653E+03    0.16890E+02    0.11871E+02    0.55848E+05    0.34731E+02
  1367    0.50289E+03    0.17031E+02    0.11716E+02    0.55761E+05    0.34508E+02
  1368    0.49934E+03    0.17172E+02    0.11548E+02    0.55675E+05    0.34286E+02
  1369    0.49575E+03    0.17311E+02    0.11368E+02    0.55589E+05    0.34065E+02
  1370    0.49219E+03    0.17450E+02    0.11175E+02    0.55503E+05    0.33844E+02
  1371    0.48866E+03    0.17587E+02    0.10971E+02    0.55417E+05    0.33623E+02
  1372    0.48516E+03    0.17723E+02    0.10755E+02    0.55332E+05    0.33403E+02
  1373    0.48169E+03    0.17858E+02    0.10527E+02    0.55247E+05    0.33184E+02
  1374    0.47826E+03    0.17992E+02    0.10289E+02    0.55161E+05    0.32965E+02
  1375    0.47487E+03    0.18123E+02    0.10040E+02    0.55076E+05    0.32747E+02
  1376    0.47153E+03    0.18253E+02    0.97802E+01    0.54991E+05    0.32530E+02
  1377    0.46822E+03    0.18383E+02    0.95096E+01    0.54907E+05    0.32313E+02
  1378    0.46496E+03    0.18509E+02    0.92289E+01    0.54822E+05    0.32097E+02
  1379    0.46168E+03    0.18635E+02    0.89383E+01    0.54738E+05    0.31882E+02
  1380    0.45844E+03    0.18758E+02    0.86374E+01    0.54654E+05    0.31667E+02
  1381    0.45526E+03    0.18879E+02    0.83280E+01    0.54570E+05    0.31453E+02
  1382    0.45198E+03    0.18998E+02    0.80095E+01    0.54486E+05    0.31240E+02
  1383    0.44891E+03    0.19115E+02    0.76809E+01    0.54402E+05    0.31028E+02
  1384    0.44575E+03    0.19231E+02    0.73438E+01    0.54319E+05    0.30816E+02
  1385    0.44264E+03    0.19343E+02    0.69977E+01    0.54235E+05    0.30606E+02
  1386    0.43960E+03    0.19454E+02    0.66430E+01    0.54152E+05    0.30396E+02
  1387    0.43656E+03    0.19562E+02    0.62800E+01    0.54069E+05    0.30187E+02
  1388    0.43372E+03    0.19667E+02    0.59080E+01    0.53987E+05    0.29979E+02
  1389    0.43081E+03    0.19769E+02    0.55290E+01    0.53904E+05    0.29771E+02
  1390    0.42790E+03    0.19869E+02    0.51403E+01    0.53821E+05    0.29565E+02
  1391    0.42513E+03    0.19967E+02    0.47442E+01    0.53739E+05    0.29359E+02
  1392    0.42236E+03    0.20061E+02    0.43404E+01    0.53657E+05    0.29155E+02
  1393    0.41968E+03    0.20153E+02    0.39291E+01    0.53575E+05    0.28951E+02
  1394    0.41699E+03    0.20241E+02    0.35091E+01    0.53493E+05    0.28749E+02
  1395    0.41440E+03    0.20326E+02    0.30830E+01    0.53412E+05    0.28547E+02
  1396    0.41188E+03    0.20409E+02    0.26480E+01    0.53330E+05    0.28347E+02
  1397    0.40938E+03    0.20487E+02    0.22066E+01    0.53249E+05    0.28147E+02
  1398    0.40689E+03    0.20562E+02    0.17584E+01    0.53168E+05    0.27949E+02
  1399    0.40449E+03    0.20635E+02    0.13029E+01    0.53087E+05    0.27751E+02
  1400    0.40219E+03    0.20704E+02    0.84031E+00    0.53006E+05    0.27555E+02
  1401    0.39991E+03    0.20768E+02    0.37104E+00    0.52925E+05    0.27360E+02
  1402    0.39772E+03    0.20829E+02   -0.10516E+00    0.52845E+05    0.27166E+02
  1403    0.39555E+03    0.20887E+02   -0.58698E+00    0.52764E+05    0.26973E+02
  1404    0.39341E+03    0.20942E+02   -0.10746E+01    0.52684E+05    0.26781E+02
  1405    0.39143E+03    0.20992E+02   -0.15674E+01    0.52604E+05    0.26590E+02
  1406    0.38940E+03    0.21040E+02   -0.20664E+01    0.52524E+05    0.26401E+02
  1407    0.38739E+03    0.21083E+02   -0.25695E+01    0.52445E+05    0.26212E+02
  1408    0.38563E+03    0.21123E+02   -0.30769E+01    0.52365E+05    0.26025E+02
  1409    0.38374E+03    0.21160E+02   -0.35880E+01    0.52286E+05    0.25839E+02
  1410    0.38201E+03    0.21194E+02   -0.41037E+01    0.52207E+05    0.25654E+02
  1411    0.38031E+03    0.21224E+02   -0.46219E+01    0.52128E+05    0.25471E+02
  1412    0.37863E+03    0.21251E+02   -0.51429E+01    0.52049E+05    0.25288E+02
  1413    0.37690E+03    0.21275E+02   -0.56669E+01    0.51970E+05    0.25107E+02
  1414    0.37533E+03    0.21295E+02   -0.61924E+01    0.51891E+05    0.24927E+02
  1415    0.37379E+03    0.21312E+02   -0.67205E+01    0.51813E+05    0.24748E+02
  1416    0.37234E+03    0.21327E+02   -0.72505E+01    0.51735E+05    0.24571E+02
  1417    0.37084E+03    0.21337E+02   -0.77827E+01    0.51657E+05    0.24395E+02
  1418    0.36943E+03    0.21344E+02   -0.83142E+01    0.51579E+05    0.24220E+02
  1419    0.36804E+03    0.21349E+02   -0.88475E+01    0.51501E+05    0.24046E+02
  1420    0.36675E+03    0.21350E+02   -0.93812E+01    0.51423E+05    0.23873E+02
  1421    0.36548E+03    0.21348E+02   -0.99148E+01    0.51346E+05    0.23702E+02
  1422    0.36431E+03    0.21343E+02   -0.10448E+02    0.51268E+05    0.23532E+02
  1423    0.36308E+03    0.21336E+02   -0.10981E+02    0.51191E+05    0.23364E+02
  1424    0.36202E+03    0.21325E+02   -0.11513E+02    0.51114E+05    0.23197E+02
  1425    0.36091E+03    0.21311E+02   -0.12045E+02    0.51037E+05    0.23031E+02
  1426    0.35981E+03    0.21294E+02   -0.12574E+02    0.50961E+05    0.22866E+02
  1427    0.35889E+03    0.21274E+02   -0.13102E+02    0.50884E+05    0.22703E+02
  1428    0.35791E+03    0.21251E+02   -0.13628E+02    0.50808E+05    0.22541E+02
  1429    0.35696E+03    0.21225E+02   -0.14151E+02    0.50732E+05    0.22380E+02
  1430    0.35610E+03    0.21196E+02   -0.14672E+02    0.50656E+05    0.22221E+02
  1431    0.35526E+03    0.21163E+02   -0.15190E+02    0.50580E+05    0.22063E+02
  1432    0.35444E+03    0.21129E+02   -0.15705E+02    0.50504E+05    0.21907E+02
  1433    0.35379E+03    0.21090E+02   -0.16215E+02    0.50428E+05    0.21752E+02
  1434    0.35309E+03    0.21050E+02   -0.16723E+02    0.50353E+05    0.21598E+02
  1435    0.35240E+03    0.21005E+02   -0.17226E+02    0.50277E+05    0.21446E+02
  1436    0.35181E+03    0.20958E+02   -0.17726E+02    0.50202E+05    0.21296E+02
  1437    0.35117E+03    0.20908E+02   -0.18220E+02    0.50127E+05    0.21146E+02
  1438    0.35063E+03    0.20854E+02   -0.18710E+02    0.50052E+05    0.20998E+02
  1439    0.35010E+03    0.20798E+02   -0.19194E+02    0.49978E+05    0.20852E+02
  1440    0.34967E+03    0.20738E+02   -0.19673E+02    0.49903E+05    0.20707E+02
  1441    0.34926E+03    0.20675E+02   -0.20147E+02    0.49829E+05    0.20563E+02
  1442    0.34887E+03    0.20609E+02   -0.20614E+02    0.49754E+05    0.20421E+02
  1443    0.34850E+03    0.20542E+02   -0.21074E+02    0.49680E+05    0.20281E+02
  1444    0.34822E+03    0.20469E+02   -0.21529E+02    0.49606E+05    0.20142E+02
  1445    0.34790E+03    0.20395E+02   -0.21977E+02    0.49532E+05    0.20004E+02
  1446    0.34774E+03    0.20317E+02   -0.22416E+02    0.49459E+05    0.19868E+02
  1447    0.34745E+03    0.20236E+02   -0.22847E+02    0.49385E+05    0.19734E+02
  1448    0.34733E+03    0.20152E+02   -0.23273E+02    0.49312E+05    0.19601E+02
  1449    0.34723E+03    0.20064E+02   -0.23689E+02    0.49239E+05    0.19469E+02
  1450    0.34716E+03    0.19973E+02   -0.24097E+02    0.49166E+05    0.19339E+02
  1451    0.34718E+03    0.19880E+02   -0.24497E+02    0.49093E+05    0.19211E+02
  1452    0.34714E+03    0.19783E+02   -0.24890E+02    0.49020E+05    0.19084E+02
  1453    0.34719E+03    0.19682E+02   -0.25272E+02    0.48947E+05    0.18959E+02
  1454    0.34733E+03    0.19580E+02   -0.25646E+02    0.48875E+05    0.18835E+02
  1455    0.34749E+03    0.19474E+02   -0.26011E+02    0.48802E+05    0.18713E+02
  1456    0.34766E+03    0.19366E+02   -0.26370E+02    0.48730E+05    0.18592E+02
  1457    0.34777E+03    0.19254E+02   -0.26718E+02    0.48658E+05    0.18473E+02
  1458    0.34803E+03    0.19140E+02   -0.27058E+02    0.48586E+05    0.18356E+02
  1459    0.34830E+03    0.19024E+02   -0.27388E+02    0.48514E+05    0.18240E+02
  1460    0.34858E+03    0.18906E+02   -0.27710E+02    0.48443E+05    0.18125E+02
  1461    0.34893E+03    0.18784E+02   -0.28025E+02    0.48371E+05    0.18013E+02
  1462    0.34929E+03    0.18660E+02   -0.28330E+02    0.48300E+05    0.17901E+02
  1463    0.34958E+03    0.18535E+02   -0.28626E+02    0.48228E+05    0.17791E+02
  1464    0.35001E+03    0.18408E+02   -0.28914E+02    0.48157E+05    0.17683E+02
  1465    0.35036E+03    0.18279E+02   -0.29193E+02    0.48086E+05    0.17577E+02
  1466    0.35086E+03    0.18148E+02   -0.29463E+02    0.48016E+05    0.17471E+02
  1467    0.35128E+03    0.18015E+02   -0.29724E+02    0.47945E+05    0.17368E+02
  1468    0.35177E+03    0.17881E+02   -0.29977E+02    0.47874E+05    0.17266E+02
  1469    0.35232E+03    0.17744E+02   -0.30221E+02    0.47804E+05    0.17165E+02
  1470    0.35271E+03    0.17606E+02   -0.30455E+02    0.47734E+05    0.17066E+02
  1471    0.35332E+03    0.17468E+02   -0.30681E+02    0.47664E+05    0.16968E+02
  1472    0.35391E+03    0.17328E+02   -0.30898E+02    0.47594E+05    0.16872E+02
  1473    0.35448E+03    0.17187E+02   -0.31107E+02    0.47524E+05    0.16778E+02
  1474    0.35496E+03    0.17044E+02   -0.31306E+02    0.47454E+05    0.16685E+02
  1475    0.35558E+03    0.16899E+02   -0.31496E+02    0.47385E+05    0.16594E+02
  1476    0.35617E+03    0.16754E+02   -0.31678E+02    0.47315E+05    0.16504E+02
  1477    0.35681E+03    0.16608E+02   -0.31849E+02    0.47246E+05    0.16415E+02
  1478    0.35743E+03    0.16461E+02   -0.32012E+02    0.47177E+05    0.16329E+02
  1479    0.35810E+03    0.16314E+02   -0.32166E+02    0.47108E+05    0.16243E+02
  1480    0.35874E+03    0.16166E+02   -0.32310E+02    0.47039E+05    0.16159E+02
  1481    0.35936E+03    0.16016E+02   -0.32445E+02    0.46970E+05    0.16077E+02
  1482    0.36003E+03    0.15867E+02   -0.32570E+02    0.46902E+05    0.15996E+02
  1483    0.36069E+03    0.15717E+02   -0.32686E+02    0.46833E+05    0.15917E+02
  1484    0.36138E+03    0.15566E+02   -0.32792E+02    0.46765E+05    0.15839E+02
  1485    0.36205E+03    0.15414E+02   -0.32888E+02    0.46697E+05    0.15763E+02
  1486    0.36271E+03    0.15263E+02   -0.32975E+02    0.46628E+05    0.15688E+02
  1487    0.36338E+03    0.15110E+02   -0.33051E+02    0.46561E+05    0.15615E+02
  1488    0.36407E+03    0.14959E+02   -0.33118E+02    0.46493E+05    0.15543E+02
  1489    0.36472E+03    0.14807E+02   -0.33175E+02    0.46425E+05    0.15473E+02
  1490    0.36539E+03    0.14653E+02   -0.33221E+02    0.46358E+05    0.15404E+02
  1491    0.36606E+03    0.14500E+02   -0.33257E+02    0.46290E+05    0.15337E+02
  1492    0.36673E+03    0.14348E+02   -0.33283E+02    0.46223E+05    0.15271E+02
  1493    0.36739E+03    0.14194E+02   -0.33298E+02    0.46156E+05    0.15207E+02
  1494    0.36805E+03    0.14041E+02   -0.33302E+02    0.46089E+05    0.15144E+02
  1495    0.36870E+03    0.13889E+02   -0.33296E+02    0.46022E+05    0.15083E+02
  1496    0.36935E+03    0.13737E+02   -0.33278E+02    0.45955E+05    0.15023E+02
  1497    0.36999E+03    0.13584E+02   -0.33250E+02    0.45889E+05    0.14965E+02
  1498    0.37063E+03    0.13432E+02   -0.33211E+02    0.45822E+05    0.14908E+02
  1499    0.37126E+03    0.13280E+02   -0.33160E+02    0.45756E+05    0.14853E+02
  1500    0.37187E+03    0.13128E+02   -0.33097E+02    0.45690E+05    0.14799E+02
  1501    0.37248E+03    0.12977E+02   -0.33023E+02    0.45623E+05    0.14746E+02
  1502    0.37308E+03    0.12826E+02   -0.32938E+02    0.45557E+05    0.14696E+02
  1503    0.37367E+03    0.12677E+02   -0.32841E+02    0.45492E+05    0.14646E+02
  1504    0.37425E+03    0.12527E+02   -0.32734E+02    0.45426E+05    0.14598E+02
  1505    0.37482E+03    0.12378E+02   -0.32616E+02    0.45360E+05    0.14552E+02
  1506    0.37537E+03    0.12229E+02   -0.32488E+02    0.45295E+05    0.14507E+02
  1507    0.37592E+03    0.12082E+02   -0.32351E+02    0.45230E+05    0.14463E+02
  1508    0.37645E+03    0.11936E+02   -0.32203E+02    0.45164E+05    0.14421E+02
  1509    0.37697E+03    0.11789E+02   -0.32047E+02    0.45099E+05    0.14380E+02
  1510    0.37748E+03    0.11644E+02   -0.31881E+02    0.45034E+05    0.14341E+02
  1511    0.37797E+03    0.11500E+02   -0.31706E+02    0.44970E+05    0.14303E+02
  1512    0.37844E+03    0.11357E+02   -0.31524E+02    0.44905E+05    0.14266E+02
  1513    0.37889E+03    0.11215E+02   -0.31333E+02    0.44840E+05    0.14231E+02
  1514    0.37934E+03    0.11074E+02   -0.31134E+02    0.44776E+05    0.14197E+02
  1515    0.37980E+03    0.10935E+02   -0.30926E+02    0.44712E+05    0.14164E+02
  1516    0.38021E+03    0.10796E+02   -0.30712E+02    0.44648E+05    0.14133E+02
  1517    0.38061E+03    0.10659E+02   -0.30490E+02    0.44583E+05    0.14103E+02
  1518    0.38100E+03    0.10523E+02   -0.30260E+02    0.44520E+05    0.14074E+02
  1519    0.38137E+03    0.10388E+02   -0.30025E+02    0.44456E+05    0.14047E+02
  1520    0.38173E+03    0.10254E+02   -0.29782E+02    0.44392E+05    0.14021E+02
  1521    0.38206E+03    0.10123E+02   -0.29533E+02    0.44329E+05    0.13996E+02
  1522    0.38237E+03    0.99921E+01   -0.29278E+02    0.44265E+05    0.13973E+02
  1523    0.38267E+03    0.98628E+01   -0.29017E+02    0.44202E+05    0.13950E+02
