#    L    TT             EE             TE             PP             TP          
  1031   0.112568E+04   0.255790E+02  -0.830322E+02   0.160643E+06   0.477001E-08
  1032   0.112935E+04   0.252871E+02  -0.830026E+02   0.160302E+06   0.453967E-08
  1033   0.113303E+04   0.249951E+02  -0.829491E+02   0.159963E+06   0.429965E-08
  1034   0.113669E+04   0.247030E+02  -0.828717E+02   0.159624E+06   0.405125E-08
  1035   0.114035E+04   0.244113E+02  -0.827701E+02   0.159286E+06   0.379577E-08
  1036   0.114399E+04   0.241198E+02  -0.826441E+02   0.158949E+06   0.353452E-08
  1037   0.114761E+04   0.238289E+02  -0.824934E+02   0.158614E+06   0.326879E-08
  1038   0.115121E+04   0.235387E+02  -0.823180E+02   0.158279E+06   0.299989E-08
  1039   0.115478E+04   0.232495E+02  -0.821176E+02   0.157945E+06   0.272913E-08
  1040   0.115832E+04   0.229612E+02  -0.818920E+02   0.157612E+06   0.245780E-08
  1041   0.116183E+04   0.226741E+02  -0.816416E+02   0.157281E+06   0.218720E-08
  1042   0.116530E+04   0.223881E+02  -0.813667E+02   0.156950E+06   0.191865E-08
  1043   0.116872E+04   0.221034E+02  -0.810674E+02   0.156620E+06   0.165344E-08
  1044   0.117212E+04   0.218201E+02  -0.807448E+02   0.156291E+06   0.139288E-08
  1045   0.117547E+04   0.215380E+02  -0.803986E+02   0.155963E+06   0.113826E-08
  1046   0.117878E+04   0.212575E+02  -0.800298E+02   0.155636E+06   0.890897E-09
  1047   0.118204E+04   0.209784E+02  -0.796383E+02   0.155310E+06   0.652085E-09
  1048   0.118525E+04   0.207011E+02  -0.792244E+02   0.154985E+06   0.423131E-09
  1049   0.118840E+04   0.204258E+02  -0.787878E+02   0.154661E+06   0.205334E-09
  1050   0.119151E+04   0.201527E+02  -0.783305E+02   0.154337E+06   0.000000E+00
  1051   0.119455E+04   0.198820E+02  -0.778521E+02   0.154015E+06  -0.191846E-09
  1052   0.119752E+04   0.196139E+02  -0.773521E+02   0.153694E+06  -0.370276E-09
  1053   0.120044E+04   0.193487E+02  -0.768310E+02   0.153373E+06  -0.535640E-09
  1054   0.120330E+04   0.190863E+02  -0.762889E+02   0.153054E+06  -0.688287E-09
  1055   0.120609E+04   0.188269E+02  -0.757271E+02   0.152735E+06  -0.828566E-09
  1056   0.120881E+04   0.185704E+02  -0.751450E+02   0.152418E+06  -0.956827E-09
  1057   0.121146E+04   0.183169E+02  -0.745422E+02   0.152101E+06  -0.107342E-08
  1058   0.121405E+04   0.180666E+02  -0.739204E+02   0.151785E+06  -0.117869E-08
  1059   0.121656E+04   0.178193E+02  -0.732787E+02   0.151470E+06  -0.127298E-08
  1060   0.121901E+04   0.175752E+02  -0.726171E+02   0.151156E+06  -0.135666E-08
  1061   0.122139E+04   0.173342E+02  -0.719377E+02   0.150843E+06  -0.143006E-08
  1062   0.122369E+04   0.170966E+02  -0.712383E+02   0.150531E+06  -0.149354E-08
  1063   0.122592E+04   0.168622E+02  -0.705216E+02   0.150220E+06  -0.154744E-08
  1064   0.122808E+04   0.166312E+02  -0.697864E+02   0.149910E+06  -0.159211E-08
  1065   0.123016E+04   0.164036E+02  -0.690330E+02   0.149600E+06  -0.162791E-08
  1066   0.123216E+04   0.161795E+02  -0.682632E+02   0.149292E+06  -0.165517E-08
  1067   0.123408E+04   0.159588E+02  -0.674759E+02   0.148984E+06  -0.167426E-08
  1068   0.123593E+04   0.157418E+02  -0.666720E+02   0.148678E+06  -0.168552E-08
  1069   0.123770E+04   0.155285E+02  -0.658519E+02   0.148372E+06  -0.168930E-08
  1070   0.123939E+04   0.153188E+02  -0.650159E+02   0.148067E+06  -0.168594E-08
  1071   0.124099E+04   0.151130E+02  -0.641644E+02   0.147763E+06  -0.167580E-08
  1072   0.124252E+04   0.149110E+02  -0.632983E+02   0.147459E+06  -0.165923E-08
  1073   0.124395E+04   0.147129E+02  -0.624172E+02   0.147157E+06  -0.163657E-08
  1074   0.124530E+04   0.145189E+02  -0.615223E+02   0.146856E+06  -0.160817E-08
  1075   0.124657E+04   0.143291E+02  -0.606138E+02   0.146555E+06  -0.157439E-08
  1076   0.124775E+04   0.141433E+02  -0.596912E+02   0.146255E+06  -0.153557E-08
  1077   0.124884E+04   0.139617E+02  -0.587565E+02   0.145957E+06  -0.149206E-08
  1078   0.124985E+04   0.137845E+02  -0.578098E+02   0.145659E+06  -0.144421E-08
  1079   0.125076E+04   0.136115E+02  -0.568508E+02   0.145362E+06  -0.139238E-08
  1080   0.125159E+04   0.134430E+02  -0.558812E+02   0.145065E+06  -0.133689E-08
  1081   0.125233E+04   0.132789E+02  -0.549000E+02   0.144770E+06  -0.127812E-08
  1082   0.125297E+04   0.131194E+02  -0.539088E+02   0.144475E+06  -0.121640E-08
  1083   0.125352E+04   0.129644E+02  -0.529080E+02   0.144182E+06  -0.115209E-08
  1084   0.125398E+04   0.128140E+02  -0.518979E+02   0.143889E+06  -0.108553E-08
  1085   0.125434E+04   0.126684E+02  -0.508796E+02   0.143597E+06  -0.101707E-08
  1086   0.125461E+04   0.125274E+02  -0.498518E+02   0.143306E+06  -0.947071E-09
  1087   0.125479E+04   0.123912E+02  -0.488172E+02   0.143015E+06  -0.875870E-09
  1088   0.125487E+04   0.122598E+02  -0.477753E+02   0.142726E+06  -0.803819E-09
  1089   0.125484E+04   0.121333E+02  -0.467264E+02   0.142437E+06  -0.731267E-09
  1090   0.125473E+04   0.120117E+02  -0.456716E+02   0.142149E+06  -0.658564E-09
  1091   0.125451E+04   0.118950E+02  -0.446118E+02   0.141862E+06  -0.586059E-09
  1092   0.125420E+04   0.117835E+02  -0.435468E+02   0.141576E+06  -0.514101E-09
  1093   0.125378E+04   0.116770E+02  -0.424783E+02   0.141290E+06  -0.443038E-09
  1094   0.125327E+04   0.115756E+02  -0.414058E+02   0.141006E+06  -0.373220E-09
  1095   0.125266E+04   0.114795E+02  -0.403311E+02   0.140722E+06  -0.304996E-09
  1096   0.125195E+04   0.113887E+02  -0.392539E+02   0.140439E+06  -0.238715E-09
  1097   0.125114E+04   0.113032E+02  -0.381752E+02   0.140157E+06  -0.174726E-09
  1098   0.125024E+04   0.112230E+02  -0.370960E+02   0.139876E+06  -0.113377E-09
  1099   0.124923E+04   0.111482E+02  -0.360167E+02   0.139595E+06  -0.550192E-10
  1100   0.124813E+04   0.110788E+02  -0.349382E+02   0.139315E+06   0.000000E+00
  1101   0.124691E+04   0.110148E+02  -0.338602E+02   0.139036E+06   0.514049E-10
  1102   0.124561E+04   0.109562E+02  -0.327840E+02   0.138758E+06   0.992151E-10
  1103   0.124419E+04   0.109031E+02  -0.317088E+02   0.138481E+06   0.143524E-09
  1104   0.124269E+04   0.108554E+02  -0.306360E+02   0.138204E+06   0.184426E-09
  1105   0.124108E+04   0.108131E+02  -0.295655E+02   0.137929E+06   0.222014E-09
  1106   0.123937E+04   0.107762E+02  -0.284976E+02   0.137654E+06   0.256381E-09
  1107   0.123757E+04   0.107446E+02  -0.274326E+02   0.137379E+06   0.287621E-09
  1108   0.123566E+04   0.107184E+02  -0.263709E+02   0.137106E+06   0.315828E-09
  1109   0.123367E+04   0.106976E+02  -0.253128E+02   0.136833E+06   0.341095E-09
  1110   0.123157E+04   0.106821E+02  -0.242586E+02   0.136561E+06   0.363515E-09
  1111   0.122938E+04   0.106720E+02  -0.232088E+02   0.136290E+06   0.383183E-09
  1112   0.122709E+04   0.106670E+02  -0.221634E+02   0.136020E+06   0.400192E-09
  1113   0.122471E+04   0.106674E+02  -0.211231E+02   0.135750E+06   0.414634E-09
  1114   0.122223E+04   0.106732E+02  -0.200881E+02   0.135481E+06   0.426604E-09
  1115   0.121967E+04   0.106840E+02  -0.190587E+02   0.135213E+06   0.436196E-09
  1116   0.121701E+04   0.107001E+02  -0.180355E+02   0.134946E+06   0.443502E-09
  1117   0.121426E+04   0.107214E+02  -0.170185E+02   0.134679E+06   0.448617E-09
  1118   0.121142E+04   0.107478E+02  -0.160083E+02   0.134413E+06   0.451634E-09
  1119   0.120849E+04   0.107793E+02  -0.150052E+02   0.134148E+06   0.452646E-09
  1120   0.120547E+04   0.108158E+02  -0.140094E+02   0.133884E+06   0.451746E-09
  1121   0.120236E+04   0.108574E+02  -0.130215E+02   0.133620E+06   0.449030E-09
  1122   0.119917E+04   0.109040E+02  -0.120417E+02   0.133358E+06   0.444589E-09
  1123   0.119589E+04   0.109554E+02  -0.110704E+02   0.133095E+06   0.438517E-09
  1124   0.119253E+04   0.110118E+02  -0.101079E+02   0.132834E+06   0.430909E-09
  1125   0.118908E+04   0.110730E+02  -0.915467E+01   0.132573E+06   0.421857E-09
  1126   0.118554E+04   0.111390E+02  -0.821111E+01   0.132314E+06   0.411455E-09
  1127   0.118193E+04   0.112098E+02  -0.727762E+01   0.132054E+06   0.399797E-09
  1128   0.117824E+04   0.112852E+02  -0.635472E+01   0.131796E+06   0.386976E-09
  1129   0.117447E+04   0.113654E+02  -0.544268E+01   0.131538E+06   0.373086E-09
  1130   0.117063E+04   0.114501E+02  -0.454202E+01   0.131281E+06   0.358220E-09
  1131   0.116671E+04   0.115393E+02  -0.365318E+01   0.131025E+06   0.342471E-09
  1132   0.116273E+04   0.116330E+02  -0.277644E+01   0.130769E+06   0.325934E-09
  1133   0.115867E+04   0.117312E+02  -0.191223E+01   0.130514E+06   0.308701E-09
  1134   0.115453E+04   0.118336E+02  -0.106092E+01   0.130260E+06   0.290867E-09
  1135   0.115034E+04   0.119403E+02  -0.222861E+00   0.130007E+06   0.272524E-09
  1136   0.114607E+04   0.120512E+02   0.601652E+00   0.129754E+06   0.253767E-09
  1137   0.114174E+04   0.121663E+02   0.141211E+01   0.129502E+06   0.234689E-09
  1138   0.113735E+04   0.122853E+02   0.220823E+01   0.129251E+06   0.215383E-09
  1139   0.113290E+04   0.124083E+02   0.298966E+01   0.129000E+06   0.195942E-09
  1140   0.112838E+04   0.125352E+02   0.375594E+01   0.128750E+06   0.176462E-09
  1141   0.112381E+04   0.126658E+02   0.450666E+01   0.128501E+06   0.157034E-09
  1142   0.111918E+04   0.128002E+02   0.524144E+01   0.128252E+06   0.137753E-09
  1143   0.111450E+04   0.129382E+02   0.595994E+01   0.128004E+06   0.118712E-09
  1144   0.110976E+04   0.130797E+02   0.666171E+01   0.127757E+06   0.100004E-09
  1145   0.110497E+04   0.132247E+02   0.734639E+01   0.127511E+06   0.817235E-10
  1146   0.110014E+04   0.133730E+02   0.801354E+01   0.127265E+06   0.639635E-10
  1147   0.109526E+04   0.135245E+02   0.866289E+01   0.127020E+06   0.468176E-10
  1148   0.109033E+04   0.136793E+02   0.929407E+01   0.126775E+06   0.303794E-10
  1149   0.108537E+04   0.138370E+02   0.990664E+01   0.126531E+06   0.147424E-10
  1150   0.108036E+04   0.139976E+02   0.105003E+02   0.126288E+06   0.000000E+00
  1151   0.107531E+04   0.141611E+02   0.110748E+02   0.126046E+06  -0.137739E-10
  1152   0.107023E+04   0.143273E+02   0.116299E+02   0.125804E+06  -0.265846E-10
  1153   0.106512E+04   0.144963E+02   0.121655E+02   0.125563E+06  -0.384572E-10
  1154   0.105997E+04   0.146680E+02   0.126817E+02   0.125322E+06  -0.494168E-10
  1155   0.105479E+04   0.148422E+02   0.131782E+02   0.125082E+06  -0.594884E-10
  1156   0.104957E+04   0.150189E+02   0.136550E+02   0.124843E+06  -0.686971E-10
  1157   0.104432E+04   0.151981E+02   0.141121E+02   0.124604E+06  -0.770679E-10
  1158   0.103905E+04   0.153797E+02   0.145494E+02   0.124367E+06  -0.846258E-10
  1159   0.103376E+04   0.155636E+02   0.149666E+02   0.124129E+06  -0.913961E-10
  1160   0.102843E+04   0.157498E+02   0.153640E+02   0.123893E+06  -0.974037E-10
  1161   0.102309E+04   0.159382E+02   0.157414E+02   0.123657E+06  -0.102674E-09
  1162   0.101772E+04   0.161286E+02   0.160987E+02   0.123421E+06  -0.107231E-09
  1163   0.101233E+04   0.163210E+02   0.164361E+02   0.123187E+06  -0.111101E-09
  1164   0.100692E+04   0.165155E+02   0.167533E+02   0.122953E+06  -0.114308E-09
  1165   0.100150E+04   0.167117E+02   0.170505E+02   0.122719E+06  -0.116878E-09
  1166   0.996057E+03   0.169098E+02   0.173276E+02   0.122487E+06  -0.118836E-09
  1167   0.990597E+03   0.171095E+02   0.175845E+02   0.122254E+06  -0.120207E-09
  1168   0.985123E+03   0.173109E+02   0.178213E+02   0.122023E+06  -0.121015E-09
  1169   0.979641E+03   0.175137E+02   0.180381E+02   0.121792E+06  -0.121286E-09
  1170   0.974146E+03   0.177179E+02   0.182347E+02   0.121562E+06  -0.121045E-09
  1171   0.968645E+03   0.179235E+02   0.184111E+02   0.121332E+06  -0.120317E-09
  1172   0.963139E+03   0.181304E+02   0.185675E+02   0.121103E+06  -0.119127E-09
  1173   0.957628E+03   0.183383E+02   0.187038E+02   0.120875E+06  -0.117500E-09
  1174   0.952113E+03   0.185473E+02   0.188199E+02   0.120647E+06  -0.115462E-09
  1175   0.946593E+03   0.187572E+02   0.189161E+02   0.120420E+06  -0.113036E-09
  1176   0.941078E+03   0.189679E+02   0.189922E+02   0.120193E+06  -0.110249E-09
  1177   0.935567E+03   0.191794E+02   0.190485E+02   0.119967E+06  -0.107125E-09
  1178   0.930054E+03   0.193915E+02   0.190849E+02   0.119742E+06  -0.103690E-09
  1179   0.924554E+03   0.196041E+02   0.191015E+02   0.119517E+06  -0.999680E-10
  1180   0.919059E+03   0.198171E+02   0.190984E+02   0.119293E+06  -0.959846E-10
  1181   0.913571E+03   0.200304E+02   0.190756E+02   0.119070E+06  -0.917648E-10
  1182   0.908097E+03   0.202439E+02   0.190332E+02   0.118847E+06  -0.873336E-10
  1183   0.902637E+03   0.204574E+02   0.189713E+02   0.118624E+06  -0.827162E-10
  1184   0.897193E+03   0.206710E+02   0.188900E+02   0.118403E+06  -0.779375E-10
  1185   0.891764E+03   0.208843E+02   0.187894E+02   0.118182E+06  -0.730226E-10
  1186   0.886351E+03   0.210973E+02   0.186696E+02   0.117961E+06  -0.679966E-10
  1187   0.880963E+03   0.213099E+02   0.185306E+02   0.117741E+06  -0.628846E-10
  1188   0.875599E+03   0.215220E+02   0.183727E+02   0.117522E+06  -0.577116E-10
  1189   0.870259E+03   0.217335E+02   0.181959E+02   0.117303E+06  -0.525026E-10
  1190   0.864938E+03   0.219442E+02   0.180005E+02   0.117085E+06  -0.472828E-10
  1191   0.859657E+03   0.221539E+02   0.177866E+02   0.116867E+06  -0.420772E-10
  1192   0.854402E+03   0.223627E+02   0.175543E+02   0.116650E+06  -0.369108E-10
  1193   0.849182E+03   0.225703E+02   0.173039E+02   0.116434E+06  -0.318087E-10
  1194   0.844004E+03   0.227766E+02   0.170354E+02   0.116218E+06  -0.267960E-10
  1195   0.838861E+03   0.229815E+02   0.167492E+02   0.116002E+06  -0.218977E-10
  1196   0.833753E+03   0.231849E+02   0.164453E+02   0.115788E+06  -0.171390E-10
  1197   0.828689E+03   0.233866E+02   0.161241E+02   0.115573E+06  -0.125447E-10
  1198   0.823677E+03   0.235864E+02   0.157857E+02   0.115360E+06  -0.814014E-11
  1199   0.818708E+03   0.237844E+02   0.154303E+02   0.115147E+06  -0.395020E-11
  1200   0.813785E+03   0.239803E+02   0.150582E+02   0.114934E+06   0.000000E+00
  1201   0.808914E+03   0.241739E+02   0.146694E+02   0.114722E+06   0.369070E-11
  1202   0.804095E+03   0.243654E+02   0.142645E+02   0.114511E+06   0.712333E-11
  1203   0.799326E+03   0.245544E+02   0.138432E+02   0.114300E+06   0.103046E-10
  1204   0.794615E+03   0.247413E+02   0.134061E+02   0.114090E+06   0.132412E-10
  1205   0.789952E+03   0.249256E+02   0.129531E+02   0.113880E+06   0.159399E-10
  1206   0.785345E+03   0.251076E+02   0.124845E+02   0.113671E+06   0.184073E-10
  1207   0.780791E+03   0.252870E+02   0.120006E+02   0.113462E+06   0.206503E-10
  1208   0.776298E+03   0.254639E+02   0.115015E+02   0.113254E+06   0.226754E-10
  1209   0.771865E+03   0.256382E+02   0.109874E+02   0.113047E+06   0.244895E-10
  1210   0.767482E+03   0.258099E+02   0.104586E+02   0.112840E+06   0.260992E-10
  1211   0.763158E+03   0.259789E+02   0.991541E+01   0.112633E+06   0.275113E-10
  1212   0.758896E+03   0.261452E+02   0.935806E+01   0.112427E+06   0.287325E-10
  1213   0.754691E+03   0.263086E+02   0.878674E+01   0.112222E+06   0.297694E-10
  1214   0.750547E+03   0.264693E+02   0.820172E+01   0.112017E+06   0.306288E-10
  1215   0.746472E+03   0.266271E+02   0.760335E+01   0.111813E+06   0.313175E-10
  1216   0.742449E+03   0.267819E+02   0.699182E+01   0.111609E+06   0.318420E-10
  1217   0.738492E+03   0.269338E+02   0.636747E+01   0.111406E+06   0.322093E-10
  1218   0.734600E+03   0.270826E+02   0.573058E+01   0.111203E+06   0.324258E-10
  1219   0.730773E+03   0.272282E+02   0.508134E+01   0.111001E+06   0.324985E-10
  1220   0.727001E+03   0.273708E+02   0.442023E+01   0.110799E+06   0.324339E-10
  1221   0.723307E+03   0.275100E+02   0.374732E+01   0.110598E+06   0.322389E-10
  1222   0.719666E+03   0.276461E+02   0.306309E+01   0.110397E+06   0.319200E-10
  1223   0.716100E+03   0.277788E+02   0.236788E+01   0.110197E+06   0.314841E-10
  1224   0.712594E+03   0.279081E+02   0.166197E+01   0.109997E+06   0.309379E-10
  1225   0.709160E+03   0.280341E+02   0.945918E+00   0.109798E+06   0.302880E-10
  1226   0.705791E+03   0.281566E+02   0.219997E+00   0.109600E+06   0.295412E-10
  1227   0.702493E+03   0.282755E+02  -0.515448E+00   0.109402E+06   0.287042E-10
  1228   0.699265E+03   0.283909E+02  -0.125985E+01   0.109204E+06   0.277836E-10
  1229   0.696113E+03   0.285027E+02  -0.201294E+01   0.109007E+06   0.267864E-10
  1230   0.693029E+03   0.286110E+02  -0.277431E+01   0.108810E+06   0.257190E-10
  1231   0.690012E+03   0.287154E+02  -0.354360E+01   0.108614E+06   0.245883E-10
  1232   0.687068E+03   0.288162E+02  -0.432025E+01   0.108419E+06   0.234010E-10
  1233   0.684204E+03   0.289131E+02  -0.510406E+01   0.108224E+06   0.221637E-10
  1234   0.681404E+03   0.290062E+02  -0.589448E+01   0.108029E+06   0.208833E-10
  1235   0.678682E+03   0.290954E+02  -0.669122E+01   0.107835E+06   0.195664E-10
  1236   0.676028E+03   0.291807E+02  -0.749379E+01   0.107641E+06   0.182196E-10
  1237   0.673451E+03   0.292619E+02  -0.830179E+01   0.107448E+06   0.168499E-10
  1238   0.670948E+03   0.293391E+02  -0.911471E+01   0.107256E+06   0.154638E-10
  1239   0.668519E+03   0.294121E+02  -0.993213E+01   0.107064E+06   0.140680E-10
  1240   0.666163E+03   0.294810E+02  -0.107536E+02   0.106872E+06   0.126694E-10
  1241   0.663885E+03   0.295458E+02  -0.115785E+02   0.106681E+06   0.112745E-10
  1242   0.661686E+03   0.296064E+02  -0.124065E+02   0.106490E+06   0.989022E-11
  1243   0.659556E+03   0.296626E+02  -0.132371E+02   0.106300E+06   0.852312E-11
  1244   0.657502E+03   0.297146E+02  -0.140699E+02   0.106110E+06   0.717997E-11
  1245   0.655523E+03   0.297621E+02  -0.149043E+02   0.105921E+06   0.586748E-11
  1246   0.653626E+03   0.298053E+02  -0.157398E+02   0.105732E+06   0.459237E-11
  1247   0.651801E+03   0.298441E+02  -0.165759E+02   0.105544E+06   0.336135E-11
  1248   0.650056E+03   0.298783E+02  -0.174122E+02   0.105356E+06   0.218114E-11
  1249   0.648382E+03   0.299080E+02  -0.182481E+02   0.105169E+06   0.105845E-11
  1250   0.646793E+03   0.299331E+02  -0.190831E+02   0.104982E+06   0.000000E+00
  1251   0.645272E+03   0.299537E+02  -0.199167E+02   0.104796E+06  -0.988921E-12
  1252   0.643827E+03   0.299697E+02  -0.207487E+02   0.104610E+06  -0.190869E-11
  1253   0.642462E+03   0.299811E+02  -0.215787E+02   0.104424E+06  -0.276111E-11
  1254   0.641170E+03   0.299880E+02  -0.224066E+02   0.104239E+06  -0.354797E-11
  1255   0.639957E+03   0.299903E+02  -0.232320E+02   0.104055E+06  -0.427107E-11
  1256   0.638821E+03   0.299882E+02  -0.240549E+02   0.103870E+06  -0.493223E-11
  1257   0.637760E+03   0.299815E+02  -0.248748E+02   0.103687E+06  -0.553322E-11
  1258   0.636774E+03   0.299704E+02  -0.256916E+02   0.103504E+06  -0.607586E-11
  1259   0.635854E+03   0.299548E+02  -0.265050E+02   0.103321E+06  -0.656194E-11
  1260   0.635021E+03   0.299349E+02  -0.273148E+02   0.103138E+06  -0.699327E-11
  1261   0.634251E+03   0.299105E+02  -0.281208E+02   0.102957E+06  -0.737163E-11
  1262   0.633558E+03   0.298816E+02  -0.289226E+02   0.102775E+06  -0.769884E-11
  1263   0.632940E+03   0.298484E+02  -0.297202E+02   0.102594E+06  -0.797668E-11
