#    L    TT             EE             TE             PP             TP          
  2964   0.240634E+02   0.707725E+00  -0.157421E+01   0.158002E+05   0.471409E-30
  2965   0.240213E+02   0.702764E+00  -0.155900E+01   0.157882E+05   0.482008E-30
  2966   0.239785E+02   0.697888E+00  -0.154373E+01   0.157763E+05   0.490082E-30
  2967   0.239349E+02   0.693104E+00  -0.152839E+01   0.157644E+05   0.495734E-30
  2968   0.238906E+02   0.688402E+00  -0.151300E+01   0.157525E+05   0.499067E-30
  2969   0.238455E+02   0.683781E+00  -0.149755E+01   0.157407E+05   0.500186E-30
  2970   0.237997E+02   0.679254E+00  -0.148205E+01   0.157288E+05   0.499192E-30
  2971   0.237531E+02   0.674803E+00  -0.146652E+01   0.157170E+05   0.496190E-30
  2972   0.237058E+02   0.670443E+00  -0.145096E+01   0.157051E+05   0.491283E-30
  2973   0.236578E+02   0.666172E+00  -0.143536E+01   0.156933E+05   0.484574E-30
  2974   0.236090E+02   0.661988E+00  -0.141973E+01   0.156815E+05   0.476166E-30
  2975   0.235596E+02   0.657889E+00  -0.140408E+01   0.156697E+05   0.466164E-30
  2976   0.235095E+02   0.653881E+00  -0.138842E+01   0.156579E+05   0.454669E-30
  2977   0.234586E+02   0.649955E+00  -0.137276E+01   0.156461E+05   0.441787E-30
  2978   0.234070E+02   0.646117E+00  -0.135708E+01   0.156344E+05   0.427619E-30
  2979   0.233547E+02   0.642364E+00  -0.134142E+01   0.156226E+05   0.412270E-30
  2980   0.233018E+02   0.638704E+00  -0.132576E+01   0.156109E+05   0.395842E-30
  2981   0.232482E+02   0.635133E+00  -0.131012E+01   0.155992E+05   0.378440E-30
  2982   0.231940E+02   0.631650E+00  -0.129451E+01   0.155874E+05   0.360165E-30
  2983   0.231390E+02   0.628254E+00  -0.127891E+01   0.155757E+05   0.341123E-30
  2984   0.230835E+02   0.624943E+00  -0.126335E+01   0.155641E+05   0.321416E-30
  2985   0.230273E+02   0.621723E+00  -0.124785E+01   0.155524E+05   0.301147E-30
  2986   0.229705E+02   0.618591E+00  -0.123238E+01   0.155407E+05   0.280419E-30
  2987   0.229131E+02   0.615547E+00  -0.121697E+01   0.155291E+05   0.259337E-30
  2988   0.228551E+02   0.612596E+00  -0.120162E+01   0.155174E+05   0.238004E-30
  2989   0.227965E+02   0.609729E+00  -0.118633E+01   0.155058E+05   0.216522E-30
  2990   0.227372E+02   0.606951E+00  -0.117112E+01   0.154942E+05   0.194995E-30
  2991   0.226775E+02   0.604253E+00  -0.115599E+01   0.154826E+05   0.173527E-30
  2992   0.226172E+02   0.601650E+00  -0.114094E+01   0.154710E+05   0.152221E-30
  2993   0.225563E+02   0.599130E+00  -0.112599E+01   0.154594E+05   0.131180E-30
  2994   0.224948E+02   0.596701E+00  -0.111113E+01   0.154479E+05   0.110507E-30
  2995   0.224329E+02   0.594361E+00  -0.109639E+01   0.154363E+05   0.903067E-31
  2996   0.223704E+02   0.592100E+00  -0.108175E+01   0.154248E+05   0.706814E-31
  2997   0.223075E+02   0.589931E+00  -0.106725E+01   0.154133E+05   0.517348E-31
  2998   0.222440E+02   0.587846E+00  -0.105287E+01   0.154017E+05   0.335701E-31
  2999   0.221802E+02   0.585850E+00  -0.103863E+01   0.153902E+05   0.162907E-31
  3000   0.221158E+02   0.583935E+00  -0.102453E+01   0.153788E+05   0.000000E+00
  3001   0.220511E+02   0.582112E+00  -0.101058E+01   0.153673E+05  -0.152205E-31
  3002   0.219859E+02   0.580366E+00  -0.996791E+00   0.153558E+05  -0.293767E-31
  3003   0.219204E+02   0.578710E+00  -0.983155E+00   0.153444E+05  -0.424963E-31
  3004   0.218543E+02   0.577135E+00  -0.969670E+00   0.153329E+05  -0.546069E-31
  3005   0.217879E+02   0.575647E+00  -0.956348E+00   0.153215E+05  -0.657363E-31
  3006   0.217212E+02   0.574237E+00  -0.943184E+00   0.153101E+05  -0.759121E-31
  3007   0.216539E+02   0.572918E+00  -0.930183E+00   0.152987E+05  -0.851621E-31
  3008   0.215864E+02   0.571673E+00  -0.917347E+00   0.152873E+05  -0.935138E-31
  3009   0.215184E+02   0.570508E+00  -0.904667E+00   0.152759E+05  -0.100995E-30
  3010   0.214501E+02   0.569430E+00  -0.892159E+00   0.152645E+05  -0.107634E-30
  3011   0.213814E+02   0.568429E+00  -0.879821E+00   0.152532E+05  -0.113457E-30
  3012   0.213124E+02   0.567503E+00  -0.867650E+00   0.152418E+05  -0.118493E-30
  3013   0.212430E+02   0.566659E+00  -0.855647E+00   0.152305E+05  -0.122769E-30
  3014   0.211733E+02   0.565894E+00  -0.843825E+00   0.152191E+05  -0.126314E-30
  3015   0.211033E+02   0.565207E+00  -0.832181E+00   0.152078E+05  -0.129154E-30
  3016   0.210329E+02   0.564590E+00  -0.820709E+00   0.151965E+05  -0.131317E-30
  3017   0.209623E+02   0.564052E+00  -0.809414E+00   0.151853E+05  -0.132832E-30
  3018   0.208914E+02   0.563587E+00  -0.798300E+00   0.151740E+05  -0.133725E-30
  3019   0.208202E+02   0.563194E+00  -0.787377E+00   0.151627E+05  -0.134024E-30
  3020   0.207488E+02   0.562874E+00  -0.776627E+00   0.151515E+05  -0.133758E-30
  3021   0.206771E+02   0.562624E+00  -0.766069E+00   0.151402E+05  -0.132954E-30
  3022   0.206050E+02   0.562445E+00  -0.755699E+00   0.151290E+05  -0.131639E-30
  3023   0.205329E+02   0.562334E+00  -0.745520E+00   0.151178E+05  -0.129841E-30
  3024   0.204605E+02   0.562292E+00  -0.735529E+00   0.151066E+05  -0.127588E-30
  3025   0.203879E+02   0.562315E+00  -0.725737E+00   0.150954E+05  -0.124908E-30
  3026   0.203151E+02   0.562405E+00  -0.716140E+00   0.150842E+05  -0.121828E-30
  3027   0.202422E+02   0.562558E+00  -0.706741E+00   0.150730E+05  -0.118376E-30
  3028   0.201691E+02   0.562775E+00  -0.697546E+00   0.150619E+05  -0.114580E-30
  3029   0.200959E+02   0.563054E+00  -0.688549E+00   0.150507E+05  -0.110467E-30
  3030   0.200226E+02   0.563394E+00  -0.679762E+00   0.150396E+05  -0.106066E-30
  3031   0.199493E+02   0.563792E+00  -0.671173E+00   0.150285E+05  -0.101403E-30
  3032   0.198758E+02   0.564248E+00  -0.662794E+00   0.150174E+05  -0.965060E-31
  3033   0.198022E+02   0.564759E+00  -0.654622E+00   0.150063E+05  -0.914036E-31
  3034   0.197287E+02   0.565326E+00  -0.646666E+00   0.149952E+05  -0.861230E-31
  3035   0.196551E+02   0.565946E+00  -0.638917E+00   0.149841E+05  -0.806920E-31
  3036   0.195814E+02   0.566618E+00  -0.631384E+00   0.149730E+05  -0.751381E-31
  3037   0.195078E+02   0.567339E+00  -0.624065E+00   0.149620E+05  -0.694892E-31
  3038   0.194342E+02   0.568109E+00  -0.616963E+00   0.149509E+05  -0.637729E-31
  3039   0.193607E+02   0.568926E+00  -0.610075E+00   0.149399E+05  -0.580168E-31
  3040   0.192872E+02   0.569788E+00  -0.603403E+00   0.149289E+05  -0.522488E-31
  3041   0.192138E+02   0.570694E+00  -0.596959E+00   0.149179E+05  -0.464964E-31
  3042   0.191405E+02   0.571641E+00  -0.590733E+00   0.149069E+05  -0.407874E-31
  3043   0.190673E+02   0.572629E+00  -0.584734E+00   0.148959E+05  -0.351495E-31
  3044   0.189943E+02   0.573655E+00  -0.578952E+00   0.148849E+05  -0.296103E-31
  3045   0.189214E+02   0.574717E+00  -0.573398E+00   0.148740E+05  -0.241976E-31
  3046   0.188487E+02   0.575814E+00  -0.568069E+00   0.148630E+05  -0.189390E-31
  3047   0.187762E+02   0.576943E+00  -0.562960E+00   0.148521E+05  -0.138623E-31
  3048   0.187039E+02   0.578103E+00  -0.558089E+00   0.148411E+05  -0.899507E-32
  3049   0.186319E+02   0.579292E+00  -0.553440E+00   0.148302E+05  -0.436508E-32
  3050   0.185601E+02   0.580508E+00  -0.549014E+00   0.148193E+05   0.000000E+00
  3051   0.184886E+02   0.581750E+00  -0.544824E+00   0.148084E+05   0.407833E-32
  3052   0.184173E+02   0.583015E+00  -0.540863E+00   0.147975E+05   0.787147E-32
  3053   0.183464E+02   0.584304E+00  -0.537128E+00   0.147867E+05   0.113868E-31
  3054   0.182757E+02   0.585615E+00  -0.533621E+00   0.147758E+05   0.146319E-31
  3055   0.182054E+02   0.586949E+00  -0.530344E+00   0.147650E+05   0.176140E-31
  3056   0.181354E+02   0.588304E+00  -0.527285E+00   0.147541E+05   0.203406E-31
  3057   0.180657E+02   0.589680E+00  -0.524462E+00   0.147433E+05   0.228191E-31
  3058   0.179964E+02   0.591076E+00  -0.521862E+00   0.147325E+05   0.250570E-31
  3059   0.179273E+02   0.592490E+00  -0.519479E+00   0.147217E+05   0.270616E-31
  3060   0.178587E+02   0.593922E+00  -0.517325E+00   0.147109E+05   0.288404E-31
  3061   0.177903E+02   0.595371E+00  -0.515386E+00   0.147001E+05   0.304007E-31
  3062   0.177223E+02   0.596836E+00  -0.513673E+00   0.146893E+05   0.317501E-31
  3063   0.176546E+02   0.598317E+00  -0.512173E+00   0.146786E+05   0.328960E-31
  3064   0.175874E+02   0.599811E+00  -0.510888E+00   0.146678E+05   0.338457E-31
  3065   0.175204E+02   0.601319E+00  -0.509822E+00   0.146571E+05   0.346066E-31
  3066   0.174539E+02   0.602838E+00  -0.508969E+00   0.146464E+05   0.351863E-31
  3067   0.173877E+02   0.604368E+00  -0.508325E+00   0.146356E+05   0.355921E-31
  3068   0.173219E+02   0.605908E+00  -0.507891E+00   0.146249E+05   0.358314E-31
  3069   0.172565E+02   0.607457E+00  -0.507663E+00   0.146142E+05   0.359117E-31
  3070   0.171915E+02   0.609014E+00  -0.507644E+00   0.146036E+05   0.358404E-31
  3071   0.171270E+02   0.610577E+00  -0.507828E+00   0.145929E+05   0.356248E-31
  3072   0.170628E+02   0.612145E+00  -0.508218E+00   0.145822E+05   0.352725E-31
  3073   0.169990E+02   0.613718E+00  -0.508801E+00   0.145716E+05   0.347908E-31
  3074   0.169357E+02   0.615292E+00  -0.509581E+00   0.145609E+05   0.341872E-31
  3075   0.168729E+02   0.616869E+00  -0.510560E+00   0.145503E+05   0.334690E-31
  3076   0.168105E+02   0.618446E+00  -0.511724E+00   0.145397E+05   0.326438E-31
  3077   0.167485E+02   0.620022E+00  -0.513085E+00   0.145291E+05   0.317189E-31
  3078   0.166871E+02   0.621595E+00  -0.514630E+00   0.145185E+05   0.307017E-31
  3079   0.166261E+02   0.623166E+00  -0.516353E+00   0.145079E+05   0.295996E-31
  3080   0.165656E+02   0.624731E+00  -0.518258E+00   0.144973E+05   0.284202E-31
  3081   0.165056E+02   0.626290E+00  -0.520347E+00   0.144868E+05   0.271707E-31
  3082   0.164460E+02   0.627841E+00  -0.522607E+00   0.144762E+05   0.258587E-31
  3083   0.163870E+02   0.629383E+00  -0.525037E+00   0.144657E+05   0.244915E-31
  3084   0.163284E+02   0.630914E+00  -0.527636E+00   0.144551E+05   0.230766E-31
  3085   0.162705E+02   0.632434E+00  -0.530400E+00   0.144446E+05   0.216213E-31
  3086   0.162129E+02   0.633940E+00  -0.533325E+00   0.144341E+05   0.201332E-31
  3087   0.161561E+02   0.635431E+00  -0.536407E+00   0.144236E+05   0.186196E-31
  3088   0.160996E+02   0.636906E+00  -0.539645E+00   0.144131E+05   0.170879E-31
  3089   0.160439E+02   0.638364E+00  -0.543031E+00   0.144027E+05   0.155456E-31
  3090   0.159886E+02   0.639802E+00  -0.546565E+00   0.143922E+05   0.140000E-31
  3091   0.159339E+02   0.641219E+00  -0.550242E+00   0.143817E+05   0.124587E-31
  3092   0.158798E+02   0.642615E+00  -0.554058E+00   0.143713E+05   0.109290E-31
  3093   0.158264E+02   0.643988E+00  -0.558008E+00   0.143609E+05   0.941828E-32
  3094   0.157735E+02   0.645335E+00  -0.562089E+00   0.143504E+05   0.793406E-32
  3095   0.157213E+02   0.646656E+00  -0.566296E+00   0.143400E+05   0.648373E-32
  3096   0.156696E+02   0.647948E+00  -0.570624E+00   0.143296E+05   0.507470E-32
  3097   0.156186E+02   0.649211E+00  -0.575070E+00   0.143192E+05   0.371439E-32
  3098   0.155681E+02   0.650443E+00  -0.579628E+00   0.143088E+05   0.241022E-32
  3099   0.155183E+02   0.651642E+00  -0.584294E+00   0.142985E+05   0.116962E-32
  3100   0.154692E+02   0.652805E+00  -0.589064E+00   0.142881E+05   0.000000E+00
  3101   0.154207E+02   0.653934E+00  -0.593933E+00   0.142778E+05  -0.109278E-32
  3102   0.153729E+02   0.655027E+00  -0.598898E+00   0.142674E+05  -0.210915E-32
  3103   0.153258E+02   0.656082E+00  -0.603957E+00   0.142571E+05  -0.305110E-32
  3104   0.152792E+02   0.657101E+00  -0.609109E+00   0.142468E+05  -0.392060E-32
  3105   0.152334E+02   0.658083E+00  -0.614352E+00   0.142365E+05  -0.471965E-32
  3106   0.151882E+02   0.659027E+00  -0.619685E+00   0.142262E+05  -0.545024E-32
  3107   0.151436E+02   0.659932E+00  -0.625103E+00   0.142159E+05  -0.611436E-32
  3108   0.150997E+02   0.660799E+00  -0.630605E+00   0.142056E+05  -0.671399E-32
  3109   0.150564E+02   0.661628E+00  -0.636190E+00   0.141954E+05  -0.725113E-32
  3110   0.150138E+02   0.662417E+00  -0.641855E+00   0.141851E+05  -0.772775E-32
  3111   0.149718E+02   0.663167E+00  -0.647597E+00   0.141749E+05  -0.814585E-32
  3112   0.149304E+02   0.663875E+00  -0.653414E+00   0.141646E+05  -0.850743E-32
  3113   0.148897E+02   0.664545E+00  -0.659304E+00   0.141544E+05  -0.881445E-32
  3114   0.148496E+02   0.665173E+00  -0.665262E+00   0.141442E+05  -0.906892E-32
  3115   0.148102E+02   0.665760E+00  -0.671288E+00   0.141340E+05  -0.927282E-32
  3116   0.147713E+02   0.666305E+00  -0.677376E+00   0.141238E+05  -0.942814E-32
  3117   0.147331E+02   0.666809E+00  -0.683524E+00   0.141136E+05  -0.953687E-32
  3118   0.146955E+02   0.667271E+00  -0.689731E+00   0.141034E+05  -0.960100E-32
  3119   0.146586E+02   0.667691E+00  -0.695992E+00   0.140933E+05  -0.962251E-32
  3120   0.146223E+02   0.668068E+00  -0.702303E+00   0.140831E+05  -0.960340E-32
  3121   0.145866E+02   0.668402E+00  -0.708663E+00   0.140730E+05  -0.954564E-32
  3122   0.145515E+02   0.668693E+00  -0.715067E+00   0.140628E+05  -0.945124E-32
  3123   0.145171E+02   0.668941E+00  -0.721511E+00   0.140527E+05  -0.932217E-32
  3124   0.144833E+02   0.669143E+00  -0.727992E+00   0.140426E+05  -0.916043E-32
  3125   0.144500E+02   0.669302E+00  -0.734507E+00   0.140325E+05  -0.896800E-32
  3126   0.144174E+02   0.669417E+00  -0.741053E+00   0.140224E+05  -0.874688E-32
  3127   0.143853E+02   0.669486E+00  -0.747625E+00   0.140123E+05  -0.849904E-32
  3128   0.143539E+02   0.669511E+00  -0.754220E+00   0.140023E+05  -0.822649E-32
  3129   0.143230E+02   0.669490E+00  -0.760833E+00   0.139922E+05  -0.793120E-32
  3130   0.142927E+02   0.669423E+00  -0.767460E+00   0.139822E+05  -0.761517E-32
  3131   0.142630E+02   0.669311E+00  -0.774098E+00   0.139721E+05  -0.728038E-32
  3132   0.142339E+02   0.669152E+00  -0.780742E+00   0.139621E+05  -0.692882E-32
  3133   0.142053E+02   0.668947E+00  -0.787388E+00   0.139521E+05  -0.656248E-32
  3134   0.141773E+02   0.668696E+00  -0.794031E+00   0.139421E+05  -0.618336E-32
  3135   0.141498E+02   0.668398E+00  -0.800669E+00   0.139321E+05  -0.579342E-32
  3136   0.141229E+02   0.668054E+00  -0.807295E+00   0.139221E+05  -0.539467E-32
  3137   0.140965E+02   0.667661E+00  -0.813907E+00   0.139121E+05  -0.498910E-32
  3138   0.140707E+02   0.667222E+00  -0.820499E+00   0.139021E+05  -0.457869E-32
  3139   0.140454E+02   0.666735E+00  -0.827067E+00   0.138922E+05  -0.416542E-32
  3140   0.140206E+02   0.666200E+00  -0.833607E+00   0.138822E+05  -0.375129E-32
  3141   0.139963E+02   0.665617E+00  -0.840114E+00   0.138723E+05  -0.333829E-32
  3142   0.139725E+02   0.664985E+00  -0.846582E+00   0.138623E+05  -0.292840E-32
  3143   0.139493E+02   0.664306E+00  -0.853009E+00   0.138524E+05  -0.252362E-32
  3144   0.139265E+02   0.663580E+00  -0.859388E+00   0.138425E+05  -0.212593E-32
  3145   0.139042E+02   0.662805E+00  -0.865715E+00   0.138326E+05  -0.173731E-32
  3146   0.138824E+02   0.661981E+00  -0.871985E+00   0.138227E+05  -0.135976E-32
  3147   0.138610E+02   0.661110E+00  -0.878194E+00   0.138128E+05  -0.995267E-33
  3148   0.138402E+02   0.660191E+00  -0.884337E+00   0.138030E+05  -0.645817E-33
  3149   0.138197E+02   0.659223E+00  -0.890407E+00   0.137931E+05  -0.313399E-33
  3150   0.137997E+02   0.658208E+00  -0.896401E+00   0.137833E+05   0.000000E+00
  3151   0.137801E+02   0.657144E+00  -0.902314E+00   0.137734E+05   0.292811E-33
  3152   0.137610E+02   0.656032E+00  -0.908143E+00   0.137636E+05   0.565146E-33
  3153   0.137423E+02   0.654873E+00  -0.913889E+00   0.137538E+05   0.817539E-33
  3154   0.137240E+02   0.653665E+00  -0.919550E+00   0.137439E+05   0.105052E-32
  3155   0.137060E+02   0.652410E+00  -0.925124E+00   0.137341E+05   0.126463E-32
  3156   0.136886E+02   0.651108E+00  -0.930610E+00   0.137244E+05   0.146039E-32
  3157   0.136714E+02   0.649759E+00  -0.936008E+00   0.137146E+05   0.163834E-32
  3158   0.136547E+02   0.648363E+00  -0.941314E+00   0.137048E+05   0.179901E-32
  3159   0.136384E+02   0.646920E+00  -0.946529E+00   0.136950E+05   0.194293E-32
  3160   0.136225E+02   0.645431E+00  -0.951652E+00   0.136853E+05   0.207064E-32
  3161   0.136069E+02   0.643896E+00  -0.956680E+00   0.136755E+05   0.218268E-32
  3162   0.135918E+02   0.642316E+00  -0.961611E+00   0.136658E+05   0.227956E-32
  3163   0.135769E+02   0.640690E+00  -0.966446E+00   0.136561E+05   0.236183E-32
  3164   0.135624E+02   0.639019E+00  -0.971182E+00   0.136464E+05   0.243001E-32
  3165   0.135483E+02   0.637305E+00  -0.975819E+00   0.136367E+05   0.248465E-32
  3166   0.135345E+02   0.635546E+00  -0.980354E+00   0.136270E+05   0.252626E-32
  3167   0.135210E+02   0.633743E+00  -0.984787E+00   0.136173E+05   0.255540E-32
  3168   0.135079E+02   0.631898E+00  -0.989115E+00   0.136076E+05   0.257258E-32
  3169   0.134950E+02   0.630010E+00  -0.993337E+00   0.135979E+05   0.257834E-32
  3170   0.134826E+02   0.628080E+00  -0.997453E+00   0.135883E+05   0.257322E-32
  3171   0.134703E+02   0.626108E+00  -0.100146E+01   0.135786E+05   0.255775E-32
  3172   0.134584E+02   0.624095E+00  -0.100536E+01   0.135690E+05   0.253245E-32
  3173   0.134467E+02   0.622041E+00  -0.100914E+01   0.135594E+05   0.249787E-32
  3174   0.134353E+02   0.619947E+00  -0.101281E+01   0.135498E+05   0.245453E-32
  3175   0.134242E+02   0.617813E+00  -0.101637E+01   0.135401E+05   0.240297E-32
  3176   0.134133E+02   0.615640E+00  -0.101981E+01   0.135305E+05   0.234372E-32
  3177   0.134027E+02   0.613429E+00  -0.102314E+01   0.135210E+05   0.227731E-32
  3178   0.133923E+02   0.611181E+00  -0.102634E+01   0.135114E+05   0.220428E-32
  3179   0.133820E+02   0.608897E+00  -0.102943E+01   0.135018E+05   0.212516E-32
  3180   0.133720E+02   0.606578E+00  -0.103240E+01   0.134922E+05   0.204048E-32
  3181   0.133623E+02   0.604223E+00  -0.103524E+01   0.134827E+05   0.195077E-32
  3182   0.133527E+02   0.601836E+00  -0.103795E+01   0.134731E+05   0.185657E-32
  3183   0.133432E+02   0.599415E+00  -0.104055E+01   0.134636E+05   0.175841E-32
  3184   0.133339E+02   0.596963E+00  -0.104301E+01   0.134541E+05   0.165683E-32
  3185   0.133248E+02   0.594479E+00  -0.104534E+01   0.134446E+05   0.155234E-32
  3186   0.133158E+02   0.591964E+00  -0.104754E+01   0.134351E+05   0.144550E-32
  3187   0.133070E+02   0.589420E+00  -0.104962E+01   0.134256E+05   0.133683E-32
  3188   0.132982E+02   0.586848E+00  -0.105155E+01   0.134161E+05   0.122686E-32
  3189   0.132896E+02   0.584247E+00  -0.105336E+01   0.134066E+05   0.111612E-32
  3190   0.132811E+02   0.581619E+00  -0.105503E+01   0.133971E+05   0.100516E-32
  3191   0.132726E+02   0.578965E+00  -0.105656E+01   0.133877E+05   0.894493E-33
  3192   0.132642E+02   0.576287E+00  -0.105795E+01   0.133782E+05   0.784664E-33
  3193   0.132558E+02   0.573584E+00  -0.105921E+01   0.133688E+05   0.676202E-33
  3194   0.132475E+02   0.570859E+00  -0.106032E+01   0.133594E+05   0.569640E-33
  3195   0.132392E+02   0.568113E+00  -0.106129E+01   0.133499E+05   0.465511E-33
  3196   0.132308E+02   0.565345E+00  -0.106212E+01   0.133405E+05   0.364347E-33
  3197   0.132225E+02   0.562558E+00  -0.106281E+01   0.133311E+05   0.266681E-33
  3198   0.132142E+02   0.559753E+00  -0.106334E+01   0.133217E+05   0.173046E-33
  3199   0.132059E+02   0.556930E+00  -0.106373E+01   0.133124E+05   0.839749E-34
  3200   0.131975E+02   0.554091E+00  -0.106398E+01   0.133030E+05   0.000000E+00
  3201   0.131890E+02   0.551236E+00  -0.106407E+01   0.132936E+05  -0.784584E-34
  3202   0.131805E+02   0.548367E+00  -0.106402E+01   0.132843E+05  -0.151430E-33
  3203   0.131718E+02   0.545482E+00  -0.106382E+01   0.132749E+05  -0.219059E-33
  3204   0.131631E+02   0.542584E+00  -0.106346E+01   0.132656E+05  -0.281486E-33
  3205   0.131543E+02   0.539671E+00  -0.106297E+01   0.132562E+05  -0.338856E-33
