#    L    TT             EE             BB             TE             PP             TP             EP          
   937   0.150267E+04   0.311675E+02   0.118521E-02   0.624562E+02   0.608171E-08  -0.487698E-14   0.161186E-16
   938   0.149114E+04   0.314620E+02   0.118111E-02   0.620177E+02   0.607017E-08  -0.447578E-14   0.147927E-16
   939   0.147969E+04   0.317545E+02   0.117701E-02   0.615495E+02   0.605866E-08  -0.407179E-14   0.134575E-16
   940   0.146831E+04   0.320448E+02   0.117291E-02   0.610521E+02   0.604717E-08  -0.366697E-14   0.121195E-16
   941   0.145700E+04   0.323329E+02   0.116881E-02   0.605254E+02   0.603572E-08  -0.326325E-14   0.107852E-16
   942   0.144577E+04   0.326186E+02   0.116471E-02   0.599699E+02   0.602430E-08  -0.286257E-14   0.946093E-17
   943   0.143462E+04   0.329018E+02   0.116062E-02   0.593858E+02   0.601291E-08  -0.246688E-14   0.815316E-17
   944   0.142355E+04   0.331825E+02   0.115654E-02   0.587735E+02   0.600154E-08  -0.207812E-14   0.686830E-17
   945   0.141257E+04   0.334605E+02   0.115246E-02   0.581333E+02   0.599021E-08  -0.169824E-14   0.561278E-17
   946   0.140167E+04   0.337358E+02   0.114840E-02   0.574655E+02   0.597890E-08  -0.132918E-14   0.439301E-17
   947   0.139087E+04   0.340082E+02   0.114436E-02   0.567705E+02   0.596763E-08  -0.972884E-15   0.321543E-17
   948   0.138015E+04   0.342777E+02   0.114033E-02   0.560486E+02   0.595638E-08  -0.631291E-15   0.208645E-17
   949   0.136953E+04   0.345442E+02   0.113631E-02   0.553002E+02   0.594516E-08  -0.306349E-15   0.101250E-17
   950   0.135900E+04   0.348076E+02   0.113232E-02   0.545256E+02   0.593397E-08   0.000000E+00   0.000000E+00
   951   0.134858E+04   0.350676E+02   0.112834E-02   0.537251E+02   0.592281E-08   0.286223E-15  -0.945982E-18
   952   0.133825E+04   0.353244E+02   0.112439E-02   0.528992E+02   0.591168E-08   0.552431E-15  -0.182581E-17
   953   0.132802E+04   0.355776E+02   0.112046E-02   0.520482E+02   0.590057E-08   0.799144E-15  -0.264121E-17
   954   0.131789E+04   0.358273E+02   0.111656E-02   0.511725E+02   0.588950E-08   0.102688E-14  -0.339390E-17
   955   0.130788E+04   0.360733E+02   0.111268E-02   0.502727E+02   0.587845E-08   0.123617E-14  -0.408560E-17
   956   0.129797E+04   0.363154E+02   0.110882E-02   0.493491E+02   0.586743E-08   0.142752E-14  -0.471803E-17
   957   0.128818E+04   0.365536E+02   0.110499E-02   0.484023E+02   0.585644E-08   0.160147E-14  -0.529292E-17
   958   0.127849E+04   0.367878E+02   0.110118E-02   0.474327E+02   0.584548E-08   0.175852E-14  -0.581199E-17
   959   0.126892E+04   0.370179E+02   0.109739E-02   0.464411E+02   0.583455E-08   0.189920E-14  -0.627695E-17
   960   0.125947E+04   0.372439E+02   0.109364E-02   0.454281E+02   0.582364E-08   0.202403E-14  -0.668953E-17
   961   0.125014E+04   0.374657E+02   0.108991E-02   0.443940E+02   0.581276E-08   0.213354E-14  -0.705145E-17
   962   0.124094E+04   0.376831E+02   0.108621E-02   0.433395E+02   0.580191E-08   0.222824E-14  -0.736443E-17
   963   0.123186E+04   0.378962E+02   0.108253E-02   0.422654E+02   0.579109E-08   0.230865E-14  -0.763019E-17
   964   0.122291E+04   0.381048E+02   0.107889E-02   0.411719E+02   0.578029E-08   0.237529E-14  -0.785046E-17
   965   0.121408E+04   0.383090E+02   0.107527E-02   0.400596E+02   0.576952E-08   0.242869E-14  -0.802695E-17
   966   0.120538E+04   0.385084E+02   0.107169E-02   0.389290E+02   0.575878E-08   0.246937E-14  -0.816139E-17
   967   0.119682E+04   0.387031E+02   0.106813E-02   0.377806E+02   0.574807E-08   0.249784E-14  -0.825550E-17
   968   0.118838E+04   0.388930E+02   0.106461E-02   0.366148E+02   0.573738E-08   0.251464E-14  -0.831100E-17
   969   0.118008E+04   0.390780E+02   0.106111E-02   0.354323E+02   0.572673E-08   0.252027E-14  -0.832960E-17
   970   0.117192E+04   0.392579E+02   0.105765E-02   0.342334E+02   0.571609E-08   0.251526E-14  -0.831304E-17
   971   0.116388E+04   0.394328E+02   0.105422E-02   0.330188E+02   0.570549E-08   0.250013E-14  -0.826304E-17
   972   0.115599E+04   0.396025E+02   0.105083E-02   0.317889E+02   0.569491E-08   0.247540E-14  -0.818130E-17
   973   0.114823E+04   0.397670E+02   0.104747E-02   0.305444E+02   0.568436E-08   0.244159E-14  -0.806957E-17
   974   0.114062E+04   0.399264E+02   0.104414E-02   0.292858E+02   0.567384E-08   0.239922E-14  -0.792955E-17
   975   0.113315E+04   0.400803E+02   0.104084E-02   0.280137E+02   0.566334E-08   0.234882E-14  -0.776296E-17
   976   0.112581E+04   0.402290E+02   0.103759E-02   0.267285E+02   0.565287E-08   0.229090E-14  -0.757154E-17
   977   0.111862E+04   0.403721E+02   0.103436E-02   0.254311E+02   0.564243E-08   0.222599E-14  -0.735700E-17
   978   0.111158E+04   0.405098E+02   0.103118E-02   0.241216E+02   0.563201E-08   0.215460E-14  -0.712105E-17
   979   0.110467E+04   0.406421E+02   0.102803E-02   0.228009E+02   0.562162E-08   0.207726E-14  -0.686543E-17
   980   0.109792E+04   0.407687E+02   0.102492E-02   0.214693E+02   0.561125E-08   0.199448E-14  -0.659186E-17
   981   0.109131E+04   0.408898E+02   0.102185E-02   0.201275E+02   0.560092E-08   0.190679E-14  -0.630205E-17
   982   0.108484E+04   0.410053E+02   0.101881E-02   0.187759E+02   0.559060E-08   0.181472E-14  -0.599772E-17
   983   0.107852E+04   0.411152E+02   0.101582E-02   0.174150E+02   0.558032E-08   0.171877E-14  -0.568061E-17
   984   0.107235E+04   0.412193E+02   0.101286E-02   0.160454E+02   0.557006E-08   0.161947E-14  -0.535242E-17
   985   0.106632E+04   0.413177E+02   0.100995E-02   0.146675E+02   0.555982E-08   0.151734E-14  -0.501488E-17
   986   0.106044E+04   0.414103E+02   0.100707E-02   0.132819E+02   0.554962E-08   0.141290E-14  -0.466971E-17
   987   0.105472E+04   0.414971E+02   0.100424E-02   0.118889E+02   0.553943E-08   0.130668E-14  -0.431863E-17
   988   0.104914E+04   0.415780E+02   0.100145E-02   0.104891E+02   0.552928E-08   0.119918E-14  -0.396336E-17
   989   0.104371E+04   0.416530E+02   0.998703E-03   0.908292E+01   0.551914E-08   0.109095E-14  -0.360563E-17
   990   0.103843E+04   0.417219E+02   0.995999E-03   0.767084E+01   0.550904E-08   0.982482E-15  -0.324715E-17
   991   0.103330E+04   0.417848E+02   0.993338E-03   0.625326E+01   0.549896E-08   0.874314E-15  -0.288965E-17
   992   0.102833E+04   0.418418E+02   0.990722E-03   0.483083E+01   0.548890E-08   0.766961E-15  -0.253485E-17
   993   0.102350E+04   0.418926E+02   0.988150E-03   0.340409E+01   0.547887E-08   0.660946E-15  -0.218446E-17
   994   0.101882E+04   0.419374E+02   0.985624E-03   0.197370E+01   0.546887E-08   0.556787E-15  -0.184021E-17
   995   0.101430E+04   0.419761E+02   0.983144E-03   0.540128E+00   0.545889E-08   0.455007E-15  -0.150382E-17
   996   0.100992E+04   0.420088E+02   0.980710E-03  -0.895970E+00   0.544893E-08   0.356125E-15  -0.117701E-17
   997   0.100569E+04   0.420354E+02   0.978324E-03  -0.233407E+01   0.543900E-08   0.260663E-15  -0.861503E-18
   998   0.100162E+04   0.420559E+02   0.975985E-03  -0.377356E+01   0.542910E-08   0.169141E-15  -0.559018E-18
   999   0.997698E+03   0.420703E+02   0.973694E-03  -0.521371E+01   0.541922E-08   0.820795E-16  -0.271277E-18
  1000   0.993928E+03   0.420786E+02   0.971452E-03  -0.665399E+01   0.540937E-08   0.000000E+00   0.000000E+00
  1001   0.990298E+03   0.420807E+02   0.969260E-03  -0.809370E+01   0.539953E-08  -0.766873E-16   0.253455E-18
  1002   0.986823E+03   0.420767E+02   0.967115E-03  -0.953207E+01   0.538973E-08  -0.148012E-15   0.489186E-18
  1003   0.983489E+03   0.420665E+02   0.965016E-03  -0.109683E+02   0.537995E-08  -0.214113E-15   0.707655E-18
  1004   0.980305E+03   0.420500E+02   0.962962E-03  -0.124017E+02   0.537019E-08  -0.275131E-15   0.909321E-18
  1005   0.977255E+03   0.420273E+02   0.960952E-03  -0.138314E+02   0.536046E-08  -0.331205E-15   0.109465E-17
  1006   0.974355E+03   0.419984E+02   0.958984E-03  -0.152571E+02   0.535075E-08  -0.382474E-15   0.126409E-17
  1007   0.971592E+03   0.419635E+02   0.957056E-03  -0.166783E+02   0.534107E-08  -0.429078E-15   0.141812E-17
  1008   0.968972E+03   0.419228E+02   0.955166E-03  -0.180948E+02   0.533141E-08  -0.471157E-15   0.155720E-17
  1009   0.966496E+03   0.418762E+02   0.953315E-03  -0.195060E+02   0.532177E-08  -0.508849E-15   0.168177E-17
  1010   0.964150E+03   0.418241E+02   0.951499E-03  -0.209117E+02   0.531216E-08  -0.542296E-15   0.179231E-17
  1011   0.961950E+03   0.417664E+02   0.949718E-03  -0.223113E+02   0.530257E-08  -0.571635E-15   0.188928E-17
  1012   0.959881E+03   0.417033E+02   0.947970E-03  -0.237046E+02   0.529301E-08  -0.597008E-15   0.197314E-17
  1013   0.957944E+03   0.416347E+02   0.946253E-03  -0.250911E+02   0.528347E-08  -0.618552E-15   0.204435E-17
  1014   0.956153E+03   0.415606E+02   0.944566E-03  -0.264702E+02   0.527395E-08  -0.636409E-15   0.210336E-17
  1015   0.954488E+03   0.414807E+02   0.942908E-03  -0.278414E+02   0.526446E-08  -0.650717E-15   0.215065E-17
  1016   0.952963E+03   0.413952E+02   0.941277E-03  -0.292042E+02   0.525499E-08  -0.661615E-15   0.218667E-17
  1017   0.951580E+03   0.413038E+02   0.939671E-03  -0.305581E+02   0.524555E-08  -0.669245E-15   0.221189E-17
  1018   0.950323E+03   0.412064E+02   0.938089E-03  -0.319025E+02   0.523612E-08  -0.673744E-15   0.222676E-17
  1019   0.949202E+03   0.411032E+02   0.936530E-03  -0.332370E+02   0.522672E-08  -0.675252E-15   0.223174E-17
  1020   0.948215E+03   0.409940E+02   0.934992E-03  -0.345606E+02   0.521735E-08  -0.673910E-15   0.222731E-17
  1021   0.947357E+03   0.408791E+02   0.933474E-03  -0.358728E+02   0.520800E-08  -0.669856E-15   0.221391E-17
  1022   0.946628E+03   0.407586E+02   0.931973E-03  -0.371728E+02   0.519867E-08  -0.663230E-15   0.219201E-17
  1023   0.946014E+03   0.406326E+02   0.930490E-03  -0.384597E+02   0.518937E-08  -0.654172E-15   0.216207E-17
  1024   0.945530E+03   0.405012E+02   0.929021E-03  -0.397328E+02   0.518008E-08  -0.642821E-15   0.212456E-17
  1025   0.945154E+03   0.403647E+02   0.927566E-03  -0.409912E+02   0.517083E-08  -0.629317E-15   0.207992E-17
  1026   0.944902E+03   0.402231E+02   0.926123E-03  -0.422345E+02   0.516159E-08  -0.613799E-15   0.202864E-17
  1027   0.944759E+03   0.400764E+02   0.924691E-03  -0.434624E+02   0.515238E-08  -0.596407E-15   0.197115E-17
  1028   0.944726E+03   0.399247E+02   0.923268E-03  -0.446749E+02   0.514319E-08  -0.577280E-15   0.190794E-17
  1029   0.944818E+03   0.397681E+02   0.921853E-03  -0.458721E+02   0.513402E-08  -0.556558E-15   0.183945E-17
  1030   0.945014E+03   0.396064E+02   0.920444E-03  -0.470539E+02   0.512488E-08  -0.534380E-15   0.176615E-17
  1031   0.945329E+03   0.394399E+02   0.919039E-03  -0.482205E+02   0.511576E-08  -0.510886E-15   0.168850E-17
  1032   0.945749E+03   0.392685E+02   0.917638E-03  -0.493716E+02   0.510665E-08  -0.486216E-15   0.160697E-17
  1033   0.946288E+03   0.390923E+02   0.916238E-03  -0.505074E+02   0.509758E-08  -0.460508E-15   0.152200E-17
  1034   0.946933E+03   0.389112E+02   0.914839E-03  -0.516271E+02   0.508853E-08  -0.433903E-15   0.143407E-17
  1035   0.947692E+03   0.387256E+02   0.913439E-03  -0.527301E+02   0.507949E-08  -0.406540E-15   0.134363E-17
  1036   0.948550E+03   0.385354E+02   0.912035E-03  -0.538156E+02   0.507048E-08  -0.378558E-15   0.125115E-17
  1037   0.949500E+03   0.383407E+02   0.910628E-03  -0.548830E+02   0.506150E-08  -0.350097E-15   0.115709E-17
  1038   0.950559E+03   0.381418E+02   0.909215E-03  -0.559317E+02   0.505253E-08  -0.321297E-15   0.106190E-17
  1039   0.951711E+03   0.379386E+02   0.907794E-03  -0.569608E+02   0.504359E-08  -0.292297E-15   0.966055E-18
  1040   0.952949E+03   0.377313E+02   0.906365E-03  -0.579699E+02   0.503467E-08  -0.263236E-15   0.870009E-18
  1041   0.954282E+03   0.375199E+02   0.904926E-03  -0.589586E+02   0.502577E-08  -0.234255E-15   0.774223E-18
  1042   0.955703E+03   0.373043E+02   0.903475E-03  -0.599268E+02   0.501690E-08  -0.205492E-15   0.679160E-18
  1043   0.957204E+03   0.370847E+02   0.902011E-03  -0.608743E+02   0.500804E-08  -0.177087E-15   0.585281E-18
  1044   0.958801E+03   0.368610E+02   0.900532E-03  -0.618016E+02   0.499921E-08  -0.149180E-15   0.493047E-18
  1045   0.960481E+03   0.366331E+02   0.899038E-03  -0.627077E+02   0.499040E-08  -0.121910E-15   0.402918E-18
  1046   0.962242E+03   0.364011E+02   0.897525E-03  -0.635936E+02   0.498161E-08  -0.954165E-16   0.315356E-18
  1047   0.964087E+03   0.361650E+02   0.895994E-03  -0.644582E+02   0.497284E-08  -0.698393E-16   0.230822E-18
  1048   0.966015E+03   0.359249E+02   0.894441E-03  -0.653016E+02   0.496410E-08  -0.453179E-16   0.149778E-18
  1049   0.968020E+03   0.356811E+02   0.892867E-03  -0.661230E+02   0.495538E-08  -0.219916E-16   0.726832E-19
  1050   0.970101E+03   0.354337E+02   0.891269E-03  -0.669238E+02   0.494667E-08   0.000000E+00   0.000000E+00
  1051   0.972253E+03   0.351829E+02   0.889647E-03  -0.677032E+02   0.493799E-08   0.205468E-16  -0.679083E-19
  1052   0.974475E+03   0.349288E+02   0.888000E-03  -0.684604E+02   0.492933E-08   0.396568E-16  -0.131068E-18
  1053   0.976767E+03   0.346718E+02   0.886329E-03  -0.691951E+02   0.492069E-08   0.573674E-16  -0.189602E-18
  1054   0.979129E+03   0.344119E+02   0.884634E-03  -0.699074E+02   0.491208E-08   0.737159E-16  -0.243635E-18
  1055   0.981547E+03   0.341492E+02   0.882916E-03  -0.705977E+02   0.490348E-08   0.887398E-16  -0.293289E-18
  1056   0.984027E+03   0.338839E+02   0.881175E-03  -0.712653E+02   0.489491E-08   0.102476E-15  -0.338689E-18
  1057   0.986563E+03   0.336161E+02   0.879412E-03  -0.719093E+02   0.488635E-08   0.114963E-15  -0.379958E-18
  1058   0.989154E+03   0.333457E+02   0.877627E-03  -0.725311E+02   0.487782E-08   0.126237E-15  -0.417220E-18
  1059   0.991794E+03   0.330730E+02   0.875821E-03  -0.731289E+02   0.486931E-08   0.136336E-15  -0.450598E-18
  1060   0.994488E+03   0.327980E+02   0.873994E-03  -0.737028E+02   0.486082E-08   0.145298E-15  -0.480216E-18
  1061   0.997230E+03   0.325208E+02   0.872146E-03  -0.742541E+02   0.485235E-08   0.153159E-15  -0.506197E-18
  1062   0.100002E+04   0.322415E+02   0.870279E-03  -0.747804E+02   0.484390E-08   0.159957E-15  -0.528665E-18
  1063   0.100285E+04   0.319602E+02   0.868392E-03  -0.752838E+02   0.483547E-08   0.165729E-15  -0.547743E-18
  1064   0.100572E+04   0.316770E+02   0.866487E-03  -0.757628E+02   0.482706E-08   0.170513E-15  -0.563555E-18
  1065   0.100863E+04   0.313921E+02   0.864562E-03  -0.762171E+02   0.481867E-08   0.174347E-15  -0.576225E-18
  1066   0.101157E+04   0.311055E+02   0.862620E-03  -0.766483E+02   0.481031E-08   0.177267E-15  -0.585876E-18
  1067   0.101454E+04   0.308173E+02   0.860660E-03  -0.770546E+02   0.480196E-08   0.179311E-15  -0.592632E-18
  1068   0.101756E+04   0.305276E+02   0.858683E-03  -0.774366E+02   0.479364E-08   0.180517E-15  -0.596616E-18
  1069   0.102059E+04   0.302366E+02   0.856689E-03  -0.777943E+02   0.478533E-08   0.180921E-15  -0.597952E-18
  1070   0.102365E+04   0.299444E+02   0.854680E-03  -0.781276E+02   0.477705E-08   0.180561E-15  -0.596764E-18
  1071   0.102673E+04   0.296511E+02   0.852654E-03  -0.784362E+02   0.476878E-08   0.179475E-15  -0.593174E-18
  1072   0.102984E+04   0.293568E+02   0.850613E-03  -0.787209E+02   0.476054E-08   0.177700E-15  -0.587307E-18
  1073   0.103295E+04   0.290616E+02   0.848558E-03  -0.789808E+02   0.475231E-08   0.175273E-15  -0.579286E-18
  1074   0.103609E+04   0.287657E+02   0.846488E-03  -0.792164E+02   0.474411E-08   0.172232E-15  -0.569234E-18
  1075   0.103924E+04   0.284693E+02   0.844404E-03  -0.794278E+02   0.473593E-08   0.168614E-15  -0.557276E-18
  1076   0.104240E+04   0.281723E+02   0.842307E-03  -0.796139E+02   0.472776E-08   0.164456E-15  -0.543535E-18
  1077   0.104557E+04   0.278749E+02   0.840197E-03  -0.797761E+02   0.471962E-08   0.159796E-15  -0.528133E-18
  1078   0.104875E+04   0.275773E+02   0.838074E-03  -0.799144E+02   0.471150E-08   0.154671E-15  -0.511196E-18
  1079   0.105193E+04   0.272794E+02   0.835939E-03  -0.800279E+02   0.470339E-08   0.149119E-15  -0.492846E-18
  1080   0.105511E+04   0.269816E+02   0.833793E-03  -0.801180E+02   0.469531E-08   0.143177E-15  -0.473207E-18
  1081   0.105830E+04   0.266838E+02   0.831636E-03  -0.801829E+02   0.468724E-08   0.136882E-15  -0.452403E-18
  1082   0.106148E+04   0.263861E+02   0.829469E-03  -0.802242E+02   0.467920E-08   0.130272E-15  -0.430556E-18
  1083   0.106465E+04   0.260887E+02   0.827291E-03  -0.802416E+02   0.467118E-08   0.123384E-15  -0.407792E-18
  1084   0.106782E+04   0.257917E+02   0.825103E-03  -0.802350E+02   0.466317E-08   0.116256E-15  -0.384232E-18
  1085   0.107098E+04   0.254952E+02   0.822907E-03  -0.802052E+02   0.465518E-08   0.108925E-15  -0.360001E-18
  1086   0.107413E+04   0.251992E+02   0.820701E-03  -0.801503E+02   0.464722E-08   0.101428E-15  -0.335223E-18
  1087   0.107727E+04   0.249038E+02   0.818488E-03  -0.800727E+02   0.463927E-08   0.938020E-16  -0.310020E-18
  1088   0.108039E+04   0.246092E+02   0.816267E-03  -0.799714E+02   0.463134E-08   0.860855E-16  -0.284517E-18
  1089   0.108349E+04   0.243155E+02   0.814038E-03  -0.798462E+02   0.462344E-08   0.783155E-16  -0.258837E-18
  1090   0.108657E+04   0.240227E+02   0.811802E-03  -0.796978E+02   0.461555E-08   0.705293E-16  -0.233103E-18
  1091   0.108963E+04   0.237310E+02   0.809560E-03  -0.795269E+02   0.460768E-08   0.627642E-16  -0.207439E-18
  1092   0.109267E+04   0.234405E+02   0.807313E-03  -0.793325E+02   0.459983E-08   0.550577E-16  -0.181969E-18
  1093   0.109568E+04   0.231512E+02   0.805059E-03  -0.791160E+02   0.459200E-08   0.474472E-16  -0.156815E-18
  1094   0.109866E+04   0.228633E+02   0.802801E-03  -0.788766E+02   0.458418E-08   0.399700E-16  -0.132103E-18
  1095   0.110162E+04   0.225770E+02   0.800538E-03  -0.786156E+02   0.457639E-08   0.326635E-16  -0.107955E-18
  1096   0.110454E+04   0.222922E+02   0.798272E-03  -0.783321E+02   0.456862E-08   0.255651E-16  -0.844939E-19
  1097   0.110744E+04   0.220092E+02   0.796001E-03  -0.780268E+02   0.456086E-08   0.187122E-16  -0.618447E-19
  1098   0.111031E+04   0.217279E+02   0.793728E-03  -0.777003E+02   0.455312E-08   0.121421E-16  -0.401302E-19
  1099   0.111313E+04   0.214485E+02   0.791452E-03  -0.773525E+02   0.454541E-08   0.589224E-17  -0.194741E-19
  1100   0.111593E+04   0.211710E+02   0.789173E-03  -0.769839E+02   0.453771E-08   0.000000E+00   0.000000E+00
  1101   0.111868E+04   0.208955E+02   0.786893E-03  -0.765938E+02   0.453003E-08  -0.550515E-17   0.181948E-19
  1102   0.112139E+04   0.206221E+02   0.784612E-03  -0.761835E+02   0.452237E-08  -0.106253E-16   0.351172E-19
  1103   0.112406E+04   0.203510E+02   0.782330E-03  -0.757523E+02   0.451472E-08  -0.153706E-16   0.508004E-19
  1104   0.112669E+04   0.200822E+02   0.780048E-03  -0.753013E+02   0.450710E-08  -0.197508E-16   0.652775E-19
  1105   0.112927E+04   0.198158E+02   0.777767E-03  -0.748307E+02   0.449949E-08  -0.237762E-16   0.785816E-19
  1106   0.113180E+04   0.195520E+02   0.775487E-03  -0.743407E+02   0.449190E-08  -0.274567E-16   0.907457E-19
  1107   0.113429E+04   0.192907E+02   0.773209E-03  -0.738317E+02   0.448433E-08  -0.308023E-16   0.101803E-18
  1108   0.113672E+04   0.190322E+02   0.770932E-03  -0.733041E+02   0.447678E-08  -0.338230E-16   0.111787E-18
