#    L    TT             EE             TE             PP             TP          
  1198    0.91716E+03    0.19649E+02    0.13221E+02    0.83206E+05   -0.17371E+03
  1199    0.91223E+03    0.19863E+02    0.13234E+02    0.83063E+05   -0.17297E+03
  1200    0.90727E+03    0.20077E+02    0.13227E+02    0.82921E+05   -0.17223E+03
  1201    0.90242E+03    0.20290E+02    0.13200E+02    0.82779E+05   -0.17148E+03
  1202    0.89746E+03    0.20505E+02    0.13155E+02    0.82638E+05   -0.17072E+03
  1203    0.89261E+03    0.20719E+02    0.13090E+02    0.82497E+05   -0.16995E+03
  1204    0.88773E+03    0.20933E+02    0.13007E+02    0.82356E+05   -0.16917E+03
  1205    0.88287E+03    0.21145E+02    0.12904E+02    0.82215E+05   -0.16839E+03
  1206    0.87806E+03    0.21358E+02    0.12783E+02    0.82075E+05   -0.16759E+03
  1207    0.87335E+03    0.21571E+02    0.12642E+02    0.81935E+05   -0.16680E+03
  1208    0.86861E+03    0.21784E+02    0.12483E+02    0.81796E+05   -0.16599E+03
  1209    0.86382E+03    0.21995E+02    0.12306E+02    0.81657E+05   -0.16518E+03
  1210    0.85914E+03    0.22206E+02    0.12110E+02    0.81518E+05   -0.16436E+03
  1211    0.85443E+03    0.22416E+02    0.11895E+02    0.81379E+05   -0.16354E+03
  1212    0.84982E+03    0.22626E+02    0.11662E+02    0.81241E+05   -0.16271E+03
  1213    0.84517E+03    0.22834E+02    0.11413E+02    0.81103E+05   -0.16188E+03
  1214    0.84062E+03    0.23042E+02    0.11144E+02    0.80966E+05   -0.16104E+03
  1215    0.83611E+03    0.23248E+02    0.10858E+02    0.80829E+05   -0.16020E+03
  1216    0.83163E+03    0.23454E+02    0.10554E+02    0.80692E+05   -0.15935E+03
  1217    0.82703E+03    0.23658E+02    0.10234E+02    0.80556E+05   -0.15850E+03
  1218    0.82262E+03    0.23861E+02    0.98955E+01    0.80419E+05   -0.15765E+03
  1219    0.81816E+03    0.24062E+02    0.95414E+01    0.80284E+05   -0.15679E+03
  1220    0.81380E+03    0.24262E+02    0.91697E+01    0.80148E+05   -0.15593E+03
  1221    0.80947E+03    0.24460E+02    0.87818E+01    0.80013E+05   -0.15507E+03
  1222    0.80518E+03    0.24657E+02    0.83766E+01    0.79878E+05   -0.15421E+03
  1223    0.80091E+03    0.24853E+02    0.79571E+01    0.79744E+05   -0.15334E+03
  1224    0.79667E+03    0.25044E+02    0.75199E+01    0.79609E+05   -0.15248E+03
  1225    0.79254E+03    0.25236E+02    0.70672E+01    0.79475E+05   -0.15161E+03
  1226    0.78843E+03    0.25425E+02    0.66000E+01    0.79342E+05   -0.15074E+03
  1227    0.78442E+03    0.25612E+02    0.61169E+01    0.79209E+05   -0.14987E+03
  1228    0.78037E+03    0.25797E+02    0.56197E+01    0.79076E+05   -0.14900E+03
  1229    0.77642E+03    0.25979E+02    0.51069E+01    0.78943E+05   -0.14814E+03
  1230    0.77235E+03    0.26159E+02    0.45810E+01    0.78811E+05   -0.14727E+03
  1231    0.76845E+03    0.26337E+02    0.40406E+01    0.78679E+05   -0.14640E+03
  1232    0.76457E+03    0.26512E+02    0.34874E+01    0.78547E+05   -0.14554E+03
  1233    0.76088E+03    0.26686E+02    0.29193E+01    0.78416E+05   -0.14467E+03
  1234    0.75713E+03    0.26855E+02    0.23394E+01    0.78285E+05   -0.14381E+03
  1235    0.75370E+03    0.27023E+02    0.17465E+01    0.78154E+05   -0.14295E+03
  1236    0.75015E+03    0.27187E+02    0.11414E+01    0.78023E+05   -0.14209E+03
  1237    0.74662E+03    0.27349E+02    0.52353E+00    0.77893E+05   -0.14124E+03
  1238    0.74319E+03    0.27508E+02   -0.10621E+00    0.77763E+05   -0.14039E+03
  1239    0.73979E+03    0.27663E+02   -0.74765E+00    0.77634E+05   -0.13954E+03
  1240    0.73640E+03    0.27815E+02   -0.13991E+01    0.77505E+05   -0.13870E+03
  1241    0.73319E+03    0.27964E+02   -0.20620E+01    0.77376E+05   -0.13786E+03
  1242    0.72993E+03    0.28111E+02   -0.27339E+01    0.77247E+05   -0.13702E+03
  1243    0.72676E+03    0.28253E+02   -0.34178E+01    0.77119E+05   -0.13620E+03
  1244    0.72369E+03    0.28393E+02   -0.41098E+01    0.76991E+05   -0.13537E+03
  1245    0.72071E+03    0.28529E+02   -0.48114E+01    0.76863E+05   -0.13455E+03
  1246    0.71775E+03    0.28660E+02   -0.55206E+01    0.76736E+05   -0.13374E+03
  1247    0.71481E+03    0.28789E+02   -0.62390E+01    0.76609E+05   -0.13293E+03
  1248    0.71197E+03    0.28913E+02   -0.69656E+01    0.76482E+05   -0.13213E+03
  1249    0.70922E+03    0.29036E+02   -0.76994E+01    0.76355E+05   -0.13134E+03
  1250    0.70656E+03    0.29153E+02   -0.84404E+01    0.76229E+05   -0.13055E+03
  1251    0.70392E+03    0.29265E+02   -0.91883E+01    0.76103E+05   -0.12977E+03
  1252    0.70145E+03    0.29376E+02   -0.99429E+01    0.75977E+05   -0.12900E+03
  1253    0.69892E+03    0.29481E+02   -0.10703E+02    0.75852E+05   -0.12824E+03
  1254    0.69648E+03    0.29582E+02   -0.11470E+02    0.75727E+05   -0.12748E+03
  1255    0.69413E+03    0.29679E+02   -0.12242E+02    0.75602E+05   -0.12674E+03
  1256    0.69195E+03    0.29772E+02   -0.13020E+02    0.75478E+05   -0.12600E+03
  1257    0.68978E+03    0.29862E+02   -0.13802E+02    0.75353E+05   -0.12526E+03
  1258    0.68762E+03    0.29946E+02   -0.14589E+02    0.75229E+05   -0.12454E+03
  1259    0.68555E+03    0.30027E+02   -0.15380E+02    0.75106E+05   -0.12382E+03
  1260    0.68357E+03    0.30103E+02   -0.16176E+02    0.74982E+05   -0.12311E+03
  1261    0.68167E+03    0.30176E+02   -0.16975E+02    0.74859E+05   -0.12241E+03
  1262    0.67986E+03    0.30245E+02   -0.17777E+02    0.74737E+05   -0.12172E+03
  1263    0.67813E+03    0.30308E+02   -0.18583E+02    0.74614E+05   -0.12104E+03
  1264    0.67641E+03    0.30368E+02   -0.19391E+02    0.74492E+05   -0.12036E+03
  1265    0.67485E+03    0.30424E+02   -0.20202E+02    0.74370E+05   -0.11969E+03
  1266    0.67330E+03    0.30475E+02   -0.21015E+02    0.74248E+05   -0.11903E+03
  1267    0.67183E+03    0.30521E+02   -0.21830E+02    0.74127E+05   -0.11838E+03
  1268    0.67045E+03    0.30565E+02   -0.22646E+02    0.74006E+05   -0.11774E+03
  1269    0.66915E+03    0.30602E+02   -0.23463E+02    0.73885E+05   -0.11711E+03
  1270    0.66791E+03    0.30636E+02   -0.24282E+02    0.73764E+05   -0.11648E+03
  1271    0.66675E+03    0.30666E+02   -0.25101E+02    0.73644E+05   -0.11586E+03
  1272    0.66565E+03    0.30691E+02   -0.25919E+02    0.73524E+05   -0.11525E+03
  1273    0.66460E+03    0.30711E+02   -0.26738E+02    0.73404E+05   -0.11465E+03
  1274    0.66364E+03    0.30727E+02   -0.27555E+02    0.73285E+05   -0.11406E+03
  1275    0.66275E+03    0.30738E+02   -0.28371E+02    0.73166E+05   -0.11348E+03
  1276    0.66191E+03    0.30746E+02   -0.29187E+02    0.73047E+05   -0.11291E+03
  1277    0.66115E+03    0.30750E+02   -0.30000E+02    0.72928E+05   -0.11234E+03
  1278    0.66046E+03    0.30748E+02   -0.30811E+02    0.72810E+05   -0.11179E+03
  1279    0.65984E+03    0.30742E+02   -0.31619E+02    0.72692E+05   -0.11124E+03
  1280    0.65930E+03    0.30733E+02   -0.32426E+02    0.72574E+05   -0.11070E+03
  1281    0.65882E+03    0.30718E+02   -0.33228E+02    0.72456E+05   -0.11017E+03
  1282    0.65841E+03    0.30700E+02   -0.34027E+02    0.72339E+05   -0.10965E+03
  1283    0.65806E+03    0.30677E+02   -0.34822E+02    0.72222E+05   -0.10914E+03
  1284    0.65779E+03    0.30650E+02   -0.35614E+02    0.72105E+05   -0.10864E+03
  1285    0.65756E+03    0.30618E+02   -0.36400E+02    0.71988E+05   -0.10815E+03
  1286    0.65741E+03    0.30582E+02   -0.37181E+02    0.71872E+05   -0.10767E+03
  1287    0.65733E+03    0.30542E+02   -0.37956E+02    0.71756E+05   -0.10720E+03
  1288    0.65731E+03    0.30497E+02   -0.38727E+02    0.71640E+05   -0.10673E+03
  1289    0.65735E+03    0.30449E+02   -0.39489E+02    0.71525E+05   -0.10628E+03
  1290    0.65745E+03    0.30396E+02   -0.40247E+02    0.71410E+05   -0.10583E+03
  1291    0.65761E+03    0.30339E+02   -0.40997E+02    0.71295E+05   -0.10540E+03
  1292    0.65783E+03    0.30277E+02   -0.41741E+02    0.71180E+05   -0.10497E+03
  1293    0.65811E+03    0.30212E+02   -0.42478E+02    0.71066E+05   -0.10456E+03
  1294    0.65846E+03    0.30143E+02   -0.43204E+02    0.70951E+05   -0.10415E+03
  1295    0.65885E+03    0.30069E+02   -0.43924E+02    0.70837E+05   -0.10376E+03
  1296    0.65930E+03    0.29992E+02   -0.44633E+02    0.70724E+05   -0.10337E+03
  1297    0.65982E+03    0.29911E+02   -0.45335E+02    0.70610E+05   -0.10299E+03
  1298    0.66038E+03    0.29826E+02   -0.46026E+02    0.70497E+05   -0.10263E+03
  1299    0.66099E+03    0.29737E+02   -0.46709E+02    0.70384E+05   -0.10227E+03
  1300    0.66166E+03    0.29644E+02   -0.47380E+02    0.70271E+05   -0.10193E+03
  1301    0.66239E+03    0.29548E+02   -0.48042E+02    0.70159E+05   -0.10159E+03
  1302    0.66316E+03    0.29447E+02   -0.48691E+02    0.70047E+05   -0.10126E+03
  1303    0.66398E+03    0.29343E+02   -0.49331E+02    0.69935E+05   -0.10095E+03
  1304    0.66484E+03    0.29236E+02   -0.49960E+02    0.69823E+05   -0.10064E+03
  1305    0.66576E+03    0.29124E+02   -0.50578E+02    0.69712E+05   -0.10034E+03
  1306    0.66671E+03    0.29010E+02   -0.51183E+02    0.69600E+05   -0.10005E+03
  1307    0.66773E+03    0.28891E+02   -0.51776E+02    0.69489E+05   -0.99773E+02
  1308    0.66879E+03    0.28769E+02   -0.52359E+02    0.69379E+05   -0.99501E+02
  1309    0.66988E+03    0.28642E+02   -0.52928E+02    0.69268E+05   -0.99238E+02
  1310    0.67102E+03    0.28513E+02   -0.53487E+02    0.69158E+05   -0.98982E+02
  1311    0.67220E+03    0.28381E+02   -0.54032E+02    0.69048E+05   -0.98734E+02
  1312    0.67345E+03    0.28246E+02   -0.54564E+02    0.68938E+05   -0.98494E+02
  1313    0.67472E+03    0.28107E+02   -0.55084E+02    0.68829E+05   -0.98260E+02
  1314    0.67603E+03    0.27964E+02   -0.55590E+02    0.68719E+05   -0.98034E+02
  1315    0.67737E+03    0.27820E+02   -0.56084E+02    0.68610E+05   -0.97814E+02
  1316    0.67876E+03    0.27671E+02   -0.56564E+02    0.68501E+05   -0.97601E+02
  1317    0.68019E+03    0.27520E+02   -0.57031E+02    0.68393E+05   -0.97394E+02
  1318    0.68164E+03    0.27365E+02   -0.57483E+02    0.68285E+05   -0.97193E+02
  1319    0.68313E+03    0.27208E+02   -0.57923E+02    0.68176E+05   -0.96998E+02
  1320    0.68465E+03    0.27047E+02   -0.58348E+02    0.68069E+05   -0.96809E+02
  1321    0.68620E+03    0.26885E+02   -0.58760E+02    0.67961E+05   -0.96624E+02
  1322    0.68779E+03    0.26718E+02   -0.59156E+02    0.67854E+05   -0.96445E+02
  1323    0.68940E+03    0.26550E+02   -0.59538E+02    0.67746E+05   -0.96270E+02
  1324    0.69104E+03    0.26379E+02   -0.59907E+02    0.67639E+05   -0.96101E+02
  1325    0.69271E+03    0.26205E+02   -0.60260E+02    0.67533E+05   -0.95935E+02
  1326    0.69441E+03    0.26030E+02   -0.60599E+02    0.67426E+05   -0.95773E+02
  1327    0.69611E+03    0.25852E+02   -0.60924E+02    0.67320E+05   -0.95616E+02
  1328    0.69786E+03    0.25672E+02   -0.61231E+02    0.67214E+05   -0.95461E+02
  1329    0.69962E+03    0.25489E+02   -0.61526E+02    0.67108E+05   -0.95311E+02
  1330    0.70140E+03    0.25304E+02   -0.61804E+02    0.67003E+05   -0.95163E+02
  1331    0.70320E+03    0.25117E+02   -0.62067E+02    0.66897E+05   -0.95018E+02
  1332    0.70501E+03    0.24928E+02   -0.62316E+02    0.66792E+05   -0.94876E+02
  1333    0.70684E+03    0.24737E+02   -0.62548E+02    0.66687E+05   -0.94736E+02
  1334    0.70869E+03    0.24546E+02   -0.62765E+02    0.66583E+05   -0.94598E+02
  1335    0.71055E+03    0.24351E+02   -0.62967E+02    0.66478E+05   -0.94462E+02
  1336    0.71242E+03    0.24156E+02   -0.63151E+02    0.66374E+05   -0.94328E+02
  1337    0.71430E+03    0.23957E+02   -0.63321E+02    0.66270E+05   -0.94195E+02
  1338    0.71619E+03    0.23759E+02   -0.63475E+02    0.66166E+05   -0.94063E+02
  1339    0.71809E+03    0.23558E+02   -0.63614E+02    0.66062E+05   -0.93932E+02
  1340    0.71999E+03    0.23357E+02   -0.63737E+02    0.65959E+05   -0.93802E+02
  1341    0.72190E+03    0.23155E+02   -0.63844E+02    0.65856E+05   -0.93672E+02
  1342    0.72380E+03    0.22951E+02   -0.63935E+02    0.65753E+05   -0.93543E+02
  1343    0.72571E+03    0.22746E+02   -0.64010E+02    0.65650E+05   -0.93413E+02
  1344    0.72763E+03    0.22540E+02   -0.64069E+02    0.65548E+05   -0.93283E+02
  1345    0.72952E+03    0.22335E+02   -0.64111E+02    0.65446E+05   -0.93153E+02
  1346    0.73143E+03    0.22127E+02   -0.64139E+02    0.65344E+05   -0.93021E+02
  1347    0.73333E+03    0.21920E+02   -0.64150E+02    0.65242E+05   -0.92889E+02
  1348    0.73522E+03    0.21712E+02   -0.64145E+02    0.65140E+05   -0.92755E+02
  1349    0.73711E+03    0.21502E+02   -0.64124E+02    0.65039E+05   -0.92620E+02
  1350    0.73898E+03    0.21293E+02   -0.64087E+02    0.64938E+05   -0.92483E+02
  1351    0.74085E+03    0.21084E+02   -0.64035E+02    0.64837E+05   -0.92345E+02
  1352    0.74269E+03    0.20874E+02   -0.63966E+02    0.64736E+05   -0.92204E+02
  1353    0.74454E+03    0.20666E+02   -0.63881E+02    0.64635E+05   -0.92061E+02
  1354    0.74635E+03    0.20456E+02   -0.63781E+02    0.64535E+05   -0.91916E+02
  1355    0.74817E+03    0.20247E+02   -0.63665E+02    0.64435E+05   -0.91769E+02
  1356    0.74997E+03    0.20039E+02   -0.63535E+02    0.64335E+05   -0.91620E+02
  1357    0.75175E+03    0.19829E+02   -0.63388E+02    0.64235E+05   -0.91469E+02
  1358    0.75350E+03    0.19620E+02   -0.63224E+02    0.64136E+05   -0.91316E+02
  1359    0.75524E+03    0.19412E+02   -0.63046E+02    0.64037E+05   -0.91160E+02
  1360    0.75694E+03    0.19205E+02   -0.62852E+02    0.63937E+05   -0.91003E+02
  1361    0.75864E+03    0.18997E+02   -0.62644E+02    0.63839E+05   -0.90844E+02
  1362    0.76029E+03    0.18790E+02   -0.62419E+02    0.63740E+05   -0.90682E+02
  1363    0.76194E+03    0.18583E+02   -0.62182E+02    0.63641E+05   -0.90519E+02
  1364    0.76353E+03    0.18378E+02   -0.61927E+02    0.63543E+05   -0.90353E+02
  1365    0.76518E+03    0.18173E+02   -0.61658E+02    0.63445E+05   -0.90185E+02
  1366    0.76674E+03    0.17968E+02   -0.61375E+02    0.63347E+05   -0.90015E+02
  1367    0.76826E+03    0.17764E+02   -0.61078E+02    0.63250E+05   -0.89843E+02
  1368    0.76983E+03    0.17562E+02   -0.60766E+02    0.63152E+05   -0.89668E+02
  1369    0.77131E+03    0.17360E+02   -0.60439E+02    0.63055E+05   -0.89491E+02
  1370    0.77275E+03    0.17159E+02   -0.60099E+02    0.62958E+05   -0.89313E+02
  1371    0.77417E+03    0.16960E+02   -0.59744E+02    0.62861E+05   -0.89132E+02
  1372    0.77557E+03    0.16762E+02   -0.59376E+02    0.62764E+05   -0.88948E+02
  1373    0.77694E+03    0.16566E+02   -0.58995E+02    0.62668E+05   -0.88763E+02
  1374    0.77828E+03    0.16370E+02   -0.58600E+02    0.62572E+05   -0.88575E+02
  1375    0.77960E+03    0.16176E+02   -0.58192E+02    0.62476E+05   -0.88385E+02
  1376    0.78090E+03    0.15983E+02   -0.57771E+02    0.62380E+05   -0.88193E+02
  1377    0.78217E+03    0.15793E+02   -0.57337E+02    0.62284E+05   -0.87999E+02
  1378    0.78342E+03    0.15603E+02   -0.56891E+02    0.62189E+05   -0.87802E+02
  1379    0.78457E+03    0.15416E+02   -0.56433E+02    0.62093E+05   -0.87603E+02
  1380    0.78570E+03    0.15229E+02   -0.55962E+02    0.61998E+05   -0.87402E+02
  1381    0.78680E+03    0.15045E+02   -0.55479E+02    0.61903E+05   -0.87198E+02
  1382    0.78774E+03    0.14863E+02   -0.54984E+02    0.61809E+05   -0.86993E+02
  1383    0.78880E+03    0.14682E+02   -0.54478E+02    0.61714E+05   -0.86784E+02
  1384    0.78969E+03    0.14504E+02   -0.53960E+02    0.61620E+05   -0.86574E+02
  1385    0.79056E+03    0.14328E+02   -0.53432E+02    0.61526E+05   -0.86361E+02
  1386    0.79140E+03    0.14154E+02   -0.52892E+02    0.61432E+05   -0.86146E+02
  1387    0.79215E+03    0.13982E+02   -0.52342E+02    0.61338E+05   -0.85928E+02
  1388    0.79303E+03    0.13812E+02   -0.51782E+02    0.61244E+05   -0.85708E+02
  1389    0.79374E+03    0.13644E+02   -0.51211E+02    0.61151E+05   -0.85486E+02
  1390    0.79436E+03    0.13480E+02   -0.50632E+02    0.61058E+05   -0.85261E+02
  1391    0.79503E+03    0.13317E+02   -0.50043E+02    0.60965E+05   -0.85034E+02
  1392    0.79561E+03    0.13158E+02   -0.49445E+02    0.60872E+05   -0.84804E+02
  1393    0.79616E+03    0.13001E+02   -0.48838E+02    0.60780E+05   -0.84572E+02
  1394    0.79663E+03    0.12846E+02   -0.48223E+02    0.60687E+05   -0.84338E+02
  1395    0.79707E+03    0.12694E+02   -0.47599E+02    0.60595E+05   -0.84101E+02
  1396    0.79750E+03    0.12546E+02   -0.46968E+02    0.60503E+05   -0.83862E+02
  1397    0.79784E+03    0.12399E+02   -0.46329E+02    0.60411E+05   -0.83620E+02
  1398    0.79808E+03    0.12255E+02   -0.45682E+02    0.60319E+05   -0.83376E+02
  1399    0.79831E+03    0.12116E+02   -0.45029E+02    0.60228E+05   -0.83129E+02
  1400    0.79851E+03    0.11979E+02   -0.44369E+02    0.60137E+05   -0.82880E+02
  1401    0.79863E+03    0.11844E+02   -0.43702E+02    0.60045E+05   -0.82628E+02
  1402    0.79873E+03    0.11713E+02   -0.43030E+02    0.59954E+05   -0.82374E+02
  1403    0.79874E+03    0.11586E+02   -0.42351E+02    0.59864E+05   -0.82118E+02
  1404    0.79867E+03    0.11462E+02   -0.41667E+02    0.59773E+05   -0.81860E+02
  1405    0.79865E+03    0.11340E+02   -0.40977E+02    0.59683E+05   -0.81600E+02
  1406    0.79847E+03    0.11222E+02   -0.40283E+02    0.59593E+05   -0.81338E+02
  1407    0.79820E+03    0.11107E+02   -0.39583E+02    0.59502E+05   -0.81075E+02
  1408    0.79807E+03    0.10995E+02   -0.38879E+02    0.59413E+05   -0.80811E+02
  1409    0.79770E+03    0.10887E+02   -0.38169E+02    0.59323E+05   -0.80545E+02
  1410    0.79740E+03    0.10782E+02   -0.37457E+02    0.59233E+05   -0.80279E+02
  1411    0.79701E+03    0.10679E+02   -0.36739E+02    0.59144E+05   -0.80012E+02
  1412    0.79653E+03    0.10581E+02   -0.36018E+02    0.59055E+05   -0.79744E+02
  1413    0.79590E+03    0.10487E+02   -0.35293E+02    0.58966E+05   -0.79475E+02
  1414    0.79533E+03    0.10395E+02   -0.34564E+02    0.58877E+05   -0.79207E+02
  1415    0.79468E+03    0.10307E+02   -0.33833E+02    0.58789E+05   -0.78938E+02
  1416    0.79402E+03    0.10222E+02   -0.33099E+02    0.58700E+05   -0.78669E+02
  1417    0.79320E+03    0.10140E+02   -0.32364E+02    0.58612E+05   -0.78401E+02
  1418    0.79238E+03    0.10062E+02   -0.31625E+02    0.58524E+05   -0.78133E+02
  1419    0.79148E+03    0.99878E+01   -0.30884E+02    0.58436E+05   -0.77865E+02
  1420    0.79057E+03    0.99171E+01   -0.30142E+02    0.58348E+05   -0.77599E+02
  1421    0.78958E+03    0.98494E+01   -0.29399E+02    0.58261E+05   -0.77333E+02
  1422    0.78858E+03    0.97854E+01   -0.28654E+02    0.58173E+05   -0.77068E+02
  1423    0.78744E+03    0.97250E+01   -0.27908E+02    0.58086E+05   -0.76804E+02
  1424    0.78636E+03    0.96682E+01   -0.27162E+02    0.57999E+05   -0.76542E+02
  1425    0.78513E+03    0.96149E+01   -0.26416E+02    0.57912E+05   -0.76282E+02
  1426    0.78383E+03    0.95652E+01   -0.25669E+02    0.57825E+05   -0.76023E+02
  1427    0.78260E+03    0.95190E+01   -0.24923E+02    0.57739E+05   -0.75766E+02
  1428    0.78121E+03    0.94755E+01   -0.24177E+02    0.57652E+05   -0.75512E+02
  1429    0.77976E+03    0.94369E+01   -0.23431E+02    0.57566E+05   -0.75259E+02
  1430    0.77830E+03    0.94009E+01   -0.22688E+02    0.57480E+05   -0.75009E+02
  1431    0.77677E+03    0.93682E+01   -0.21945E+02    0.57394E+05   -0.74762E+02
  1432    0.77517E+03    0.93396E+01   -0.21205E+02    0.57309E+05   -0.74518E+02
  1433    0.77364E+03    0.93143E+01   -0.20465E+02    0.57223E+05   -0.74276E+02
  1434    0.77196E+03    0.92929E+01   -0.19728E+02    0.57138E+05   -0.74038E+02
  1435    0.77021E+03    0.92740E+01   -0.18994E+02    0.57052E+05   -0.73803E+02
  1436    0.76847E+03    0.92590E+01   -0.18264E+02    0.56967E+05   -0.73571E+02
  1437    0.76658E+03    0.92478E+01   -0.17535E+02    0.56883E+05   -0.73343E+02
  1438    0.76470E+03    0.92389E+01   -0.16812E+02    0.56798E+05   -0.73119E+02
