#    L    TT             EE             BB             TE             PP             TP             EP          
  1022   0.990645E+03   0.349789E+02   0.100375E-02  -0.692812E+02   0.318738E-08  -0.581161E-15   0.146699E-17
  1023   0.993069E+03   0.347221E+02   0.100189E-02  -0.700464E+02   0.318126E-08  -0.573224E-15   0.144696E-17
  1024   0.995571E+03   0.344620E+02   0.100002E-02  -0.707872E+02   0.317515E-08  -0.563278E-15   0.142185E-17
  1025   0.998127E+03   0.341988E+02   0.998134E-03  -0.715031E+02   0.316907E-08  -0.551445E-15   0.139198E-17
  1026   0.100075E+04   0.339326E+02   0.996237E-03  -0.721937E+02   0.316300E-08  -0.537847E-15   0.135766E-17
  1027   0.100343E+04   0.336636E+02   0.994328E-03  -0.728591E+02   0.315694E-08  -0.522607E-15   0.131919E-17
  1028   0.100617E+04   0.333918E+02   0.992405E-03  -0.734997E+02   0.315090E-08  -0.505847E-15   0.127688E-17
  1029   0.100897E+04   0.331173E+02   0.990467E-03  -0.741156E+02   0.314488E-08  -0.487689E-15   0.123104E-17
  1030   0.101182E+04   0.328402E+02   0.988514E-03  -0.747070E+02   0.313888E-08  -0.468255E-15   0.118199E-17
  1031   0.101472E+04   0.325607E+02   0.986545E-03  -0.752744E+02   0.313289E-08  -0.447669E-15   0.113002E-17
  1032   0.101767E+04   0.322787E+02   0.984560E-03  -0.758179E+02   0.312691E-08  -0.426051E-15   0.107546E-17
  1033   0.102069E+04   0.319944E+02   0.982558E-03  -0.763377E+02   0.312096E-08  -0.403524E-15   0.101859E-17
  1034   0.102374E+04   0.317079E+02   0.980539E-03  -0.768335E+02   0.311501E-08  -0.380211E-15   0.959746E-18
  1035   0.102685E+04   0.314194E+02   0.978501E-03  -0.773047E+02   0.310909E-08  -0.356234E-15   0.899221E-18
  1036   0.102999E+04   0.311290E+02   0.976445E-03  -0.777510E+02   0.310318E-08  -0.331715E-15   0.837329E-18
  1037   0.103316E+04   0.308369E+02   0.974369E-03  -0.781720E+02   0.309728E-08  -0.306776E-15   0.774377E-18
  1038   0.103637E+04   0.305433E+02   0.972274E-03  -0.785671E+02   0.309140E-08  -0.281539E-15   0.710674E-18
  1039   0.103961E+04   0.302484E+02   0.970158E-03  -0.789360E+02   0.308554E-08  -0.256128E-15   0.646529E-18
  1040   0.104287E+04   0.299521E+02   0.968021E-03  -0.792783E+02   0.307969E-08  -0.230663E-15   0.582250E-18
  1041   0.104615E+04   0.296548E+02   0.965862E-03  -0.795941E+02   0.307386E-08  -0.205268E-15   0.518146E-18
  1042   0.104946E+04   0.293563E+02   0.963681E-03  -0.798834E+02   0.306804E-08  -0.180064E-15   0.454525E-18
  1043   0.105277E+04   0.290567E+02   0.961477E-03  -0.801463E+02   0.306224E-08  -0.155174E-15   0.391697E-18
  1044   0.105611E+04   0.287562E+02   0.959249E-03  -0.803834E+02   0.305645E-08  -0.130720E-15   0.329970E-18
  1045   0.105946E+04   0.284547E+02   0.956997E-03  -0.805943E+02   0.305068E-08  -0.106825E-15   0.269651E-18
  1046   0.106282E+04   0.281523E+02   0.954720E-03  -0.807798E+02   0.304493E-08  -0.836096E-16   0.211051E-18
  1047   0.106618E+04   0.278491E+02   0.952419E-03  -0.809395E+02   0.303919E-08  -0.611973E-16   0.154477E-18
  1048   0.106956E+04   0.275452E+02   0.950091E-03  -0.810735E+02   0.303346E-08  -0.397102E-16   0.100238E-18
  1049   0.107294E+04   0.272410E+02   0.947736E-03  -0.811813E+02   0.302775E-08  -0.192703E-16   0.486430E-19
  1050   0.107631E+04   0.269367E+02   0.945355E-03  -0.812645E+02   0.302206E-08   0.000000E+00   0.000000E+00
  1051   0.107968E+04   0.266324E+02   0.942945E-03  -0.813227E+02   0.301638E-08   0.180043E-16  -0.454474E-19
  1052   0.108305E+04   0.263283E+02   0.940510E-03  -0.813552E+02   0.301072E-08   0.347497E-16  -0.877166E-19
  1053   0.108641E+04   0.260247E+02   0.938049E-03  -0.813623E+02   0.300507E-08   0.502687E-16  -0.126890E-18
  1054   0.108976E+04   0.257217E+02   0.935563E-03  -0.813441E+02   0.299943E-08   0.645942E-16  -0.163052E-18
  1055   0.109309E+04   0.254195E+02   0.933055E-03  -0.813016E+02   0.299381E-08   0.777590E-16  -0.196283E-18
  1056   0.109641E+04   0.251179E+02   0.930524E-03  -0.812341E+02   0.298821E-08   0.897958E-16  -0.226666E-18
  1057   0.109971E+04   0.248173E+02   0.927973E-03  -0.811412E+02   0.298262E-08   0.100737E-15  -0.254286E-18
  1058   0.110299E+04   0.245175E+02   0.925402E-03  -0.810244E+02   0.297704E-08   0.110616E-15  -0.279223E-18
  1059   0.110625E+04   0.242188E+02   0.922813E-03  -0.808825E+02   0.297148E-08   0.119466E-15  -0.301561E-18
  1060   0.110949E+04   0.239211E+02   0.920206E-03  -0.807157E+02   0.296594E-08   0.127318E-15  -0.321382E-18
  1061   0.111271E+04   0.236246E+02   0.917583E-03  -0.805256E+02   0.296040E-08   0.134207E-15  -0.338770E-18
  1062   0.111591E+04   0.233295E+02   0.914945E-03  -0.803102E+02   0.295489E-08   0.140163E-15  -0.353807E-18
  1063   0.111907E+04   0.230355E+02   0.912293E-03  -0.800719E+02   0.294939E-08   0.145222E-15  -0.366575E-18
  1064   0.112220E+04   0.227431E+02   0.909629E-03  -0.798094E+02   0.294390E-08   0.149414E-15  -0.377157E-18
  1065   0.112530E+04   0.224522E+02   0.906953E-03  -0.795228E+02   0.293843E-08   0.152773E-15  -0.385636E-18
  1066   0.112837E+04   0.221628E+02   0.904267E-03  -0.792138E+02   0.293297E-08   0.155332E-15  -0.392095E-18
  1067   0.113140E+04   0.218752E+02   0.901572E-03  -0.788812E+02   0.292752E-08   0.157123E-15  -0.396617E-18
  1068   0.113440E+04   0.215894E+02   0.898868E-03  -0.785258E+02   0.292209E-08   0.158179E-15  -0.399283E-18
  1069   0.113735E+04   0.213055E+02   0.896158E-03  -0.781479E+02   0.291668E-08   0.158533E-15  -0.400177E-18
  1070   0.114026E+04   0.210237E+02   0.893442E-03  -0.777475E+02   0.291128E-08   0.158218E-15  -0.399382E-18
  1071   0.114313E+04   0.207439E+02   0.890722E-03  -0.773249E+02   0.290589E-08   0.157267E-15  -0.396979E-18
  1072   0.114596E+04   0.204664E+02   0.887998E-03  -0.768811E+02   0.290052E-08   0.155711E-15  -0.393053E-18
  1073   0.114874E+04   0.201912E+02   0.885272E-03  -0.764154E+02   0.289516E-08   0.153584E-15  -0.387685E-18
  1074   0.115147E+04   0.199185E+02   0.882545E-03  -0.759287E+02   0.288981E-08   0.150920E-15  -0.380958E-18
  1075   0.115414E+04   0.196484E+02   0.879818E-03  -0.754213E+02   0.288448E-08   0.147749E-15  -0.372955E-18
  1076   0.115678E+04   0.193809E+02   0.877092E-03  -0.748926E+02   0.287917E-08   0.144106E-15  -0.363758E-18
  1077   0.115935E+04   0.191161E+02   0.874369E-03  -0.743442E+02   0.287386E-08   0.140023E-15  -0.353451E-18
  1078   0.116187E+04   0.188542E+02   0.871649E-03  -0.737764E+02   0.286858E-08   0.135532E-15  -0.342116E-18
  1079   0.116432E+04   0.185953E+02   0.868934E-03  -0.731886E+02   0.286330E-08   0.130667E-15  -0.329835E-18
  1080   0.116673E+04   0.183394E+02   0.866225E-03  -0.725823E+02   0.285804E-08   0.125460E-15  -0.316692E-18
  1081   0.116907E+04   0.180867E+02   0.863523E-03  -0.719564E+02   0.285279E-08   0.119944E-15  -0.302769E-18
  1082   0.117135E+04   0.178372E+02   0.860830E-03  -0.713125E+02   0.284756E-08   0.114152E-15  -0.288148E-18
  1083   0.117356E+04   0.175910E+02   0.858145E-03  -0.706508E+02   0.284234E-08   0.108117E-15  -0.272913E-18
  1084   0.117571E+04   0.173483E+02   0.855472E-03  -0.699715E+02   0.283714E-08   0.101870E-15  -0.257146E-18
  1085   0.117779E+04   0.171091E+02   0.852810E-03  -0.692754E+02   0.283194E-08   0.954462E-16  -0.240930E-18
  1086   0.117981E+04   0.168734E+02   0.850161E-03  -0.685613E+02   0.282677E-08   0.888768E-16  -0.224347E-18
  1087   0.118175E+04   0.166414E+02   0.847526E-03  -0.678315E+02   0.282160E-08   0.821948E-16  -0.207480E-18
  1088   0.118362E+04   0.164131E+02   0.844906E-03  -0.670856E+02   0.281645E-08   0.754332E-16  -0.190412E-18
  1089   0.118541E+04   0.161888E+02   0.842303E-03  -0.663237E+02   0.281131E-08   0.686247E-16  -0.173225E-18
  1090   0.118714E+04   0.159683E+02   0.839717E-03  -0.655467E+02   0.280619E-08   0.618019E-16  -0.156003E-18
  1091   0.118878E+04   0.157518E+02   0.837150E-03  -0.647556E+02   0.280108E-08   0.549977E-16  -0.138828E-18
  1092   0.119035E+04   0.155395E+02   0.834602E-03  -0.639497E+02   0.279598E-08   0.482448E-16  -0.121782E-18
  1093   0.119184E+04   0.153313E+02   0.832076E-03  -0.631308E+02   0.279089E-08   0.415760E-16  -0.104948E-18
  1094   0.119324E+04   0.151275E+02   0.829572E-03  -0.622983E+02   0.278582E-08   0.350241E-16  -0.884093E-19
  1095   0.119457E+04   0.149281E+02   0.827092E-03  -0.614538E+02   0.278076E-08   0.286217E-16  -0.722481E-19
  1096   0.119582E+04   0.147332E+02   0.824635E-03  -0.605968E+02   0.277572E-08   0.224017E-16  -0.565472E-19
  1097   0.119698E+04   0.145429E+02   0.822205E-03  -0.597282E+02   0.277069E-08   0.163967E-16  -0.413893E-19
  1098   0.119807E+04   0.143571E+02   0.819801E-03  -0.588490E+02   0.276567E-08   0.106396E-16  -0.268570E-19
  1099   0.119906E+04   0.141761E+02   0.817425E-03  -0.579593E+02   0.276066E-08   0.516313E-17  -0.130330E-19
  1100   0.119997E+04   0.139999E+02   0.815079E-03  -0.570600E+02   0.275567E-08   0.000000E+00   0.000000E+00
  1101   0.120079E+04   0.138285E+02   0.812763E-03  -0.561506E+02   0.275069E-08  -0.482394E-17   0.121768E-19
  1102   0.120153E+04   0.136619E+02   0.810476E-03  -0.552325E+02   0.274573E-08  -0.931054E-17   0.235021E-19
  1103   0.120217E+04   0.135003E+02   0.808219E-03  -0.543050E+02   0.274077E-08  -0.134686E-16   0.339980E-19
  1104   0.120273E+04   0.133437E+02   0.805991E-03  -0.533694E+02   0.273583E-08  -0.173069E-16   0.436867E-19
  1105   0.120320E+04   0.131920E+02   0.803791E-03  -0.524260E+02   0.273090E-08  -0.208341E-16   0.525904E-19
  1106   0.120357E+04   0.130453E+02   0.801620E-03  -0.514749E+02   0.272599E-08  -0.240592E-16   0.607312E-19
  1107   0.120386E+04   0.129037E+02   0.799476E-03  -0.505165E+02   0.272109E-08  -0.269908E-16   0.681312E-19
  1108   0.120405E+04   0.127672E+02   0.797360E-03  -0.495515E+02   0.271620E-08  -0.296377E-16   0.748127E-19
  1109   0.120416E+04   0.126358E+02   0.795270E-03  -0.485800E+02   0.271132E-08  -0.320087E-16   0.807978E-19
  1110   0.120417E+04   0.125096E+02   0.793207E-03  -0.476026E+02   0.270646E-08  -0.341127E-16   0.861087E-19
  1111   0.120410E+04   0.123885E+02   0.791170E-03  -0.466196E+02   0.270160E-08  -0.359583E-16   0.907674E-19
  1112   0.120392E+04   0.122726E+02   0.789158E-03  -0.456315E+02   0.269677E-08  -0.375543E-16   0.947962E-19
  1113   0.120366E+04   0.121620E+02   0.787171E-03  -0.446387E+02   0.269194E-08  -0.389095E-16   0.982172E-19
  1114   0.120331E+04   0.120567E+02   0.785209E-03  -0.436416E+02   0.268712E-08  -0.400328E-16   0.101053E-18
  1115   0.120287E+04   0.119566E+02   0.783271E-03  -0.426407E+02   0.268232E-08  -0.409328E-16   0.103324E-18
  1116   0.120233E+04   0.118618E+02   0.781357E-03  -0.416364E+02   0.267753E-08  -0.416184E-16   0.105055E-18
  1117   0.120171E+04   0.117723E+02   0.779467E-03  -0.406291E+02   0.267276E-08  -0.420983E-16   0.106266E-18
  1118   0.120099E+04   0.116881E+02   0.777599E-03  -0.396192E+02   0.266799E-08  -0.423814E-16   0.106981E-18
  1119   0.120018E+04   0.116093E+02   0.775754E-03  -0.386072E+02   0.266324E-08  -0.424763E-16   0.107220E-18
  1120   0.119928E+04   0.115358E+02   0.773930E-03  -0.375935E+02   0.265850E-08  -0.423918E-16   0.107007E-18
  1121   0.119829E+04   0.114676E+02   0.772129E-03  -0.365786E+02   0.265377E-08  -0.421368E-16   0.106364E-18
  1122   0.119720E+04   0.114048E+02   0.770348E-03  -0.355628E+02   0.264906E-08  -0.417201E-16   0.105312E-18
  1123   0.119602E+04   0.113472E+02   0.768588E-03  -0.345466E+02   0.264436E-08  -0.411503E-16   0.103873E-18
  1124   0.119476E+04   0.112951E+02   0.766848E-03  -0.335304E+02   0.263966E-08  -0.404363E-16   0.102071E-18
  1125   0.119340E+04   0.112483E+02   0.765129E-03  -0.325147E+02   0.263499E-08  -0.395868E-16   0.999267E-19
  1126   0.119194E+04   0.112069E+02   0.763428E-03  -0.315000E+02   0.263032E-08  -0.386107E-16   0.974627E-19
  1127   0.119040E+04   0.111707E+02   0.761747E-03  -0.304869E+02   0.262566E-08  -0.375166E-16   0.947011E-19
  1128   0.118877E+04   0.111400E+02   0.760084E-03  -0.294758E+02   0.262102E-08  -0.363135E-16   0.916640E-19
  1129   0.118705E+04   0.111146E+02   0.758439E-03  -0.284671E+02   0.261639E-08  -0.350100E-16   0.883736E-19
  1130   0.118525E+04   0.110945E+02   0.756812E-03  -0.274615E+02   0.261177E-08  -0.336149E-16   0.848521E-19
  1131   0.118336E+04   0.110797E+02   0.755202E-03  -0.264594E+02   0.260716E-08  -0.321370E-16   0.811217E-19
  1132   0.118138E+04   0.110702E+02   0.753609E-03  -0.254612E+02   0.260257E-08  -0.305851E-16   0.772043E-19
  1133   0.117932E+04   0.110660E+02   0.752033E-03  -0.244675E+02   0.259798E-08  -0.289680E-16   0.731223E-19
  1134   0.117717E+04   0.110671E+02   0.750472E-03  -0.234786E+02   0.259341E-08  -0.272944E-16   0.688978E-19
  1135   0.117494E+04   0.110733E+02   0.748926E-03  -0.224949E+02   0.258885E-08  -0.255732E-16   0.645529E-19
  1136   0.117263E+04   0.110848E+02   0.747396E-03  -0.215170E+02   0.258430E-08  -0.238130E-16   0.601098E-19
  1137   0.117023E+04   0.111015E+02   0.745880E-03  -0.205453E+02   0.257977E-08  -0.220227E-16   0.555907E-19
  1138   0.116775E+04   0.111232E+02   0.744379E-03  -0.195801E+02   0.257524E-08  -0.202110E-16   0.510176E-19
  1139   0.116519E+04   0.111501E+02   0.742891E-03  -0.186221E+02   0.257073E-08  -0.183868E-16   0.464128E-19
  1140   0.116254E+04   0.111820E+02   0.741416E-03  -0.176716E+02   0.256623E-08  -0.165588E-16   0.417984E-19
  1141   0.115982E+04   0.112190E+02   0.739955E-03  -0.167291E+02   0.256174E-08  -0.147357E-16   0.371965E-19
  1142   0.115702E+04   0.112609E+02   0.738505E-03  -0.157952E+02   0.255726E-08  -0.129264E-16   0.326293E-19
  1143   0.115415E+04   0.113078E+02   0.737068E-03  -0.148702E+02   0.255279E-08  -0.111396E-16   0.281191E-19
  1144   0.115119E+04   0.113596E+02   0.735642E-03  -0.139547E+02   0.254833E-08  -0.938411E-17   0.236878E-19
  1145   0.114817E+04   0.114163E+02   0.734228E-03  -0.130490E+02   0.254389E-08  -0.766870E-17   0.193577E-19
  1146   0.114507E+04   0.114778E+02   0.732824E-03  -0.121538E+02   0.253945E-08  -0.600215E-17   0.151509E-19
  1147   0.114190E+04   0.115440E+02   0.731430E-03  -0.112694E+02   0.253503E-08  -0.439322E-17   0.110896E-19
  1148   0.113865E+04   0.116150E+02   0.730046E-03  -0.103961E+02   0.253062E-08  -0.285071E-17   0.719588E-20
  1149   0.113533E+04   0.116906E+02   0.728671E-03  -0.953460E+01   0.252622E-08  -0.138337E-17   0.349197E-20
  1150   0.113195E+04   0.117707E+02   0.727306E-03  -0.868517E+01   0.252183E-08   0.000000E+00   0.000000E+00
  1151   0.112849E+04   0.118554E+02   0.725948E-03  -0.784823E+01   0.251746E-08   0.129249E-17  -0.326257E-20
  1152   0.112498E+04   0.119446E+02   0.724599E-03  -0.702417E+01   0.251309E-08   0.249460E-17  -0.629699E-20
  1153   0.112140E+04   0.120382E+02   0.723258E-03  -0.621318E+01   0.250873E-08   0.360868E-17  -0.910920E-20
  1154   0.111775E+04   0.121362E+02   0.721923E-03  -0.541553E+01   0.250439E-08   0.463708E-17  -0.117051E-19
  1155   0.111404E+04   0.122385E+02   0.720596E-03  -0.463150E+01   0.250006E-08   0.558216E-17  -0.140907E-19
  1156   0.111026E+04   0.123451E+02   0.719274E-03  -0.386143E+01   0.249573E-08   0.644626E-17  -0.162719E-19
  1157   0.110643E+04   0.124559E+02   0.717959E-03  -0.310545E+01   0.249142E-08   0.723173E-17  -0.182546E-19
  1158   0.110254E+04   0.125709E+02   0.716649E-03  -0.236398E+01   0.248712E-08   0.794093E-17  -0.200448E-19
  1159   0.109859E+04   0.126900E+02   0.715344E-03  -0.163722E+01   0.248283E-08   0.857621E-17  -0.216484E-19
  1160   0.109459E+04   0.128132E+02   0.714043E-03  -0.925357E+00   0.247856E-08   0.913993E-17  -0.230714E-19
  1161   0.109053E+04   0.129403E+02   0.712747E-03  -0.228676E+00   0.247429E-08   0.963443E-17  -0.243196E-19
  1162   0.108642E+04   0.130714E+02   0.711454E-03   0.452702E+00   0.247003E-08   0.100621E-16  -0.253991E-19
  1163   0.108226E+04   0.132063E+02   0.710165E-03   0.111851E+01   0.246578E-08   0.104252E-16  -0.263157E-19
  1164   0.107805E+04   0.133450E+02   0.708879E-03   0.176846E+01   0.246155E-08   0.107261E-16  -0.270754E-19
  1165   0.107379E+04   0.134874E+02   0.707594E-03   0.240244E+01   0.245732E-08   0.109673E-16  -0.276841E-19
  1166   0.106948E+04   0.136334E+02   0.706312E-03   0.302018E+01   0.245311E-08   0.111510E-16  -0.281478E-19
  1167   0.106512E+04   0.137830E+02   0.705032E-03   0.362155E+01   0.244890E-08   0.112796E-16  -0.284724E-19
  1168   0.106071E+04   0.139361E+02   0.703752E-03   0.420628E+01   0.244471E-08   0.113554E-16  -0.286638E-19
  1169   0.105627E+04   0.140927E+02   0.702473E-03   0.477424E+01   0.244053E-08   0.113808E-16  -0.287280E-19
  1170   0.105178E+04   0.142524E+02   0.701194E-03   0.532524E+01   0.243636E-08   0.113582E-16  -0.286709E-19
  1171   0.104725E+04   0.144155E+02   0.699915E-03   0.585900E+01   0.243220E-08   0.112899E-16  -0.284984E-19
  1172   0.104268E+04   0.145818E+02   0.698636E-03   0.637547E+01   0.242804E-08   0.111782E-16  -0.282165E-19
  1173   0.103808E+04   0.147511E+02   0.697355E-03   0.687438E+01   0.242390E-08   0.110256E-16  -0.278312E-19
  1174   0.103344E+04   0.149234E+02   0.696073E-03   0.735557E+01   0.241977E-08   0.108342E-16  -0.273483E-19
  1175   0.102877E+04   0.150986E+02   0.694789E-03   0.781896E+01   0.241565E-08   0.106066E-16  -0.267738E-19
  1176   0.102406E+04   0.152766E+02   0.693502E-03   0.826437E+01   0.241154E-08   0.103451E-16  -0.261136E-19
  1177   0.101933E+04   0.154573E+02   0.692213E-03   0.869170E+01   0.240744E-08   0.100520E-16  -0.253736E-19
  1178   0.101456E+04   0.156406E+02   0.690920E-03   0.910078E+01   0.240336E-08   0.972961E-17  -0.245599E-19
  1179   0.100977E+04   0.158265E+02   0.689623E-03   0.949151E+01   0.239928E-08   0.938036E-17  -0.236783E-19
  1180   0.100496E+04   0.160148E+02   0.688323E-03   0.986373E+01   0.239521E-08   0.900658E-17  -0.227348E-19
  1181   0.100012E+04   0.162054E+02   0.687018E-03   0.102173E+02   0.239115E-08   0.861061E-17  -0.217353E-19
  1182   0.995255E+03   0.163982E+02   0.685707E-03   0.105522E+02   0.238710E-08   0.819481E-17  -0.206857E-19
  1183   0.990376E+03   0.165931E+02   0.684392E-03   0.108683E+02   0.238306E-08   0.776152E-17  -0.195920E-19
  1184   0.985477E+03   0.167901E+02   0.683070E-03   0.111655E+02   0.237904E-08   0.731312E-17  -0.184601E-19
  1185   0.980561E+03   0.169889E+02   0.681743E-03   0.114437E+02   0.237502E-08   0.685193E-17  -0.172959E-19
  1186   0.975627E+03   0.171896E+02   0.680408E-03   0.117027E+02   0.237101E-08   0.638032E-17  -0.161055E-19
  1187   0.970684E+03   0.173920E+02   0.679066E-03   0.119426E+02   0.236701E-08   0.590064E-17  -0.148946E-19
  1188   0.965730E+03   0.175959E+02   0.677717E-03   0.121632E+02   0.236302E-08   0.541523E-17  -0.136694E-19
  1189   0.960768E+03   0.178013E+02   0.676359E-03   0.123645E+02   0.235904E-08   0.492646E-17  -0.124356E-19
  1190   0.955789E+03   0.180081E+02   0.674993E-03   0.125466E+02   0.235508E-08   0.443666E-17  -0.111992E-19
  1191   0.950816E+03   0.182160E+02   0.673618E-03   0.127093E+02   0.235112E-08   0.394820E-17  -0.996622E-20
  1192   0.945836E+03   0.184252E+02   0.672234E-03   0.128526E+02   0.234717E-08   0.346342E-17  -0.874252E-20
  1193   0.940855E+03   0.186353E+02   0.670840E-03   0.129766E+02   0.234323E-08   0.298468E-17  -0.753406E-20
