#    L    TT             EE             TE             PP             TP          
  1189    0.96160E+03    0.17756E+02    0.12241E+02    0.11874E+06    0.24180E+02
  1190    0.95666E+03    0.17962E+02    0.12427E+02    0.11854E+06    0.24487E+02
  1191    0.95167E+03    0.18170E+02    0.12594E+02    0.11833E+06    0.24793E+02
  1192    0.94672E+03    0.18379E+02    0.12742E+02    0.11813E+06    0.25096E+02
  1193    0.94173E+03    0.18588E+02    0.12870E+02    0.11792E+06    0.25398E+02
  1194    0.93678E+03    0.18799E+02    0.12979E+02    0.11772E+06    0.25697E+02
  1195    0.93186E+03    0.19011E+02    0.13069E+02    0.11752E+06    0.25993E+02
  1196    0.92682E+03    0.19224E+02    0.13139E+02    0.11732E+06    0.26286E+02
  1197    0.92190E+03    0.19436E+02    0.13190E+02    0.11711E+06    0.26575E+02
  1198    0.91694E+03    0.19649E+02    0.13221E+02    0.11691E+06    0.26861E+02
  1199    0.91201E+03    0.19863E+02    0.13234E+02    0.11671E+06    0.27143E+02
  1200    0.90705E+03    0.20077E+02    0.13227E+02    0.11651E+06    0.27420E+02
  1201    0.90220E+03    0.20290E+02    0.13200E+02    0.11631E+06    0.27693E+02
  1202    0.89724E+03    0.20505E+02    0.13155E+02    0.11611E+06    0.27962E+02
  1203    0.89239E+03    0.20719E+02    0.13090E+02    0.11591E+06    0.28225E+02
  1204    0.88751E+03    0.20933E+02    0.13007E+02    0.11571E+06    0.28484E+02
  1205    0.88266E+03    0.21145E+02    0.12904E+02    0.11552E+06    0.28738E+02
  1206    0.87784E+03    0.21358E+02    0.12783E+02    0.11532E+06    0.28987E+02
  1207    0.87314E+03    0.21571E+02    0.12642E+02    0.11512E+06    0.29231E+02
  1208    0.86839E+03    0.21784E+02    0.12483E+02    0.11492E+06    0.29469E+02
  1209    0.86361E+03    0.21995E+02    0.12306E+02    0.11473E+06    0.29703E+02
  1210    0.85893E+03    0.22206E+02    0.12109E+02    0.11453E+06    0.29931E+02
  1211    0.85421E+03    0.22416E+02    0.11895E+02    0.11434E+06    0.30153E+02
  1212    0.84960E+03    0.22626E+02    0.11662E+02    0.11414E+06    0.30370E+02
  1213    0.84495E+03    0.22834E+02    0.11413E+02    0.11395E+06    0.30582E+02
  1214    0.84041E+03    0.23042E+02    0.11144E+02    0.11375E+06    0.30787E+02
  1215    0.83590E+03    0.23248E+02    0.10858E+02    0.11356E+06    0.30987E+02
  1216    0.83142E+03    0.23454E+02    0.10554E+02    0.11337E+06    0.31181E+02
  1217    0.82683E+03    0.23658E+02    0.10234E+02    0.11318E+06    0.31369E+02
  1218    0.82241E+03    0.23861E+02    0.98955E+01    0.11298E+06    0.31551E+02
  1219    0.81795E+03    0.24062E+02    0.95415E+01    0.11279E+06    0.31727E+02
  1220    0.81359E+03    0.24262E+02    0.91697E+01    0.11260E+06    0.31897E+02
  1221    0.80927E+03    0.24460E+02    0.87819E+01    0.11241E+06    0.32060E+02
  1222    0.80497E+03    0.24657E+02    0.83767E+01    0.11222E+06    0.32217E+02
  1223    0.80071E+03    0.24853E+02    0.79572E+01    0.11203E+06    0.32368E+02
  1224    0.79647E+03    0.25044E+02    0.75199E+01    0.11184E+06    0.32512E+02
  1225    0.79234E+03    0.25236E+02    0.70672E+01    0.11165E+06    0.32649E+02
  1226    0.78823E+03    0.25425E+02    0.66000E+01    0.11147E+06    0.32780E+02
  1227    0.78422E+03    0.25612E+02    0.61170E+01    0.11128E+06    0.32903E+02
  1228    0.78017E+03    0.25797E+02    0.56197E+01    0.11109E+06    0.33020E+02
  1229    0.77622E+03    0.25979E+02    0.51069E+01    0.11090E+06    0.33130E+02
  1230    0.77215E+03    0.26159E+02    0.45810E+01    0.11072E+06    0.33233E+02
  1231    0.76825E+03    0.26337E+02    0.40407E+01    0.11053E+06    0.33328E+02
  1232    0.76438E+03    0.26512E+02    0.34875E+01    0.11034E+06    0.33416E+02
  1233    0.76068E+03    0.26686E+02    0.29194E+01    0.11016E+06    0.33497E+02
  1234    0.75694E+03    0.26855E+02    0.23395E+01    0.10997E+06    0.33571E+02
  1235    0.75351E+03    0.27023E+02    0.17466E+01    0.10979E+06    0.33637E+02
  1236    0.74996E+03    0.27187E+02    0.11415E+01    0.10961E+06    0.33695E+02
  1237    0.74644E+03    0.27349E+02    0.52362E+00    0.10942E+06    0.33745E+02
  1238    0.74301E+03    0.27508E+02   -0.10612E+00    0.10924E+06    0.33788E+02
  1239    0.73960E+03    0.27663E+02   -0.74755E+00    0.10906E+06    0.33823E+02
  1240    0.73622E+03    0.27815E+02   -0.13991E+01    0.10888E+06    0.33850E+02
  1241    0.73301E+03    0.27964E+02   -0.20619E+01    0.10869E+06    0.33869E+02
  1242    0.72975E+03    0.28111E+02   -0.27338E+01    0.10851E+06    0.33880E+02
  1243    0.72658E+03    0.28253E+02   -0.34177E+01    0.10833E+06    0.33883E+02
  1244    0.72351E+03    0.28393E+02   -0.41097E+01    0.10815E+06    0.33877E+02
  1245    0.72053E+03    0.28529E+02   -0.48113E+01    0.10797E+06    0.33863E+02
  1246    0.71757E+03    0.28660E+02   -0.55205E+01    0.10779E+06    0.33840E+02
  1247    0.71464E+03    0.28789E+02   -0.62389E+01    0.10761E+06    0.33809E+02
  1248    0.71179E+03    0.28913E+02   -0.69654E+01    0.10743E+06    0.33769E+02
  1249    0.70905E+03    0.29036E+02   -0.76993E+01    0.10726E+06    0.33721E+02
  1250    0.70639E+03    0.29153E+02   -0.84403E+01    0.10708E+06    0.33663E+02
  1251    0.70375E+03    0.29265E+02   -0.91882E+01    0.10690E+06    0.33597E+02
  1252    0.70128E+03    0.29376E+02   -0.99428E+01    0.10672E+06    0.33522E+02
  1253    0.69875E+03    0.29481E+02   -0.10703E+02    0.10655E+06    0.33440E+02
  1254    0.69632E+03    0.29582E+02   -0.11470E+02    0.10637E+06    0.33351E+02
  1255    0.69397E+03    0.29679E+02   -0.12242E+02    0.10619E+06    0.33254E+02
  1256    0.69179E+03    0.29772E+02   -0.13019E+02    0.10602E+06    0.33152E+02
  1257    0.68962E+03    0.29862E+02   -0.13802E+02    0.10584E+06    0.33045E+02
  1258    0.68746E+03    0.29946E+02   -0.14589E+02    0.10567E+06    0.32932E+02
  1259    0.68539E+03    0.30027E+02   -0.15380E+02    0.10550E+06    0.32815E+02
  1260    0.68341E+03    0.30103E+02   -0.16176E+02    0.10532E+06    0.32694E+02
  1261    0.68152E+03    0.30176E+02   -0.16975E+02    0.10515E+06    0.32570E+02
  1262    0.67971E+03    0.30245E+02   -0.17777E+02    0.10498E+06    0.32444E+02
  1263    0.67798E+03    0.30308E+02   -0.18583E+02    0.10480E+06    0.32315E+02
  1264    0.67626E+03    0.30368E+02   -0.19391E+02    0.10463E+06    0.32185E+02
  1265    0.67470E+03    0.30424E+02   -0.20202E+02    0.10446E+06    0.32054E+02
  1266    0.67315E+03    0.30475E+02   -0.21015E+02    0.10429E+06    0.31923E+02
  1267    0.67168E+03    0.30521E+02   -0.21830E+02    0.10412E+06    0.31791E+02
  1268    0.67030E+03    0.30565E+02   -0.22646E+02    0.10395E+06    0.31661E+02
  1269    0.66901E+03    0.30602E+02   -0.23463E+02    0.10378E+06    0.31532E+02
  1270    0.66777E+03    0.30636E+02   -0.24282E+02    0.10361E+06    0.31405E+02
  1271    0.66661E+03    0.30666E+02   -0.25101E+02    0.10344E+06    0.31281E+02
  1272    0.66551E+03    0.30691E+02   -0.25919E+02    0.10327E+06    0.31159E+02
  1273    0.66446E+03    0.30711E+02   -0.26738E+02    0.10310E+06    0.31041E+02
  1274    0.66350E+03    0.30727E+02   -0.27555E+02    0.10293E+06    0.30928E+02
  1275    0.66261E+03    0.30738E+02   -0.28371E+02    0.10276E+06    0.30819E+02
  1276    0.66178E+03    0.30746E+02   -0.29187E+02    0.10260E+06    0.30716E+02
  1277    0.66102E+03    0.30750E+02   -0.30000E+02    0.10243E+06    0.30618E+02
  1278    0.66033E+03    0.30748E+02   -0.30811E+02    0.10226E+06    0.30528E+02
  1279    0.65971E+03    0.30742E+02   -0.31619E+02    0.10210E+06    0.30444E+02
  1280    0.65917E+03    0.30733E+02   -0.32426E+02    0.10193E+06    0.30368E+02
  1281    0.65869E+03    0.30718E+02   -0.33228E+02    0.10177E+06    0.30300E+02
  1282    0.65828E+03    0.30700E+02   -0.34027E+02    0.10160E+06    0.30241E+02
  1283    0.65794E+03    0.30677E+02   -0.34822E+02    0.10144E+06    0.30191E+02
  1284    0.65766E+03    0.30650E+02   -0.35614E+02    0.10127E+06    0.30151E+02
  1285    0.65744E+03    0.30618E+02   -0.36400E+02    0.10111E+06    0.30122E+02
  1286    0.65729E+03    0.30582E+02   -0.37181E+02    0.10094E+06    0.30104E+02
  1287    0.65721E+03    0.30542E+02   -0.37956E+02    0.10078E+06    0.30097E+02
  1288    0.65719E+03    0.30497E+02   -0.38727E+02    0.10062E+06    0.30103E+02
  1289    0.65723E+03    0.30449E+02   -0.39489E+02    0.10045E+06    0.30122E+02
  1290    0.65733E+03    0.30396E+02   -0.40247E+02    0.10029E+06    0.30153E+02
  1291    0.65750E+03    0.30339E+02   -0.40997E+02    0.10013E+06    0.30199E+02
  1292    0.65772E+03    0.30277E+02   -0.41741E+02    0.99969E+05    0.30260E+02
  1293    0.65800E+03    0.30212E+02   -0.42478E+02    0.99808E+05    0.30335E+02
  1294    0.65835E+03    0.30143E+02   -0.43204E+02    0.99647E+05    0.30426E+02
  1295    0.65874E+03    0.30069E+02   -0.43924E+02    0.99487E+05    0.30534E+02
  1296    0.65919E+03    0.29992E+02   -0.44633E+02    0.99326E+05    0.30658E+02
  1297    0.65971E+03    0.29911E+02   -0.45335E+02    0.99167E+05    0.30799E+02
  1298    0.66027E+03    0.29826E+02   -0.46026E+02    0.99007E+05    0.30959E+02
  1299    0.66088E+03    0.29737E+02   -0.46709E+02    0.98848E+05    0.31137E+02
  1300    0.66156E+03    0.29644E+02   -0.47380E+02    0.98690E+05    0.31334E+02
  1301    0.66228E+03    0.29548E+02   -0.48042E+02    0.98531E+05    0.31551E+02
  1302    0.66305E+03    0.29447E+02   -0.48691E+02    0.98373E+05    0.31786E+02
  1303    0.66387E+03    0.29343E+02   -0.49331E+02    0.98216E+05    0.32039E+02
  1304    0.66474E+03    0.29236E+02   -0.49960E+02    0.98058E+05    0.32309E+02
  1305    0.66566E+03    0.29124E+02   -0.50578E+02    0.97901E+05    0.32595E+02
  1306    0.66661E+03    0.29010E+02   -0.51183E+02    0.97745E+05    0.32895E+02
  1307    0.66763E+03    0.28891E+02   -0.51776E+02    0.97588E+05    0.33210E+02
  1308    0.66869E+03    0.28769E+02   -0.52359E+02    0.97432E+05    0.33538E+02
  1309    0.66978E+03    0.28642E+02   -0.52928E+02    0.97277E+05    0.33878E+02
  1310    0.67093E+03    0.28513E+02   -0.53487E+02    0.97121E+05    0.34230E+02
  1311    0.67211E+03    0.28381E+02   -0.54032E+02    0.96966E+05    0.34591E+02
  1312    0.67335E+03    0.28246E+02   -0.54564E+02    0.96812E+05    0.34962E+02
  1313    0.67462E+03    0.28107E+02   -0.55084E+02    0.96657E+05    0.35341E+02
  1314    0.67593E+03    0.27964E+02   -0.55590E+02    0.96503E+05    0.35728E+02
  1315    0.67728E+03    0.27820E+02   -0.56084E+02    0.96350E+05    0.36122E+02
  1316    0.67867E+03    0.27671E+02   -0.56564E+02    0.96196E+05    0.36521E+02
  1317    0.68010E+03    0.27520E+02   -0.57031E+02    0.96043E+05    0.36924E+02
  1318    0.68155E+03    0.27365E+02   -0.57483E+02    0.95891E+05    0.37331E+02
  1319    0.68304E+03    0.27208E+02   -0.57923E+02    0.95738E+05    0.37742E+02
  1320    0.68456E+03    0.27047E+02   -0.58348E+02    0.95586E+05    0.38153E+02
  1321    0.68611E+03    0.26885E+02   -0.58760E+02    0.95435E+05    0.38566E+02
  1322    0.68769E+03    0.26718E+02   -0.59156E+02    0.95283E+05    0.38979E+02
  1323    0.68931E+03    0.26550E+02   -0.59538E+02    0.95132E+05    0.39391E+02
  1324    0.69095E+03    0.26379E+02   -0.59907E+02    0.94982E+05    0.39801E+02
  1325    0.69261E+03    0.26205E+02   -0.60260E+02    0.94831E+05    0.40208E+02
  1326    0.69431E+03    0.26030E+02   -0.60599E+02    0.94681E+05    0.40611E+02
  1327    0.69602E+03    0.25852E+02   -0.60924E+02    0.94532E+05    0.41010E+02
  1328    0.69777E+03    0.25672E+02   -0.61231E+02    0.94382E+05    0.41403E+02
  1329    0.69953E+03    0.25489E+02   -0.61526E+02    0.94233E+05    0.41789E+02
  1330    0.70131E+03    0.25304E+02   -0.61804E+02    0.94084E+05    0.42168E+02
  1331    0.70311E+03    0.25117E+02   -0.62067E+02    0.93936E+05    0.42538E+02
  1332    0.70492E+03    0.24928E+02   -0.62316E+02    0.93788E+05    0.42899E+02
  1333    0.70676E+03    0.24737E+02   -0.62548E+02    0.93640E+05    0.43249E+02
  1334    0.70860E+03    0.24546E+02   -0.62765E+02    0.93492E+05    0.43588E+02
  1335    0.71046E+03    0.24351E+02   -0.62967E+02    0.93345E+05    0.43915E+02
  1336    0.71233E+03    0.24156E+02   -0.63151E+02    0.93198E+05    0.44229E+02
  1337    0.71421E+03    0.23957E+02   -0.63321E+02    0.93052E+05    0.44529E+02
  1338    0.71610E+03    0.23759E+02   -0.63475E+02    0.92905E+05    0.44813E+02
  1339    0.71800E+03    0.23558E+02   -0.63614E+02    0.92759E+05    0.45082E+02
  1340    0.71991E+03    0.23357E+02   -0.63737E+02    0.92614E+05    0.45334E+02
  1341    0.72181E+03    0.23155E+02   -0.63844E+02    0.92468E+05    0.45568E+02
  1342    0.72371E+03    0.22951E+02   -0.63935E+02    0.92323E+05    0.45783E+02
  1343    0.72563E+03    0.22746E+02   -0.64010E+02    0.92179E+05    0.45978E+02
  1344    0.72754E+03    0.22540E+02   -0.64069E+02    0.92034E+05    0.46153E+02
  1345    0.72944E+03    0.22335E+02   -0.64111E+02    0.91890E+05    0.46306E+02
  1346    0.73134E+03    0.22127E+02   -0.64139E+02    0.91746E+05    0.46436E+02
  1347    0.73325E+03    0.21920E+02   -0.64150E+02    0.91603E+05    0.46543E+02
  1348    0.73513E+03    0.21712E+02   -0.64145E+02    0.91460E+05    0.46626E+02
  1349    0.73703E+03    0.21502E+02   -0.64124E+02    0.91317E+05    0.46683E+02
  1350    0.73890E+03    0.21293E+02   -0.64087E+02    0.91174E+05    0.46714E+02
  1351    0.74077E+03    0.21084E+02   -0.64035E+02    0.91032E+05    0.46718E+02
  1352    0.74261E+03    0.20874E+02   -0.63966E+02    0.90890E+05    0.46696E+02
  1353    0.74445E+03    0.20666E+02   -0.63881E+02    0.90748E+05    0.46649E+02
  1354    0.74627E+03    0.20456E+02   -0.63781E+02    0.90607E+05    0.46578E+02
  1355    0.74809E+03    0.20247E+02   -0.63665E+02    0.90465E+05    0.46484E+02
  1356    0.74989E+03    0.20039E+02   -0.63535E+02    0.90325E+05    0.46368E+02
  1357    0.75167E+03    0.19829E+02   -0.63388E+02    0.90184E+05    0.46232E+02
  1358    0.75342E+03    0.19620E+02   -0.63224E+02    0.90044E+05    0.46076E+02
  1359    0.75516E+03    0.19412E+02   -0.63046E+02    0.89904E+05    0.45901E+02
  1360    0.75686E+03    0.19205E+02   -0.62852E+02    0.89764E+05    0.45710E+02
  1361    0.75856E+03    0.18997E+02   -0.62644E+02    0.89625E+05    0.45502E+02
  1362    0.76021E+03    0.18790E+02   -0.62419E+02    0.89486E+05    0.45279E+02
  1363    0.76186E+03    0.18583E+02   -0.62182E+02    0.89347E+05    0.45042E+02
  1364    0.76345E+03    0.18378E+02   -0.61927E+02    0.89208E+05    0.44792E+02
  1365    0.76510E+03    0.18173E+02   -0.61658E+02    0.89070E+05    0.44530E+02
  1366    0.76666E+03    0.17968E+02   -0.61375E+02    0.88932E+05    0.44257E+02
  1367    0.76818E+03    0.17764E+02   -0.61078E+02    0.88795E+05    0.43975E+02
  1368    0.76976E+03    0.17562E+02   -0.60766E+02    0.88657E+05    0.43684E+02
  1369    0.77123E+03    0.17360E+02   -0.60439E+02    0.88520E+05    0.43386E+02
  1370    0.77268E+03    0.17159E+02   -0.60099E+02    0.88384E+05    0.43081E+02
  1371    0.77410E+03    0.16960E+02   -0.59744E+02    0.88247E+05    0.42771E+02
  1372    0.77549E+03    0.16762E+02   -0.59376E+02    0.88111E+05    0.42457E+02
  1373    0.77686E+03    0.16566E+02   -0.58995E+02    0.87975E+05    0.42140E+02
  1374    0.77821E+03    0.16370E+02   -0.58600E+02    0.87839E+05    0.41821E+02
  1375    0.77953E+03    0.16176E+02   -0.58192E+02    0.87704E+05    0.41501E+02
  1376    0.78083E+03    0.15983E+02   -0.57771E+02    0.87569E+05    0.41181E+02
  1377    0.78210E+03    0.15793E+02   -0.57337E+02    0.87434E+05    0.40863E+02
  1378    0.78335E+03    0.15603E+02   -0.56891E+02    0.87300E+05    0.40547E+02
  1379    0.78450E+03    0.15416E+02   -0.56433E+02    0.87165E+05    0.40235E+02
  1380    0.78563E+03    0.15229E+02   -0.55962E+02    0.87031E+05    0.39928E+02
  1381    0.78673E+03    0.15045E+02   -0.55479E+02    0.86898E+05    0.39626E+02
  1382    0.78766E+03    0.14863E+02   -0.54984E+02    0.86764E+05    0.39331E+02
  1383    0.78873E+03    0.14682E+02   -0.54478E+02    0.86631E+05    0.39044E+02
  1384    0.78962E+03    0.14504E+02   -0.53960E+02    0.86498E+05    0.38766E+02
  1385    0.79048E+03    0.14328E+02   -0.53431E+02    0.86366E+05    0.38498E+02
  1386    0.79133E+03    0.14154E+02   -0.52892E+02    0.86233E+05    0.38241E+02
  1387    0.79208E+03    0.13982E+02   -0.52342E+02    0.86101E+05    0.37997E+02
  1388    0.79296E+03    0.13812E+02   -0.51782E+02    0.85970E+05    0.37766E+02
  1389    0.79367E+03    0.13644E+02   -0.51211E+02    0.85838E+05    0.37550E+02
  1390    0.79429E+03    0.13480E+02   -0.50632E+02    0.85707E+05    0.37349E+02
  1391    0.79496E+03    0.13317E+02   -0.50043E+02    0.85576E+05    0.37166E+02
  1392    0.79554E+03    0.13158E+02   -0.49445E+02    0.85445E+05    0.37000E+02
  1393    0.79610E+03    0.13001E+02   -0.48838E+02    0.85315E+05    0.36852E+02
  1394    0.79656E+03    0.12846E+02   -0.48223E+02    0.85185E+05    0.36725E+02
  1395    0.79701E+03    0.12694E+02   -0.47599E+02    0.85055E+05    0.36620E+02
  1396    0.79744E+03    0.12546E+02   -0.46968E+02    0.84925E+05    0.36536E+02
  1397    0.79777E+03    0.12399E+02   -0.46329E+02    0.84796E+05    0.36476E+02
  1398    0.79801E+03    0.12255E+02   -0.45682E+02    0.84667E+05    0.36440E+02
  1399    0.79824E+03    0.12116E+02   -0.45029E+02    0.84538E+05    0.36430E+02
  1400    0.79845E+03    0.11979E+02   -0.44369E+02    0.84410E+05    0.36446E+02
  1401    0.79857E+03    0.11844E+02   -0.43702E+02    0.84281E+05    0.36490E+02
  1402    0.79867E+03    0.11713E+02   -0.43030E+02    0.84153E+05    0.36560E+02
  1403    0.79868E+03    0.11586E+02   -0.42351E+02    0.84026E+05    0.36656E+02
  1404    0.79861E+03    0.11462E+02   -0.41667E+02    0.83898E+05    0.36777E+02
  1405    0.79859E+03    0.11340E+02   -0.40977E+02    0.83771E+05    0.36920E+02
  1406    0.79841E+03    0.11222E+02   -0.40283E+02    0.83644E+05    0.37086E+02
  1407    0.79814E+03    0.11107E+02   -0.39583E+02    0.83517E+05    0.37273E+02
  1408    0.79801E+03    0.10995E+02   -0.38879E+02    0.83391E+05    0.37480E+02
  1409    0.79764E+03    0.10887E+02   -0.38169E+02    0.83265E+05    0.37706E+02
  1410    0.79734E+03    0.10782E+02   -0.37457E+02    0.83139E+05    0.37950E+02
  1411    0.79695E+03    0.10679E+02   -0.36739E+02    0.83013E+05    0.38210E+02
  1412    0.79647E+03    0.10581E+02   -0.36018E+02    0.82887E+05    0.38486E+02
  1413    0.79584E+03    0.10487E+02   -0.35293E+02    0.82762E+05    0.38776E+02
  1414    0.79527E+03    0.10395E+02   -0.34564E+02    0.82637E+05    0.39080E+02
  1415    0.79462E+03    0.10307E+02   -0.33833E+02    0.82513E+05    0.39395E+02
  1416    0.79396E+03    0.10222E+02   -0.33099E+02    0.82388E+05    0.39722E+02
  1417    0.79315E+03    0.10140E+02   -0.32364E+02    0.82264E+05    0.40059E+02
  1418    0.79233E+03    0.10062E+02   -0.31625E+02    0.82140E+05    0.40405E+02
  1419    0.79142E+03    0.99878E+01   -0.30884E+02    0.82016E+05    0.40759E+02
  1420    0.79051E+03    0.99171E+01   -0.30142E+02    0.81893E+05    0.41119E+02
  1421    0.78953E+03    0.98494E+01   -0.29398E+02    0.81770E+05    0.41485E+02
