#    L    TT             EE             BB             TE             PP             TP             EP          
  2112    0.16485E+03    0.46257E+01    0.81855E-04   -0.21858E+00    0.17411E-09   -0.47845E-05    0.62694E-07
  2113    0.16398E+03    0.46544E+01    0.81648E-04   -0.16373E+00    0.17392E-09   -0.47831E-05    0.62354E-07
  2114    0.16312E+03    0.46834E+01    0.81441E-04   -0.11187E+00    0.17372E-09   -0.47816E-05    0.61978E-07
  2115    0.16225E+03    0.47127E+01    0.81236E-04   -0.63043E-01    0.17353E-09   -0.47799E-05    0.61569E-07
  2116    0.16139E+03    0.47424E+01    0.81030E-04   -0.17268E-01    0.17333E-09   -0.47781E-05    0.61128E-07
  2117    0.16053E+03    0.47725E+01    0.80825E-04    0.25273E-01    0.17314E-09   -0.47761E-05    0.60655E-07
  2118    0.15967E+03    0.48026E+01    0.80620E-04    0.64999E-01    0.17294E-09   -0.47740E-05    0.60153E-07
  2119    0.15881E+03    0.48329E+01    0.80416E-04    0.10158E+00    0.17275E-09   -0.47717E-05    0.59622E-07
  2120    0.15795E+03    0.48634E+01    0.80212E-04    0.13522E+00    0.17255E-09   -0.47693E-05    0.59064E-07
  2121    0.15709E+03    0.48942E+01    0.80008E-04    0.16573E+00    0.17236E-09   -0.47667E-05    0.58479E-07
  2122    0.15623E+03    0.49251E+01    0.79805E-04    0.19330E+00    0.17217E-09   -0.47639E-05    0.57869E-07
  2123    0.15538E+03    0.49561E+01    0.79602E-04    0.21785E+00    0.17197E-09   -0.47610E-05    0.57236E-07
  2124    0.15454E+03    0.49872E+01    0.79400E-04    0.23947E+00    0.17178E-09   -0.47579E-05    0.56581E-07
  2125    0.15369E+03    0.50186E+01    0.79198E-04    0.25815E+00    0.17159E-09   -0.47547E-05    0.55904E-07
  2126    0.15285E+03    0.50498E+01    0.78996E-04    0.27386E+00    0.17140E-09   -0.47513E-05    0.55207E-07
  2127    0.15200E+03    0.50813E+01    0.78795E-04    0.28656E+00    0.17121E-09   -0.47477E-05    0.54492E-07
  2128    0.15117E+03    0.51128E+01    0.78594E-04    0.29645E+00    0.17101E-09   -0.47439E-05    0.53759E-07
  2129    0.15033E+03    0.51443E+01    0.78393E-04    0.30343E+00    0.17082E-09   -0.47400E-05    0.53009E-07
  2130    0.14950E+03    0.51758E+01    0.78193E-04    0.30754E+00    0.17063E-09   -0.47359E-05    0.52245E-07
  2131    0.14867E+03    0.52075E+01    0.77993E-04    0.30876E+00    0.17044E-09   -0.47316E-05    0.51467E-07
  2132    0.14786E+03    0.52391E+01    0.77794E-04    0.30727E+00    0.17025E-09   -0.47271E-05    0.50677E-07
  2133    0.14704E+03    0.52707E+01    0.77594E-04    0.30283E+00    0.17006E-09   -0.47224E-05    0.49875E-07
  2134    0.14622E+03    0.53022E+01    0.77396E-04    0.29562E+00    0.16987E-09   -0.47175E-05    0.49064E-07
  2135    0.14541E+03    0.53338E+01    0.77197E-04    0.28585E+00    0.16968E-09   -0.47125E-05    0.48243E-07
  2136    0.14460E+03    0.53650E+01    0.76999E-04    0.27311E+00    0.16949E-09   -0.47072E-05    0.47415E-07
  2137    0.14380E+03    0.53964E+01    0.76801E-04    0.25782E+00    0.16930E-09   -0.47017E-05    0.46581E-07
  2138    0.14300E+03    0.54275E+01    0.76604E-04    0.23980E+00    0.16911E-09   -0.46961E-05    0.45741E-07
  2139    0.14222E+03    0.54586E+01    0.76406E-04    0.21916E+00    0.16892E-09   -0.46902E-05    0.44898E-07
  2140    0.14143E+03    0.54894E+01    0.76210E-04    0.19597E+00    0.16873E-09   -0.46841E-05    0.44052E-07
  2141    0.14066E+03    0.55199E+01    0.76013E-04    0.17011E+00    0.16855E-09   -0.46778E-05    0.43205E-07
  2142    0.13987E+03    0.55504E+01    0.75817E-04    0.14177E+00    0.16836E-09   -0.46713E-05    0.42358E-07
  2143    0.13910E+03    0.55806E+01    0.75621E-04    0.11085E+00    0.16817E-09   -0.46646E-05    0.41512E-07
  2144    0.13833E+03    0.56106E+01    0.75425E-04    0.77629E-01    0.16798E-09   -0.46577E-05    0.40668E-07
  2145    0.13758E+03    0.56403E+01    0.75230E-04    0.41769E-01    0.16780E-09   -0.46505E-05    0.39828E-07
  2146    0.13682E+03    0.56697E+01    0.75035E-04    0.36607E-02    0.16761E-09   -0.46431E-05    0.38993E-07
  2147    0.13607E+03    0.56988E+01    0.74840E-04   -0.36845E-01    0.16742E-09   -0.46355E-05    0.38164E-07
  2148    0.13535E+03    0.57278E+01    0.74646E-04   -0.79679E-01    0.16724E-09   -0.46277E-05    0.37342E-07
  2149    0.13462E+03    0.57563E+01    0.74452E-04   -0.12475E+00    0.16705E-09   -0.46196E-05    0.36529E-07
  2150    0.13389E+03    0.57844E+01    0.74258E-04   -0.17204E+00    0.16686E-09   -0.46113E-05    0.35726E-07
  2151    0.13318E+03    0.58121E+01    0.74064E-04   -0.22153E+00    0.16668E-09   -0.46028E-05    0.34934E-07
  2152    0.13247E+03    0.58395E+01    0.73871E-04   -0.27315E+00    0.16649E-09   -0.45940E-05    0.34153E-07
  2153    0.13177E+03    0.58664E+01    0.73678E-04   -0.32692E+00    0.16631E-09   -0.45850E-05    0.33384E-07
  2154    0.13107E+03    0.58929E+01    0.73485E-04   -0.38280E+00    0.16612E-09   -0.45758E-05    0.32627E-07
  2155    0.13039E+03    0.59190E+01    0.73293E-04   -0.44074E+00    0.16594E-09   -0.45664E-05    0.31883E-07
  2156    0.12971E+03    0.59447E+01    0.73101E-04   -0.50070E+00    0.16575E-09   -0.45569E-05    0.31151E-07
  2157    0.12904E+03    0.59699E+01    0.72909E-04   -0.56269E+00    0.16557E-09   -0.45471E-05    0.30434E-07
  2158    0.12839E+03    0.59948E+01    0.72717E-04   -0.62665E+00    0.16538E-09   -0.45371E-05    0.29730E-07
  2159    0.12773E+03    0.60192E+01    0.72526E-04   -0.69255E+00    0.16520E-09   -0.45270E-05    0.29040E-07
  2160    0.12708E+03    0.60430E+01    0.72335E-04   -0.76037E+00    0.16502E-09   -0.45168E-05    0.28364E-07
  2161    0.12644E+03    0.60665E+01    0.72145E-04   -0.83005E+00    0.16483E-09   -0.45064E-05    0.27704E-07
  2162    0.12581E+03    0.60894E+01    0.71955E-04   -0.90158E+00    0.16465E-09   -0.44958E-05    0.27059E-07
  2163    0.12519E+03    0.61119E+01    0.71765E-04   -0.97491E+00    0.16447E-09   -0.44851E-05    0.26429E-07
  2164    0.12457E+03    0.61338E+01    0.71575E-04   -0.10500E+01    0.16428E-09   -0.44743E-05    0.25816E-07
  2165    0.12397E+03    0.61554E+01    0.71386E-04   -0.11268E+01    0.16410E-09   -0.44634E-05    0.25219E-07
  2166    0.12337E+03    0.61763E+01    0.71197E-04   -0.12054E+01    0.16392E-09   -0.44524E-05    0.24639E-07
  2167    0.12278E+03    0.61967E+01    0.71008E-04   -0.12856E+01    0.16374E-09   -0.44413E-05    0.24077E-07
  2168    0.12219E+03    0.62167E+01    0.70820E-04   -0.13674E+01    0.16356E-09   -0.44301E-05    0.23532E-07
  2169    0.12163E+03    0.62361E+01    0.70632E-04   -0.14507E+01    0.16337E-09   -0.44189E-05    0.23004E-07
  2170    0.12107E+03    0.62550E+01    0.70444E-04   -0.15356E+01    0.16319E-09   -0.44075E-05    0.22496E-07
  2171    0.12051E+03    0.62732E+01    0.70257E-04   -0.16220E+01    0.16301E-09   -0.43962E-05    0.22006E-07
  2172    0.11996E+03    0.62909E+01    0.70070E-04   -0.17098E+01    0.16283E-09   -0.43847E-05    0.21535E-07
  2173    0.11943E+03    0.63081E+01    0.69883E-04   -0.17990E+01    0.16265E-09   -0.43732E-05    0.21084E-07
  2174    0.11890E+03    0.63248E+01    0.69697E-04   -0.18895E+01    0.16247E-09   -0.43617E-05    0.20653E-07
  2175    0.11837E+03    0.63408E+01    0.69511E-04   -0.19813E+01    0.16229E-09   -0.43502E-05    0.20242E-07
  2176    0.11786E+03    0.63561E+01    0.69326E-04   -0.20743E+01    0.16211E-09   -0.43387E-05    0.19852E-07
  2177    0.11737E+03    0.63710E+01    0.69141E-04   -0.21685E+01    0.16193E-09   -0.43271E-05    0.19482E-07
  2178    0.11688E+03    0.63852E+01    0.68956E-04   -0.22638E+01    0.16175E-09   -0.43156E-05    0.19135E-07
  2179    0.11639E+03    0.63988E+01    0.68771E-04   -0.23603E+01    0.16157E-09   -0.43041E-05    0.18809E-07
  2180    0.11591E+03    0.64118E+01    0.68587E-04   -0.24578E+01    0.16140E-09   -0.42926E-05    0.18506E-07
  2181    0.11544E+03    0.64242E+01    0.68403E-04   -0.25562E+01    0.16122E-09   -0.42811E-05    0.18225E-07
  2182    0.11498E+03    0.64359E+01    0.68220E-04   -0.26556E+01    0.16104E-09   -0.42697E-05    0.17967E-07
  2183    0.11452E+03    0.64471E+01    0.68037E-04   -0.27559E+01    0.16086E-09   -0.42583E-05    0.17733E-07
  2184    0.11408E+03    0.64575E+01    0.67855E-04   -0.28569E+01    0.16068E-09   -0.42470E-05    0.17522E-07
  2185    0.11364E+03    0.64673E+01    0.67672E-04   -0.29587E+01    0.16051E-09   -0.42358E-05    0.17335E-07
  2186    0.11322E+03    0.64765E+01    0.67491E-04   -0.30613E+01    0.16033E-09   -0.42246E-05    0.17174E-07
  2187    0.11281E+03    0.64850E+01    0.67309E-04   -0.31644E+01    0.16015E-09   -0.42136E-05    0.17037E-07
  2188    0.11240E+03    0.64929E+01    0.67128E-04   -0.32681E+01    0.15997E-09   -0.42026E-05    0.16925E-07
  2189    0.11200E+03    0.65001E+01    0.66948E-04   -0.33724E+01    0.15980E-09   -0.41917E-05    0.16839E-07
  2190    0.11162E+03    0.65065E+01    0.66767E-04   -0.34771E+01    0.15962E-09   -0.41809E-05    0.16779E-07
  2191    0.11123E+03    0.65124E+01    0.66588E-04   -0.35822E+01    0.15944E-09   -0.41703E-05    0.16746E-07
  2192    0.11086E+03    0.65174E+01    0.66408E-04   -0.36876E+01    0.15927E-09   -0.41598E-05    0.16740E-07
  2193    0.11050E+03    0.65219E+01    0.66229E-04   -0.37933E+01    0.15909E-09   -0.41494E-05    0.16761E-07
  2194    0.11014E+03    0.65257E+01    0.66051E-04   -0.38992E+01    0.15892E-09   -0.41392E-05    0.16809E-07
  2195    0.10979E+03    0.65287E+01    0.65872E-04   -0.40054E+01    0.15874E-09   -0.41291E-05    0.16886E-07
  2196    0.10946E+03    0.65311E+01    0.65695E-04   -0.41116E+01    0.15857E-09   -0.41192E-05    0.16991E-07
  2197    0.10914E+03    0.65327E+01    0.65517E-04   -0.42178E+01    0.15839E-09   -0.41095E-05    0.17125E-07
  2198    0.10881E+03    0.65336E+01    0.65340E-04   -0.43239E+01    0.15822E-09   -0.41000E-05    0.17288E-07
  2199    0.10850E+03    0.65338E+01    0.65164E-04   -0.44300E+01    0.15804E-09   -0.40907E-05    0.17480E-07
  2200    0.10820E+03    0.65333E+01    0.64988E-04   -0.45360E+01    0.15787E-09   -0.40815E-05    0.17703E-07
  2201    0.10790E+03    0.65322E+01    0.64812E-04   -0.46416E+01    0.15770E-09   -0.40726E-05    0.17955E-07
  2202    0.10761E+03    0.65302E+01    0.64637E-04   -0.47472E+01    0.15752E-09   -0.40639E-05    0.18237E-07
  2203    0.10734E+03    0.65277E+01    0.64462E-04   -0.48522E+01    0.15735E-09   -0.40554E-05    0.18547E-07
  2204    0.10707E+03    0.65244E+01    0.64288E-04   -0.49570E+01    0.15718E-09   -0.40471E-05    0.18885E-07
  2205    0.10681E+03    0.65202E+01    0.64114E-04   -0.50614E+01    0.15700E-09   -0.40390E-05    0.19248E-07
  2206    0.10656E+03    0.65155E+01    0.63940E-04   -0.51654E+01    0.15683E-09   -0.40311E-05    0.19637E-07
  2207    0.10631E+03    0.65100E+01    0.63767E-04   -0.52689E+01    0.15666E-09   -0.40233E-05    0.20049E-07
  2208    0.10608E+03    0.65039E+01    0.63595E-04   -0.53719E+01    0.15649E-09   -0.40158E-05    0.20485E-07
  2209    0.10585E+03    0.64969E+01    0.63423E-04   -0.54745E+01    0.15632E-09   -0.40085E-05    0.20942E-07
  2210    0.10563E+03    0.64893E+01    0.63251E-04   -0.55766E+01    0.15614E-09   -0.40013E-05    0.21420E-07
  2211    0.10542E+03    0.64811E+01    0.63079E-04   -0.56782E+01    0.15597E-09   -0.39944E-05    0.21918E-07
  2212    0.10522E+03    0.64720E+01    0.62908E-04   -0.57792E+01    0.15580E-09   -0.39876E-05    0.22435E-07
  2213    0.10502E+03    0.64624E+01    0.62738E-04   -0.58796E+01    0.15563E-09   -0.39810E-05    0.22969E-07
  2214    0.10483E+03    0.64520E+01    0.62568E-04   -0.59792E+01    0.15546E-09   -0.39745E-05    0.23520E-07
  2215    0.10465E+03    0.64410E+01    0.62398E-04   -0.60783E+01    0.15529E-09   -0.39683E-05    0.24086E-07
  2216    0.10447E+03    0.64292E+01    0.62229E-04   -0.61766E+01    0.15512E-09   -0.39622E-05    0.24667E-07
  2217    0.10431E+03    0.64168E+01    0.62060E-04   -0.62741E+01    0.15495E-09   -0.39562E-05    0.25261E-07
  2218    0.10415E+03    0.64036E+01    0.61892E-04   -0.63709E+01    0.15478E-09   -0.39504E-05    0.25867E-07
  2219    0.10400E+03    0.63898E+01    0.61723E-04   -0.64669E+01    0.15461E-09   -0.39448E-05    0.26485E-07
  2220    0.10386E+03    0.63754E+01    0.61556E-04   -0.65621E+01    0.15444E-09   -0.39393E-05    0.27113E-07
  2221    0.10372E+03    0.63604E+01    0.61389E-04   -0.66565E+01    0.15427E-09   -0.39340E-05    0.27750E-07
  2222    0.10359E+03    0.63446E+01    0.61222E-04   -0.67498E+01    0.15410E-09   -0.39288E-05    0.28396E-07
  2223    0.10347E+03    0.63281E+01    0.61055E-04   -0.68421E+01    0.15393E-09   -0.39238E-05    0.29048E-07
  2224    0.10335E+03    0.63112E+01    0.60889E-04   -0.69336E+01    0.15377E-09   -0.39189E-05    0.29706E-07
  2225    0.10324E+03    0.62935E+01    0.60724E-04   -0.70239E+01    0.15360E-09   -0.39142E-05    0.30370E-07
  2226    0.10313E+03    0.62752E+01    0.60559E-04   -0.71132E+01    0.15343E-09   -0.39096E-05    0.31037E-07
  2227    0.10304E+03    0.62562E+01    0.60394E-04   -0.72015E+01    0.15326E-09   -0.39051E-05    0.31707E-07
  2228    0.10294E+03    0.62366E+01    0.60229E-04   -0.72887E+01    0.15309E-09   -0.39007E-05    0.32378E-07
  2229    0.10286E+03    0.62165E+01    0.60065E-04   -0.73745E+01    0.15293E-09   -0.38965E-05    0.33051E-07
  2230    0.10278E+03    0.61957E+01    0.59902E-04   -0.74593E+01    0.15276E-09   -0.38924E-05    0.33723E-07
  2231    0.10271E+03    0.61743E+01    0.59739E-04   -0.75428E+01    0.15259E-09   -0.38884E-05    0.34393E-07
  2232    0.10264E+03    0.61524E+01    0.59576E-04   -0.76251E+01    0.15243E-09   -0.38845E-05    0.35062E-07
  2233    0.10258E+03    0.61299E+01    0.59413E-04   -0.77061E+01    0.15226E-09   -0.38808E-05    0.35726E-07
  2234    0.10253E+03    0.61068E+01    0.59251E-04   -0.77857E+01    0.15209E-09   -0.38772E-05    0.36386E-07
  2235    0.10249E+03    0.60832E+01    0.59090E-04   -0.78640E+01    0.15193E-09   -0.38736E-05    0.37040E-07
  2236    0.10245E+03    0.60591E+01    0.58929E-04   -0.79409E+01    0.15176E-09   -0.38702E-05    0.37688E-07
  2237    0.10241E+03    0.60343E+01    0.58768E-04   -0.80164E+01    0.15160E-09   -0.38669E-05    0.38328E-07
  2238    0.10237E+03    0.60091E+01    0.58607E-04   -0.80906E+01    0.15143E-09   -0.38636E-05    0.38959E-07
  2239    0.10234E+03    0.59834E+01    0.58447E-04   -0.81631E+01    0.15126E-09   -0.38605E-05    0.39580E-07
  2240    0.10231E+03    0.59572E+01    0.58288E-04   -0.82340E+01    0.15110E-09   -0.38575E-05    0.40190E-07
  2241    0.10228E+03    0.59304E+01    0.58129E-04   -0.83035E+01    0.15094E-09   -0.38545E-05    0.40788E-07
  2242    0.10227E+03    0.59032E+01    0.57970E-04   -0.83714E+01    0.15077E-09   -0.38516E-05    0.41373E-07
  2243    0.10228E+03    0.58755E+01    0.57811E-04   -0.84375E+01    0.15061E-09   -0.38489E-05    0.41944E-07
  2244    0.10228E+03    0.58473E+01    0.57653E-04   -0.85021E+01    0.15044E-09   -0.38462E-05    0.42500E-07
  2245    0.10227E+03    0.58187E+01    0.57495E-04   -0.85650E+01    0.15028E-09   -0.38435E-05    0.43039E-07
  2246    0.10227E+03    0.57897E+01    0.57338E-04   -0.86263E+01    0.15011E-09   -0.38410E-05    0.43561E-07
  2247    0.10228E+03    0.57602E+01    0.57181E-04   -0.86858E+01    0.14995E-09   -0.38385E-05    0.44065E-07
  2248    0.10229E+03    0.57303E+01    0.57024E-04   -0.87436E+01    0.14979E-09   -0.38361E-05    0.44549E-07
  2249    0.10230E+03    0.57001E+01    0.56868E-04   -0.87994E+01    0.14962E-09   -0.38337E-05    0.45013E-07
  2250    0.10232E+03    0.56694E+01    0.56712E-04   -0.88536E+01    0.14946E-09   -0.38315E-05    0.45455E-07
  2251    0.10233E+03    0.56384E+01    0.56557E-04   -0.89058E+01    0.14930E-09   -0.38292E-05    0.45875E-07
  2252    0.10235E+03    0.56070E+01    0.56402E-04   -0.89563E+01    0.14914E-09   -0.38271E-05    0.46272E-07
  2253    0.10237E+03    0.55752E+01    0.56247E-04   -0.90049E+01    0.14897E-09   -0.38249E-05    0.46647E-07
  2254    0.10240E+03    0.55432E+01    0.56093E-04   -0.90516E+01    0.14881E-09   -0.38229E-05    0.46998E-07
  2255    0.10243E+03    0.55108E+01    0.55939E-04   -0.90964E+01    0.14865E-09   -0.38209E-05    0.47327E-07
  2256    0.10247E+03    0.54780E+01    0.55785E-04   -0.91393E+01    0.14849E-09   -0.38189E-05    0.47633E-07
  2257    0.10250E+03    0.54449E+01    0.55632E-04   -0.91804E+01    0.14833E-09   -0.38170E-05    0.47917E-07
  2258    0.10253E+03    0.54115E+01    0.55479E-04   -0.92195E+01    0.14817E-09   -0.38151E-05    0.48177E-07
  2259    0.10257E+03    0.53778E+01    0.55327E-04   -0.92570E+01    0.14801E-09   -0.38132E-05    0.48414E-07
  2260    0.10261E+03    0.53438E+01    0.55175E-04   -0.92924E+01    0.14784E-09   -0.38114E-05    0.48628E-07
  2261    0.10266E+03    0.53094E+01    0.55023E-04   -0.93257E+01    0.14768E-09   -0.38096E-05    0.48819E-07
  2262    0.10270E+03    0.52749E+01    0.54871E-04   -0.93572E+01    0.14752E-09   -0.38079E-05    0.48988E-07
  2263    0.10275E+03    0.52401E+01    0.54720E-04   -0.93869E+01    0.14736E-09   -0.38062E-05    0.49132E-07
  2264    0.10279E+03    0.52049E+01    0.54569E-04   -0.94143E+01    0.14720E-09   -0.38045E-05    0.49254E-07
  2265    0.10283E+03    0.51696E+01    0.54419E-04   -0.94400E+01    0.14704E-09   -0.38028E-05    0.49353E-07
  2266    0.10288E+03    0.51340E+01    0.54269E-04   -0.94638E+01    0.14688E-09   -0.38012E-05    0.49428E-07
  2267    0.10294E+03    0.50982E+01    0.54119E-04   -0.94853E+01    0.14672E-09   -0.37996E-05    0.49479E-07
  2268    0.10299E+03    0.50621E+01    0.53970E-04   -0.95054E+01    0.14657E-09   -0.37980E-05    0.49508E-07
  2269    0.10304E+03    0.50258E+01    0.53821E-04   -0.95240E+01    0.14641E-09   -0.37964E-05    0.49513E-07
  2270    0.10309E+03    0.49894E+01    0.53672E-04   -0.95403E+01    0.14625E-09   -0.37948E-05    0.49494E-07
  2271    0.10315E+03    0.49528E+01    0.53523E-04   -0.95546E+01    0.14609E-09   -0.37933E-05    0.49452E-07
  2272    0.10321E+03    0.49160E+01    0.53375E-04   -0.95667E+01    0.14593E-09   -0.37917E-05    0.49387E-07
  2273    0.10326E+03    0.48789E+01    0.53227E-04   -0.95767E+01    0.14577E-09   -0.37902E-05    0.49297E-07
  2274    0.10333E+03    0.48417E+01    0.53080E-04   -0.95855E+01    0.14561E-09   -0.37887E-05    0.49184E-07
  2275    0.10338E+03    0.48045E+01    0.52933E-04   -0.95922E+01    0.14546E-09   -0.37871E-05    0.49048E-07
  2276    0.10345E+03    0.47671E+01    0.52786E-04   -0.95962E+01    0.14530E-09   -0.37856E-05    0.48887E-07
  2277    0.10351E+03    0.47295E+01    0.52640E-04   -0.95989E+01    0.14514E-09   -0.37841E-05    0.48703E-07
  2278    0.10356E+03    0.46920E+01    0.52493E-04   -0.96006E+01    0.14499E-09   -0.37825E-05    0.48495E-07
  2279    0.10362E+03    0.46542E+01    0.52347E-04   -0.95995E+01    0.14483E-09   -0.37810E-05    0.48263E-07
  2280    0.10368E+03    0.46165E+01    0.52202E-04   -0.95974E+01    0.14467E-09   -0.37794E-05    0.48007E-07
  2281    0.10374E+03    0.45785E+01    0.52056E-04   -0.95927E+01    0.14451E-09   -0.37778E-05    0.47727E-07
  2282    0.10379E+03    0.45406E+01    0.51911E-04   -0.95862E+01    0.14436E-09   -0.37762E-05    0.47423E-07
  2283    0.10384E+03    0.45026E+01    0.51767E-04   -0.95780E+01    0.14420E-09   -0.37746E-05    0.47095E-07
  2284    0.10390E+03    0.44647E+01    0.51622E-04   -0.95673E+01    0.14405E-09   -0.37730E-05    0.46742E-07
  2285    0.10395E+03    0.44268E+01    0.51478E-04   -0.95556E+01    0.14389E-09   -0.37714E-05    0.46366E-07
  2286    0.10399E+03    0.43887E+01    0.51334E-04   -0.95423E+01    0.14374E-09   -0.37697E-05    0.45965E-07
  2287    0.10403E+03    0.43508E+01    0.51191E-04   -0.95266E+01    0.14358E-09   -0.37680E-05    0.45540E-07
  2288    0.10409E+03    0.43128E+01    0.51048E-04   -0.95093E+01    0.14342E-09   -0.37663E-05    0.45091E-07
  2289    0.10413E+03    0.42750E+01    0.50905E-04   -0.94904E+01    0.14327E-09   -0.37645E-05    0.44618E-07
  2290    0.10418E+03    0.42371E+01    0.50762E-04   -0.94692E+01    0.14312E-09   -0.37627E-05    0.44120E-07
  2291    0.10423E+03    0.41993E+01    0.50620E-04   -0.94473E+01    0.14296E-09   -0.37609E-05    0.43597E-07
