#    L    TT             EE             TE             PP             TP          
   918    0.14199E+04    0.32788E+02    0.56204E+02    0.10867E+06   -0.18920E+03
   919    0.14089E+04    0.33071E+02    0.55553E+02    0.10845E+06   -0.18919E+03
   920    0.13980E+04    0.33353E+02    0.54872E+02    0.10824E+06   -0.18918E+03
   921    0.13873E+04    0.33631E+02    0.54162E+02    0.10802E+06   -0.18917E+03
   922    0.13765E+04    0.33906E+02    0.53425E+02    0.10780E+06   -0.18916E+03
   923    0.13658E+04    0.34178E+02    0.52660E+02    0.10759E+06   -0.18916E+03
   924    0.13553E+04    0.34447E+02    0.51867E+02    0.10737E+06   -0.18915E+03
   925    0.13450E+04    0.34713E+02    0.51047E+02    0.10716E+06   -0.18915E+03
   926    0.13346E+04    0.34975E+02    0.50202E+02    0.10695E+06   -0.18915E+03
   927    0.13244E+04    0.35234E+02    0.49330E+02    0.10674E+06   -0.18915E+03
   928    0.13143E+04    0.35489E+02    0.48433E+02    0.10652E+06   -0.18916E+03
   929    0.13043E+04    0.35741E+02    0.47511E+02    0.10631E+06   -0.18916E+03
   930    0.12945E+04    0.35988E+02    0.46564E+02    0.10610E+06   -0.18917E+03
   931    0.12847E+04    0.36232E+02    0.45593E+02    0.10589E+06   -0.18917E+03
   932    0.12750E+04    0.36471E+02    0.44599E+02    0.10568E+06   -0.18918E+03
   933    0.12655E+04    0.36705E+02    0.43582E+02    0.10547E+06   -0.18919E+03
   934    0.12561E+04    0.36937E+02    0.42543E+02    0.10526E+06   -0.18920E+03
   935    0.12469E+04    0.37164E+02    0.41481E+02    0.10505E+06   -0.18921E+03
   936    0.12378E+04    0.37385E+02    0.40398E+02    0.10485E+06   -0.18922E+03
   937    0.12287E+04    0.37603E+02    0.39294E+02    0.10464E+06   -0.18923E+03
   938    0.12198E+04    0.37817E+02    0.38170E+02    0.10443E+06   -0.18924E+03
   939    0.12111E+04    0.38024E+02    0.37026E+02    0.10423E+06   -0.18925E+03
   940    0.12024E+04    0.38227E+02    0.35863E+02    0.10402E+06   -0.18926E+03
   941    0.11940E+04    0.38426E+02    0.34681E+02    0.10382E+06   -0.18927E+03
   942    0.11856E+04    0.38619E+02    0.33482E+02    0.10361E+06   -0.18929E+03
   943    0.11774E+04    0.38806E+02    0.32265E+02    0.10341E+06   -0.18930E+03
   944    0.11694E+04    0.38989E+02    0.31031E+02    0.10320E+06   -0.18931E+03
   945    0.11615E+04    0.39166E+02    0.29780E+02    0.10300E+06   -0.18932E+03
   946    0.11538E+04    0.39338E+02    0.28514E+02    0.10280E+06   -0.18933E+03
   947    0.11461E+04    0.39504E+02    0.27235E+02    0.10260E+06   -0.18933E+03
   948    0.11385E+04    0.39666E+02    0.25940E+02    0.10239E+06   -0.18934E+03
   949    0.11312E+04    0.39820E+02    0.24633E+02    0.10219E+06   -0.18935E+03
   950    0.11240E+04    0.39970E+02    0.23312E+02    0.10199E+06   -0.18936E+03
   951    0.11170E+04    0.40114E+02    0.21979E+02    0.10179E+06   -0.18936E+03
   952    0.11102E+04    0.40253E+02    0.20636E+02    0.10159E+06   -0.18936E+03
   953    0.11034E+04    0.40384E+02    0.19280E+02    0.10139E+06   -0.18937E+03
   954    0.10969E+04    0.40510E+02    0.17915E+02    0.10120E+06   -0.18937E+03
   955    0.10904E+04    0.40630E+02    0.16539E+02    0.10100E+06   -0.18937E+03
   956    0.10841E+04    0.40744E+02    0.15152E+02    0.10080E+06   -0.18937E+03
   957    0.10780E+04    0.40852E+02    0.13758E+02    0.10060E+06   -0.18937E+03
   958    0.10720E+04    0.40953E+02    0.12354E+02    0.10041E+06   -0.18936E+03
   959    0.10663E+04    0.41049E+02    0.10942E+02    0.10021E+06   -0.18936E+03
   960    0.10606E+04    0.41138E+02    0.95239E+01    0.10002E+06   -0.18935E+03
   961    0.10551E+04    0.41222E+02    0.80979E+01    0.99821E+05   -0.18934E+03
   962    0.10498E+04    0.41299E+02    0.66661E+01    0.99627E+05   -0.18933E+03
   963    0.10446E+04    0.41370E+02    0.52283E+01    0.99433E+05   -0.18932E+03
   964    0.10396E+04    0.41434E+02    0.37862E+01    0.99240E+05   -0.18930E+03
   965    0.10347E+04    0.41493E+02    0.23390E+01    0.99047E+05   -0.18928E+03
   966    0.10301E+04    0.41546E+02    0.88807E+00    0.98854E+05   -0.18927E+03
   967    0.10255E+04    0.41592E+02   -0.56648E+00    0.98662E+05   -0.18924E+03
   968    0.10210E+04    0.41631E+02   -0.20239E+01    0.98471E+05   -0.18922E+03
   969    0.10168E+04    0.41664E+02   -0.34828E+01    0.98280E+05   -0.18920E+03
   970    0.10128E+04    0.41691E+02   -0.49447E+01    0.98089E+05   -0.18917E+03
   971    0.10088E+04    0.41712E+02   -0.64072E+01    0.97899E+05   -0.18914E+03
   972    0.10050E+04    0.41726E+02   -0.78696E+01    0.97710E+05   -0.18911E+03
   973    0.10014E+04    0.41734E+02   -0.93328E+01    0.97521E+05   -0.18907E+03
   974    0.99792E+03    0.41736E+02   -0.10796E+02    0.97332E+05   -0.18903E+03
   975    0.99463E+03    0.41732E+02   -0.12257E+02    0.97144E+05   -0.18899E+03
   976    0.99148E+03    0.41720E+02   -0.13716E+02    0.96956E+05   -0.18895E+03
   977    0.98849E+03    0.41702E+02   -0.15172E+02    0.96769E+05   -0.18890E+03
   978    0.98557E+03    0.41679E+02   -0.16626E+02    0.96582E+05   -0.18886E+03
   979    0.98294E+03    0.41650E+02   -0.18075E+02    0.96396E+05   -0.18880E+03
   980    0.98038E+03    0.41614E+02   -0.19520E+02    0.96210E+05   -0.18875E+03
   981    0.97796E+03    0.41570E+02   -0.20961E+02    0.96025E+05   -0.18869E+03
   982    0.97569E+03    0.41522E+02   -0.22396E+02    0.95840E+05   -0.18863E+03
   983    0.97363E+03    0.41468E+02   -0.23824E+02    0.95656E+05   -0.18857E+03
   984    0.97163E+03    0.41405E+02   -0.25247E+02    0.95472E+05   -0.18850E+03
   985    0.96985E+03    0.41339E+02   -0.26662E+02    0.95289E+05   -0.18843E+03
   986    0.96813E+03    0.41265E+02   -0.28069E+02    0.95106E+05   -0.18836E+03
   987    0.96655E+03    0.41186E+02   -0.29468E+02    0.94923E+05   -0.18828E+03
   988    0.96518E+03    0.41101E+02   -0.30857E+02    0.94741E+05   -0.18820E+03
   989    0.96394E+03    0.41010E+02   -0.32236E+02    0.94560E+05   -0.18812E+03
   990    0.96284E+03    0.40916E+02   -0.33607E+02    0.94379E+05   -0.18803E+03
   991    0.96187E+03    0.40812E+02   -0.34965E+02    0.94198E+05   -0.18794E+03
   992    0.96103E+03    0.40704E+02   -0.36313E+02    0.94018E+05   -0.18784E+03
   993    0.96025E+03    0.40589E+02   -0.37649E+02    0.93838E+05   -0.18774E+03
   994    0.95967E+03    0.40469E+02   -0.38972E+02    0.93659E+05   -0.18764E+03
   995    0.95929E+03    0.40344E+02   -0.40282E+02    0.93480E+05   -0.18753E+03
   996    0.95896E+03    0.40211E+02   -0.41578E+02    0.93302E+05   -0.18742E+03
   997    0.95876E+03    0.40075E+02   -0.42860E+02    0.93124E+05   -0.18731E+03
   998    0.95869E+03    0.39933E+02   -0.44127E+02    0.92946E+05   -0.18719E+03
   999    0.95874E+03    0.39785E+02   -0.45378E+02    0.92769E+05   -0.18707E+03
  1000    0.95891E+03    0.39632E+02   -0.46614E+02    0.92593E+05   -0.18694E+03
  1001    0.95921E+03    0.39474E+02   -0.47832E+02    0.92417E+05   -0.18681E+03
  1002    0.95955E+03    0.39310E+02   -0.49033E+02    0.92241E+05   -0.18667E+03
  1003    0.96009E+03    0.39141E+02   -0.50218E+02    0.92066E+05   -0.18653E+03
  1004    0.96075E+03    0.38967E+02   -0.51385E+02    0.91891E+05   -0.18638E+03
  1005    0.96160E+03    0.38788E+02   -0.52532E+02    0.91717E+05   -0.18624E+03
  1006    0.96250E+03    0.38604E+02   -0.53662E+02    0.91543E+05   -0.18608E+03
  1007    0.96344E+03    0.38414E+02   -0.54773E+02    0.91369E+05   -0.18592E+03
  1008    0.96428E+03    0.38220E+02   -0.55864E+02    0.91196E+05   -0.18576E+03
  1009    0.96546E+03    0.38021E+02   -0.56936E+02    0.91024E+05   -0.18560E+03
  1010    0.96676E+03    0.37818E+02   -0.57988E+02    0.90851E+05   -0.18543E+03
  1011    0.96810E+03    0.37611E+02   -0.59020E+02    0.90680E+05   -0.18525E+03
  1012    0.96956E+03    0.37399E+02   -0.60033E+02    0.90508E+05   -0.18508E+03
  1013    0.97113E+03    0.37183E+02   -0.61024E+02    0.90338E+05   -0.18489E+03
  1014    0.97282E+03    0.36963E+02   -0.61995E+02    0.90167E+05   -0.18471E+03
  1015    0.97448E+03    0.36738E+02   -0.62944E+02    0.89997E+05   -0.18452E+03
  1016    0.97633E+03    0.36509E+02   -0.63872E+02    0.89828E+05   -0.18432E+03
  1017    0.97829E+03    0.36277E+02   -0.64778E+02    0.89658E+05   -0.18412E+03
  1018    0.98029E+03    0.36039E+02   -0.65663E+02    0.89490E+05   -0.18392E+03
  1019    0.98234E+03    0.35799E+02   -0.66525E+02    0.89321E+05   -0.18372E+03
  1020    0.98457E+03    0.35553E+02   -0.67365E+02    0.89154E+05   -0.18351E+03
  1021    0.98684E+03    0.35304E+02   -0.68183E+02    0.88986E+05   -0.18329E+03
  1022    0.98915E+03    0.35052E+02   -0.68977E+02    0.88819E+05   -0.18307E+03
  1023    0.99156E+03    0.34796E+02   -0.69747E+02    0.88653E+05   -0.18285E+03
  1024    0.99402E+03    0.34537E+02   -0.70494E+02    0.88486E+05   -0.18263E+03
  1025    0.99652E+03    0.34275E+02   -0.71215E+02    0.88321E+05   -0.18240E+03
  1026    0.99935E+03    0.34009E+02   -0.71913E+02    0.88155E+05   -0.18217E+03
  1027    0.10020E+04    0.33741E+02   -0.72587E+02    0.87990E+05   -0.18193E+03
  1028    0.10047E+04    0.33470E+02   -0.73236E+02    0.87826E+05   -0.18169E+03
  1029    0.10075E+04    0.33196E+02   -0.73862E+02    0.87662E+05   -0.18145E+03
  1030    0.10103E+04    0.32920E+02   -0.74463E+02    0.87498E+05   -0.18120E+03
  1031    0.10130E+04    0.32641E+02   -0.75037E+02    0.87335E+05   -0.18095E+03
  1032    0.10159E+04    0.32358E+02   -0.75590E+02    0.87172E+05   -0.18069E+03
  1033    0.10189E+04    0.32074E+02   -0.76117E+02    0.87010E+05   -0.18044E+03
  1034    0.10220E+04    0.31788E+02   -0.76618E+02    0.86848E+05   -0.18017E+03
  1035    0.10250E+04    0.31500E+02   -0.77096E+02    0.86686E+05   -0.17991E+03
  1036    0.10281E+04    0.31209E+02   -0.77548E+02    0.86525E+05   -0.17964E+03
  1037    0.10313E+04    0.30917E+02   -0.77975E+02    0.86364E+05   -0.17937E+03
  1038    0.10345E+04    0.30624E+02   -0.78377E+02    0.86204E+05   -0.17909E+03
  1039    0.10378E+04    0.30328E+02   -0.78750E+02    0.86044E+05   -0.17881E+03
  1040    0.10409E+04    0.30031E+02   -0.79100E+02    0.85885E+05   -0.17853E+03
  1041    0.10442E+04    0.29734E+02   -0.79421E+02    0.85725E+05   -0.17824E+03
  1042    0.10475E+04    0.29434E+02   -0.79719E+02    0.85567E+05   -0.17796E+03
  1043    0.10508E+04    0.29134E+02   -0.79989E+02    0.85408E+05   -0.17766E+03
  1044    0.10542E+04    0.28832E+02   -0.80235E+02    0.85250E+05   -0.17737E+03
  1045    0.10575E+04    0.28531E+02   -0.80457E+02    0.85093E+05   -0.17707E+03
  1046    0.10609E+04    0.28229E+02   -0.80648E+02    0.84936E+05   -0.17677E+03
  1047    0.10643E+04    0.27925E+02   -0.80823E+02    0.84779E+05   -0.17646E+03
  1048    0.10676E+04    0.27622E+02   -0.80967E+02    0.84623E+05   -0.17615E+03
  1049    0.10710E+04    0.27319E+02   -0.81081E+02    0.84467E+05   -0.17584E+03
  1050    0.10744E+04    0.27015E+02   -0.81172E+02    0.84311E+05   -0.17552E+03
  1051    0.10778E+04    0.26711E+02   -0.81240E+02    0.84156E+05   -0.17521E+03
  1052    0.10812E+04    0.26408E+02   -0.81277E+02    0.84001E+05   -0.17488E+03
  1053    0.10845E+04    0.26104E+02   -0.81293E+02    0.83847E+05   -0.17456E+03
  1054    0.10878E+04    0.25802E+02   -0.81286E+02    0.83693E+05   -0.17423E+03
  1055    0.10910E+04    0.25500E+02   -0.81250E+02    0.83540E+05   -0.17390E+03
  1056    0.10943E+04    0.25198E+02   -0.81192E+02    0.83386E+05   -0.17357E+03
  1057    0.10977E+04    0.24897E+02   -0.81105E+02    0.83234E+05   -0.17323E+03
  1058    0.11011E+04    0.24598E+02   -0.80996E+02    0.83081E+05   -0.17289E+03
  1059    0.11044E+04    0.24298E+02   -0.80858E+02    0.82929E+05   -0.17255E+03
  1060    0.11076E+04    0.24000E+02   -0.80700E+02    0.82778E+05   -0.17221E+03
  1061    0.11109E+04    0.23703E+02   -0.80513E+02    0.82626E+05   -0.17186E+03
  1062    0.11141E+04    0.23407E+02   -0.80305E+02    0.82476E+05   -0.17151E+03
  1063    0.11172E+04    0.23113E+02   -0.80069E+02    0.82325E+05   -0.17116E+03
  1064    0.11203E+04    0.22820E+02   -0.79820E+02    0.82175E+05   -0.17080E+03
  1065    0.11234E+04    0.22528E+02   -0.79543E+02    0.82025E+05   -0.17045E+03
  1066    0.11265E+04    0.22238E+02   -0.79239E+02    0.81876E+05   -0.17009E+03
  1067    0.11296E+04    0.21950E+02   -0.78908E+02    0.81727E+05   -0.16972E+03
  1068    0.11326E+04    0.21663E+02   -0.78556E+02    0.81579E+05   -0.16936E+03
  1069    0.11355E+04    0.21379E+02   -0.78193E+02    0.81430E+05   -0.16899E+03
  1070    0.11385E+04    0.21096E+02   -0.77803E+02    0.81283E+05   -0.16862E+03
  1071    0.11413E+04    0.20816E+02   -0.77386E+02    0.81135E+05   -0.16825E+03
  1072    0.11442E+04    0.20538E+02   -0.76943E+02    0.80988E+05   -0.16788E+03
  1073    0.11470E+04    0.20262E+02   -0.76481E+02    0.80842E+05   -0.16750E+03
  1074    0.11497E+04    0.19989E+02   -0.76000E+02    0.80695E+05   -0.16712E+03
  1075    0.11525E+04    0.19717E+02   -0.75501E+02    0.80549E+05   -0.16674E+03
  1076    0.11551E+04    0.19449E+02   -0.74976E+02    0.80404E+05   -0.16636E+03
  1077    0.11577E+04    0.19184E+02   -0.74440E+02    0.80259E+05   -0.16597E+03
  1078    0.11602E+04    0.18921E+02   -0.73865E+02    0.80114E+05   -0.16559E+03
  1079    0.11627E+04    0.18661E+02   -0.73286E+02    0.79969E+05   -0.16520E+03
  1080    0.11651E+04    0.18403E+02   -0.72689E+02    0.79825E+05   -0.16481E+03
  1081    0.11674E+04    0.18151E+02   -0.72068E+02    0.79682E+05   -0.16442E+03
  1082    0.11697E+04    0.17900E+02   -0.71430E+02    0.79538E+05   -0.16402E+03
  1083    0.11719E+04    0.17653E+02   -0.70774E+02    0.79395E+05   -0.16363E+03
  1084    0.11741E+04    0.17409E+02   -0.70102E+02    0.79253E+05   -0.16323E+03
  1085    0.11762E+04    0.17169E+02   -0.69405E+02    0.79111E+05   -0.16283E+03
  1086    0.11783E+04    0.16932E+02   -0.68707E+02    0.78969E+05   -0.16243E+03
  1087    0.11802E+04    0.16700E+02   -0.67970E+02    0.78827E+05   -0.16203E+03
  1088    0.11821E+04    0.16470E+02   -0.67232E+02    0.78686E+05   -0.16162E+03
  1089    0.11839E+04    0.16244E+02   -0.66471E+02    0.78545E+05   -0.16122E+03
  1090    0.11856E+04    0.16023E+02   -0.65708E+02    0.78405E+05   -0.16081E+03
  1091    0.11873E+04    0.15805E+02   -0.64916E+02    0.78265E+05   -0.16040E+03
  1092    0.11890E+04    0.15591E+02   -0.64115E+02    0.78125E+05   -0.15999E+03
  1093    0.11904E+04    0.15383E+02   -0.63298E+02    0.77986E+05   -0.15958E+03
  1094    0.11917E+04    0.15177E+02   -0.62475E+02    0.77847E+05   -0.15917E+03
  1095    0.11932E+04    0.14978E+02   -0.61643E+02    0.77708E+05   -0.15876E+03
  1096    0.11944E+04    0.14781E+02   -0.60790E+02    0.77570E+05   -0.15834E+03
  1097    0.11956E+04    0.14589E+02   -0.59922E+02    0.77432E+05   -0.15793E+03
  1098    0.11967E+04    0.14402E+02   -0.59047E+02    0.77294E+05   -0.15751E+03
  1099    0.11977E+04    0.14221E+02   -0.58165E+02    0.77157E+05   -0.15709E+03
  1100    0.11987E+04    0.14044E+02   -0.57269E+02    0.77020E+05   -0.15667E+03
  1101    0.11995E+04    0.13871E+02   -0.56364E+02    0.76884E+05   -0.15625E+03
  1102    0.12004E+04    0.13703E+02   -0.55449E+02    0.76747E+05   -0.15583E+03
  1103    0.12010E+04    0.13541E+02   -0.54526E+02    0.76612E+05   -0.15541E+03
  1104    0.12016E+04    0.13384E+02   -0.53593E+02    0.76476E+05   -0.15499E+03
  1105    0.12021E+04    0.13232E+02   -0.52653E+02    0.76341E+05   -0.15456E+03
  1106    0.12025E+04    0.13084E+02   -0.51705E+02    0.76206E+05   -0.15414E+03
  1107    0.12028E+04    0.12941E+02   -0.50750E+02    0.76072E+05   -0.15371E+03
  1108    0.12030E+04    0.12803E+02   -0.49788E+02    0.75938E+05   -0.15329E+03
  1109    0.12031E+04    0.12668E+02   -0.48819E+02    0.75804E+05   -0.15286E+03
  1110    0.12032E+04    0.12541E+02   -0.47844E+02    0.75670E+05   -0.15243E+03
  1111    0.12031E+04    0.12419E+02   -0.46863E+02    0.75537E+05   -0.15200E+03
  1112    0.12030E+04    0.12302E+02   -0.45878E+02    0.75405E+05   -0.15157E+03
  1113    0.12027E+04    0.12190E+02   -0.44887E+02    0.75272E+05   -0.15113E+03
  1114    0.12024E+04    0.12083E+02   -0.43892E+02    0.75140E+05   -0.15070E+03
  1115    0.12020E+04    0.11982E+02   -0.42893E+02    0.75008E+05   -0.15027E+03
  1116    0.12015E+04    0.11886E+02   -0.41891E+02    0.74877E+05   -0.14983E+03
  1117    0.12009E+04    0.11795E+02   -0.40886E+02    0.74746E+05   -0.14939E+03
  1118    0.12002E+04    0.11710E+02   -0.39877E+02    0.74615E+05   -0.14896E+03
  1119    0.11994E+04    0.11630E+02   -0.38867E+02    0.74485E+05   -0.14852E+03
  1120    0.11986E+04    0.11555E+02   -0.37855E+02    0.74355E+05   -0.14808E+03
  1121    0.11976E+04    0.11486E+02   -0.36840E+02    0.74225E+05   -0.14763E+03
  1122    0.11966E+04    0.11421E+02   -0.35826E+02    0.74096E+05   -0.14719E+03
  1123    0.11954E+04    0.11363E+02   -0.34811E+02    0.73967E+05   -0.14675E+03
  1124    0.11942E+04    0.11309E+02   -0.33796E+02    0.73838E+05   -0.14630E+03
  1125    0.11928E+04    0.11261E+02   -0.32780E+02    0.73709E+05   -0.14586E+03
  1126    0.11914E+04    0.11219E+02   -0.31767E+02    0.73581E+05   -0.14541E+03
  1127    0.11899E+04    0.11181E+02   -0.30755E+02    0.73454E+05   -0.14496E+03
  1128    0.11883E+04    0.11149E+02   -0.29745E+02    0.73326E+05   -0.14451E+03
  1129    0.11867E+04    0.11123E+02   -0.28736E+02    0.73199E+05   -0.14406E+03
  1130    0.11848E+04    0.11102E+02   -0.27731E+02    0.73072E+05   -0.14361E+03
  1131    0.11830E+04    0.11086E+02   -0.26730E+02    0.72946E+05   -0.14315E+03
  1132    0.11810E+04    0.11075E+02   -0.25731E+02    0.72820E+05   -0.14270E+03
  1133    0.11789E+04    0.11070E+02   -0.24738E+02    0.72694E+05   -0.14224E+03
  1134    0.11769E+04    0.11070E+02   -0.23748E+02    0.72568E+05   -0.14179E+03
  1135    0.11746E+04    0.11074E+02   -0.22764E+02    0.72443E+05   -0.14133E+03
  1136    0.11723E+04    0.11085E+02   -0.21786E+02    0.72318E+05   -0.14087E+03
  1137    0.11700E+04    0.11100E+02   -0.20813E+02    0.72194E+05   -0.14041E+03
  1138    0.11675E+04    0.11122E+02   -0.19848E+02    0.72069E+05   -0.13994E+03
  1139    0.11650E+04    0.11147E+02   -0.18888E+02    0.71945E+05   -0.13948E+03
  1140    0.11624E+04    0.11178E+02   -0.17937E+02    0.71822E+05   -0.13902E+03
  1141    0.11597E+04    0.11213E+02   -0.16993E+02    0.71699E+05   -0.13855E+03
  1142    0.11569E+04    0.11254E+02   -0.16057E+02    0.71576E+05   -0.13808E+03
  1143    0.11541E+04    0.11299E+02   -0.15131E+02    0.71453E+05   -0.13761E+03
  1144    0.11511E+04    0.11349E+02   -0.14215E+02    0.71331E+05   -0.13714E+03
  1145    0.11481E+04    0.11405E+02   -0.13307E+02    0.71209E+05   -0.13667E+03
  1146    0.11450E+04    0.11466E+02   -0.12410E+02    0.71087E+05   -0.13620E+03
  1147    0.11419E+04    0.11531E+02   -0.11524E+02    0.70965E+05   -0.13572E+03
  1148    0.11386E+04    0.11600E+02   -0.10649E+02    0.70844E+05   -0.13525E+03
  1149    0.11354E+04    0.11675E+02   -0.97860E+01    0.70723E+05   -0.13477E+03
  1150    0.11320E+04    0.11754E+02   -0.89347E+01    0.70603E+05   -0.13429E+03
  1151    0.11286E+04    0.11837E+02   -0.80958E+01    0.70483E+05   -0.13381E+03
  1152    0.11250E+04    0.11925E+02   -0.72699E+01    0.70363E+05   -0.13333E+03
  1153    0.11215E+04    0.12018E+02   -0.64576E+01    0.70243E+05   -0.13285E+03
