#    L    TT             EE             TE             PP             TP          
  2855    0.26141E+02    0.14408E+01   -0.18696E+01    0.48306E+04   -0.31697E+02
  2856    0.26112E+02    0.14362E+01   -0.18832E+01    0.48257E+04   -0.31689E+02
  2857    0.26084E+02    0.14315E+01   -0.18967E+01    0.48209E+04   -0.31680E+02
  2858    0.26057E+02    0.14267E+01   -0.19098E+01    0.48160E+04   -0.31669E+02
  2859    0.26031E+02    0.14218E+01   -0.19226E+01    0.48111E+04   -0.31657E+02
  2860    0.26006E+02    0.14168E+01   -0.19351E+01    0.48063E+04   -0.31643E+02
  2861    0.25981E+02    0.14117E+01   -0.19476E+01    0.48014E+04   -0.31627E+02
  2862    0.25959E+02    0.14065E+01   -0.19595E+01    0.47966E+04   -0.31610E+02
  2863    0.25935E+02    0.14013E+01   -0.19713E+01    0.47918E+04   -0.31592E+02
  2864    0.25914E+02    0.13958E+01   -0.19827E+01    0.47869E+04   -0.31572E+02
  2865    0.25893E+02    0.13904E+01   -0.19939E+01    0.47821E+04   -0.31551E+02
  2866    0.25872E+02    0.13847E+01   -0.20047E+01    0.47773E+04   -0.31528E+02
  2867    0.25853E+02    0.13791E+01   -0.20153E+01    0.47725E+04   -0.31504E+02
  2868    0.25834E+02    0.13733E+01   -0.20255E+01    0.47677E+04   -0.31478E+02
  2869    0.25817E+02    0.13674E+01   -0.20355E+01    0.47629E+04   -0.31450E+02
  2870    0.25800E+02    0.13615E+01   -0.20452E+01    0.47581E+04   -0.31422E+02
  2871    0.25783E+02    0.13554E+01   -0.20546E+01    0.47533E+04   -0.31392E+02
  2872    0.25768E+02    0.13493E+01   -0.20636E+01    0.47485E+04   -0.31360E+02
  2873    0.25754E+02    0.13430E+01   -0.20723E+01    0.47437E+04   -0.31327E+02
  2874    0.25740E+02    0.13368E+01   -0.20808E+01    0.47389E+04   -0.31293E+02
  2875    0.25726E+02    0.13303E+01   -0.20889E+01    0.47341E+04   -0.31257E+02
  2876    0.25713E+02    0.13238E+01   -0.20967E+01    0.47294E+04   -0.31219E+02
  2877    0.25700E+02    0.13173E+01   -0.21041E+01    0.47246E+04   -0.31181E+02
  2878    0.25688E+02    0.13107E+01   -0.21113E+01    0.47199E+04   -0.31141E+02
  2879    0.25677E+02    0.13039E+01   -0.21181E+01    0.47151E+04   -0.31100E+02
  2880    0.25665E+02    0.12972E+01   -0.21246E+01    0.47103E+04   -0.31057E+02
  2881    0.25655E+02    0.12904E+01   -0.21307E+01    0.47056E+04   -0.31013E+02
  2882    0.25645E+02    0.12835E+01   -0.21366E+01    0.47009E+04   -0.30967E+02
  2883    0.25635E+02    0.12766E+01   -0.21421E+01    0.46961E+04   -0.30921E+02
  2884    0.25626E+02    0.12696E+01   -0.21472E+01    0.46914E+04   -0.30873E+02
  2885    0.25617E+02    0.12626E+01   -0.21521E+01    0.46867E+04   -0.30823E+02
  2886    0.25609E+02    0.12555E+01   -0.21566E+01    0.46820E+04   -0.30773E+02
  2887    0.25600E+02    0.12483E+01   -0.21608E+01    0.46773E+04   -0.30721E+02
  2888    0.25592E+02    0.12411E+01   -0.21646E+01    0.46725E+04   -0.30668E+02
  2889    0.25584E+02    0.12338E+01   -0.21680E+01    0.46678E+04   -0.30613E+02
  2890    0.25577E+02    0.12265E+01   -0.21712E+01    0.46631E+04   -0.30557E+02
  2891    0.25569E+02    0.12191E+01   -0.21738E+01    0.46584E+04   -0.30500E+02
  2892    0.25561E+02    0.12117E+01   -0.21762E+01    0.46538E+04   -0.30442E+02
  2893    0.25554E+02    0.12043E+01   -0.21783E+01    0.46491E+04   -0.30383E+02
  2894    0.25547E+02    0.11969E+01   -0.21803E+01    0.46444E+04   -0.30322E+02
  2895    0.25540E+02    0.11893E+01   -0.21816E+01    0.46397E+04   -0.30260E+02
  2896    0.25532E+02    0.11818E+01   -0.21827E+01    0.46351E+04   -0.30197E+02
  2897    0.25525E+02    0.11742E+01   -0.21835E+01    0.46304E+04   -0.30133E+02
  2898    0.25518E+02    0.11667E+01   -0.21840E+01    0.46257E+04   -0.30067E+02
  2899    0.25510E+02    0.11591E+01   -0.21840E+01    0.46211E+04   -0.30000E+02
  2900    0.25503E+02    0.11515E+01   -0.21836E+01    0.46164E+04   -0.29933E+02
  2901    0.25495E+02    0.11439E+01   -0.21830E+01    0.46118E+04   -0.29864E+02
  2902    0.25488E+02    0.11363E+01   -0.21820E+01    0.46071E+04   -0.29793E+02
  2903    0.25480E+02    0.11286E+01   -0.21807E+01    0.46025E+04   -0.29722E+02
  2904    0.25472E+02    0.11211E+01   -0.21790E+01    0.45979E+04   -0.29650E+02
  2905    0.25463E+02    0.11134E+01   -0.21769E+01    0.45933E+04   -0.29577E+02
  2906    0.25455E+02    0.11056E+01   -0.21745E+01    0.45886E+04   -0.29503E+02
  2907    0.25446E+02    0.10980E+01   -0.21718E+01    0.45840E+04   -0.29428E+02
  2908    0.25437E+02    0.10904E+01   -0.21687E+01    0.45794E+04   -0.29352E+02
  2909    0.25427E+02    0.10828E+01   -0.21653E+01    0.45748E+04   -0.29275E+02
  2910    0.25419E+02    0.10750E+01   -0.21616E+01    0.45702E+04   -0.29198E+02
  2911    0.25409E+02    0.10674E+01   -0.21575E+01    0.45656E+04   -0.29120E+02
  2912    0.25399E+02    0.10598E+01   -0.21532E+01    0.45610E+04   -0.29042E+02
  2913    0.25388E+02    0.10521E+01   -0.21485E+01    0.45564E+04   -0.28963E+02
  2914    0.25378E+02    0.10446E+01   -0.21434E+01    0.45518E+04   -0.28883E+02
  2915    0.25367E+02    0.10369E+01   -0.21382E+01    0.45473E+04   -0.28803E+02
  2916    0.25356E+02    0.10293E+01   -0.21325E+01    0.45427E+04   -0.28722E+02
  2917    0.25344E+02    0.10216E+01   -0.21265E+01    0.45381E+04   -0.28642E+02
  2918    0.25332E+02    0.10140E+01   -0.21204E+01    0.45336E+04   -0.28560E+02
  2919    0.25319E+02    0.10064E+01   -0.21137E+01    0.45290E+04   -0.28479E+02
  2920    0.25305E+02    0.99884E+00   -0.21069E+01    0.45245E+04   -0.28397E+02
  2921    0.25293E+02    0.99128E+00   -0.20997E+01    0.45199E+04   -0.28316E+02
  2922    0.25280E+02    0.98374E+00   -0.20922E+01    0.45154E+04   -0.28234E+02
  2923    0.25265E+02    0.97615E+00   -0.20845E+01    0.45108E+04   -0.28152E+02
  2924    0.25251E+02    0.96865E+00   -0.20764E+01    0.45063E+04   -0.28070E+02
  2925    0.25236E+02    0.96126E+00   -0.20680E+01    0.45018E+04   -0.27988E+02
  2926    0.25221E+02    0.95381E+00   -0.20594E+01    0.44972E+04   -0.27906E+02
  2927    0.25205E+02    0.94624E+00   -0.20505E+01    0.44927E+04   -0.27824E+02
  2928    0.25188E+02    0.93870E+00   -0.20413E+01    0.44882E+04   -0.27743E+02
  2929    0.25171E+02    0.93162E+00   -0.20319E+01    0.44837E+04   -0.27661E+02
  2930    0.25155E+02    0.92427E+00   -0.20223E+01    0.44792E+04   -0.27580E+02
  2931    0.25137E+02    0.91703E+00   -0.20123E+01    0.44747E+04   -0.27499E+02
  2932    0.25119E+02    0.90980E+00   -0.20021E+01    0.44702E+04   -0.27419E+02
  2933    0.25099E+02    0.90260E+00   -0.19918E+01    0.44657E+04   -0.27339E+02
  2934    0.25079E+02    0.89543E+00   -0.19812E+01    0.44612E+04   -0.27260E+02
  2935    0.25059E+02    0.88835E+00   -0.19703E+01    0.44567E+04   -0.27181E+02
  2936    0.25038E+02    0.88123E+00   -0.19590E+01    0.44523E+04   -0.27103E+02
  2937    0.25017E+02    0.87427E+00   -0.19477E+01    0.44478E+04   -0.27025E+02
  2938    0.24995E+02    0.86720E+00   -0.19361E+01    0.44433E+04   -0.26948E+02
  2939    0.24973E+02    0.86030E+00   -0.19242E+01    0.44389E+04   -0.26872E+02
  2940    0.24950E+02    0.85350E+00   -0.19123E+01    0.44344E+04   -0.26797E+02
  2941    0.24926E+02    0.84665E+00   -0.19001E+01    0.44300E+04   -0.26722E+02
  2942    0.24901E+02    0.83997E+00   -0.18877E+01    0.44255E+04   -0.26648E+02
  2943    0.24876E+02    0.83324E+00   -0.18751E+01    0.44211E+04   -0.26576E+02
  2944    0.24850E+02    0.82662E+00   -0.18624E+01    0.44166E+04   -0.26504E+02
  2945    0.24823E+02    0.82002E+00   -0.18495E+01    0.44122E+04   -0.26433E+02
  2946    0.24796E+02    0.81352E+00   -0.18364E+01    0.44078E+04   -0.26363E+02
  2947    0.24768E+02    0.80712E+00   -0.18233E+01    0.44033E+04   -0.26295E+02
  2948    0.24739E+02    0.80075E+00   -0.18098E+01    0.43989E+04   -0.26228E+02
  2949    0.24709E+02    0.79448E+00   -0.17963E+01    0.43945E+04   -0.26162E+02
  2950    0.24679E+02    0.78823E+00   -0.17827E+01    0.43901E+04   -0.26097E+02
  2951    0.24648E+02    0.78208E+00   -0.17689E+01    0.43857E+04   -0.26033E+02
  2952    0.24617E+02    0.77603E+00   -0.17551E+01    0.43813E+04   -0.25971E+02
  2953    0.24584E+02    0.77016E+00   -0.17410E+01    0.43769E+04   -0.25910E+02
  2954    0.24550E+02    0.76423E+00   -0.17269E+01    0.43725E+04   -0.25851E+02
  2955    0.24517E+02    0.75840E+00   -0.17126E+01    0.43681E+04   -0.25792E+02
  2956    0.24482E+02    0.75265E+00   -0.16983E+01    0.43637E+04   -0.25735E+02
  2957    0.24446E+02    0.74700E+00   -0.16839E+01    0.43594E+04   -0.25680E+02
  2958    0.24410E+02    0.74144E+00   -0.16693E+01    0.43550E+04   -0.25625E+02
  2959    0.24372E+02    0.73590E+00   -0.16547E+01    0.43506E+04   -0.25572E+02
  2960    0.24334E+02    0.73058E+00   -0.16399E+01    0.43463E+04   -0.25520E+02
  2961    0.24296E+02    0.72521E+00   -0.16251E+01    0.43419E+04   -0.25469E+02
  2962    0.24256E+02    0.71992E+00   -0.16102E+01    0.43375E+04   -0.25419E+02
  2963    0.24217E+02    0.71485E+00   -0.15952E+01    0.43332E+04   -0.25371E+02
  2964    0.24175E+02    0.70972E+00   -0.15801E+01    0.43288E+04   -0.25324E+02
  2965    0.24133E+02    0.70475E+00   -0.15649E+01    0.43245E+04   -0.25277E+02
  2966    0.24091E+02    0.69985E+00   -0.15497E+01    0.43202E+04   -0.25232E+02
  2967    0.24047E+02    0.69502E+00   -0.15345E+01    0.43158E+04   -0.25188E+02
  2968    0.24003E+02    0.69027E+00   -0.15191E+01    0.43115E+04   -0.25146E+02
  2969    0.23957E+02    0.68560E+00   -0.15036E+01    0.43072E+04   -0.25104E+02
  2970    0.23912E+02    0.68099E+00   -0.14882E+01    0.43029E+04   -0.25063E+02
  2971    0.23866E+02    0.67653E+00   -0.14728E+01    0.42986E+04   -0.25024E+02
  2972    0.23819E+02    0.67213E+00   -0.14572E+01    0.42943E+04   -0.24985E+02
  2973    0.23771E+02    0.66780E+00   -0.14417E+01    0.42900E+04   -0.24948E+02
  2974    0.23724E+02    0.66354E+00   -0.14260E+01    0.42857E+04   -0.24911E+02
  2975    0.23675E+02    0.65941E+00   -0.14105E+01    0.42814E+04   -0.24876E+02
  2976    0.23624E+02    0.65528E+00   -0.13948E+01    0.42771E+04   -0.24841E+02
  2977    0.23575E+02    0.65135E+00   -0.13792E+01    0.42728E+04   -0.24808E+02
  2978    0.23523E+02    0.64747E+00   -0.13636E+01    0.42685E+04   -0.24775E+02
  2979    0.23471E+02    0.64373E+00   -0.13480E+01    0.42642E+04   -0.24744E+02
  2980    0.23419E+02    0.63997E+00   -0.13324E+01    0.42600E+04   -0.24713E+02
  2981    0.23366E+02    0.63642E+00   -0.13168E+01    0.42557E+04   -0.24684E+02
  2982    0.23311E+02    0.63284E+00   -0.13012E+01    0.42514E+04   -0.24655E+02
  2983    0.23256E+02    0.62939E+00   -0.12857E+01    0.42472E+04   -0.24627E+02
  2984    0.23201E+02    0.62606E+00   -0.12702E+01    0.42429E+04   -0.24600E+02
  2985    0.23146E+02    0.62277E+00   -0.12546E+01    0.42387E+04   -0.24574E+02
  2986    0.23089E+02    0.61961E+00   -0.12392E+01    0.42344E+04   -0.24549E+02
  2987    0.23032E+02    0.61649E+00   -0.12239E+01    0.42302E+04   -0.24525E+02
  2988    0.22975E+02    0.61342E+00   -0.12084E+01    0.42260E+04   -0.24501E+02
  2989    0.22917E+02    0.61061E+00   -0.11931E+01    0.42217E+04   -0.24479E+02
  2990    0.22858E+02    0.60776E+00   -0.11780E+01    0.42175E+04   -0.24457E+02
  2991    0.22799E+02    0.60496E+00   -0.11629E+01    0.42133E+04   -0.24436E+02
  2992    0.22738E+02    0.60241E+00   -0.11478E+01    0.42091E+04   -0.24415E+02
  2993    0.22678E+02    0.59983E+00   -0.11329E+01    0.42048E+04   -0.24396E+02
  2994    0.22616E+02    0.59727E+00   -0.11181E+01    0.42006E+04   -0.24377E+02
  2995    0.22555E+02    0.59498E+00   -0.11032E+01    0.41964E+04   -0.24359E+02
  2996    0.22493E+02    0.59271E+00   -0.10887E+01    0.41922E+04   -0.24342E+02
  2997    0.22430E+02    0.59047E+00   -0.10740E+01    0.41880E+04   -0.24325E+02
  2998    0.22367E+02    0.58834E+00   -0.10598E+01    0.41838E+04   -0.24310E+02
  2999    0.22303E+02    0.58630E+00   -0.10455E+01    0.41797E+04   -0.24294E+02
  3000    0.22239E+02    0.58437E+00   -0.10313E+01    0.41755E+04   -0.24280E+02
  3001    0.22175E+02    0.58245E+00   -0.10174E+01    0.41713E+04   -0.24266E+02
  3002    0.22110E+02    0.58071E+00   -0.10035E+01    0.41671E+04   -0.24253E+02
  3003    0.22044E+02    0.57898E+00   -0.98993E+00    0.41629E+04   -0.24240E+02
  3004    0.21978E+02    0.57735E+00   -0.97637E+00    0.41588E+04   -0.24228E+02
  3005    0.21912E+02    0.57588E+00   -0.96295E+00    0.41546E+04   -0.24217E+02
  3006    0.21846E+02    0.57443E+00   -0.94973E+00    0.41505E+04   -0.24206E+02
  3007    0.21778E+02    0.57307E+00   -0.93671E+00    0.41463E+04   -0.24196E+02
  3008    0.21711E+02    0.57172E+00   -0.92381E+00    0.41422E+04   -0.24186E+02
  3009    0.21643E+02    0.57056E+00   -0.91111E+00    0.41380E+04   -0.24176E+02
  3010    0.21575E+02    0.56950E+00   -0.89852E+00    0.41339E+04   -0.24167E+02
  3011    0.21507E+02    0.56844E+00   -0.88612E+00    0.41297E+04   -0.24158E+02
  3012    0.21438E+02    0.56749E+00   -0.87390E+00    0.41256E+04   -0.24150E+02
  3013    0.21368E+02    0.56660E+00   -0.86178E+00    0.41215E+04   -0.24142E+02
  3014    0.21300E+02    0.56582E+00   -0.84992E+00    0.41174E+04   -0.24134E+02
  3015    0.21229E+02    0.56509E+00   -0.83815E+00    0.41132E+04   -0.24127E+02
  3016    0.21159E+02    0.56444E+00   -0.82671E+00    0.41091E+04   -0.24120E+02
  3017    0.21088E+02    0.56387E+00   -0.81528E+00    0.41050E+04   -0.24113E+02
  3018    0.21018E+02    0.56336E+00   -0.80416E+00    0.41009E+04   -0.24106E+02
  3019    0.20947E+02    0.56291E+00   -0.79313E+00    0.40968E+04   -0.24099E+02
  3020    0.20876E+02    0.56255E+00   -0.78233E+00    0.40927E+04   -0.24093E+02
  3021    0.20803E+02    0.56227E+00   -0.77175E+00    0.40886E+04   -0.24086E+02
  3022    0.20732E+02    0.56205E+00   -0.76133E+00    0.40845E+04   -0.24080E+02
  3023    0.20658E+02    0.56190E+00   -0.75105E+00    0.40805E+04   -0.24074E+02
  3024    0.20586E+02    0.56182E+00   -0.74091E+00    0.40764E+04   -0.24067E+02
  3025    0.20514E+02    0.56181E+00   -0.73107E+00    0.40723E+04   -0.24061E+02
  3026    0.20443E+02    0.56187E+00   -0.72136E+00    0.40682E+04   -0.24055E+02
  3027    0.20370E+02    0.56198E+00   -0.71185E+00    0.40642E+04   -0.24049E+02
  3028    0.20297E+02    0.56217E+00   -0.70255E+00    0.40601E+04   -0.24042E+02
  3029    0.20224E+02    0.56241E+00   -0.69353E+00    0.40560E+04   -0.24036E+02
  3030    0.20151E+02    0.56273E+00   -0.68463E+00    0.40520E+04   -0.24029E+02
  3031    0.20078E+02    0.56308E+00   -0.67599E+00    0.40479E+04   -0.24022E+02
  3032    0.20005E+02    0.56351E+00   -0.66755E+00    0.40439E+04   -0.24015E+02
  3033    0.19931E+02    0.56398E+00   -0.65930E+00    0.40399E+04   -0.24008E+02
  3034    0.19858E+02    0.56452E+00   -0.65123E+00    0.40358E+04   -0.24000E+02
  3035    0.19785E+02    0.56511E+00   -0.64341E+00    0.40318E+04   -0.23992E+02
  3036    0.19711E+02    0.56575E+00   -0.63570E+00    0.40278E+04   -0.23984E+02
  3037    0.19637E+02    0.56644E+00   -0.62831E+00    0.40237E+04   -0.23976E+02
  3038    0.19564E+02    0.56718E+00   -0.62109E+00    0.40197E+04   -0.23967E+02
  3039    0.19491E+02    0.56796E+00   -0.61418E+00    0.40157E+04   -0.23958E+02
  3040    0.19418E+02    0.56879E+00   -0.60744E+00    0.40117E+04   -0.23948E+02
  3041    0.19344E+02    0.56967E+00   -0.60086E+00    0.40077E+04   -0.23938E+02
  3042    0.19271E+02    0.57059E+00   -0.59459E+00    0.40037E+04   -0.23927E+02
  3043    0.19197E+02    0.57155E+00   -0.58847E+00    0.39997E+04   -0.23916E+02
  3044    0.19124E+02    0.57256E+00   -0.58257E+00    0.39957E+04   -0.23905E+02
  3045    0.19051E+02    0.57359E+00   -0.57697E+00    0.39917E+04   -0.23893E+02
  3046    0.18978E+02    0.57467E+00   -0.57152E+00    0.39877E+04   -0.23880E+02
  3047    0.18906E+02    0.57577E+00   -0.56635E+00    0.39837E+04   -0.23866E+02
  3048    0.18834E+02    0.57690E+00   -0.56133E+00    0.39797E+04   -0.23852E+02
  3049    0.18762E+02    0.57808E+00   -0.55658E+00    0.39758E+04   -0.23838E+02
  3050    0.18691E+02    0.57928E+00   -0.55211E+00    0.39718E+04   -0.23822E+02
  3051    0.18618E+02    0.58050E+00   -0.54777E+00    0.39678E+04   -0.23806E+02
  3052    0.18547E+02    0.58174E+00   -0.54371E+00    0.39639E+04   -0.23789E+02
  3053    0.18476E+02    0.58302E+00   -0.53983E+00    0.39599E+04   -0.23772E+02
  3054    0.18406E+02    0.58432E+00   -0.53629E+00    0.39560E+04   -0.23753E+02
  3055    0.18336E+02    0.58563E+00   -0.53293E+00    0.39520E+04   -0.23734E+02
  3056    0.18266E+02    0.58698E+00   -0.52975E+00    0.39481E+04   -0.23715E+02
  3057    0.18196E+02    0.58834E+00   -0.52682E+00    0.39441E+04   -0.23694E+02
  3058    0.18126E+02    0.58972E+00   -0.52421E+00    0.39402E+04   -0.23673E+02
  3059    0.18057E+02    0.59112E+00   -0.52169E+00    0.39362E+04   -0.23651E+02
  3060    0.17988E+02    0.59254E+00   -0.51940E+00    0.39323E+04   -0.23628E+02
  3061    0.17919E+02    0.59398E+00   -0.51741E+00    0.39284E+04   -0.23604E+02
  3062    0.17852E+02    0.59545E+00   -0.51565E+00    0.39245E+04   -0.23580E+02
  3063    0.17785E+02    0.59690E+00   -0.51396E+00    0.39206E+04   -0.23554E+02
  3064    0.17717E+02    0.59840E+00   -0.51256E+00    0.39166E+04   -0.23528E+02
  3065    0.17650E+02    0.59989E+00   -0.51137E+00    0.39127E+04   -0.23502E+02
  3066    0.17583E+02    0.60141E+00   -0.51046E+00    0.39088E+04   -0.23474E+02
  3067    0.17517E+02    0.60294E+00   -0.50975E+00    0.39049E+04   -0.23446E+02
  3068    0.17451E+02    0.60448E+00   -0.50916E+00    0.39010E+04   -0.23417E+02
  3069    0.17386E+02    0.60603E+00   -0.50891E+00    0.38971E+04   -0.23387E+02
  3070    0.17320E+02    0.60758E+00   -0.50878E+00    0.38933E+04   -0.23356E+02
  3071    0.17255E+02    0.60913E+00   -0.50883E+00    0.38894E+04   -0.23324E+02
  3072    0.17190E+02    0.61070E+00   -0.50920E+00    0.38855E+04   -0.23292E+02
  3073    0.17127E+02    0.61227E+00   -0.50968E+00    0.38816E+04   -0.23259E+02
  3074    0.17063E+02    0.61384E+00   -0.51039E+00    0.38777E+04   -0.23225E+02
  3075    0.17000E+02    0.61541E+00   -0.51120E+00    0.38739E+04   -0.23190E+02
  3076    0.16938E+02    0.61699E+00   -0.51231E+00    0.38700E+04   -0.23154E+02
  3077    0.16875E+02    0.61857E+00   -0.51358E+00    0.38661E+04   -0.23118E+02
  3078    0.16815E+02    0.62014E+00   -0.51500E+00    0.38623E+04   -0.23080E+02
  3079    0.16753E+02    0.62171E+00   -0.51663E+00    0.38584E+04   -0.23042E+02
  3080    0.16693E+02    0.62328E+00   -0.51849E+00    0.38546E+04   -0.23003E+02
  3081    0.16632E+02    0.62483E+00   -0.52044E+00    0.38507E+04   -0.22963E+02
  3082    0.16573E+02    0.62639E+00   -0.52263E+00    0.38469E+04   -0.22922E+02
  3083    0.16513E+02    0.62794E+00   -0.52496E+00    0.38431E+04   -0.22881E+02
  3084    0.16455E+02    0.62947E+00   -0.52744E+00    0.38392E+04   -0.22838E+02
  3085    0.16397E+02    0.63099E+00   -0.53012E+00    0.38354E+04   -0.22795E+02
  3086    0.16339E+02    0.63250E+00   -0.53295E+00    0.38316E+04   -0.22750E+02
  3087    0.16282E+02    0.63399E+00   -0.53595E+00    0.38278E+04   -0.22705E+02
  3088    0.16226E+02    0.63548E+00   -0.53910E+00    0.38240E+04   -0.22659E+02
  3089    0.16170E+02    0.63695E+00   -0.54240E+00    0.38201E+04   -0.22612E+02
  3090    0.16114E+02    0.63839E+00   -0.54585E+00    0.38163E+04   -0.22564E+02
  3091    0.16060E+02    0.63981E+00   -0.54945E+00    0.38125E+04   -0.22516E+02
  3092    0.16005E+02    0.64122E+00   -0.55318E+00    0.38087E+04   -0.22466E+02
  3093    0.15951E+02    0.64259E+00   -0.55706E+00    0.38049E+04   -0.22416E+02
  3094    0.15898E+02    0.64396E+00   -0.56105E+00    0.38011E+04   -0.22364E+02
  3095    0.15846E+02    0.64528E+00   -0.56518E+00    0.37974E+04   -0.22312E+02
  3096    0.15794E+02    0.64658E+00   -0.56943E+00    0.37936E+04   -0.22259E+02
  3097    0.15743E+02    0.64785E+00   -0.57380E+00    0.37898E+04   -0.22204E+02
  3098    0.15692E+02    0.64909E+00   -0.57829E+00    0.37860E+04   -0.22149E+02
  3099    0.15642E+02    0.65030E+00   -0.58288E+00    0.37822E+04   -0.22093E+02
  3100    0.15593E+02    0.65148E+00   -0.58758E+00    0.37785E+04   -0.22036E+02
  3101    0.15544E+02    0.65261E+00   -0.59239E+00    0.37747E+04   -0.21978E+02
  3102    0.15496E+02    0.65372E+00   -0.59729E+00    0.37709E+04   -0.21919E+02
  3103    0.15448E+02    0.65479E+00   -0.60229E+00    0.37672E+04   -0.21860E+02
  3104    0.15402E+02    0.65582E+00   -0.60740E+00    0.37634E+04   -0.21799E+02
  3105    0.15355E+02    0.65682E+00   -0.61259E+00    0.37597E+04   -0.21738E+02
  3106    0.15310E+02    0.65778E+00   -0.61788E+00    0.37559E+04   -0.21676E+02
  3107    0.15265E+02    0.65869E+00   -0.62325E+00    0.37522E+04   -0.21614E+02
  3108    0.15221E+02    0.65959E+00   -0.62871E+00    0.37485E+04   -0.21551E+02
  3109    0.15177E+02    0.66043E+00   -0.63425E+00    0.37447E+04   -0.21488E+02
  3110    0.15134E+02    0.66123E+00   -0.63987E+00    0.37410E+04   -0.21424E+02
  3111    0.15092E+02    0.66200E+00   -0.64557E+00    0.37373E+04   -0.21359E+02
  3112    0.15050E+02    0.66274E+00   -0.65136E+00    0.37335E+04   -0.21294E+02
  3113    0.15009E+02    0.66342E+00   -0.65721E+00    0.37298E+04   -0.21229E+02
  3114    0.14968E+02    0.66406E+00   -0.66314E+00    0.37261E+04   -0.21164E+02
  3115    0.14928E+02    0.66467E+00   -0.66913E+00    0.37224E+04   -0.21099E+02
  3116    0.14890E+02    0.66524E+00   -0.67518E+00    0.37187E+04   -0.21033E+02
  3117    0.14851E+02    0.66577E+00   -0.68130E+00    0.37150E+04   -0.20967E+02
  3118    0.14814E+02    0.66625E+00   -0.68747E+00    0.37113E+04   -0.20902E+02
  3119    0.14776E+02    0.66669E+00   -0.69371E+00    0.37076E+04   -0.20836E+02
  3120    0.14740E+02    0.66710E+00   -0.70000E+00    0.37039E+04   -0.20770E+02
  3121    0.14703E+02    0.66745E+00   -0.70633E+00    0.37002E+04   -0.20705E+02
  3122    0.14670E+02    0.66777E+00   -0.71270E+00    0.36965E+04   -0.20640E+02
  3123    0.14635E+02    0.66803E+00   -0.71912E+00    0.36928E+04   -0.20574E+02
  3124    0.14601E+02    0.66826E+00   -0.72557E+00    0.36892E+04   -0.20510E+02
  3125    0.14566E+02    0.66844E+00   -0.73206E+00    0.36855E+04   -0.20445E+02
  3126    0.14533E+02    0.66858E+00   -0.73858E+00    0.36818E+04   -0.20381E+02
  3127    0.14501E+02    0.66868E+00   -0.74513E+00    0.36782E+04   -0.20318E+02
  3128    0.14469E+02    0.66873E+00   -0.75170E+00    0.36745E+04   -0.20254E+02
  3129    0.14438E+02    0.66873E+00   -0.75829E+00    0.36708E+04   -0.20192E+02
  3130    0.14407E+02    0.66868E+00   -0.76491E+00    0.36672E+04   -0.20130E+02
  3131    0.14377E+02    0.66860E+00   -0.77152E+00    0.36635E+04   -0.20069E+02
  3132    0.14347E+02    0.66847E+00   -0.77814E+00    0.36599E+04   -0.20008E+02
  3133    0.14318E+02    0.66829E+00   -0.78477E+00    0.36562E+04   -0.19948E+02
  3134    0.14290E+02    0.66807E+00   -0.79139E+00    0.36526E+04   -0.19889E+02
  3135    0.14262E+02    0.66780E+00   -0.79803E+00    0.36490E+04   -0.19831E+02
  3136    0.14234E+02    0.66749E+00   -0.80464E+00    0.36453E+04   -0.19774E+02
  3137    0.14208E+02    0.66712E+00   -0.81123E+00    0.36417E+04   -0.19718E+02
  3138    0.14181E+02    0.66671E+00   -0.81781E+00    0.36381E+04   -0.19663E+02
  3139    0.14156E+02    0.66624E+00   -0.82437E+00    0.36345E+04   -0.19609E+02
  3140    0.14131E+02    0.66574E+00   -0.83091E+00    0.36308E+04   -0.19556E+02
  3141    0.14106E+02    0.66519E+00   -0.83740E+00    0.36272E+04   -0.19504E+02
  3142    0.14082E+02    0.66458E+00   -0.84387E+00    0.36236E+04   -0.19454E+02
  3143    0.14059E+02    0.66392E+00   -0.85029E+00    0.36200E+04   -0.19404E+02
  3144    0.14036E+02    0.66323E+00   -0.85667E+00    0.36164E+04   -0.19357E+02
  3145    0.14013E+02    0.66248E+00   -0.86300E+00    0.36128E+04   -0.19310E+02
  3146    0.13991E+02    0.66168E+00   -0.86927E+00    0.36092E+04   -0.19265E+02
  3147    0.13969E+02    0.66083E+00   -0.87548E+00    0.36056E+04   -0.19222E+02
  3148    0.13949E+02    0.65994E+00   -0.88163E+00    0.36020E+04   -0.19180E+02
  3149    0.13928E+02    0.65900E+00   -0.88771E+00    0.35985E+04   -0.19140E+02
  3150    0.13907E+02    0.65800E+00   -0.89371E+00    0.35949E+04   -0.19101E+02
  3151    0.13888E+02    0.65697E+00   -0.89964E+00    0.35913E+04   -0.19065E+02
  3152    0.13869E+02    0.65588E+00   -0.90549E+00    0.35877E+04   -0.19029E+02
  3153    0.13849E+02    0.65474E+00   -0.91126E+00    0.35842E+04   -0.18996E+02
  3154    0.13831E+02    0.65356E+00   -0.91694E+00    0.35806E+04   -0.18964E+02
  3155    0.13812E+02    0.65233E+00   -0.92254E+00    0.35770E+04   -0.18934E+02
  3156    0.13795E+02    0.65104E+00   -0.92806E+00    0.35735E+04   -0.18906E+02
  3157    0.13777E+02    0.64972E+00   -0.93349E+00    0.35699E+04   -0.18879E+02
