#    L    TT             EE             TE             PP             TP          
  2277    0.10418E+03    0.35543E+01   -0.87717E+01    0.23730E+05    0.61605E+01
  2278    0.10416E+03    0.35196E+01   -0.87197E+01    0.23703E+05    0.61577E+01
  2279    0.10416E+03    0.34851E+01   -0.86655E+01    0.23677E+05    0.61551E+01
  2280    0.10414E+03    0.34509E+01   -0.86107E+01    0.23650E+05    0.61528E+01
  2281    0.10413E+03    0.34169E+01   -0.85539E+01    0.23624E+05    0.61506E+01
  2282    0.10411E+03    0.33833E+01   -0.84959E+01    0.23597E+05    0.61486E+01
  2283    0.10408E+03    0.33498E+01   -0.84367E+01    0.23571E+05    0.61468E+01
  2284    0.10406E+03    0.33169E+01   -0.83756E+01    0.23545E+05    0.61452E+01
  2285    0.10403E+03    0.32841E+01   -0.83142E+01    0.23518E+05    0.61438E+01
  2286    0.10397E+03    0.32516E+01   -0.82519E+01    0.23492E+05    0.61426E+01
  2287    0.10392E+03    0.32196E+01   -0.81878E+01    0.23466E+05    0.61417E+01
  2288    0.10389E+03    0.31878E+01   -0.81228E+01    0.23440E+05    0.61409E+01
  2289    0.10384E+03    0.31565E+01   -0.80570E+01    0.23413E+05    0.61403E+01
  2290    0.10379E+03    0.31254E+01   -0.79897E+01    0.23387E+05    0.61400E+01
  2291    0.10374E+03    0.30947E+01   -0.79224E+01    0.23361E+05    0.61398E+01
  2292    0.10371E+03    0.30645E+01   -0.78536E+01    0.23335E+05    0.61398E+01
  2293    0.10364E+03    0.30346E+01   -0.77842E+01    0.23309E+05    0.61401E+01
  2294    0.10358E+03    0.30052E+01   -0.77135E+01    0.23283E+05    0.61405E+01
  2295    0.10351E+03    0.29760E+01   -0.76423E+01    0.23257E+05    0.61412E+01
  2296    0.10342E+03    0.29476E+01   -0.75699E+01    0.23231E+05    0.61421E+01
  2297    0.10335E+03    0.29195E+01   -0.74978E+01    0.23205E+05    0.61432E+01
  2298    0.10327E+03    0.28919E+01   -0.74246E+01    0.23179E+05    0.61445E+01
  2299    0.10318E+03    0.28647E+01   -0.73504E+01    0.23153E+05    0.61460E+01
  2300    0.10310E+03    0.28380E+01   -0.72759E+01    0.23127E+05    0.61477E+01
  2301    0.10298E+03    0.28118E+01   -0.72012E+01    0.23102E+05    0.61496E+01
  2302    0.10288E+03    0.27862E+01   -0.71263E+01    0.23076E+05    0.61517E+01
  2303    0.10278E+03    0.27610E+01   -0.70498E+01    0.23050E+05    0.61540E+01
  2304    0.10266E+03    0.27363E+01   -0.69732E+01    0.23024E+05    0.61565E+01
  2305    0.10254E+03    0.27122E+01   -0.68964E+01    0.22999E+05    0.61592E+01
  2306    0.10242E+03    0.26885E+01   -0.68188E+01    0.22973E+05    0.61621E+01
  2307    0.10227E+03    0.26654E+01   -0.67419E+01    0.22948E+05    0.61652E+01
  2308    0.10214E+03    0.26427E+01   -0.66635E+01    0.22922E+05    0.61684E+01
  2309    0.10202E+03    0.26205E+01   -0.65850E+01    0.22897E+05    0.61718E+01
  2310    0.10188E+03    0.25989E+01   -0.65058E+01    0.22871E+05    0.61754E+01
  2311    0.10173E+03    0.25776E+01   -0.64265E+01    0.22846E+05    0.61791E+01
  2312    0.10158E+03    0.25570E+01   -0.63474E+01    0.22820E+05    0.61829E+01
  2313    0.10142E+03    0.25369E+01   -0.62675E+01    0.22795E+05    0.61869E+01
  2314    0.10126E+03    0.25172E+01   -0.61869E+01    0.22769E+05    0.61910E+01
  2315    0.10110E+03    0.24980E+01   -0.61065E+01    0.22744E+05    0.61953E+01
  2316    0.10092E+03    0.24794E+01   -0.60261E+01    0.22719E+05    0.61997E+01
  2317    0.10075E+03    0.24612E+01   -0.59451E+01    0.22694E+05    0.62042E+01
  2318    0.10057E+03    0.24435E+01   -0.58651E+01    0.22668E+05    0.62088E+01
  2319    0.10038E+03    0.24263E+01   -0.57845E+01    0.22643E+05    0.62135E+01
  2320    0.10020E+03    0.24097E+01   -0.57033E+01    0.22618E+05    0.62183E+01
  2321    0.10002E+03    0.23934E+01   -0.56216E+01    0.22593E+05    0.62233E+01
  2322    0.99817E+02    0.23778E+01   -0.55401E+01    0.22568E+05    0.62283E+01
  2323    0.99606E+02    0.23626E+01   -0.54589E+01    0.22543E+05    0.62333E+01
  2324    0.99407E+02    0.23480E+01   -0.53780E+01    0.22518E+05    0.62385E+01
  2325    0.99197E+02    0.23337E+01   -0.52966E+01    0.22493E+05    0.62437E+01
  2326    0.98983E+02    0.23200E+01   -0.52162E+01    0.22468E+05    0.62490E+01
  2327    0.98767E+02    0.23067E+01   -0.51348E+01    0.22443E+05    0.62544E+01
  2328    0.98564E+02    0.22940E+01   -0.50537E+01    0.22418E+05    0.62598E+01
  2329    0.98342E+02    0.22818E+01   -0.49729E+01    0.22393E+05    0.62653E+01
  2330    0.98111E+02    0.22700E+01   -0.48926E+01    0.22368E+05    0.62708E+01
  2331    0.97870E+02    0.22588E+01   -0.48120E+01    0.22344E+05    0.62764E+01
  2332    0.97634E+02    0.22481E+01   -0.47325E+01    0.22319E+05    0.62819E+01
  2333    0.97396E+02    0.22378E+01   -0.46527E+01    0.22294E+05    0.62875E+01
  2334    0.97134E+02    0.22278E+01   -0.45735E+01    0.22269E+05    0.62932E+01
  2335    0.96886E+02    0.22185E+01   -0.44947E+01    0.22245E+05    0.62988E+01
  2336    0.96635E+02    0.22096E+01   -0.44165E+01    0.22220E+05    0.63044E+01
  2337    0.96376E+02    0.22013E+01   -0.43373E+01    0.22196E+05    0.63101E+01
  2338    0.96115E+02    0.21935E+01   -0.42601E+01    0.22171E+05    0.63157E+01
  2339    0.95846E+02    0.21860E+01   -0.41829E+01    0.22146E+05    0.63214E+01
  2340    0.95576E+02    0.21790E+01   -0.41047E+01    0.22122E+05    0.63270E+01
  2341    0.95320E+02    0.21726E+01   -0.40308E+01    0.22097E+05    0.63326E+01
  2342    0.95041E+02    0.21666E+01   -0.39554E+01    0.22073E+05    0.63382E+01
  2343    0.94762E+02    0.21610E+01   -0.38807E+01    0.22049E+05    0.63437E+01
  2344    0.94482E+02    0.21559E+01   -0.38066E+01    0.22024E+05    0.63492E+01
  2345    0.94201E+02    0.21514E+01   -0.37340E+01    0.22000E+05    0.63547E+01
  2346    0.93921E+02    0.21474E+01   -0.36621E+01    0.21976E+05    0.63601E+01
  2347    0.93641E+02    0.21437E+01   -0.35902E+01    0.21951E+05    0.63654E+01
  2348    0.93346E+02    0.21405E+01   -0.35206E+01    0.21927E+05    0.63707E+01
  2349    0.93066E+02    0.21378E+01   -0.34510E+01    0.21903E+05    0.63759E+01
  2350    0.92758E+02    0.21355E+01   -0.33830E+01    0.21879E+05    0.63811E+01
  2351    0.92449E+02    0.21336E+01   -0.33151E+01    0.21855E+05    0.63862E+01
  2352    0.92149E+02    0.21323E+01   -0.32479E+01    0.21830E+05    0.63912E+01
  2353    0.91843E+02    0.21313E+01   -0.31831E+01    0.21806E+05    0.63961E+01
  2354    0.91545E+02    0.21308E+01   -0.31190E+01    0.21782E+05    0.64010E+01
  2355    0.91233E+02    0.21307E+01   -0.30563E+01    0.21758E+05    0.64059E+01
  2356    0.90922E+02    0.21311E+01   -0.29937E+01    0.21734E+05    0.64107E+01
  2357    0.90605E+02    0.21319E+01   -0.29324E+01    0.21710E+05    0.64155E+01
  2358    0.90289E+02    0.21330E+01   -0.28734E+01    0.21686E+05    0.64203E+01
  2359    0.89968E+02    0.21345E+01   -0.28142E+01    0.21663E+05    0.64251E+01
  2360    0.89648E+02    0.21366E+01   -0.27564E+01    0.21639E+05    0.64299E+01
  2361    0.89329E+02    0.21391E+01   -0.26999E+01    0.21615E+05    0.64347E+01
  2362    0.89005E+02    0.21418E+01   -0.26440E+01    0.21591E+05    0.64396E+01
  2363    0.88676E+02    0.21451E+01   -0.25894E+01    0.21567E+05    0.64445E+01
  2364    0.88348E+02    0.21486E+01   -0.25361E+01    0.21544E+05    0.64494E+01
  2365    0.88023E+02    0.21527E+01   -0.24840E+01    0.21520E+05    0.64544E+01
  2366    0.87685E+02    0.21570E+01   -0.24323E+01    0.21496E+05    0.64595E+01
  2367    0.87356E+02    0.21616E+01   -0.23819E+01    0.21472E+05    0.64646E+01
  2368    0.87023E+02    0.21667E+01   -0.23327E+01    0.21449E+05    0.64698E+01
  2369    0.86684E+02    0.21722E+01   -0.22853E+01    0.21425E+05    0.64751E+01
  2370    0.86341E+02    0.21778E+01   -0.22391E+01    0.21402E+05    0.64805E+01
  2371    0.86008E+02    0.21840E+01   -0.21925E+01    0.21378E+05    0.64861E+01
  2372    0.85670E+02    0.21904E+01   -0.21477E+01    0.21355E+05    0.64917E+01
  2373    0.85320E+02    0.21972E+01   -0.21047E+01    0.21331E+05    0.64975E+01
  2374    0.84981E+02    0.22043E+01   -0.20616E+01    0.21308E+05    0.65034E+01
  2375    0.84630E+02    0.22117E+01   -0.20206E+01    0.21284E+05    0.65095E+01
  2376    0.84289E+02    0.22193E+01   -0.19813E+01    0.21261E+05    0.65158E+01
  2377    0.83937E+02    0.22273E+01   -0.19422E+01    0.21238E+05    0.65222E+01
  2378    0.83596E+02    0.22356E+01   -0.19047E+01    0.21214E+05    0.65288E+01
  2379    0.83244E+02    0.22442E+01   -0.18684E+01    0.21191E+05    0.65356E+01
  2380    0.82902E+02    0.22530E+01   -0.18334E+01    0.21168E+05    0.65426E+01
  2381    0.82557E+02    0.22620E+01   -0.17994E+01    0.21145E+05    0.65498E+01
  2382    0.82208E+02    0.22713E+01   -0.17667E+01    0.21121E+05    0.65572E+01
  2383    0.81855E+02    0.22809E+01   -0.17349E+01    0.21098E+05    0.65649E+01
  2384    0.81507E+02    0.22907E+01   -0.17046E+01    0.21075E+05    0.65728E+01
  2385    0.81155E+02    0.23006E+01   -0.16755E+01    0.21052E+05    0.65809E+01
  2386    0.80808E+02    0.23108E+01   -0.16476E+01    0.21029E+05    0.65893E+01
  2387    0.80457E+02    0.23212E+01   -0.16209E+01    0.21006E+05    0.65980E+01
  2388    0.80104E+02    0.23319E+01   -0.15955E+01    0.20983E+05    0.66069E+01
  2389    0.79754E+02    0.23426E+01   -0.15713E+01    0.20960E+05    0.66162E+01
  2390    0.79410E+02    0.23535E+01   -0.15484E+01    0.20937E+05    0.66257E+01
  2391    0.79055E+02    0.23647E+01   -0.15268E+01    0.20914E+05    0.66355E+01
  2392    0.78705E+02    0.23759E+01   -0.15065E+01    0.20891E+05    0.66457E+01
  2393    0.78368E+02    0.23873E+01   -0.14874E+01    0.20868E+05    0.66562E+01
  2394    0.78013E+02    0.23988E+01   -0.14696E+01    0.20845E+05    0.66670E+01
  2395    0.77671E+02    0.24105E+01   -0.14532E+01    0.20822E+05    0.66782E+01
  2396    0.77326E+02    0.24222E+01   -0.14380E+01    0.20800E+05    0.66897E+01
  2397    0.76987E+02    0.24340E+01   -0.14241E+01    0.20777E+05    0.67016E+01
  2398    0.76639E+02    0.24459E+01   -0.14116E+01    0.20754E+05    0.67138E+01
  2399    0.76311E+02    0.24578E+01   -0.14004E+01    0.20731E+05    0.67265E+01
  2400    0.75973E+02    0.24698E+01   -0.13904E+01    0.20709E+05    0.67395E+01
  2401    0.75634E+02    0.24819E+01   -0.13818E+01    0.20686E+05    0.67529E+01
  2402    0.75308E+02    0.24939E+01   -0.13745E+01    0.20664E+05    0.67667E+01
  2403    0.74973E+02    0.25060E+01   -0.13685E+01    0.20641E+05    0.67809E+01
  2404    0.74644E+02    0.25182E+01   -0.13638E+01    0.20618E+05    0.67954E+01
  2405    0.74313E+02    0.25304E+01   -0.13604E+01    0.20596E+05    0.68101E+01
  2406    0.73994E+02    0.25426E+01   -0.13583E+01    0.20573E+05    0.68252E+01
  2407    0.73667E+02    0.25549E+01   -0.13574E+01    0.20551E+05    0.68404E+01
  2408    0.73345E+02    0.25671E+01   -0.13577E+01    0.20528E+05    0.68559E+01
  2409    0.73021E+02    0.25793E+01   -0.13594E+01    0.20506E+05    0.68716E+01
  2410    0.72711E+02    0.25916E+01   -0.13622E+01    0.20484E+05    0.68873E+01
  2411    0.72398E+02    0.26039E+01   -0.13663E+01    0.20461E+05    0.69033E+01
  2412    0.72076E+02    0.26161E+01   -0.13715E+01    0.20439E+05    0.69193E+01
  2413    0.71767E+02    0.26284E+01   -0.13780E+01    0.20417E+05    0.69354E+01
  2414    0.71456E+02    0.26406E+01   -0.13856E+01    0.20394E+05    0.69515E+01
  2415    0.71150E+02    0.26528E+01   -0.13944E+01    0.20372E+05    0.69676E+01
  2416    0.70850E+02    0.26651E+01   -0.14044E+01    0.20350E+05    0.69837E+01
  2417    0.70547E+02    0.26772E+01   -0.14153E+01    0.20328E+05    0.69998E+01
  2418    0.70250E+02    0.26893E+01   -0.14276E+01    0.20306E+05    0.70158E+01
  2419    0.69951E+02    0.27013E+01   -0.14409E+01    0.20284E+05    0.70316E+01
  2420    0.69657E+02    0.27134E+01   -0.14553E+01    0.20261E+05    0.70474E+01
  2421    0.69361E+02    0.27253E+01   -0.14707E+01    0.20239E+05    0.70630E+01
  2422    0.69078E+02    0.27372E+01   -0.14872E+01    0.20217E+05    0.70784E+01
  2423    0.68785E+02    0.27491E+01   -0.15048E+01    0.20195E+05    0.70936E+01
  2424    0.68497E+02    0.27609E+01   -0.15233E+01    0.20173E+05    0.71085E+01
  2425    0.68222E+02    0.27727E+01   -0.15429E+01    0.20151E+05    0.71232E+01
  2426    0.67938E+02    0.27843E+01   -0.15634E+01    0.20129E+05    0.71376E+01
  2427    0.67658E+02    0.27958E+01   -0.15849E+01    0.20107E+05    0.71516E+01
  2428    0.67391E+02    0.28073E+01   -0.16073E+01    0.20086E+05    0.71653E+01
  2429    0.67114E+02    0.28185E+01   -0.16308E+01    0.20064E+05    0.71786E+01
  2430    0.66850E+02    0.28298E+01   -0.16551E+01    0.20042E+05    0.71915E+01
  2431    0.66576E+02    0.28410E+01   -0.16802E+01    0.20020E+05    0.72039E+01
  2432    0.66322E+02    0.28519E+01   -0.17063E+01    0.19998E+05    0.72159E+01
  2433    0.66050E+02    0.28628E+01   -0.17332E+01    0.19977E+05    0.72274E+01
  2434    0.65799E+02    0.28734E+01   -0.17609E+01    0.19955E+05    0.72384E+01
  2435    0.65544E+02    0.28839E+01   -0.17894E+01    0.19933E+05    0.72488E+01
  2436    0.65295E+02    0.28943E+01   -0.18186E+01    0.19912E+05    0.72586E+01
  2437    0.65051E+02    0.29045E+01   -0.18487E+01    0.19890E+05    0.72678E+01
  2438    0.64804E+02    0.29145E+01   -0.18795E+01    0.19868E+05    0.72764E+01
  2439    0.64563E+02    0.29244E+01   -0.19110E+01    0.19847E+05    0.72843E+01
  2440    0.64333E+02    0.29340E+01   -0.19431E+01    0.19825E+05    0.72915E+01
  2441    0.64094E+02    0.29434E+01   -0.19760E+01    0.19804E+05    0.72980E+01
  2442    0.63866E+02    0.29527E+01   -0.20095E+01    0.19782E+05    0.73037E+01
  2443    0.63636E+02    0.29617E+01   -0.20435E+01    0.19761E+05    0.73087E+01
  2444    0.63411E+02    0.29705E+01   -0.20781E+01    0.19739E+05    0.73128E+01
  2445    0.63191E+02    0.29791E+01   -0.21134E+01    0.19718E+05    0.73162E+01
  2446    0.62975E+02    0.29873E+01   -0.21491E+01    0.19696E+05    0.73186E+01
  2447    0.62764E+02    0.29953E+01   -0.21853E+01    0.19675E+05    0.73202E+01
  2448    0.62550E+02    0.30031E+01   -0.22220E+01    0.19654E+05    0.73208E+01
  2449    0.62348E+02    0.30107E+01   -0.22592E+01    0.19632E+05    0.73205E+01
  2450    0.62144E+02    0.30179E+01   -0.22966E+01    0.19611E+05    0.73193E+01
  2451    0.61944E+02    0.30248E+01   -0.23346E+01    0.19590E+05    0.73170E+01
  2452    0.61741E+02    0.30314E+01   -0.23729E+01    0.19569E+05    0.73138E+01
  2453    0.61558E+02    0.30378E+01   -0.24115E+01    0.19547E+05    0.73096E+01
  2454    0.61371E+02    0.30438E+01   -0.24505E+01    0.19526E+05    0.73045E+01
  2455    0.61189E+02    0.30496E+01   -0.24899E+01    0.19505E+05    0.72986E+01
  2456    0.61010E+02    0.30551E+01   -0.25295E+01    0.19484E+05    0.72919E+01
  2457    0.60836E+02    0.30603E+01   -0.25695E+01    0.19463E+05    0.72844E+01
  2458    0.60658E+02    0.30651E+01   -0.26098E+01    0.19442E+05    0.72762E+01
  2459    0.60499E+02    0.30697E+01   -0.26505E+01    0.19421E+05    0.72673E+01
  2460    0.60336E+02    0.30740E+01   -0.26913E+01    0.19400E+05    0.72577E+01
  2461    0.60169E+02    0.30780E+01   -0.27324E+01    0.19379E+05    0.72475E+01
  2462    0.60021E+02    0.30817E+01   -0.27738E+01    0.19358E+05    0.72367E+01
  2463    0.59869E+02    0.30851E+01   -0.28153E+01    0.19337E+05    0.72254E+01
  2464    0.59720E+02    0.30882E+01   -0.28572E+01    0.19316E+05    0.72135E+01
  2465    0.59581E+02    0.30910E+01   -0.28992E+01    0.19295E+05    0.72012E+01
  2466    0.59439E+02    0.30936E+01   -0.29413E+01    0.19274E+05    0.71885E+01
  2467    0.59299E+02    0.30959E+01   -0.29836E+01    0.19253E+05    0.71754E+01
  2468    0.59162E+02    0.30978E+01   -0.30261E+01    0.19232E+05    0.71619E+01
  2469    0.59028E+02    0.30995E+01   -0.30687E+01    0.19212E+05    0.71481E+01
  2470    0.58897E+02    0.31009E+01   -0.31115E+01    0.19191E+05    0.71340E+01
  2471    0.58776E+02    0.31019E+01   -0.31543E+01    0.19170E+05    0.71197E+01
  2472    0.58657E+02    0.31027E+01   -0.31972E+01    0.19150E+05    0.71051E+01
  2473    0.58541E+02    0.31032E+01   -0.32401E+01    0.19129E+05    0.70905E+01
  2474    0.58427E+02    0.31035E+01   -0.32830E+01    0.19108E+05    0.70757E+01
  2475    0.58315E+02    0.31034E+01   -0.33260E+01    0.19088E+05    0.70608E+01
  2476    0.58213E+02    0.31031E+01   -0.33690E+01    0.19067E+05    0.70458E+01
  2477    0.58105E+02    0.31024E+01   -0.34120E+01    0.19046E+05    0.70309E+01
  2478    0.58007E+02    0.31014E+01   -0.34548E+01    0.19026E+05    0.70159E+01
  2479    0.57903E+02    0.31001E+01   -0.34976E+01    0.19005E+05    0.70011E+01
  2480    0.57816E+02    0.30986E+01   -0.35402E+01    0.18985E+05    0.69863E+01
  2481    0.57715E+02    0.30968E+01   -0.35828E+01    0.18964E+05    0.69717E+01
  2482    0.57631E+02    0.30946E+01   -0.36252E+01    0.18944E+05    0.69573E+01
  2483    0.57541E+02    0.30923E+01   -0.36674E+01    0.18923E+05    0.69430E+01
  2484    0.57457E+02    0.30895E+01   -0.37095E+01    0.18903E+05    0.69291E+01
  2485    0.57381E+02    0.30866E+01   -0.37512E+01    0.18883E+05    0.69154E+01
  2486    0.57306E+02    0.30833E+01   -0.37928E+01    0.18862E+05    0.69021E+01
  2487    0.57232E+02    0.30797E+01   -0.38341E+01    0.18842E+05    0.68891E+01
  2488    0.57163E+02    0.30758E+01   -0.38751E+01    0.18822E+05    0.68766E+01
  2489    0.57094E+02    0.30716E+01   -0.39157E+01    0.18801E+05    0.68645E+01
  2490    0.57030E+02    0.30671E+01   -0.39560E+01    0.18781E+05    0.68529E+01
  2491    0.56968E+02    0.30624E+01   -0.39958E+01    0.18761E+05    0.68418E+01
  2492    0.56907E+02    0.30573E+01   -0.40354E+01    0.18741E+05    0.68312E+01
  2493    0.56851E+02    0.30520E+01   -0.40743E+01    0.18720E+05    0.68213E+01
  2494    0.56797E+02    0.30463E+01   -0.41129E+01    0.18700E+05    0.68120E+01
  2495    0.56745E+02    0.30404E+01   -0.41509E+01    0.18680E+05    0.68034E+01
  2496    0.56695E+02    0.30342E+01   -0.41884E+01    0.18660E+05    0.67955E+01
  2497    0.56648E+02    0.30277E+01   -0.42253E+01    0.18640E+05    0.67884E+01
  2498    0.56603E+02    0.30209E+01   -0.42617E+01    0.18620E+05    0.67820E+01
  2499    0.56562E+02    0.30139E+01   -0.42974E+01    0.18600E+05    0.67765E+01
  2500    0.56521E+02    0.30064E+01   -0.43325E+01    0.18580E+05    0.67719E+01
  2501    0.56484E+02    0.29987E+01   -0.43669E+01    0.18560E+05    0.67681E+01
  2502    0.56448E+02    0.29908E+01   -0.44006E+01    0.18540E+05    0.67652E+01
  2503    0.56414E+02    0.29826E+01   -0.44335E+01    0.18520E+05    0.67632E+01
  2504    0.56383E+02    0.29741E+01   -0.44659E+01    0.18500E+05    0.67619E+01
  2505    0.56354E+02    0.29653E+01   -0.44975E+01    0.18480E+05    0.67615E+01
  2506    0.56327E+02    0.29563E+01   -0.45284E+01    0.18460E+05    0.67617E+01
  2507    0.56300E+02    0.29470E+01   -0.45586E+01    0.18440E+05    0.67627E+01
  2508    0.56278E+02    0.29374E+01   -0.45881E+01    0.18421E+05    0.67643E+01
  2509    0.56256E+02    0.29275E+01   -0.46171E+01    0.18401E+05    0.67666E+01
  2510    0.56237E+02    0.29174E+01   -0.46453E+01    0.18381E+05    0.67694E+01
  2511    0.56220E+02    0.29071E+01   -0.46725E+01    0.18361E+05    0.67728E+01
  2512    0.56203E+02    0.28964E+01   -0.46992E+01    0.18342E+05    0.67768E+01
  2513    0.56190E+02    0.28858E+01   -0.47253E+01    0.18322E+05    0.67812E+01
  2514    0.56177E+02    0.28746E+01   -0.47507E+01    0.18302E+05    0.67861E+01
