#    L    TT             EE             BB             TE             PP             TP             EP          
  2245    0.10182E+03    0.58187E+01    0.57495E-04   -0.85650E+01    0.51569E-09   -0.12484E-06    0.35296E-07
  2246    0.10182E+03    0.57897E+01    0.57338E-04   -0.86263E+01    0.51511E-09   -0.12535E-06    0.35111E-07
  2247    0.10183E+03    0.57602E+01    0.57181E-04   -0.86858E+01    0.51453E-09   -0.12586E-06    0.34922E-07
  2248    0.10184E+03    0.57303E+01    0.57024E-04   -0.87436E+01    0.51394E-09   -0.12637E-06    0.34730E-07
  2249    0.10185E+03    0.57001E+01    0.56868E-04   -0.87994E+01    0.51336E-09   -0.12689E-06    0.34536E-07
  2250    0.10187E+03    0.56694E+01    0.56712E-04   -0.88536E+01    0.51278E-09   -0.12742E-06    0.34338E-07
  2251    0.10188E+03    0.56384E+01    0.56557E-04   -0.89058E+01    0.51221E-09   -0.12794E-06    0.34136E-07
  2252    0.10190E+03    0.56070E+01    0.56402E-04   -0.89563E+01    0.51163E-09   -0.12847E-06    0.33932E-07
  2253    0.10193E+03    0.55752E+01    0.56247E-04   -0.90049E+01    0.51105E-09   -0.12900E-06    0.33725E-07
  2254    0.10196E+03    0.55432E+01    0.56093E-04   -0.90516E+01    0.51047E-09   -0.12954E-06    0.33515E-07
  2255    0.10198E+03    0.55108E+01    0.55939E-04   -0.90964E+01    0.50990E-09   -0.13007E-06    0.33301E-07
  2256    0.10202E+03    0.54780E+01    0.55785E-04   -0.91393E+01    0.50932E-09   -0.13061E-06    0.33085E-07
  2257    0.10205E+03    0.54449E+01    0.55632E-04   -0.91804E+01    0.50875E-09   -0.13115E-06    0.32866E-07
  2258    0.10209E+03    0.54115E+01    0.55479E-04   -0.92195E+01    0.50818E-09   -0.13169E-06    0.32644E-07
  2259    0.10213E+03    0.53778E+01    0.55327E-04   -0.92570E+01    0.50760E-09   -0.13222E-06    0.32419E-07
  2260    0.10217E+03    0.53438E+01    0.55175E-04   -0.92924E+01    0.50703E-09   -0.13276E-06    0.32191E-07
  2261    0.10222E+03    0.53094E+01    0.55023E-04   -0.93257E+01    0.50646E-09   -0.13329E-06    0.31961E-07
  2262    0.10226E+03    0.52749E+01    0.54871E-04   -0.93572E+01    0.50589E-09   -0.13382E-06    0.31728E-07
  2263    0.10231E+03    0.52401E+01    0.54720E-04   -0.93869E+01    0.50532E-09   -0.13434E-06    0.31492E-07
  2264    0.10235E+03    0.52049E+01    0.54569E-04   -0.94143E+01    0.50475E-09   -0.13487E-06    0.31254E-07
  2265    0.10239E+03    0.51696E+01    0.54419E-04   -0.94400E+01    0.50418E-09   -0.13538E-06    0.31013E-07
  2266    0.10244E+03    0.51340E+01    0.54269E-04   -0.94638E+01    0.50362E-09   -0.13589E-06    0.30769E-07
  2267    0.10250E+03    0.50982E+01    0.54119E-04   -0.94853E+01    0.50305E-09   -0.13640E-06    0.30523E-07
  2268    0.10255E+03    0.50621E+01    0.53970E-04   -0.95054E+01    0.50248E-09   -0.13690E-06    0.30274E-07
  2269    0.10260E+03    0.50258E+01    0.53821E-04   -0.95240E+01    0.50192E-09   -0.13739E-06    0.30023E-07
  2270    0.10266E+03    0.49894E+01    0.53672E-04   -0.95403E+01    0.50135E-09   -0.13787E-06    0.29770E-07
  2271    0.10272E+03    0.49528E+01    0.53523E-04   -0.95546E+01    0.50079E-09   -0.13835E-06    0.29514E-07
  2272    0.10278E+03    0.49160E+01    0.53375E-04   -0.95667E+01    0.50023E-09   -0.13881E-06    0.29255E-07
  2273    0.10283E+03    0.48789E+01    0.53227E-04   -0.95767E+01    0.49967E-09   -0.13927E-06    0.28995E-07
  2274    0.10289E+03    0.48417E+01    0.53080E-04   -0.95855E+01    0.49910E-09   -0.13971E-06    0.28732E-07
  2275    0.10295E+03    0.48045E+01    0.52933E-04   -0.95922E+01    0.49854E-09   -0.14014E-06    0.28467E-07
  2276    0.10301E+03    0.47671E+01    0.52786E-04   -0.95962E+01    0.49798E-09   -0.14057E-06    0.28200E-07
  2277    0.10308E+03    0.47295E+01    0.52640E-04   -0.95989E+01    0.49743E-09   -0.14097E-06    0.27930E-07
  2278    0.10313E+03    0.46920E+01    0.52493E-04   -0.96006E+01    0.49687E-09   -0.14137E-06    0.27659E-07
  2279    0.10319E+03    0.46542E+01    0.52347E-04   -0.95995E+01    0.49631E-09   -0.14175E-06    0.27385E-07
  2280    0.10325E+03    0.46165E+01    0.52202E-04   -0.95974E+01    0.49575E-09   -0.14212E-06    0.27110E-07
  2281    0.10331E+03    0.45785E+01    0.52056E-04   -0.95927E+01    0.49520E-09   -0.14247E-06    0.26832E-07
  2282    0.10336E+03    0.45406E+01    0.51911E-04   -0.95862E+01    0.49464E-09   -0.14281E-06    0.26553E-07
  2283    0.10341E+03    0.45026E+01    0.51767E-04   -0.95780E+01    0.49409E-09   -0.14313E-06    0.26271E-07
  2284    0.10347E+03    0.44647E+01    0.51622E-04   -0.95673E+01    0.49353E-09   -0.14343E-06    0.25988E-07
  2285    0.10353E+03    0.44268E+01    0.51478E-04   -0.95556E+01    0.49298E-09   -0.14372E-06    0.25703E-07
  2286    0.10356E+03    0.43887E+01    0.51334E-04   -0.95423E+01    0.49243E-09   -0.14399E-06    0.25416E-07
  2287    0.10360E+03    0.43508E+01    0.51191E-04   -0.95266E+01    0.49188E-09   -0.14424E-06    0.25127E-07
  2288    0.10367E+03    0.43128E+01    0.51048E-04   -0.95093E+01    0.49132E-09   -0.14446E-06    0.24837E-07
  2289    0.10371E+03    0.42750E+01    0.50905E-04   -0.94904E+01    0.49077E-09   -0.14467E-06    0.24545E-07
  2290    0.10376E+03    0.42371E+01    0.50762E-04   -0.94692E+01    0.49023E-09   -0.14486E-06    0.24251E-07
  2291    0.10381E+03    0.41993E+01    0.50620E-04   -0.94473E+01    0.48968E-09   -0.14503E-06    0.23955E-07
  2292    0.10388E+03    0.41616E+01    0.50477E-04   -0.94232E+01    0.48913E-09   -0.14517E-06    0.23658E-07
  2293    0.10392E+03    0.41240E+01    0.50335E-04   -0.93977E+01    0.48858E-09   -0.14529E-06    0.23360E-07
  2294    0.10396E+03    0.40866E+01    0.50194E-04   -0.93700E+01    0.48804E-09   -0.14539E-06    0.23060E-07
  2295    0.10400E+03    0.40491E+01    0.50053E-04   -0.93409E+01    0.48749E-09   -0.14547E-06    0.22758E-07
  2296    0.10403E+03    0.40120E+01    0.49911E-04   -0.93097E+01    0.48694E-09   -0.14552E-06    0.22455E-07
  2297    0.10407E+03    0.39749E+01    0.49771E-04   -0.92780E+01    0.48640E-09   -0.14554E-06    0.22151E-07
  2298    0.10411E+03    0.39381E+01    0.49630E-04   -0.92443E+01    0.48586E-09   -0.14554E-06    0.21845E-07
  2299    0.10413E+03    0.39015E+01    0.49490E-04   -0.92085E+01    0.48531E-09   -0.14551E-06    0.21538E-07
  2300    0.10416E+03    0.38649E+01    0.49350E-04   -0.91716E+01    0.48477E-09   -0.14546E-06    0.21230E-07
  2301    0.10417E+03    0.38287E+01    0.49210E-04   -0.91334E+01    0.48423E-09   -0.14537E-06    0.20921E-07
  2302    0.10419E+03    0.37927E+01    0.49070E-04   -0.90941E+01    0.48369E-09   -0.14526E-06    0.20610E-07
  2303    0.10422E+03    0.37568E+01    0.48931E-04   -0.90522E+01    0.48315E-09   -0.14512E-06    0.20298E-07
  2304    0.10423E+03    0.37213E+01    0.48792E-04   -0.90092E+01    0.48261E-09   -0.14496E-06    0.19985E-07
  2305    0.10424E+03    0.36860E+01    0.48653E-04   -0.89650E+01    0.48207E-09   -0.14477E-06    0.19671E-07
  2306    0.10424E+03    0.36509E+01    0.48515E-04   -0.89191E+01    0.48153E-09   -0.14455E-06    0.19356E-07
  2307    0.10422E+03    0.36161E+01    0.48377E-04   -0.88728E+01    0.48100E-09   -0.14431E-06    0.19040E-07
  2308    0.10423E+03    0.35816E+01    0.48239E-04   -0.88240E+01    0.48046E-09   -0.14404E-06    0.18724E-07
  2309    0.10424E+03    0.35472E+01    0.48101E-04   -0.87742E+01    0.47992E-09   -0.14375E-06    0.18406E-07
  2310    0.10424E+03    0.35133E+01    0.47963E-04   -0.87226E+01    0.47939E-09   -0.14343E-06    0.18088E-07
  2311    0.10422E+03    0.34794E+01    0.47826E-04   -0.86701E+01    0.47885E-09   -0.14309E-06    0.17768E-07
  2312    0.10421E+03    0.34460E+01    0.47689E-04   -0.86165E+01    0.47832E-09   -0.14272E-06    0.17449E-07
  2313    0.10419E+03    0.34129E+01    0.47553E-04   -0.85614E+01    0.47779E-09   -0.14233E-06    0.17128E-07
  2314    0.10417E+03    0.33801E+01    0.47416E-04   -0.85045E+01    0.47726E-09   -0.14192E-06    0.16807E-07
  2315    0.10415E+03    0.33475E+01    0.47280E-04   -0.84468E+01    0.47672E-09   -0.14148E-06    0.16485E-07
  2316    0.10411E+03    0.33153E+01    0.47144E-04   -0.83882E+01    0.47619E-09   -0.14102E-06    0.16163E-07
  2317    0.10408E+03    0.32835E+01    0.47009E-04   -0.83279E+01    0.47566E-09   -0.14054E-06    0.15840E-07
  2318    0.10405E+03    0.32519E+01    0.46873E-04   -0.82676E+01    0.47513E-09   -0.14004E-06    0.15517E-07
  2319    0.10400E+03    0.32206E+01    0.46738E-04   -0.82057E+01    0.47461E-09   -0.13952E-06    0.15194E-07
  2320    0.10396E+03    0.31897E+01    0.46603E-04   -0.81423E+01    0.47408E-09   -0.13897E-06    0.14870E-07
  2321    0.10392E+03    0.31591E+01    0.46469E-04   -0.80774E+01    0.47355E-09   -0.13841E-06    0.14546E-07
  2322    0.10387E+03    0.31290E+01    0.46335E-04   -0.80117E+01    0.47302E-09   -0.13782E-06    0.14221E-07
  2323    0.10380E+03    0.30991E+01    0.46201E-04   -0.79453E+01    0.47250E-09   -0.13721E-06    0.13897E-07
  2324    0.10374E+03    0.30697E+01    0.46067E-04   -0.78781E+01    0.47197E-09   -0.13659E-06    0.13572E-07
  2325    0.10368E+03    0.30406E+01    0.45933E-04   -0.78096E+01    0.47145E-09   -0.13594E-06    0.13248E-07
  2326    0.10361E+03    0.30119E+01    0.45800E-04   -0.77411E+01    0.47092E-09   -0.13528E-06    0.12923E-07
  2327    0.10354E+03    0.29835E+01    0.45667E-04   -0.76704E+01    0.47040E-09   -0.13459E-06    0.12598E-07
  2328    0.10348E+03    0.29556E+01    0.45535E-04   -0.75991E+01    0.46988E-09   -0.13389E-06    0.12273E-07
  2329    0.10341E+03    0.29280E+01    0.45402E-04   -0.75272E+01    0.46936E-09   -0.13317E-06    0.11949E-07
  2330    0.10332E+03    0.29008E+01    0.45270E-04   -0.74547E+01    0.46883E-09   -0.13243E-06    0.11625E-07
  2331    0.10322E+03    0.28742E+01    0.45139E-04   -0.73809E+01    0.46831E-09   -0.13168E-06    0.11300E-07
  2332    0.10313E+03    0.28479E+01    0.45007E-04   -0.73073E+01    0.46779E-09   -0.13091E-06    0.10976E-07
  2333    0.10304E+03    0.28220E+01    0.44876E-04   -0.72324E+01    0.46728E-09   -0.13012E-06    0.10653E-07
  2334    0.10292E+03    0.27963E+01    0.44745E-04   -0.71570E+01    0.46676E-09   -0.12932E-06    0.10329E-07
  2335    0.10281E+03    0.27713E+01    0.44615E-04   -0.70811E+01    0.46624E-09   -0.12850E-06    0.10007E-07
  2336    0.10270E+03    0.27466E+01    0.44484E-04   -0.70048E+01    0.46572E-09   -0.12766E-06    0.96841E-08
  2337    0.10258E+03    0.27225E+01    0.44354E-04   -0.69264E+01    0.46521E-09   -0.12681E-06    0.93622E-08
  2338    0.10246E+03    0.26988E+01    0.44224E-04   -0.68492E+01    0.46469E-09   -0.12595E-06    0.90407E-08
  2339    0.10233E+03    0.26754E+01    0.44095E-04   -0.67708E+01    0.46418E-09   -0.12507E-06    0.87199E-08
  2340    0.10220E+03    0.26525E+01    0.43966E-04   -0.66905E+01    0.46366E-09   -0.12418E-06    0.83997E-08
  2341    0.10208E+03    0.26302E+01    0.43837E-04   -0.66136E+01    0.46315E-09   -0.12327E-06    0.80802E-08
  2342    0.10194E+03    0.26083E+01    0.43708E-04   -0.65340E+01    0.46263E-09   -0.12235E-06    0.77614E-08
  2343    0.10180E+03    0.25868E+01    0.43580E-04   -0.64542E+01    0.46212E-09   -0.12141E-06    0.74434E-08
  2344    0.10165E+03    0.25658E+01    0.43452E-04   -0.63740E+01    0.46161E-09   -0.12047E-06    0.71263E-08
  2345    0.10150E+03    0.25454E+01    0.43324E-04   -0.62943E+01    0.46110E-09   -0.11951E-06    0.68100E-08
  2346    0.10135E+03    0.25254E+01    0.43197E-04   -0.62144E+01    0.46059E-09   -0.11854E-06    0.64946E-08
  2347    0.10120E+03    0.25059E+01    0.43070E-04   -0.61334E+01    0.46008E-09   -0.11756E-06    0.61802E-08
  2348    0.10104E+03    0.24870E+01    0.42943E-04   -0.60537E+01    0.45957E-09   -0.11656E-06    0.58668E-08
  2349    0.10088E+03    0.24684E+01    0.42817E-04   -0.59730E+01    0.45906E-09   -0.11556E-06    0.55545E-08
  2350    0.10070E+03    0.24504E+01    0.42690E-04   -0.58929E+01    0.45855E-09   -0.11455E-06    0.52433E-08
  2351    0.10051E+03    0.24329E+01    0.42565E-04   -0.58119E+01    0.45805E-09   -0.11352E-06    0.49333E-08
  2352    0.10033E+03    0.24159E+01    0.42439E-04   -0.57307E+01    0.45754E-09   -0.11249E-06    0.46244E-08
  2353    0.10015E+03    0.23994E+01    0.42314E-04   -0.56508E+01    0.45704E-09   -0.11144E-06    0.43168E-08
  2354    0.99967E+02    0.23835E+01    0.42189E-04   -0.55707E+01    0.45653E-09   -0.11039E-06    0.40105E-08
  2355    0.99771E+02    0.23680E+01    0.42064E-04   -0.54912E+01    0.45603E-09   -0.10933E-06    0.37054E-08
  2356    0.99574E+02    0.23531E+01    0.41940E-04   -0.54107E+01    0.45552E-09   -0.10826E-06    0.34017E-08
  2357    0.99369E+02    0.23386E+01    0.41816E-04   -0.53308E+01    0.45502E-09   -0.10718E-06    0.30993E-08
  2358    0.99164E+02    0.23245E+01    0.41692E-04   -0.52521E+01    0.45452E-09   -0.10610E-06    0.27983E-08
  2359    0.98950E+02    0.23110E+01    0.41568E-04   -0.51725E+01    0.45402E-09   -0.10500E-06    0.24988E-08
  2360    0.98737E+02    0.22981E+01    0.41445E-04   -0.50934E+01    0.45351E-09   -0.10390E-06    0.22006E-08
  2361    0.98522E+02    0.22857E+01    0.41322E-04   -0.50148E+01    0.45301E-09   -0.10280E-06    0.19040E-08
  2362    0.98301E+02    0.22737E+01    0.41200E-04   -0.49360E+01    0.45251E-09   -0.10168E-06    0.16089E-08
  2363    0.98071E+02    0.22623E+01    0.41077E-04   -0.48577E+01    0.45202E-09   -0.10056E-06    0.13153E-08
  2364    0.97842E+02    0.22513E+01    0.40955E-04   -0.47799E+01    0.45152E-09   -0.99440E-07    0.10234E-08
  2365    0.97612E+02    0.22409E+01    0.40834E-04   -0.47025E+01    0.45102E-09   -0.98311E-07    0.73300E-09
  2366    0.97368E+02    0.22309E+01    0.40712E-04   -0.46249E+01    0.45052E-09   -0.97177E-07    0.44428E-09
  2367    0.97131E+02    0.22214E+01    0.40591E-04   -0.45478E+01    0.45002E-09   -0.96038E-07    0.15725E-09
  2368    0.96887E+02    0.22124E+01    0.40470E-04   -0.44711E+01    0.44953E-09   -0.94896E-07   -0.12808E-09
  2369    0.96636E+02    0.22040E+01    0.40350E-04   -0.43957E+01    0.44903E-09   -0.93749E-07   -0.41166E-09
  2370    0.96378E+02    0.21959E+01    0.40230E-04   -0.43207E+01    0.44854E-09   -0.92599E-07   -0.69347E-09
  2371    0.96128E+02    0.21884E+01    0.40110E-04   -0.42446E+01    0.44805E-09   -0.91446E-07   -0.97347E-09
  2372    0.95870E+02    0.21813E+01    0.39990E-04   -0.41698E+01    0.44755E-09   -0.90291E-07   -0.12516E-08
  2373    0.95599E+02    0.21748E+01    0.39871E-04   -0.40961E+01    0.44706E-09   -0.89133E-07   -0.15279E-08
  2374    0.95336E+02    0.21688E+01    0.39752E-04   -0.40217E+01    0.44657E-09   -0.87973E-07   -0.18023E-08
  2375    0.95058E+02    0.21632E+01    0.39633E-04   -0.39488E+01    0.44608E-09   -0.86812E-07   -0.20748E-08
  2376    0.94789E+02    0.21580E+01    0.39515E-04   -0.38771E+01    0.44558E-09   -0.85649E-07   -0.23452E-08
  2377    0.94506E+02    0.21534E+01    0.39396E-04   -0.38050E+01    0.44509E-09   -0.84485E-07   -0.26137E-08
  2378    0.94231E+02    0.21492E+01    0.39279E-04   -0.37340E+01    0.44461E-09   -0.83321E-07   -0.28802E-08
  2379    0.93942E+02    0.21455E+01    0.39161E-04   -0.36637E+01    0.44412E-09   -0.82157E-07   -0.31445E-08
  2380    0.93662E+02    0.21421E+01    0.39044E-04   -0.35941E+01    0.44363E-09   -0.80993E-07   -0.34068E-08
  2381    0.93376E+02    0.21392E+01    0.38927E-04   -0.35251E+01    0.44314E-09   -0.79829E-07   -0.36670E-08
  2382    0.93083E+02    0.21369E+01    0.38810E-04   -0.34569E+01    0.44265E-09   -0.78666E-07   -0.39250E-08
  2383    0.92785E+02    0.21348E+01    0.38694E-04   -0.33892E+01    0.44217E-09   -0.77505E-07   -0.41808E-08
  2384    0.92487E+02    0.21333E+01    0.38578E-04   -0.33226E+01    0.44168E-09   -0.76345E-07   -0.44343E-08
  2385    0.92184E+02    0.21322E+01    0.38462E-04   -0.32567E+01    0.44120E-09   -0.75187E-07   -0.46856E-08
  2386    0.91883E+02    0.21315E+01    0.38346E-04   -0.31916E+01    0.44071E-09   -0.74031E-07   -0.49347E-08
  2387    0.91576E+02    0.21312E+01    0.38231E-04   -0.31274E+01    0.44023E-09   -0.72878E-07   -0.51814E-08
  2388    0.91263E+02    0.21314E+01    0.38116E-04   -0.30640E+01    0.43974E-09   -0.71728E-07   -0.54257E-08
  2389    0.90952E+02    0.21319E+01    0.38002E-04   -0.30016E+01    0.43926E-09   -0.70582E-07   -0.56677E-08
  2390    0.90642E+02    0.21328E+01    0.37887E-04   -0.29402E+01    0.43878E-09   -0.69439E-07   -0.59072E-08
  2391    0.90320E+02    0.21342E+01    0.37773E-04   -0.28796E+01    0.43830E-09   -0.68300E-07   -0.61443E-08
  2392    0.90000E+02    0.21359E+01    0.37659E-04   -0.28202E+01    0.43782E-09   -0.67165E-07   -0.63789E-08
  2393    0.89690E+02    0.21380E+01    0.37546E-04   -0.27616E+01    0.43734E-09   -0.66036E-07   -0.66110E-08
  2394    0.89359E+02    0.21404E+01    0.37433E-04   -0.27041E+01    0.43686E-09   -0.64911E-07   -0.68405E-08
  2395    0.89038E+02    0.21433E+01    0.37320E-04   -0.26478E+01    0.43638E-09   -0.63792E-07   -0.70675E-08
  2396    0.88712E+02    0.21465E+01    0.37207E-04   -0.25924E+01    0.43590E-09   -0.62679E-07   -0.72918E-08
  2397    0.88388E+02    0.21500E+01    0.37095E-04   -0.25382E+01    0.43542E-09   -0.61572E-07   -0.75135E-08
  2398    0.88052E+02    0.21540E+01    0.36983E-04   -0.24851E+01    0.43495E-09   -0.60472E-07   -0.77325E-08
  2399    0.87734E+02    0.21581E+01    0.36871E-04   -0.24332E+01    0.43447E-09   -0.59379E-07   -0.79488E-08
  2400    0.87403E+02    0.21627E+01    0.36760E-04   -0.23823E+01    0.43399E-09   -0.58293E-07   -0.81624E-08
  2401    0.87068E+02    0.21676E+01    0.36649E-04   -0.23327E+01    0.43352E-09   -0.57214E-07   -0.83732E-08
  2402    0.86742E+02    0.21728E+01    0.36538E-04   -0.22843E+01    0.43304E-09   -0.56143E-07   -0.85813E-08
  2403    0.86405E+02    0.21782E+01    0.36427E-04   -0.22370E+01    0.43257E-09   -0.55080E-07   -0.87866E-08
  2404    0.86070E+02    0.21841E+01    0.36317E-04   -0.21910E+01    0.43210E-09   -0.54025E-07   -0.89892E-08
  2405    0.85731E+02    0.21902E+01    0.36207E-04   -0.21462E+01    0.43162E-09   -0.52977E-07   -0.91891E-08
  2406    0.85402E+02    0.21966E+01    0.36097E-04   -0.21026E+01    0.43115E-09   -0.51938E-07   -0.93863E-08
  2407    0.85061E+02    0.22033E+01    0.35987E-04   -0.20602E+01    0.43068E-09   -0.50906E-07   -0.95808E-08
  2408    0.84723E+02    0.22103E+01    0.35878E-04   -0.20190E+01    0.43021E-09   -0.49883E-07   -0.97727E-08
  2409    0.84380E+02    0.22176E+01    0.35769E-04   -0.19792E+01    0.42974E-09   -0.48867E-07   -0.99620E-08
  2410    0.84047E+02    0.22252E+01    0.35661E-04   -0.19404E+01    0.42927E-09   -0.47860E-07   -0.10149E-07
  2411    0.83710E+02    0.22329E+01    0.35552E-04   -0.19031E+01    0.42880E-09   -0.46860E-07   -0.10333E-07
  2412    0.83361E+02    0.22410E+01    0.35444E-04   -0.18668E+01    0.42833E-09   -0.45869E-07   -0.10514E-07
  2413    0.83022E+02    0.22494E+01    0.35336E-04   -0.18319E+01    0.42786E-09   -0.44886E-07   -0.10693E-07
  2414    0.82679E+02    0.22580E+01    0.35229E-04   -0.17982E+01    0.42739E-09   -0.43912E-07   -0.10870E-07
  2415    0.82338E+02    0.22668E+01    0.35121E-04   -0.17657E+01    0.42693E-09   -0.42946E-07   -0.11043E-07
  2416    0.82000E+02    0.22759E+01    0.35014E-04   -0.17346E+01    0.42646E-09   -0.41988E-07   -0.11215E-07
  2417    0.81658E+02    0.22852E+01    0.34908E-04   -0.17045E+01    0.42600E-09   -0.41039E-07   -0.11384E-07
  2418    0.81319E+02    0.22947E+01    0.34801E-04   -0.16759E+01    0.42553E-09   -0.40098E-07   -0.11550E-07
  2419    0.80975E+02    0.23043E+01    0.34695E-04   -0.16485E+01    0.42507E-09   -0.39166E-07   -0.11714E-07
  2420    0.80634E+02    0.23143E+01    0.34589E-04   -0.16224E+01    0.42460E-09   -0.38242E-07   -0.11876E-07
