#    L    TT             EE             TE             PP             TP          
  1865   0.277074E+03   0.841769E+01  -0.828472E+00   0.758321E+05   0.210508E-17
  1866   0.275764E+03   0.847984E+01  -0.821850E+00   0.757498E+05   0.214034E-17
  1867   0.274459E+03   0.854211E+01  -0.820375E+00   0.756675E+05   0.216502E-17
  1868   0.273159E+03   0.860443E+01  -0.824002E+00   0.755854E+05   0.217958E-17
  1869   0.271865E+03   0.866679E+01  -0.832708E+00   0.755035E+05   0.218446E-17
  1870   0.270577E+03   0.872919E+01  -0.846456E+00   0.754216E+05   0.218012E-17
  1871   0.269296E+03   0.879155E+01  -0.865210E+00   0.753399E+05   0.216701E-17
  1872   0.268021E+03   0.885387E+01  -0.888939E+00   0.752583E+05   0.214558E-17
  1873   0.266753E+03   0.891614E+01  -0.917606E+00   0.751768E+05   0.211628E-17
  1874   0.265492E+03   0.897823E+01  -0.951175E+00   0.750955E+05   0.207956E-17
  1875   0.264239E+03   0.904018E+01  -0.989593E+00   0.750143E+05   0.203588E-17
  1876   0.262994E+03   0.910194E+01  -0.103282E+01   0.749332E+05   0.198568E-17
  1877   0.261757E+03   0.916356E+01  -0.108082E+01   0.748522E+05   0.192942E-17
  1878   0.260529E+03   0.922491E+01  -0.113354E+01   0.747714E+05   0.186754E-17
  1879   0.259310E+03   0.928597E+01  -0.119094E+01   0.746906E+05   0.180051E-17
  1880   0.258100E+03   0.934681E+01  -0.125297E+01   0.746101E+05   0.172876E-17
  1881   0.256899E+03   0.940722E+01  -0.131959E+01   0.745296E+05   0.165276E-17
  1882   0.255709E+03   0.946733E+01  -0.139075E+01   0.744492E+05   0.157295E-17
  1883   0.254528E+03   0.952707E+01  -0.146639E+01   0.743690E+05   0.148979E-17
  1884   0.253356E+03   0.958643E+01  -0.154649E+01   0.742889E+05   0.140372E-17
  1885   0.252196E+03   0.964527E+01  -0.163098E+01   0.742090E+05   0.131520E-17
  1886   0.251047E+03   0.970366E+01  -0.171981E+01   0.741291E+05   0.122468E-17
  1887   0.249907E+03   0.976159E+01  -0.181295E+01   0.740494E+05   0.113260E-17
  1888   0.248780E+03   0.981898E+01  -0.191032E+01   0.739698E+05   0.103943E-17
  1889   0.247663E+03   0.987583E+01  -0.201187E+01   0.738903E+05   0.945617E-18
  1890   0.246558E+03   0.993214E+01  -0.211752E+01   0.738110E+05   0.851603E-18
  1891   0.245465E+03   0.998783E+01  -0.222724E+01   0.737317E+05   0.757845E-18
  1892   0.244384E+03   0.100429E+02  -0.234093E+01   0.736526E+05   0.664794E-18
  1893   0.243316E+03   0.100974E+02  -0.245855E+01   0.735736E+05   0.572902E-18
  1894   0.242259E+03   0.101512E+02  -0.258004E+01   0.734948E+05   0.482619E-18
  1895   0.241215E+03   0.102044E+02  -0.270532E+01   0.734160E+05   0.394397E-18
  1896   0.240184E+03   0.102568E+02  -0.283434E+01   0.733374E+05   0.308687E-18
  1897   0.239166E+03   0.103086E+02  -0.296706E+01   0.732589E+05   0.225941E-18
  1898   0.238161E+03   0.103596E+02  -0.310340E+01   0.731805E+05   0.146611E-18
  1899   0.237169E+03   0.104098E+02  -0.324332E+01   0.731023E+05   0.711465E-19
  1900   0.236191E+03   0.104593E+02  -0.338674E+01   0.730241E+05   0.000000E+00
  1901   0.235226E+03   0.105080E+02  -0.353361E+01   0.729461E+05  -0.664727E-19
  1902   0.234275E+03   0.105558E+02  -0.368383E+01   0.728682E+05  -0.128297E-18
  1903   0.233337E+03   0.106028E+02  -0.383728E+01   0.727904E+05  -0.185594E-18
  1904   0.232414E+03   0.106489E+02  -0.399397E+01   0.727127E+05  -0.238485E-18
  1905   0.231505E+03   0.106941E+02  -0.415363E+01   0.726352E+05  -0.287090E-18
  1906   0.230610E+03   0.107384E+02  -0.431628E+01   0.725577E+05  -0.331531E-18
  1907   0.229729E+03   0.107818E+02  -0.448184E+01   0.724804E+05  -0.371929E-18
  1908   0.228863E+03   0.108242E+02  -0.465009E+01   0.724032E+05  -0.408404E-18
  1909   0.228012E+03   0.108656E+02  -0.482105E+01   0.723262E+05  -0.441077E-18
  1910   0.227175E+03   0.109061E+02  -0.499463E+01   0.722492E+05  -0.470069E-18
  1911   0.226354E+03   0.109454E+02  -0.517061E+01   0.721723E+05  -0.495502E-18
  1912   0.225547E+03   0.109838E+02  -0.534894E+01   0.720956E+05  -0.517496E-18
  1913   0.224756E+03   0.110211E+02  -0.552961E+01   0.720190E+05  -0.536172E-18
  1914   0.223979E+03   0.110574E+02  -0.571241E+01   0.719425E+05  -0.551651E-18
  1915   0.223218E+03   0.110925E+02  -0.589733E+01   0.718661E+05  -0.564054E-18
  1916   0.222473E+03   0.111265E+02  -0.608423E+01   0.717899E+05  -0.573502E-18
  1917   0.221742E+03   0.111594E+02  -0.627298E+01   0.717137E+05  -0.580116E-18
  1918   0.221027E+03   0.111911E+02  -0.646357E+01   0.716377E+05  -0.584017E-18
  1919   0.220329E+03   0.112217E+02  -0.665578E+01   0.715618E+05  -0.585325E-18
  1920   0.219645E+03   0.112512E+02  -0.684963E+01   0.714860E+05  -0.584162E-18
  1921   0.218978E+03   0.112795E+02  -0.704495E+01   0.714103E+05  -0.580649E-18
  1922   0.218326E+03   0.113065E+02  -0.724170E+01   0.713347E+05  -0.574907E-18
  1923   0.217690E+03   0.113324E+02  -0.743971E+01   0.712593E+05  -0.567056E-18
  1924   0.217070E+03   0.113572E+02  -0.763892E+01   0.711839E+05  -0.557217E-18
  1925   0.216466E+03   0.113807E+02  -0.783926E+01   0.711087E+05  -0.545512E-18
  1926   0.215877E+03   0.114030E+02  -0.804066E+01   0.710336E+05  -0.532061E-18
  1927   0.215305E+03   0.114240E+02  -0.824290E+01   0.709586E+05  -0.516986E-18
  1928   0.214748E+03   0.114438E+02  -0.844606E+01   0.708837E+05  -0.500407E-18
  1929   0.214207E+03   0.114623E+02  -0.864991E+01   0.708089E+05  -0.482445E-18
  1930   0.213682E+03   0.114796E+02  -0.885440E+01   0.707342E+05  -0.463221E-18
  1931   0.213173E+03   0.114956E+02  -0.905945E+01   0.706597E+05  -0.442856E-18
  1932   0.212679E+03   0.115104E+02  -0.926499E+01   0.705852E+05  -0.421471E-18
  1933   0.212202E+03   0.115238E+02  -0.947095E+01   0.705109E+05  -0.399188E-18
  1934   0.211740E+03   0.115360E+02  -0.967718E+01   0.704367E+05  -0.376126E-18
  1935   0.211294E+03   0.115468E+02  -0.988362E+01   0.703626E+05  -0.352407E-18
  1936   0.210863E+03   0.115564E+02  -0.100902E+02   0.702886E+05  -0.328151E-18
  1937   0.210449E+03   0.115646E+02  -0.102968E+02   0.702147E+05  -0.303481E-18
  1938   0.210050E+03   0.115716E+02  -0.105033E+02   0.701409E+05  -0.278516E-18
  1939   0.209666E+03   0.115773E+02  -0.107097E+02   0.700672E+05  -0.253377E-18
  1940   0.209297E+03   0.115816E+02  -0.109160E+02   0.699937E+05  -0.228186E-18
  1941   0.208944E+03   0.115846E+02  -0.111219E+02   0.699202E+05  -0.203064E-18
  1942   0.208607E+03   0.115864E+02  -0.113275E+02   0.698469E+05  -0.178131E-18
  1943   0.208285E+03   0.115868E+02  -0.115327E+02   0.697737E+05  -0.153509E-18
  1944   0.207977E+03   0.115859E+02  -0.117373E+02   0.697005E+05  -0.129317E-18
  1945   0.207685E+03   0.115836E+02  -0.119413E+02   0.696275E+05  -0.105678E-18
  1946   0.207408E+03   0.115801E+02  -0.121446E+02   0.695546E+05  -0.827125E-19
  1947   0.207146E+03   0.115752E+02  -0.123472E+02   0.694818E+05  -0.605408E-19
  1948   0.206898E+03   0.115690E+02  -0.125490E+02   0.694092E+05  -0.392842E-19
  1949   0.206665E+03   0.115615E+02  -0.127498E+02   0.693366E+05  -0.190636E-19
  1950   0.206446E+03   0.115525E+02  -0.129497E+02   0.692641E+05   0.000000E+00
  1951   0.206242E+03   0.115423E+02  -0.131485E+02   0.691918E+05   0.178113E-19
  1952   0.206053E+03   0.115307E+02  -0.133462E+02   0.691195E+05   0.343771E-19
  1953   0.205877E+03   0.115179E+02  -0.135426E+02   0.690474E+05   0.497298E-19
  1954   0.205714E+03   0.115038E+02  -0.137378E+02   0.689753E+05   0.639019E-19
  1955   0.205566E+03   0.114884E+02  -0.139315E+02   0.689034E+05   0.769257E-19
  1956   0.205431E+03   0.114716E+02  -0.141238E+02   0.688316E+05   0.888336E-19
  1957   0.205310E+03   0.114537E+02  -0.143145E+02   0.687598E+05   0.996580E-19
  1958   0.205202E+03   0.114345E+02  -0.145035E+02   0.686882E+05   0.109431E-18
  1959   0.205106E+03   0.114141E+02  -0.146908E+02   0.686167E+05   0.118186E-18
  1960   0.205024E+03   0.113923E+02  -0.148762E+02   0.685453E+05   0.125955E-18
  1961   0.204954E+03   0.113694E+02  -0.150598E+02   0.684740E+05   0.132769E-18
  1962   0.204896E+03   0.113453E+02  -0.152413E+02   0.684028E+05   0.138663E-18
  1963   0.204850E+03   0.113199E+02  -0.154208E+02   0.683317E+05   0.143667E-18
  1964   0.204816E+03   0.112933E+02  -0.155981E+02   0.682607E+05   0.147814E-18
  1965   0.204794E+03   0.112656E+02  -0.157731E+02   0.681899E+05   0.151138E-18
  1966   0.204783E+03   0.112366E+02  -0.159459E+02   0.681191E+05   0.153669E-18
  1967   0.204783E+03   0.112065E+02  -0.161162E+02   0.680484E+05   0.155442E-18
  1968   0.204794E+03   0.111753E+02  -0.162842E+02   0.679779E+05   0.156487E-18
  1969   0.204817E+03   0.111428E+02  -0.164496E+02   0.679074E+05   0.156837E-18
  1970   0.204849E+03   0.111093E+02  -0.166125E+02   0.678370E+05   0.156526E-18
  1971   0.204892E+03   0.110747E+02  -0.167727E+02   0.677668E+05   0.155585E-18
  1972   0.204945E+03   0.110390E+02  -0.169302E+02   0.676966E+05   0.154046E-18
  1973   0.205007E+03   0.110021E+02  -0.170849E+02   0.676266E+05   0.151942E-18
  1974   0.205079E+03   0.109642E+02  -0.172368E+02   0.675566E+05   0.149306E-18
  1975   0.205162E+03   0.109253E+02  -0.173858E+02   0.674868E+05   0.146170E-18
  1976   0.205252E+03   0.108853E+02  -0.175318E+02   0.674170E+05   0.142565E-18
  1977   0.205352E+03   0.108443E+02  -0.176748E+02   0.673474E+05   0.138526E-18
  1978   0.205460E+03   0.108021E+02  -0.178147E+02   0.672779E+05   0.134084E-18
  1979   0.205576E+03   0.107591E+02  -0.179515E+02   0.672084E+05   0.129271E-18
  1980   0.205700E+03   0.107150E+02  -0.180850E+02   0.671391E+05   0.124120E-18
  1981   0.205833E+03   0.106700E+02  -0.182154E+02   0.670699E+05   0.118663E-18
  1982   0.205973E+03   0.106241E+02  -0.183425E+02   0.670007E+05   0.112933E-18
  1983   0.206121E+03   0.105771E+02  -0.184664E+02   0.669317E+05   0.106962E-18
  1984   0.206275E+03   0.105293E+02  -0.185868E+02   0.668628E+05   0.100783E-18
  1985   0.206437E+03   0.104806E+02  -0.187039E+02   0.667939E+05   0.944270E-19
  1986   0.206606E+03   0.104310E+02  -0.188176E+02   0.667252E+05   0.879278E-19
  1987   0.206781E+03   0.103806E+02  -0.189278E+02   0.666566E+05   0.813174E-19
  1988   0.206963E+03   0.103293E+02  -0.190345E+02   0.665880E+05   0.746280E-19
  1989   0.207150E+03   0.102772E+02  -0.191377E+02   0.665196E+05   0.678922E-19
  1990   0.207343E+03   0.102242E+02  -0.192373E+02   0.664513E+05   0.611424E-19
  1991   0.207543E+03   0.101705E+02  -0.193333E+02   0.663830E+05   0.544108E-19
  1992   0.207747E+03   0.101160E+02  -0.194257E+02   0.663149E+05   0.477301E-19
  1993   0.207956E+03   0.100607E+02  -0.195144E+02   0.662469E+05   0.411325E-19
  1994   0.208170E+03   0.100047E+02  -0.195993E+02   0.661789E+05   0.346505E-19
  1995   0.208389E+03   0.994791E+01  -0.196806E+02   0.661111E+05   0.283164E-19
  1996   0.208613E+03   0.989035E+01  -0.197581E+02   0.660433E+05   0.221628E-19
  1997   0.208840E+03   0.983215E+01  -0.198318E+02   0.659757E+05   0.162219E-19
  1998   0.209071E+03   0.977331E+01  -0.199018E+02   0.659081E+05   0.105262E-19
  1999   0.209306E+03   0.971373E+01  -0.199679E+02   0.658407E+05   0.510809E-20
  2000   0.209544E+03   0.965348E+01  -0.200302E+02   0.657733E+05   0.000000E+00
  2001   0.209786E+03   0.959264E+01  -0.200887E+02   0.657061E+05  -0.477252E-20
  2002   0.210031E+03   0.953120E+01  -0.201433E+02   0.656389E+05  -0.921132E-20
  2003   0.210278E+03   0.946916E+01  -0.201940E+02   0.655719E+05  -0.133251E-19
  2004   0.210528E+03   0.940652E+01  -0.202409E+02   0.655049E+05  -0.171225E-19
  2005   0.210780E+03   0.934344E+01  -0.202838E+02   0.654380E+05  -0.206122E-19
  2006   0.211033E+03   0.927977E+01  -0.203229E+02   0.653713E+05  -0.238029E-19
  2007   0.211288E+03   0.921564E+01  -0.203581E+02   0.653046E+05  -0.267033E-19
  2008   0.211544E+03   0.915108E+01  -0.203893E+02   0.652380E+05  -0.293221E-19
  2009   0.211800E+03   0.908607E+01  -0.204166E+02   0.651715E+05  -0.316679E-19
  2010   0.212058E+03   0.902070E+01  -0.204400E+02   0.651051E+05  -0.337495E-19
  2011   0.212315E+03   0.895489E+01  -0.204594E+02   0.650388E+05  -0.355754E-19
  2012   0.212572E+03   0.888871E+01  -0.204749E+02   0.649726E+05  -0.371545E-19
  2013   0.212829E+03   0.882217E+01  -0.204864E+02   0.649065E+05  -0.384954E-19
  2014   0.213085E+03   0.875534E+01  -0.204939E+02   0.648405E+05  -0.396068E-19
  2015   0.213339E+03   0.868822E+01  -0.204976E+02   0.647746E+05  -0.404973E-19
  2016   0.213593E+03   0.862089E+01  -0.204973E+02   0.647088E+05  -0.411756E-19
  2017   0.213845E+03   0.855327E+01  -0.204932E+02   0.646430E+05  -0.416505E-19
  2018   0.214095E+03   0.848545E+01  -0.204852E+02   0.645774E+05  -0.419305E-19
  2019   0.214344E+03   0.841749E+01  -0.204734E+02   0.645119E+05  -0.420245E-19
  2020   0.214590E+03   0.834932E+01  -0.204577E+02   0.644464E+05  -0.419410E-19
  2021   0.214834E+03   0.828110E+01  -0.204382E+02   0.643811E+05  -0.416887E-19
  2022   0.215076E+03   0.821270E+01  -0.204148E+02   0.643158E+05  -0.412764E-19
  2023   0.215314E+03   0.814425E+01  -0.203878E+02   0.642506E+05  -0.407128E-19
  2024   0.215550E+03   0.807573E+01  -0.203568E+02   0.641856E+05  -0.400064E-19
  2025   0.215782E+03   0.800718E+01  -0.203221E+02   0.641206E+05  -0.391660E-19
  2026   0.216010E+03   0.793860E+01  -0.202837E+02   0.640557E+05  -0.382003E-19
  2027   0.216234E+03   0.787003E+01  -0.202416E+02   0.639909E+05  -0.371179E-19
  2028   0.216454E+03   0.780148E+01  -0.201957E+02   0.639262E+05  -0.359276E-19
  2029   0.216669E+03   0.773297E+01  -0.201461E+02   0.638616E+05  -0.346380E-19
  2030   0.216879E+03   0.766453E+01  -0.200928E+02   0.637971E+05  -0.332578E-19
  2031   0.217086E+03   0.759619E+01  -0.200359E+02   0.637326E+05  -0.317956E-19
  2032   0.217287E+03   0.752794E+01  -0.199754E+02   0.636683E+05  -0.302603E-19
  2033   0.217482E+03   0.745984E+01  -0.199113E+02   0.636041E+05  -0.286604E-19
  2034   0.217673E+03   0.739189E+01  -0.198437E+02   0.635399E+05  -0.270046E-19
  2035   0.217857E+03   0.732413E+01  -0.197725E+02   0.634758E+05  -0.253016E-19
  2036   0.218036E+03   0.725655E+01  -0.196978E+02   0.634119E+05  -0.235602E-19
  2037   0.218209E+03   0.718918E+01  -0.196196E+02   0.633480E+05  -0.217889E-19
  2038   0.218375E+03   0.712204E+01  -0.195380E+02   0.632842E+05  -0.199965E-19
  2039   0.218535E+03   0.705514E+01  -0.194529E+02   0.632205E+05  -0.181917E-19
  2040   0.218688E+03   0.698852E+01  -0.193645E+02   0.631569E+05  -0.163830E-19
  2041   0.218834E+03   0.692216E+01  -0.192727E+02   0.630934E+05  -0.145793E-19
  2042   0.218972E+03   0.685611E+01  -0.191776E+02   0.630299E+05  -0.127892E-19
  2043   0.219104E+03   0.679038E+01  -0.190792E+02   0.629666E+05  -0.110214E-19
  2044   0.219229E+03   0.672499E+01  -0.189775E+02   0.629033E+05  -0.928457E-20
  2045   0.219346E+03   0.665995E+01  -0.188726E+02   0.628402E+05  -0.758736E-20
  2046   0.219456E+03   0.659528E+01  -0.187645E+02   0.627771E+05  -0.593849E-20
  2047   0.219557E+03   0.653099E+01  -0.186533E+02   0.627141E+05  -0.434664E-20
  2048   0.219651E+03   0.646713E+01  -0.185391E+02   0.626512E+05  -0.282048E-20
  2049   0.219737E+03   0.640368E+01  -0.184219E+02   0.625884E+05  -0.136871E-20
  2050   0.219815E+03   0.634067E+01  -0.183016E+02   0.625257E+05   0.000000E+00
  2051   0.219885E+03   0.627810E+01  -0.181783E+02   0.624630E+05   0.127879E-20
  2052   0.219946E+03   0.621600E+01  -0.180522E+02   0.624005E+05   0.246817E-20
  2053   0.219999E+03   0.615440E+01  -0.179231E+02   0.623380E+05   0.357044E-20
  2054   0.220042E+03   0.609329E+01  -0.177913E+02   0.622757E+05   0.458795E-20
  2055   0.220077E+03   0.603271E+01  -0.176567E+02   0.622134E+05   0.552301E-20
  2056   0.220103E+03   0.597267E+01  -0.175195E+02   0.621512E+05   0.637796E-20
  2057   0.220119E+03   0.591320E+01  -0.173796E+02   0.620891E+05   0.715512E-20
  2058   0.220126E+03   0.585431E+01  -0.172373E+02   0.620270E+05   0.785682E-20
  2059   0.220123E+03   0.579601E+01  -0.170925E+02   0.619651E+05   0.848538E-20
  2060   0.220111E+03   0.573833E+01  -0.169452E+02   0.619033E+05   0.904314E-20
  2061   0.220089E+03   0.568128E+01  -0.167956E+02   0.618415E+05   0.953241E-20
  2062   0.220057E+03   0.562488E+01  -0.166437E+02   0.617798E+05   0.995553E-20
  2063   0.220016E+03   0.556914E+01  -0.164897E+02   0.617182E+05   0.103148E-19
  2064   0.219964E+03   0.551409E+01  -0.163336E+02   0.616567E+05   0.106126E-19
  2065   0.219902E+03   0.545972E+01  -0.161753E+02   0.615953E+05   0.108512E-19
  2066   0.219830E+03   0.540607E+01  -0.160150E+02   0.615340E+05   0.110330E-19
  2067   0.219748E+03   0.535315E+01  -0.158528E+02   0.614727E+05   0.111602E-19
  2068   0.219656E+03   0.530096E+01  -0.156888E+02   0.614116E+05   0.112352E-19
  2069   0.219553E+03   0.524952E+01  -0.155229E+02   0.613505E+05   0.112604E-19
  2070   0.219440E+03   0.519885E+01  -0.153553E+02   0.612895E+05   0.112381E-19
  2071   0.219316E+03   0.514895E+01  -0.151861E+02   0.612286E+05   0.111705E-19
  2072   0.219181E+03   0.509984E+01  -0.150152E+02   0.611678E+05   0.110600E-19
  2073   0.219036E+03   0.505153E+01  -0.148428E+02   0.611070E+05   0.109090E-19
  2074   0.218880E+03   0.500403E+01  -0.146689E+02   0.610464E+05   0.107197E-19
  2075   0.218713E+03   0.495736E+01  -0.144936E+02   0.609858E+05   0.104945E-19
  2076   0.218535E+03   0.491150E+01  -0.143169E+02   0.609253E+05   0.102357E-19
  2077   0.218346E+03   0.486650E+01  -0.141389E+02   0.608649E+05   0.994572E-20
  2078   0.218146E+03   0.482234E+01  -0.139598E+02   0.608046E+05   0.962677E-20
  2079   0.217935E+03   0.477906E+01  -0.137795E+02   0.607444E+05   0.928122E-20
  2080   0.217714E+03   0.473663E+01  -0.135981E+02   0.606842E+05   0.891139E-20
  2081   0.217481E+03   0.469509E+01  -0.134156E+02   0.606242E+05   0.851962E-20
  2082   0.217238E+03   0.465444E+01  -0.132323E+02   0.605642E+05   0.810822E-20
  2083   0.216984E+03   0.461469E+01  -0.130481E+02   0.605043E+05   0.767953E-20
  2084   0.216718E+03   0.457585E+01  -0.128630E+02   0.604445E+05   0.723586E-20
  2085   0.216443E+03   0.453790E+01  -0.126772E+02   0.603847E+05   0.677956E-20
  2086   0.216155E+03   0.450089E+01  -0.124907E+02   0.603251E+05   0.631293E-20
  2087   0.215857E+03   0.446479E+01  -0.123035E+02   0.602655E+05   0.583832E-20
  2088   0.215549E+03   0.442961E+01  -0.121158E+02   0.602060E+05   0.535805E-20
  2089   0.215229E+03   0.439538E+01  -0.119275E+02   0.601466E+05   0.487444E-20
  2090   0.214898E+03   0.436208E+01  -0.117388E+02   0.600873E+05   0.438982E-20
  2091   0.214556E+03   0.432973E+01  -0.115497E+02   0.600281E+05   0.390652E-20
  2092   0.214203E+03   0.429832E+01  -0.113602E+02   0.599689E+05   0.342687E-20
  2093   0.213840E+03   0.426786E+01  -0.111704E+02   0.599098E+05   0.295318E-20
  2094   0.213466E+03   0.423835E+01  -0.109804E+02   0.598508E+05   0.248779E-20
  2095   0.213080E+03   0.420980E+01  -0.107902E+02   0.597919E+05   0.203303E-20
  2096   0.212684E+03   0.418220E+01  -0.105999E+02   0.597331E+05   0.159121E-20
  2097   0.212277E+03   0.415557E+01  -0.104095E+02   0.596743E+05   0.116468E-20
  2098   0.211860E+03   0.412991E+01  -0.102191E+02   0.596157E+05   0.755746E-21
  2099   0.211432E+03   0.410519E+01  -0.100288E+02   0.595571E+05   0.366744E-21
  2100   0.210992E+03   0.408145E+01  -0.983849E+01   0.594986E+05   0.000000E+00
  2101   0.210543E+03   0.405868E+01  -0.964836E+01   0.594401E+05  -0.342652E-21
  2102   0.210082E+03   0.403686E+01  -0.945844E+01   0.593818E+05  -0.661343E-21
  2103   0.209611E+03   0.401600E+01  -0.926881E+01   0.593235E+05  -0.956697E-21
  2104   0.209129E+03   0.399612E+01  -0.907954E+01   0.592653E+05  -0.122934E-20
  2105   0.208637E+03   0.397719E+01  -0.889071E+01   0.592072E+05  -0.147989E-20
