#    L    TT             EE             TE             PP             TP          
  3159    0.13670E+02    0.64692E+00   -0.94407E+00    0.68909E+04   -0.86632E+01
  3160    0.13653E+02    0.64545E+00   -0.94923E+00    0.68838E+04   -0.86541E+01
  3161    0.13638E+02    0.64395E+00   -0.95430E+00    0.68768E+04   -0.86465E+01
  3162    0.13622E+02    0.64239E+00   -0.95927E+00    0.68697E+04   -0.86405E+01
  3163    0.13607E+02    0.64078E+00   -0.96414E+00    0.68627E+04   -0.86358E+01
  3164    0.13592E+02    0.63914E+00   -0.96893E+00    0.68557E+04   -0.86326E+01
  3165    0.13577E+02    0.63744E+00   -0.97361E+00    0.68487E+04   -0.86308E+01
  3166    0.13563E+02    0.63571E+00   -0.97820E+00    0.68417E+04   -0.86303E+01
  3167    0.13550E+02    0.63392E+00   -0.98267E+00    0.68347E+04   -0.86311E+01
  3168    0.13537E+02    0.63210E+00   -0.98705E+00    0.68277E+04   -0.86331E+01
  3169    0.13525E+02    0.63024E+00   -0.99132E+00    0.68207E+04   -0.86364E+01
  3170    0.13512E+02    0.62833E+00   -0.99550E+00    0.68137E+04   -0.86408E+01
  3171    0.13498E+02    0.62638E+00   -0.99956E+00    0.68067E+04   -0.86464E+01
  3172    0.13488E+02    0.62439E+00   -0.10035E+01    0.67998E+04   -0.86531E+01
  3173    0.13476E+02    0.62236E+00   -0.10074E+01    0.67928E+04   -0.86609E+01
  3174    0.13464E+02    0.62029E+00   -0.10111E+01    0.67859E+04   -0.86697E+01
  3175    0.13454E+02    0.61817E+00   -0.10147E+01    0.67789E+04   -0.86794E+01
  3176    0.13443E+02    0.61603E+00   -0.10182E+01    0.67720E+04   -0.86901E+01
  3177    0.13432E+02    0.61384E+00   -0.10216E+01    0.67650E+04   -0.87018E+01
  3178    0.13422E+02    0.61162E+00   -0.10248E+01    0.67581E+04   -0.87143E+01
  3179    0.13411E+02    0.60936E+00   -0.10280E+01    0.67512E+04   -0.87276E+01
  3180    0.13400E+02    0.60707E+00   -0.10310E+01    0.67443E+04   -0.87417E+01
  3181    0.13390E+02    0.60474E+00   -0.10339E+01    0.67374E+04   -0.87566E+01
  3182    0.13381E+02    0.60238E+00   -0.10367E+01    0.67305E+04   -0.87722E+01
  3183    0.13372E+02    0.59998E+00   -0.10394E+01    0.67236E+04   -0.87885E+01
  3184    0.13362E+02    0.59755E+00   -0.10419E+01    0.67167E+04   -0.88054E+01
  3185    0.13353E+02    0.59509E+00   -0.10442E+01    0.67099E+04   -0.88229E+01
  3186    0.13343E+02    0.59262E+00   -0.10465E+01    0.67030E+04   -0.88410E+01
  3187    0.13335E+02    0.59010E+00   -0.10486E+01    0.66961E+04   -0.88596E+01
  3188    0.13325E+02    0.58753E+00   -0.10507E+01    0.66893E+04   -0.88787E+01
  3189    0.13317E+02    0.58495E+00   -0.10525E+01    0.66824E+04   -0.88982E+01
  3190    0.13308E+02    0.58235E+00   -0.10542E+01    0.66756E+04   -0.89182E+01
  3191    0.13300E+02    0.57971E+00   -0.10558E+01    0.66688E+04   -0.89385E+01
  3192    0.13291E+02    0.57705E+00   -0.10573E+01    0.66619E+04   -0.89591E+01
  3193    0.13282E+02    0.57436E+00   -0.10586E+01    0.66551E+04   -0.89800E+01
  3194    0.13274E+02    0.57165E+00   -0.10598E+01    0.66483E+04   -0.90012E+01
  3195    0.13266E+02    0.56893E+00   -0.10608E+01    0.66415E+04   -0.90226E+01
  3196    0.13258E+02    0.56617E+00   -0.10617E+01    0.66347E+04   -0.90442E+01
  3197    0.13249E+02    0.56340E+00   -0.10623E+01    0.66279E+04   -0.90659E+01
  3198    0.13241E+02    0.56062E+00   -0.10630E+01    0.66211E+04   -0.90877E+01
  3199    0.13233E+02    0.55781E+00   -0.10634E+01    0.66144E+04   -0.91096E+01
  3200    0.13225E+02    0.55499E+00   -0.10636E+01    0.66076E+04   -0.91314E+01
  3201    0.13216E+02    0.55215E+00   -0.10639E+01    0.66008E+04   -0.91533E+01
  3202    0.13207E+02    0.54928E+00   -0.10639E+01    0.65941E+04   -0.91751E+01
  3203    0.13199E+02    0.54642E+00   -0.10637E+01    0.65873E+04   -0.91969E+01
  3204    0.13190E+02    0.54354E+00   -0.10635E+01    0.65806E+04   -0.92186E+01
  3205    0.13181E+02    0.54063E+00   -0.10631E+01    0.65739E+04   -0.92401E+01
  3206    0.13172E+02    0.53771E+00   -0.10624E+01    0.65671E+04   -0.92616E+01
  3207    0.13164E+02    0.53479E+00   -0.10618E+01    0.65604E+04   -0.92828E+01
  3208    0.13155E+02    0.53184E+00   -0.10608E+01    0.65537E+04   -0.93039E+01
  3209    0.13145E+02    0.52889E+00   -0.10598E+01    0.65470E+04   -0.93248E+01
  3210    0.13136E+02    0.52592E+00   -0.10587E+01    0.65403E+04   -0.93455E+01
  3211    0.13127E+02    0.52295E+00   -0.10575E+01    0.65336E+04   -0.93659E+01
  3212    0.13117E+02    0.51997E+00   -0.10559E+01    0.65269E+04   -0.93861E+01
  3213    0.13108E+02    0.51697E+00   -0.10543E+01    0.65202E+04   -0.94059E+01
  3214    0.13098E+02    0.51397E+00   -0.10525E+01    0.65136E+04   -0.94255E+01
  3215    0.13088E+02    0.51095E+00   -0.10507E+01    0.65069E+04   -0.94447E+01
  3216    0.13078E+02    0.50793E+00   -0.10486E+01    0.65002E+04   -0.94635E+01
  3217    0.13068E+02    0.50490E+00   -0.10464E+01    0.64936E+04   -0.94820E+01
  3218    0.13058E+02    0.50187E+00   -0.10441E+01    0.64869E+04   -0.95000E+01
  3219    0.13048E+02    0.49883E+00   -0.10417E+01    0.64803E+04   -0.95176E+01
  3220    0.13037E+02    0.49578E+00   -0.10391E+01    0.64737E+04   -0.95348E+01
  3221    0.13027E+02    0.49273E+00   -0.10363E+01    0.64670E+04   -0.95515E+01
  3222    0.13017E+02    0.48968E+00   -0.10335E+01    0.64604E+04   -0.95676E+01
  3223    0.13005E+02    0.48663E+00   -0.10305E+01    0.64538E+04   -0.95833E+01
  3224    0.12994E+02    0.48357E+00   -0.10274E+01    0.64472E+04   -0.95984E+01
  3225    0.12982E+02    0.48051E+00   -0.10241E+01    0.64406E+04   -0.96129E+01
  3226    0.12971E+02    0.47745E+00   -0.10207E+01    0.64340E+04   -0.96269E+01
  3227    0.12959E+02    0.47440E+00   -0.10173E+01    0.64274E+04   -0.96402E+01
  3228    0.12947E+02    0.47135E+00   -0.10137E+01    0.64209E+04   -0.96529E+01
  3229    0.12934E+02    0.46830E+00   -0.10099E+01    0.64143E+04   -0.96649E+01
  3230    0.12923E+02    0.46524E+00   -0.10060E+01    0.64077E+04   -0.96763E+01
  3231    0.12909E+02    0.46220E+00   -0.10020E+01    0.64012E+04   -0.96869E+01
  3232    0.12897E+02    0.45916E+00   -0.99790E+00    0.63946E+04   -0.96968E+01
  3233    0.12884E+02    0.45612E+00   -0.99366E+00    0.63881E+04   -0.97060E+01
  3234    0.12869E+02    0.45309E+00   -0.98934E+00    0.63815E+04   -0.97144E+01
  3235    0.12855E+02    0.45006E+00   -0.98480E+00    0.63750E+04   -0.97220E+01
  3236    0.12843E+02    0.44705E+00   -0.98027E+00    0.63685E+04   -0.97287E+01
  3237    0.12830E+02    0.44405E+00   -0.97559E+00    0.63620E+04   -0.97346E+01
  3238    0.12815E+02    0.44105E+00   -0.97078E+00    0.63554E+04   -0.97397E+01
  3239    0.12800E+02    0.43807E+00   -0.96583E+00    0.63489E+04   -0.97438E+01
  3240    0.12785E+02    0.43510E+00   -0.96076E+00    0.63424E+04   -0.97471E+01
  3241    0.12771E+02    0.43215E+00   -0.95570E+00    0.63359E+04   -0.97494E+01
  3242    0.12755E+02    0.42920E+00   -0.95052E+00    0.63295E+04   -0.97507E+01
  3243    0.12739E+02    0.42628E+00   -0.94522E+00    0.63230E+04   -0.97511E+01
  3244    0.12723E+02    0.42336E+00   -0.93979E+00    0.63165E+04   -0.97505E+01
  3245    0.12708E+02    0.42048E+00   -0.93433E+00    0.63100E+04   -0.97488E+01
  3246    0.12692E+02    0.41760E+00   -0.92868E+00    0.63036E+04   -0.97461E+01
  3247    0.12674E+02    0.41475E+00   -0.92307E+00    0.62971E+04   -0.97423E+01
  3248    0.12657E+02    0.41191E+00   -0.91728E+00    0.62907E+04   -0.97374E+01
  3249    0.12637E+02    0.40910E+00   -0.91147E+00    0.62843E+04   -0.97313E+01
  3250    0.12619E+02    0.40630E+00   -0.90555E+00    0.62778E+04   -0.97242E+01
  3251    0.12601E+02    0.40354E+00   -0.89954E+00    0.62714E+04   -0.97159E+01
  3252    0.12582E+02    0.40079E+00   -0.89343E+00    0.62650E+04   -0.97064E+01
  3253    0.12562E+02    0.39807E+00   -0.88730E+00    0.62586E+04   -0.96959E+01
  3254    0.12543E+02    0.39537E+00   -0.88109E+00    0.62521E+04   -0.96843E+01
  3255    0.12523E+02    0.39270E+00   -0.87486E+00    0.62457E+04   -0.96718E+01
  3256    0.12503E+02    0.39006E+00   -0.86846E+00    0.62394E+04   -0.96583E+01
  3257    0.12483E+02    0.38744E+00   -0.86198E+00    0.62330E+04   -0.96439E+01
  3258    0.12462E+02    0.38484E+00   -0.85549E+00    0.62266E+04   -0.96286E+01
  3259    0.12440E+02    0.38228E+00   -0.84891E+00    0.62202E+04   -0.96125E+01
  3260    0.12418E+02    0.37974E+00   -0.84233E+00    0.62138E+04   -0.95956E+01
  3261    0.12397E+02    0.37722E+00   -0.83560E+00    0.62075E+04   -0.95779E+01
  3262    0.12374E+02    0.37473E+00   -0.82886E+00    0.62011E+04   -0.95596E+01
  3263    0.12352E+02    0.37227E+00   -0.82204E+00    0.61948E+04   -0.95406E+01
  3264    0.12328E+02    0.36982E+00   -0.81515E+00    0.61884E+04   -0.95210E+01
  3265    0.12305E+02    0.36741E+00   -0.80819E+00    0.61821E+04   -0.95008E+01
  3266    0.12282E+02    0.36503E+00   -0.80123E+00    0.61758E+04   -0.94801E+01
  3267    0.12258E+02    0.36267E+00   -0.79420E+00    0.61694E+04   -0.94590E+01
  3268    0.12233E+02    0.36035E+00   -0.78710E+00    0.61631E+04   -0.94374E+01
  3269    0.12208E+02    0.35804E+00   -0.78001E+00    0.61568E+04   -0.94153E+01
  3270    0.12183E+02    0.35577E+00   -0.77285E+00    0.61505E+04   -0.93930E+01
  3271    0.12158E+02    0.35353E+00   -0.76563E+00    0.61442E+04   -0.93703E+01
  3272    0.12131E+02    0.35133E+00   -0.75827E+00    0.61379E+04   -0.93473E+01
  3273    0.12106E+02    0.34914E+00   -0.75101E+00    0.61316E+04   -0.93241E+01
  3274    0.12079E+02    0.34699E+00   -0.74361E+00    0.61253E+04   -0.93008E+01
  3275    0.12052E+02    0.34487E+00   -0.73622E+00    0.61191E+04   -0.92773E+01
  3276    0.12025E+02    0.34277E+00   -0.72886E+00    0.61128E+04   -0.92537E+01
  3277    0.11998E+02    0.34072E+00   -0.72144E+00    0.61065E+04   -0.92300E+01
  3278    0.11969E+02    0.33869E+00   -0.71397E+00    0.61003E+04   -0.92063E+01
  3279    0.11941E+02    0.33669E+00   -0.70645E+00    0.60940E+04   -0.91827E+01
  3280    0.11913E+02    0.33472E+00   -0.69896E+00    0.60878E+04   -0.91591E+01
  3281    0.11883E+02    0.33277E+00   -0.69149E+00    0.60816E+04   -0.91356E+01
  3282    0.11854E+02    0.33087E+00   -0.68390E+00    0.60753E+04   -0.91123E+01
  3283    0.11825E+02    0.32900E+00   -0.67642E+00    0.60691E+04   -0.90892E+01
  3284    0.11795E+02    0.32716E+00   -0.66889E+00    0.60629E+04   -0.90663E+01
  3285    0.11765E+02    0.32535E+00   -0.66133E+00    0.60567E+04   -0.90437E+01
  3286    0.11735E+02    0.32357E+00   -0.65365E+00    0.60505E+04   -0.90215E+01
  3287    0.11704E+02    0.32182E+00   -0.64616E+00    0.60443E+04   -0.89996E+01
  3288    0.11673E+02    0.32012E+00   -0.63855E+00    0.60381E+04   -0.89781E+01
  3289    0.11641E+02    0.31844E+00   -0.63099E+00    0.60319E+04   -0.89571E+01
  3290    0.11609E+02    0.31680E+00   -0.62339E+00    0.60257E+04   -0.89366E+01
  3291    0.11578E+02    0.31520E+00   -0.61592E+00    0.60196E+04   -0.89166E+01
  3292    0.11545E+02    0.31363E+00   -0.60833E+00    0.60134E+04   -0.88972E+01
  3293    0.11513E+02    0.31209E+00   -0.60080E+00    0.60072E+04   -0.88784E+01
  3294    0.11481E+02    0.31059E+00   -0.59331E+00    0.60011E+04   -0.88603E+01
  3295    0.11448E+02    0.30912E+00   -0.58580E+00    0.59949E+04   -0.88429E+01
  3296    0.11414E+02    0.30768E+00   -0.57835E+00    0.59888E+04   -0.88263E+01
  3297    0.11380E+02    0.30629E+00   -0.57101E+00    0.59826E+04   -0.88104E+01
  3298    0.11346E+02    0.30492E+00   -0.56359E+00    0.59765E+04   -0.87954E+01
  3299    0.11312E+02    0.30359E+00   -0.55630E+00    0.59704E+04   -0.87813E+01
  3300    0.11277E+02    0.30229E+00   -0.54898E+00    0.59643E+04   -0.87681E+01
  3301    0.11242E+02    0.30104E+00   -0.54173E+00    0.59582E+04   -0.87559E+01
  3302    0.11207E+02    0.29981E+00   -0.53454E+00    0.59521E+04   -0.87446E+01
  3303    0.11172E+02    0.29864E+00   -0.52733E+00    0.59460E+04   -0.87342E+01
  3304    0.11137E+02    0.29747E+00   -0.52026E+00    0.59399E+04   -0.87247E+01
  3305    0.11102E+02    0.29636E+00   -0.51316E+00    0.59338E+04   -0.87162E+01
  3306    0.11066E+02    0.29528E+00   -0.50612E+00    0.59277E+04   -0.87084E+01
  3307    0.11029E+02    0.29423E+00   -0.49906E+00    0.59216E+04   -0.87015E+01
  3308    0.10993E+02    0.29322E+00   -0.49220E+00    0.59156E+04   -0.86955E+01
  3309    0.10956E+02    0.29224E+00   -0.48532E+00    0.59095E+04   -0.86902E+01
  3310    0.10919E+02    0.29130E+00   -0.47849E+00    0.59034E+04   -0.86856E+01
  3311    0.10882E+02    0.29039E+00   -0.47164E+00    0.58974E+04   -0.86819E+01
  3312    0.10845E+02    0.28952E+00   -0.46499E+00    0.58913E+04   -0.86788E+01
  3313    0.10808E+02    0.28868E+00   -0.45831E+00    0.58853E+04   -0.86765E+01
  3314    0.10770E+02    0.28787E+00   -0.45167E+00    0.58793E+04   -0.86748E+01
  3315    0.10732E+02    0.28709E+00   -0.44516E+00    0.58733E+04   -0.86738E+01
  3316    0.10694E+02    0.28636E+00   -0.43862E+00    0.58672E+04   -0.86735E+01
  3317    0.10656E+02    0.28565E+00   -0.43220E+00    0.58612E+04   -0.86737E+01
  3318    0.10617E+02    0.28497E+00   -0.42575E+00    0.58552E+04   -0.86746E+01
  3319    0.10579E+02    0.28434E+00   -0.41942E+00    0.58492E+04   -0.86760E+01
  3320    0.10540E+02    0.28373E+00   -0.41320E+00    0.58432E+04   -0.86780E+01
  3321    0.10501E+02    0.28315E+00   -0.40703E+00    0.58372E+04   -0.86805E+01
  3322    0.10462E+02    0.28260E+00   -0.40089E+00    0.58312E+04   -0.86835E+01
  3323    0.10422E+02    0.28207E+00   -0.39479E+00    0.58253E+04   -0.86870E+01
  3324    0.10384E+02    0.28159E+00   -0.38889E+00    0.58193E+04   -0.86909E+01
  3325    0.10344E+02    0.28114E+00   -0.38294E+00    0.58133E+04   -0.86953E+01
  3326    0.10305E+02    0.28071E+00   -0.37710E+00    0.58074E+04   -0.87001E+01
  3327    0.10264E+02    0.28032E+00   -0.37131E+00    0.58014E+04   -0.87053E+01
  3328    0.10224E+02    0.27996E+00   -0.36561E+00    0.57955E+04   -0.87109E+01
  3329    0.10184E+02    0.27962E+00   -0.36003E+00    0.57895E+04   -0.87168E+01
  3330    0.10145E+02    0.27931E+00   -0.35441E+00    0.57836E+04   -0.87231E+01
  3331    0.10104E+02    0.27904E+00   -0.34890E+00    0.57777E+04   -0.87297E+01
  3332    0.10064E+02    0.27879E+00   -0.34346E+00    0.57717E+04   -0.87365E+01
  3333    0.10024E+02    0.27857E+00   -0.33814E+00    0.57658E+04   -0.87437E+01
  3334    0.99835E+01    0.27837E+00   -0.33295E+00    0.57599E+04   -0.87510E+01
  3335    0.99426E+01    0.27819E+00   -0.32781E+00    0.57540E+04   -0.87586E+01
  3336    0.99021E+01    0.27805E+00   -0.32269E+00    0.57481E+04   -0.87664E+01
  3337    0.98618E+01    0.27793E+00   -0.31771E+00    0.57422E+04   -0.87744E+01
  3338    0.98202E+01    0.27784E+00   -0.31282E+00    0.57363E+04   -0.87825E+01
  3339    0.97804E+01    0.27777E+00   -0.30800E+00    0.57304E+04   -0.87908E+01
  3340    0.97394E+01    0.27772E+00   -0.30327E+00    0.57246E+04   -0.87991E+01
  3341    0.96979E+01    0.27771E+00   -0.29863E+00    0.57187E+04   -0.88076E+01
  3342    0.96575E+01    0.27770E+00   -0.29408E+00    0.57128E+04   -0.88161E+01
  3343    0.96165E+01    0.27773E+00   -0.28962E+00    0.57070E+04   -0.88247E+01
  3344    0.95759E+01    0.27777E+00   -0.28526E+00    0.57011E+04   -0.88333E+01
  3345    0.95348E+01    0.27784E+00   -0.28098E+00    0.56953E+04   -0.88419E+01
  3346    0.94948E+01    0.27791E+00   -0.27680E+00    0.56894E+04   -0.88504E+01
  3347    0.94544E+01    0.27802E+00   -0.27271E+00    0.56836E+04   -0.88590E+01
  3348    0.94120E+01    0.27814E+00   -0.26872E+00    0.56778E+04   -0.88674E+01
  3349    0.93714E+01    0.27829E+00   -0.26484E+00    0.56719E+04   -0.88758E+01
  3350    0.93312E+01    0.27846E+00   -0.26105E+00    0.56661E+04   -0.88841E+01
  3351    0.92913E+01    0.27863E+00   -0.25736E+00    0.56603E+04   -0.88922E+01
  3352    0.92503E+01    0.27883E+00   -0.25378E+00    0.56545E+04   -0.89002E+01
  3353    0.92096E+01    0.27907E+00   -0.25030E+00    0.56487E+04   -0.89081E+01
  3354    0.91692E+01    0.27929E+00   -0.24692E+00    0.56429E+04   -0.89157E+01
  3355    0.91284E+01    0.27954E+00   -0.24363E+00    0.56371E+04   -0.89232E+01
  3356    0.90887E+01    0.27978E+00   -0.24045E+00    0.56313E+04   -0.89306E+01
  3357    0.90478E+01    0.28006E+00   -0.23736E+00    0.56256E+04   -0.89377E+01
  3358    0.90080E+01    0.28035E+00   -0.23439E+00    0.56198E+04   -0.89446E+01
  3359    0.89686E+01    0.28065E+00   -0.23151E+00    0.56140E+04   -0.89512E+01
  3360    0.89295E+01    0.28098E+00   -0.22873E+00    0.56083E+04   -0.89577E+01
  3361    0.88900E+01    0.28131E+00   -0.22606E+00    0.56025E+04   -0.89639E+01
  3362    0.88500E+01    0.28166E+00   -0.22348E+00    0.55968E+04   -0.89698E+01
  3363    0.88104E+01    0.28202E+00   -0.22100E+00    0.55910E+04   -0.89755E+01
  3364    0.87719E+01    0.28239E+00   -0.21862E+00    0.55853E+04   -0.89809E+01
  3365    0.87322E+01    0.28278E+00   -0.21635E+00    0.55796E+04   -0.89860E+01
  3366    0.86928E+01    0.28318E+00   -0.21418E+00    0.55738E+04   -0.89908E+01
  3367    0.86546E+01    0.28360E+00   -0.21209E+00    0.55681E+04   -0.89953E+01
  3368    0.86159E+01    0.28402E+00   -0.21011E+00    0.55624E+04   -0.89994E+01
  3369    0.85775E+01    0.28445E+00   -0.20824E+00    0.55567E+04   -0.90032E+01
  3370    0.85380E+01    0.28489E+00   -0.20646E+00    0.55510E+04   -0.90067E+01
  3371    0.85003E+01    0.28534E+00   -0.20477E+00    0.55453E+04   -0.90098E+01
  3372    0.84615E+01    0.28581E+00   -0.20318E+00    0.55396E+04   -0.90125E+01
  3373    0.84237E+01    0.28628E+00   -0.20170E+00    0.55339E+04   -0.90148E+01
  3374    0.83862E+01    0.28676E+00   -0.20032E+00    0.55282E+04   -0.90168E+01
  3375    0.83476E+01    0.28725E+00   -0.19902E+00    0.55225E+04   -0.90183E+01
  3376    0.83094E+01    0.28774E+00   -0.19781E+00    0.55169E+04   -0.90194E+01
  3377    0.82722E+01    0.28823E+00   -0.19671E+00    0.55112E+04   -0.90201E+01
  3378    0.82353E+01    0.28873E+00   -0.19570E+00    0.55055E+04   -0.90203E+01
  3379    0.81980E+01    0.28925E+00   -0.19479E+00    0.54999E+04   -0.90201E+01
  3380    0.81610E+01    0.28975E+00   -0.19397E+00    0.54942E+04   -0.90194E+01
  3381    0.81251E+01    0.29028E+00   -0.19325E+00    0.54886E+04   -0.90182E+01
  3382    0.80888E+01    0.29079E+00   -0.19261E+00    0.54830E+04   -0.90166E+01
  3383    0.80521E+01    0.29132E+00   -0.19207E+00    0.54773E+04   -0.90144E+01
  3384    0.80165E+01    0.29184E+00   -0.19161E+00    0.54717E+04   -0.90117E+01
  3385    0.79804E+01    0.29237E+00   -0.19125E+00    0.54661E+04   -0.90085E+01
  3386    0.79454E+01    0.29290E+00   -0.19097E+00    0.54605E+04   -0.90048E+01
  3387    0.79100E+01    0.29343E+00   -0.19078E+00    0.54548E+04   -0.90005E+01
  3388    0.78749E+01    0.29395E+00   -0.19069E+00    0.54492E+04   -0.89956E+01
  3389    0.78387E+01    0.29448E+00   -0.19067E+00    0.54436E+04   -0.89902E+01
  3390    0.78043E+01    0.29500E+00   -0.19075E+00    0.54380E+04   -0.89842E+01
  3391    0.77716E+01    0.29553E+00   -0.19091E+00    0.54324E+04   -0.89776E+01
  3392    0.77371E+01    0.29605E+00   -0.19115E+00    0.54269E+04   -0.89704E+01
  3393    0.77037E+01    0.29656E+00   -0.19148E+00    0.54213E+04   -0.89626E+01
  3394    0.76698E+01    0.29708E+00   -0.19189E+00    0.54157E+04   -0.89542E+01
  3395    0.76377E+01    0.29758E+00   -0.19237E+00    0.54101E+04   -0.89451E+01
  3396    0.76045E+01    0.29809E+00   -0.19294E+00    0.54046E+04   -0.89353E+01
  3397    0.75716E+01    0.29858E+00   -0.19358E+00    0.53990E+04   -0.89249E+01
  3398    0.75391E+01    0.29907E+00   -0.19431E+00    0.53935E+04   -0.89138E+01
  3399    0.75076E+01    0.29955E+00   -0.19510E+00    0.53879E+04   -0.89021E+01
  3400    0.74756E+01    0.30002E+00   -0.19598E+00    0.53824E+04   -0.88896E+01
  3401    0.74448E+01    0.30048E+00   -0.19692E+00    0.53768E+04   -0.88764E+01
  3402    0.74142E+01    0.30093E+00   -0.19794E+00    0.53713E+04   -0.88626E+01
  3403    0.73825E+01    0.30137E+00   -0.19902E+00    0.53658E+04   -0.88481E+01
  3404    0.73519E+01    0.30180E+00   -0.20018E+00    0.53603E+04   -0.88329E+01
