#    L    TT             EE             TE             PP             TP          
  3176   0.134133E+02   0.615681E+00  -0.101955E+01   0.135375E+05   0.234304E-32
  3177   0.134026E+02   0.613474E+00  -0.102289E+01   0.135279E+05   0.227665E-32
  3178   0.133922E+02   0.611229E+00  -0.102610E+01   0.135184E+05   0.220364E-32
  3179   0.133820E+02   0.608949E+00  -0.102920E+01   0.135088E+05   0.212454E-32
  3180   0.133720E+02   0.606632E+00  -0.103216E+01   0.134992E+05   0.203988E-32
  3181   0.133622E+02   0.604281E+00  -0.103502E+01   0.134897E+05   0.195020E-32
  3182   0.133526E+02   0.601896E+00  -0.103773E+01   0.134801E+05   0.185603E-32
  3183   0.133431E+02   0.599479E+00  -0.104034E+01   0.134706E+05   0.175790E-32
  3184   0.133339E+02   0.597030E+00  -0.104281E+01   0.134610E+05   0.165634E-32
  3185   0.133247E+02   0.594549E+00  -0.104515E+01   0.134515E+05   0.155189E-32
  3186   0.133157E+02   0.592037E+00  -0.104736E+01   0.134420E+05   0.144508E-32
  3187   0.133069E+02   0.589496E+00  -0.104944E+01   0.134325E+05   0.133644E-32
  3188   0.132981E+02   0.586926E+00  -0.105138E+01   0.134230E+05   0.122650E-32
  3189   0.132895E+02   0.584328E+00  -0.105320E+01   0.134135E+05   0.111580E-32
  3190   0.132810E+02   0.581703E+00  -0.105488E+01   0.134041E+05   0.100486E-32
  3191   0.132725E+02   0.579052E+00  -0.105642E+01   0.133946E+05   0.894232E-33
  3192   0.132641E+02   0.576376E+00  -0.105782E+01   0.133851E+05   0.784435E-33
  3193   0.132557E+02   0.573677E+00  -0.105908E+01   0.133757E+05   0.676005E-33
  3194   0.132474E+02   0.570954E+00  -0.106020E+01   0.133663E+05   0.569474E-33
  3195   0.132391E+02   0.568210E+00  -0.106118E+01   0.133568E+05   0.465375E-33
  3196   0.132307E+02   0.565445E+00  -0.106202E+01   0.133474E+05   0.364241E-33
  3197   0.132224E+02   0.562660E+00  -0.106271E+01   0.133380E+05   0.266603E-33
  3198   0.132141E+02   0.559857E+00  -0.106326E+01   0.133286E+05   0.172996E-33
  3199   0.132058E+02   0.557037E+00  -0.106366E+01   0.133192E+05   0.839504E-34
  3200   0.131974E+02   0.554199E+00  -0.106391E+01   0.133099E+05   0.000000E+00
  3201   0.131889E+02   0.551347E+00  -0.106402E+01   0.133005E+05  -0.784355E-34
  3202   0.131804E+02   0.548480E+00  -0.106397E+01   0.132911E+05  -0.151386E-33
  3203   0.131717E+02   0.545597E+00  -0.106378E+01   0.132818E+05  -0.218995E-33
  3204   0.131631E+02   0.542700E+00  -0.106343E+01   0.132724E+05  -0.281404E-33
  3205   0.131543E+02   0.539790E+00  -0.106295E+01   0.132631E+05  -0.338757E-33
  3206   0.131454E+02   0.536867E+00  -0.106231E+01   0.132538E+05  -0.391196E-33
  3207   0.131364E+02   0.533931E+00  -0.106152E+01   0.132445E+05  -0.438863E-33
  3208   0.131275E+02   0.530983E+00  -0.106059E+01   0.132352E+05  -0.481902E-33
  3209   0.131182E+02   0.528024E+00  -0.105952E+01   0.132259E+05  -0.520456E-33
  3210   0.131090E+02   0.525054E+00  -0.105829E+01   0.132166E+05  -0.554666E-33
  3211   0.130996E+02   0.522074E+00  -0.105692E+01   0.132073E+05  -0.584676E-33
  3212   0.130902E+02   0.519084E+00  -0.105541E+01   0.131980E+05  -0.610628E-33
  3213   0.130806E+02   0.516085E+00  -0.105376E+01   0.131888E+05  -0.632665E-33
  3214   0.130709E+02   0.513078E+00  -0.105197E+01   0.131795E+05  -0.650930E-33
  3215   0.130610E+02   0.510062E+00  -0.105003E+01   0.131703E+05  -0.665565E-33
  3216   0.130511E+02   0.507038E+00  -0.104795E+01   0.131610E+05  -0.676713E-33
  3217   0.130410E+02   0.504008E+00  -0.104573E+01   0.131518E+05  -0.684517E-33
  3218   0.130307E+02   0.500971E+00  -0.104337E+01   0.131426E+05  -0.689120E-33
  3219   0.130203E+02   0.497928E+00  -0.104087E+01   0.131334E+05  -0.690664E-33
  3220   0.130098E+02   0.494880E+00  -0.103824E+01   0.131242E+05  -0.689292E-33
  3221   0.129990E+02   0.491829E+00  -0.103548E+01   0.131150E+05  -0.685147E-33
  3222   0.129881E+02   0.488774E+00  -0.103257E+01   0.131058E+05  -0.678371E-33
  3223   0.129770E+02   0.485716E+00  -0.102953E+01   0.130967E+05  -0.669107E-33
  3224   0.129658E+02   0.482657E+00  -0.102636E+01   0.130875E+05  -0.657498E-33
  3225   0.129543E+02   0.479596E+00  -0.102307E+01   0.130783E+05  -0.643686E-33
  3226   0.129427E+02   0.476536E+00  -0.101964E+01   0.130692E+05  -0.627815E-33
  3227   0.129308E+02   0.473475E+00  -0.101608E+01   0.130601E+05  -0.610026E-33
  3228   0.129188E+02   0.470416E+00  -0.101240E+01   0.130509E+05  -0.590463E-33
  3229   0.129066E+02   0.467359E+00  -0.100859E+01   0.130418E+05  -0.569269E-33
  3230   0.128941E+02   0.464305E+00  -0.100466E+01   0.130327E+05  -0.546585E-33
  3231   0.128813E+02   0.461255E+00  -0.100061E+01   0.130236E+05  -0.522556E-33
  3232   0.128685E+02   0.458209E+00  -0.996438E+00   0.130145E+05  -0.497322E-33
  3233   0.128553E+02   0.455169E+00  -0.992144E+00   0.130055E+05  -0.471028E-33
  3234   0.128418E+02   0.452136E+00  -0.987743E+00   0.129964E+05  -0.443816E-33
  3235   0.128282E+02   0.449111E+00  -0.983226E+00   0.129873E+05  -0.415828E-33
  3236   0.128142E+02   0.446095E+00  -0.978594E+00   0.129783E+05  -0.387208E-33
  3237   0.128001E+02   0.443089E+00  -0.973851E+00   0.129692E+05  -0.358097E-33
  3238   0.127856E+02   0.440093E+00  -0.969001E+00   0.129602E+05  -0.328639E-33
  3239   0.127709E+02   0.437110E+00  -0.964055E+00   0.129512E+05  -0.298977E-33
  3240   0.127559E+02   0.434140E+00  -0.958993E+00   0.129421E+05  -0.269252E-33
  3241   0.127406E+02   0.431184E+00  -0.953841E+00   0.129331E+05  -0.239609E-33
  3242   0.127249E+02   0.428242E+00  -0.948589E+00   0.129241E+05  -0.210189E-33
  3243   0.127091E+02   0.425317E+00  -0.943238E+00   0.129151E+05  -0.181135E-33
  3244   0.126929E+02   0.422408E+00  -0.937793E+00   0.129062E+05  -0.152590E-33
  3245   0.126764E+02   0.419517E+00  -0.932257E+00   0.128972E+05  -0.124697E-33
  3246   0.126595E+02   0.416646E+00  -0.926626E+00   0.128882E+05  -0.975981E-34
  3247   0.126424E+02   0.413794E+00  -0.920918E+00   0.128793E+05  -0.714362E-34
  3248   0.126249E+02   0.410962E+00  -0.915122E+00   0.128703E+05  -0.463541E-34
  3249   0.126070E+02   0.408154E+00  -0.909248E+00   0.128614E+05  -0.224945E-34
  3250   0.125889E+02   0.405368E+00  -0.903293E+00   0.128524E+05   0.000000E+00
  3251   0.125703E+02   0.402607E+00  -0.897267E+00   0.128435E+05   0.210168E-34
  3252   0.125514E+02   0.399870E+00  -0.891156E+00   0.128346E+05   0.405639E-34
  3253   0.125321E+02   0.397157E+00  -0.884979E+00   0.128257E+05   0.586796E-34
  3254   0.125126E+02   0.394469E+00  -0.878735E+00   0.128168E+05   0.754022E-34
  3255   0.124926E+02   0.391807E+00  -0.872412E+00   0.128079E+05   0.907699E-34
  3256   0.124723E+02   0.389170E+00  -0.866027E+00   0.127990E+05   0.104821E-33
  3257   0.124516E+02   0.386559E+00  -0.859573E+00   0.127902E+05   0.117593E-33
  3258   0.124306E+02   0.383974E+00  -0.853044E+00   0.127813E+05   0.129126E-33
  3259   0.124092E+02   0.381415E+00  -0.846458E+00   0.127724E+05   0.139456E-33
  3260   0.123874E+02   0.378883E+00  -0.839809E+00   0.127636E+05   0.148623E-33
  3261   0.123653E+02   0.376377E+00  -0.833097E+00   0.127548E+05   0.156664E-33
  3262   0.123429E+02   0.373897E+00  -0.826326E+00   0.127459E+05   0.163618E-33
  3263   0.123201E+02   0.371445E+00  -0.819495E+00   0.127371E+05   0.169523E-33
  3264   0.122969E+02   0.369019E+00  -0.812600E+00   0.127283E+05   0.174417E-33
  3265   0.122734E+02   0.366621E+00  -0.805657E+00   0.127195E+05   0.178338E-33
  3266   0.122495E+02   0.364250E+00  -0.798659E+00   0.127107E+05   0.181326E-33
  3267   0.122253E+02   0.361907E+00  -0.791603E+00   0.127019E+05   0.183417E-33
  3268   0.122007E+02   0.359591E+00  -0.784503E+00   0.126931E+05   0.184650E-33
  3269   0.121757E+02   0.357304E+00  -0.777354E+00   0.126844E+05   0.185064E-33
  3270   0.121504E+02   0.355046E+00  -0.770157E+00   0.126756E+05   0.184696E-33
  3271   0.121248E+02   0.352818E+00  -0.762923E+00   0.126669E+05   0.183586E-33
  3272   0.120988E+02   0.350618E+00  -0.755644E+00   0.126581E+05   0.181770E-33
  3273   0.120725E+02   0.348448E+00  -0.748330E+00   0.126494E+05   0.179288E-33
  3274   0.120459E+02   0.346309E+00  -0.740982E+00   0.126407E+05   0.176177E-33
  3275   0.120188E+02   0.344200E+00  -0.733596E+00   0.126319E+05   0.172476E-33
  3276   0.119915E+02   0.342121E+00  -0.726186E+00   0.126232E+05   0.168224E-33
  3277   0.119638E+02   0.340073E+00  -0.718740E+00   0.126145E+05   0.163457E-33
  3278   0.119358E+02   0.338056E+00  -0.711275E+00   0.126058E+05   0.158215E-33
  3279   0.119075E+02   0.336070E+00  -0.703785E+00   0.125972E+05   0.152536E-33
  3280   0.118788E+02   0.334114E+00  -0.696270E+00   0.125885E+05   0.146458E-33
  3281   0.118498E+02   0.332191E+00  -0.688741E+00   0.125798E+05   0.140020E-33
  3282   0.118205E+02   0.330299E+00  -0.681192E+00   0.125712E+05   0.133258E-33
  3283   0.117909E+02   0.328439E+00  -0.673638E+00   0.125625E+05   0.126213E-33
  3284   0.117609E+02   0.326613E+00  -0.666067E+00   0.125539E+05   0.118921E-33
  3285   0.117307E+02   0.324818E+00  -0.658496E+00   0.125452E+05   0.111422E-33
  3286   0.117002E+02   0.323057E+00  -0.650917E+00   0.125366E+05   0.103753E-33
  3287   0.116693E+02   0.321328E+00  -0.643341E+00   0.125280E+05   0.959529E-34
  3288   0.116381E+02   0.319634E+00  -0.635770E+00   0.125194E+05   0.880597E-34
  3289   0.116066E+02   0.317972E+00  -0.628203E+00   0.125108E+05   0.801116E-34
  3290   0.115749E+02   0.316345E+00  -0.620645E+00   0.125022E+05   0.721470E-34
  3291   0.115428E+02   0.314751E+00  -0.613095E+00   0.124936E+05   0.642039E-34
  3292   0.115105E+02   0.313191E+00  -0.605563E+00   0.124850E+05   0.563208E-34
  3293   0.114778E+02   0.311666E+00  -0.598050E+00   0.124765E+05   0.485358E-34
  3294   0.114449E+02   0.310175E+00  -0.590552E+00   0.124679E+05   0.408871E-34
  3295   0.114117E+02   0.308718E+00  -0.583083E+00   0.124593E+05   0.334131E-34
  3296   0.113782E+02   0.307297E+00  -0.575639E+00   0.124508E+05   0.261518E-34
  3297   0.113445E+02   0.305910E+00  -0.568229E+00   0.124423E+05   0.191417E-34
  3298   0.113105E+02   0.304558E+00  -0.560854E+00   0.124337E+05   0.124208E-34
  3299   0.112763E+02   0.303242E+00  -0.553515E+00   0.124252E+05   0.602752E-35
  3300   0.112418E+02   0.301962E+00  -0.546222E+00   0.124167E+05   0.000000E+00
  3301   0.112070E+02   0.300717E+00  -0.538969E+00   0.124082E+05  -0.563158E-35
  3302   0.111720E+02   0.299509E+00  -0.531770E+00   0.123997E+05  -0.108694E-34
  3303   0.111368E+02   0.298336E+00  -0.524615E+00   0.123912E+05  -0.157236E-34
  3304   0.111014E+02   0.297199E+00  -0.517505E+00   0.123827E+05  -0.202046E-34
  3305   0.110657E+02   0.296096E+00  -0.510445E+00   0.123743E+05  -0.243225E-34
  3306   0.110297E+02   0.295029E+00  -0.503435E+00   0.123658E+05  -0.280877E-34
  3307   0.109937E+02   0.293998E+00  -0.496480E+00   0.123573E+05  -0.315103E-34
  3308   0.109573E+02   0.293001E+00  -0.489572E+00   0.123489E+05  -0.346005E-34
  3309   0.109206E+02   0.292038E+00  -0.482710E+00   0.123405E+05  -0.373687E-34
  3310   0.108838E+02   0.291110E+00  -0.475908E+00   0.123320E+05  -0.398251E-34
  3311   0.108468E+02   0.290216E+00  -0.469165E+00   0.123236E+05  -0.419799E-34
  3312   0.108096E+02   0.289356E+00  -0.462464E+00   0.123152E+05  -0.438434E-34
  3313   0.107721E+02   0.288530E+00  -0.455827E+00   0.123068E+05  -0.454258E-34
  3314   0.107345E+02   0.287738E+00  -0.449246E+00   0.122984E+05  -0.467374E-34
  3315   0.106967E+02   0.286980E+00  -0.442726E+00   0.122900E+05  -0.477883E-34
  3316   0.106586E+02   0.286255E+00  -0.436267E+00   0.122816E+05  -0.485890E-34
  3317   0.106204E+02   0.285562E+00  -0.429860E+00   0.122732E+05  -0.491495E-34
  3318   0.105820E+02   0.284903E+00  -0.423519E+00   0.122649E+05  -0.494801E-34
  3319   0.105435E+02   0.284276E+00  -0.417242E+00   0.122565E+05  -0.495912E-34
  3320   0.105047E+02   0.283681E+00  -0.411029E+00   0.122482E+05  -0.494928E-34
  3321   0.104658E+02   0.283117E+00  -0.404871E+00   0.122398E+05  -0.491954E-34
  3322   0.104267E+02   0.282585E+00  -0.398790E+00   0.122315E+05  -0.487090E-34
  3323   0.103874E+02   0.282084E+00  -0.392768E+00   0.122232E+05  -0.480440E-34
  3324   0.103480E+02   0.281613E+00  -0.386814E+00   0.122149E+05  -0.472107E-34
  3325   0.103084E+02   0.281174E+00  -0.380932E+00   0.122065E+05  -0.462191E-34
  3326   0.102688E+02   0.280764E+00  -0.375122E+00   0.121982E+05  -0.450797E-34
  3327   0.102289E+02   0.280383E+00  -0.369383E+00   0.121899E+05  -0.438027E-34
  3328   0.101890E+02   0.280033E+00  -0.363713E+00   0.121817E+05  -0.423982E-34
  3329   0.101490E+02   0.279712E+00  -0.358119E+00   0.121734E+05  -0.408765E-34
  3330   0.101088E+02   0.279419E+00  -0.352608E+00   0.121651E+05  -0.392479E-34
  3331   0.100685E+02   0.279154E+00  -0.347163E+00   0.121568E+05  -0.375227E-34
  3332   0.100282E+02   0.278917E+00  -0.341805E+00   0.121486E+05  -0.357110E-34
  3333   0.998775E+01   0.278708E+00  -0.336527E+00   0.121403E+05  -0.338231E-34
  3334   0.994729E+01   0.278524E+00  -0.331326E+00   0.121321E+05  -0.318693E-34
  3335   0.990673E+01   0.278368E+00  -0.326202E+00   0.121239E+05  -0.298598E-34
  3336   0.986607E+01   0.278237E+00  -0.321169E+00   0.121157E+05  -0.278049E-34
  3337   0.982539E+01   0.278131E+00  -0.316216E+00   0.121074E+05  -0.257147E-34
  3338   0.978470E+01   0.278050E+00  -0.311349E+00   0.120992E+05  -0.235996E-34
  3339   0.974392E+01   0.277993E+00  -0.306569E+00   0.120910E+05  -0.214697E-34
  3340   0.970307E+01   0.277961E+00  -0.301878E+00   0.120828E+05  -0.193354E-34
  3341   0.966230E+01   0.277951E+00  -0.297275E+00   0.120747E+05  -0.172068E-34
  3342   0.962147E+01   0.277964E+00  -0.292764E+00   0.120665E+05  -0.150943E-34
  3343   0.958065E+01   0.277998E+00  -0.288344E+00   0.120583E+05  -0.130080E-34
  3344   0.953986E+01   0.278055E+00  -0.284018E+00   0.120501E+05  -0.109583E-34
  3345   0.949903E+01   0.278132E+00  -0.279786E+00   0.120420E+05  -0.895524E-35
  3346   0.945823E+01   0.278230E+00  -0.275649E+00   0.120339E+05  -0.700922E-35
  3347   0.941755E+01   0.278347E+00  -0.271609E+00   0.120257E+05  -0.513044E-35
  3348   0.937684E+01   0.278483E+00  -0.267667E+00   0.120176E+05  -0.332915E-35
  3349   0.933627E+01   0.278638E+00  -0.263824E+00   0.120095E+05  -0.161559E-35
  3350   0.929568E+01   0.278810E+00  -0.260081E+00   0.120014E+05   0.000000E+00
  3351   0.925516E+01   0.278999E+00  -0.256439E+00   0.119932E+05   0.150953E-35
  3352   0.921478E+01   0.279205E+00  -0.252898E+00   0.119851E+05   0.291358E-35
  3353   0.917447E+01   0.279426E+00  -0.249457E+00   0.119771E+05   0.421490E-35
  3354   0.913422E+01   0.279665E+00  -0.246118E+00   0.119690E+05   0.541622E-35
  3355   0.909405E+01   0.279919E+00  -0.242879E+00   0.119609E+05   0.652028E-35
  3356   0.905393E+01   0.280188E+00  -0.239742E+00   0.119528E+05   0.752983E-35
  3357   0.901396E+01   0.280473E+00  -0.236705E+00   0.119448E+05   0.844762E-35
  3358   0.897405E+01   0.280772E+00  -0.233770E+00   0.119367E+05   0.927637E-35
  3359   0.893428E+01   0.281085E+00  -0.230936E+00   0.119287E+05   0.100188E-34
  3360   0.889457E+01   0.281414E+00  -0.228202E+00   0.119206E+05   0.106778E-34
  3361   0.885500E+01   0.281755E+00  -0.225569E+00   0.119126E+05   0.112559E-34
  3362   0.881550E+01   0.282110E+00  -0.223038E+00   0.119046E+05   0.117559E-34
  3363   0.877620E+01   0.282478E+00  -0.220607E+00   0.118966E+05   0.121806E-34
  3364   0.873696E+01   0.282859E+00  -0.218279E+00   0.118886E+05   0.125328E-34
  3365   0.869786E+01   0.283252E+00  -0.216050E+00   0.118806E+05   0.128151E-34
  3366   0.865890E+01   0.283657E+00  -0.213921E+00   0.118726E+05   0.130303E-34
  3367   0.862006E+01   0.284073E+00  -0.211894E+00   0.118646E+05   0.131812E-34
  3368   0.858137E+01   0.284500E+00  -0.209964E+00   0.118566E+05   0.132704E-34
  3369   0.854280E+01   0.284937E+00  -0.208135E+00   0.118487E+05   0.133008E-34
  3370   0.850444E+01   0.285385E+00  -0.206405E+00   0.118407E+05   0.132750E-34
  3371   0.846614E+01   0.285841E+00  -0.204773E+00   0.118327E+05   0.131959E-34
  3372   0.842805E+01   0.286307E+00  -0.203238E+00   0.118248E+05   0.130661E-34
  3373   0.839015E+01   0.286781E+00  -0.201801E+00   0.118169E+05   0.128884E-34
  3374   0.835239E+01   0.287262E+00  -0.200462E+00   0.118089E+05   0.126655E-34
  3375   0.831476E+01   0.287751E+00  -0.199218E+00   0.118010E+05   0.124003E-34
  3376   0.827734E+01   0.288247E+00  -0.198071E+00   0.117931E+05   0.120953E-34
  3377   0.824011E+01   0.288749E+00  -0.197019E+00   0.117852E+05   0.117534E-34
  3378   0.820309E+01   0.289256E+00  -0.196062E+00   0.117773E+05   0.113773E-34
  3379   0.816620E+01   0.289769E+00  -0.195199E+00   0.117694E+05   0.109697E-34
  3380   0.812958E+01   0.290285E+00  -0.194430E+00   0.117615E+05   0.105335E-34
  3381   0.809309E+01   0.290806E+00  -0.193753E+00   0.117536E+05   0.100712E-34
  3382   0.805687E+01   0.291330E+00  -0.193168E+00   0.117457E+05   0.958573E-35
  3383   0.802078E+01   0.291857E+00  -0.192675E+00   0.117379E+05   0.907977E-35
  3384   0.798496E+01   0.292385E+00  -0.192272E+00   0.117300E+05   0.855605E-35
  3385   0.794942E+01   0.292915E+00  -0.191959E+00   0.117221E+05   0.801733E-35
  3386   0.791400E+01   0.293445E+00  -0.191734E+00   0.117143E+05   0.746634E-35
  3387   0.787885E+01   0.293975E+00  -0.191598E+00   0.117065E+05   0.690584E-35
  3388   0.784397E+01   0.294504E+00  -0.191547E+00   0.116986E+05   0.633854E-35
  3389   0.780936E+01   0.295033E+00  -0.191584E+00   0.116908E+05   0.576721E-35
  3390   0.777495E+01   0.295559E+00  -0.191705E+00   0.116830E+05   0.519458E-35
  3391   0.774081E+01   0.296082E+00  -0.191911E+00   0.116752E+05   0.462339E-35
  3392   0.770701E+01   0.296602E+00  -0.192200E+00   0.116674E+05   0.405639E-35
  3393   0.767341E+01   0.297119E+00  -0.192570E+00   0.116596E+05   0.349631E-35
  3394   0.764015E+01   0.297629E+00  -0.193022E+00   0.116518E+05   0.294590E-35
  3395   0.760715E+01   0.298135E+00  -0.193553E+00   0.116440E+05   0.240790E-35
  3396   0.757450E+01   0.298635E+00  -0.194163E+00   0.116362E+05   0.188506E-35
  3397   0.754204E+01   0.299127E+00  -0.194850E+00   0.116285E+05   0.138010E-35
  3398   0.751000E+01   0.299612E+00  -0.195614E+00   0.116207E+05   0.895777E-36
  3399   0.747822E+01   0.300088E+00  -0.196451E+00   0.116129E+05   0.434830E-36
  3400   0.744670E+01   0.300555E+00  -0.197361E+00   0.116052E+05   0.000000E+00
  3401   0.741553E+01   0.301012E+00  -0.198345E+00   0.115975E+05  -0.406548E-36
  3402   0.738468E+01   0.301460E+00  -0.199398E+00   0.115897E+05  -0.784959E-36
  3403   0.735423E+01   0.301896E+00  -0.200521E+00   0.115820E+05  -0.113595E-35
  3404   0.732403E+01   0.302323E+00  -0.201712E+00   0.115743E+05  -0.146025E-35
  3405   0.729413E+01   0.302739E+00  -0.202970E+00   0.115666E+05  -0.175858E-35
  3406   0.726454E+01   0.303144E+00  -0.204293E+00   0.115588E+05  -0.203166E-35
  3407   0.723531E+01   0.303539E+00  -0.205683E+00   0.115511E+05  -0.228020E-35
  3408   0.720638E+01   0.303923E+00  -0.207134E+00   0.115434E+05  -0.250494E-35
  3409   0.717779E+01   0.304296E+00  -0.208647E+00   0.115358E+05  -0.270659E-35
  3410   0.714948E+01   0.304657E+00  -0.210222E+00   0.115281E+05  -0.288588E-35
  3411   0.712151E+01   0.305007E+00  -0.211855E+00   0.115204E+05  -0.304352E-35
  3412   0.709380E+01   0.305345E+00  -0.213546E+00   0.115127E+05  -0.318024E-35
  3413   0.706641E+01   0.305673E+00  -0.215293E+00   0.115051E+05  -0.329676E-35
  3414   0.703933E+01   0.305987E+00  -0.217095E+00   0.114974E+05  -0.339379E-35
  3415   0.701257E+01   0.306290E+00  -0.218949E+00   0.114898E+05  -0.347207E-35
  3416   0.698604E+01   0.306581E+00  -0.220856E+00   0.114822E+05  -0.353232E-35
  3417   0.695987E+01   0.306859E+00  -0.222811E+00   0.114745E+05  -0.357524E-35
