#    L    TT             EE             TE             PP             TP          
  3155   0.774794E+02   0.136505E+01  -0.455166E+01   0.354671E+06   0.236956E-32
  3156   0.774006E+02   0.135605E+01  -0.451241E+01   0.354520E+06   0.273636E-32
  3157   0.773195E+02   0.134710E+01  -0.447283E+01   0.354368E+06   0.306979E-32
  3158   0.772362E+02   0.133819E+01  -0.443292E+01   0.354217E+06   0.337084E-32
  3159   0.771507E+02   0.132932E+01  -0.439271E+01   0.354066E+06   0.364051E-32
  3160   0.770630E+02   0.132050E+01  -0.435219E+01   0.353915E+06   0.387981E-32
  3161   0.769732E+02   0.131172E+01  -0.431138E+01   0.353764E+06   0.408972E-32
  3162   0.768812E+02   0.130299E+01  -0.427028E+01   0.353613E+06   0.427125E-32
  3163   0.767870E+02   0.129431E+01  -0.422889E+01   0.353462E+06   0.442540E-32
  3164   0.766907E+02   0.128568E+01  -0.418723E+01   0.353312E+06   0.455316E-32
  3165   0.765922E+02   0.127710E+01  -0.414531E+01   0.353161E+06   0.465553E-32
  3166   0.764915E+02   0.126857E+01  -0.410313E+01   0.353011E+06   0.473351E-32
  3167   0.763887E+02   0.126010E+01  -0.406070E+01   0.352860E+06   0.478810E-32
  3168   0.762839E+02   0.125168E+01  -0.401802E+01   0.352710E+06   0.482029E-32
  3169   0.761768E+02   0.124331E+01  -0.397511E+01   0.352560E+06   0.483109E-32
  3170   0.760677E+02   0.123500E+01  -0.393197E+01   0.352410E+06   0.482150E-32
  3171   0.759564E+02   0.122675E+01  -0.388860E+01   0.352260E+06   0.479250E-32
  3172   0.758430E+02   0.121856E+01  -0.384503E+01   0.352110E+06   0.474510E-32
  3173   0.757275E+02   0.121042E+01  -0.380125E+01   0.351960E+06   0.468030E-32
  3174   0.756099E+02   0.120235E+01  -0.375727E+01   0.351811E+06   0.459910E-32
  3175   0.754902E+02   0.119434E+01  -0.371310E+01   0.351661E+06   0.450249E-32
  3176   0.753685E+02   0.118639E+01  -0.366874E+01   0.351512E+06   0.439147E-32
  3177   0.752446E+02   0.117850E+01  -0.362421E+01   0.351363E+06   0.426704E-32
  3178   0.751187E+02   0.117069E+01  -0.357952E+01   0.351214E+06   0.413020E-32
  3179   0.749906E+02   0.116294E+01  -0.353466E+01   0.351065E+06   0.398195E-32
  3180   0.748606E+02   0.115526E+01  -0.348965E+01   0.350916E+06   0.382328E-32
  3181   0.747284E+02   0.114765E+01  -0.344449E+01   0.350767E+06   0.365520E-32
  3182   0.745942E+02   0.114011E+01  -0.339919E+01   0.350618E+06   0.347870E-32
  3183   0.744579E+02   0.113265E+01  -0.335377E+01   0.350469E+06   0.329477E-32
  3184   0.743196E+02   0.112526E+01  -0.330822E+01   0.350321E+06   0.310443E-32
  3185   0.741792E+02   0.111795E+01  -0.326255E+01   0.350172E+06   0.290866E-32
  3186   0.740367E+02   0.111072E+01  -0.321678E+01   0.350024E+06   0.270846E-32
  3187   0.738922E+02   0.110357E+01  -0.317091E+01   0.349876E+06   0.250484E-32
  3188   0.737457E+02   0.109650E+01  -0.312494E+01   0.349728E+06   0.229878E-32
  3189   0.735971E+02   0.108951E+01  -0.307889E+01   0.349580E+06   0.209130E-32
  3190   0.734465E+02   0.108261E+01  -0.303276E+01   0.349432E+06   0.188338E-32
  3191   0.732938E+02   0.107579E+01  -0.298656E+01   0.349284E+06   0.167603E-32
  3192   0.731390E+02   0.106906E+01  -0.294030E+01   0.349136E+06   0.147024E-32
  3193   0.729822E+02   0.106242E+01  -0.289399E+01   0.348989E+06   0.126701E-32
  3194   0.728234E+02   0.105587E+01  -0.284762E+01   0.348841E+06   0.106735E-32
  3195   0.726626E+02   0.104941E+01  -0.280122E+01   0.348694E+06   0.872236E-33
  3196   0.724996E+02   0.104305E+01  -0.275478E+01   0.348546E+06   0.682684E-33
  3197   0.723347E+02   0.103679E+01  -0.270833E+01   0.348399E+06   0.499686E-33
  3198   0.721677E+02   0.103062E+01  -0.266186E+01   0.348252E+06   0.324240E-33
  3199   0.719987E+02   0.102456E+01  -0.261538E+01   0.348105E+06   0.157345E-33
  3200   0.718277E+02   0.101859E+01  -0.256890E+01   0.347958E+06   0.000000E+00
  3201   0.716545E+02   0.101273E+01  -0.252243E+01   0.347812E+06  -0.147009E-33
  3202   0.714794E+02   0.100697E+01  -0.247597E+01   0.347665E+06  -0.283738E-33
  3203   0.713023E+02   0.100131E+01  -0.242953E+01   0.347518E+06  -0.410455E-33
  3204   0.711232E+02   0.995754E+00  -0.238311E+01   0.347372E+06  -0.527427E-33
  3205   0.709422E+02   0.990298E+00  -0.233673E+01   0.347225E+06  -0.634921E-33
  3206   0.707592E+02   0.984945E+00  -0.229037E+01   0.347079E+06  -0.733205E-33
  3207   0.705743E+02   0.979690E+00  -0.224406E+01   0.346933E+06  -0.822547E-33
  3208   0.703876E+02   0.974536E+00  -0.219779E+01   0.346787E+06  -0.903213E-33
  3209   0.701990E+02   0.969482E+00  -0.215158E+01   0.346641E+06  -0.975472E-33
  3210   0.700086E+02   0.964527E+00  -0.210542E+01   0.346495E+06  -0.103959E-32
  3211   0.698163E+02   0.959670E+00  -0.205933E+01   0.346349E+06  -0.109584E-32
  3212   0.696223E+02   0.954912E+00  -0.201330E+01   0.346204E+06  -0.114448E-32
  3213   0.694265E+02   0.950252E+00  -0.196736E+01   0.346058E+06  -0.118578E-32
  3214   0.692290E+02   0.945689E+00  -0.192149E+01   0.345913E+06  -0.122002E-32
  3215   0.690297E+02   0.941223E+00  -0.187570E+01   0.345767E+06  -0.124745E-32
  3216   0.688288E+02   0.936854E+00  -0.183002E+01   0.345622E+06  -0.126834E-32
  3217   0.686262E+02   0.932581E+00  -0.178443E+01   0.345477E+06  -0.128297E-32
  3218   0.684219E+02   0.928404E+00  -0.173894E+01   0.345332E+06  -0.129159E-32
  3219   0.682160E+02   0.924321E+00  -0.169356E+01   0.345187E+06  -0.129449E-32
  3220   0.680085E+02   0.920335E+00  -0.164830E+01   0.345042E+06  -0.129192E-32
  3221   0.677994E+02   0.916444E+00  -0.160317E+01   0.344897E+06  -0.128415E-32
  3222   0.675887E+02   0.912648E+00  -0.155816E+01   0.344753E+06  -0.127145E-32
  3223   0.673765E+02   0.908947E+00  -0.151328E+01   0.344608E+06  -0.125408E-32
  3224   0.671627E+02   0.905339E+00  -0.146856E+01   0.344464E+06  -0.123233E-32
  3225   0.669474E+02   0.901827E+00  -0.142398E+01   0.344320E+06  -0.120644E-32
  3226   0.667307E+02   0.898409E+00  -0.137956E+01   0.344175E+06  -0.117669E-32
  3227   0.665125E+02   0.895085E+00  -0.133529E+01   0.344031E+06  -0.114335E-32
  3228   0.662929E+02   0.891855E+00  -0.129120E+01   0.343887E+06  -0.110669E-32
  3229   0.660719E+02   0.888718E+00  -0.124728E+01   0.343743E+06  -0.106696E-32
  3230   0.658494E+02   0.885675E+00  -0.120353E+01   0.343599E+06  -0.102445E-32
  3231   0.656255E+02   0.882725E+00  -0.115998E+01   0.343456E+06  -0.979408E-33
  3232   0.654004E+02   0.879869E+00  -0.111663E+01   0.343312E+06  -0.932114E-33
  3233   0.651739E+02   0.877107E+00  -0.107347E+01   0.343168E+06  -0.882832E-33
  3234   0.649460E+02   0.874438E+00  -0.103054E+01   0.343025E+06  -0.831829E-33
  3235   0.647169E+02   0.871862E+00  -0.987809E+00   0.342882E+06  -0.779372E-33
  3236   0.644865E+02   0.869380E+00  -0.945305E+00   0.342738E+06  -0.725730E-33
  3237   0.642549E+02   0.866993E+00  -0.903031E+00   0.342595E+06  -0.671169E-33
  3238   0.640221E+02   0.864699E+00  -0.860995E+00   0.342452E+06  -0.615957E-33
  3239   0.637880E+02   0.862499E+00  -0.819213E+00   0.342309E+06  -0.560362E-33
  3240   0.635528E+02   0.860393E+00  -0.777671E+00   0.342166E+06  -0.504651E-33
  3241   0.633163E+02   0.858381E+00  -0.736401E+00   0.342024E+06  -0.449091E-33
  3242   0.630788E+02   0.856464E+00  -0.695395E+00   0.341881E+06  -0.393950E-33
  3243   0.628401E+02   0.854640E+00  -0.654663E+00   0.341738E+06  -0.339495E-33
  3244   0.626003E+02   0.852910E+00  -0.614212E+00   0.341596E+06  -0.285995E-33
  3245   0.623595E+02   0.851274E+00  -0.574052E+00   0.341454E+06  -0.233715E-33
  3246   0.621176E+02   0.849733E+00  -0.534183E+00   0.341311E+06  -0.182925E-33
  3247   0.618746E+02   0.848284E+00  -0.494629E+00   0.341169E+06  -0.133891E-33
  3248   0.616307E+02   0.846931E+00  -0.455383E+00   0.341027E+06  -0.868800E-34
  3249   0.613857E+02   0.845672E+00  -0.416462E+00   0.340885E+06  -0.421606E-34
  3250   0.611398E+02   0.844508E+00  -0.377865E+00   0.340743E+06   0.000000E+00
  3251   0.608929E+02   0.843438E+00  -0.339609E+00   0.340602E+06   0.393910E-34
  3252   0.606451E+02   0.842461E+00  -0.301680E+00   0.340460E+06   0.760276E-34
  3253   0.603963E+02   0.841576E+00  -0.264096E+00   0.340318E+06   0.109981E-33
  3254   0.601468E+02   0.840782E+00  -0.226858E+00   0.340177E+06   0.141324E-33
  3255   0.598963E+02   0.840079E+00  -0.189952E+00   0.340035E+06   0.170127E-33
  3256   0.596450E+02   0.839463E+00  -0.153395E+00   0.339894E+06   0.196462E-33
  3257   0.593929E+02   0.838935E+00  -0.117181E+00   0.339753E+06   0.220401E-33
  3258   0.591400E+02   0.838493E+00  -0.813043E-01   0.339612E+06   0.242016E-33
  3259   0.588864E+02   0.838135E+00  -0.457813E-01   0.339471E+06   0.261378E-33
  3260   0.586320E+02   0.837861E+00  -0.106060E-01   0.339330E+06   0.278559E-33
  3261   0.583769E+02   0.837670E+00   0.242200E-01   0.339189E+06   0.293630E-33
  3262   0.581212E+02   0.837559E+00   0.586951E-01   0.339048E+06   0.306663E-33
  3263   0.578647E+02   0.837528E+00   0.928178E-01   0.338908E+06   0.317731E-33
  3264   0.576077E+02   0.837576E+00   0.126594E+00   0.338767E+06   0.326903E-33
  3265   0.573500E+02   0.837700E+00   0.160007E+00   0.338627E+06   0.334253E-33
  3266   0.570917E+02   0.837900E+00   0.193063E+00   0.338486E+06   0.339852E-33
  3267   0.568329E+02   0.838174E+00   0.225768E+00   0.338346E+06   0.343772E-33
  3268   0.565736E+02   0.838522E+00   0.258106E+00   0.338206E+06   0.346083E-33
  3269   0.563137E+02   0.838943E+00   0.290081E+00   0.338066E+06   0.346859E-33
  3270   0.560533E+02   0.839434E+00   0.321694E+00   0.337926E+06   0.346170E-33
  3271   0.557926E+02   0.839997E+00   0.352934E+00   0.337786E+06   0.344088E-33
  3272   0.555313E+02   0.840627E+00   0.383807E+00   0.337647E+06   0.340685E-33
  3273   0.552697E+02   0.841326E+00   0.414306E+00   0.337507E+06   0.336033E-33
  3274   0.550078E+02   0.842092E+00   0.444427E+00   0.337367E+06   0.330203E-33
  3275   0.547454E+02   0.842923E+00   0.474177E+00   0.337228E+06   0.323267E-33
  3276   0.544828E+02   0.843818E+00   0.503540E+00   0.337088E+06   0.315296E-33
  3277   0.542199E+02   0.844777E+00   0.532529E+00   0.336949E+06   0.306362E-33
  3278   0.539566E+02   0.845796E+00   0.561127E+00   0.336810E+06   0.296538E-33
  3279   0.536932E+02   0.846877E+00   0.589340E+00   0.336671E+06   0.285894E-33
  3280   0.534296E+02   0.848015E+00   0.617167E+00   0.336532E+06   0.274502E-33
  3281   0.531657E+02   0.849213E+00   0.644599E+00   0.336393E+06   0.262434E-33
  3282   0.529017E+02   0.850466E+00   0.671642E+00   0.336254E+06   0.249762E-33
  3283   0.526376E+02   0.851775E+00   0.698278E+00   0.336116E+06   0.236556E-33
  3284   0.523734E+02   0.853139E+00   0.724523E+00   0.335977E+06   0.222890E-33
  3285   0.521091E+02   0.854556E+00   0.750358E+00   0.335838E+06   0.208834E-33
  3286   0.518448E+02   0.856025E+00   0.775790E+00   0.335700E+06   0.194461E-33
  3287   0.515804E+02   0.857544E+00   0.800811E+00   0.335562E+06   0.179841E-33
  3288   0.513161E+02   0.859114E+00   0.825417E+00   0.335423E+06   0.165047E-33
  3289   0.510518E+02   0.860731E+00   0.849609E+00   0.335285E+06   0.150150E-33
  3290   0.507875E+02   0.862395E+00   0.873384E+00   0.335147E+06   0.135223E-33
  3291   0.505234E+02   0.864105E+00   0.896741E+00   0.335009E+06   0.120335E-33
  3292   0.502594E+02   0.865859E+00   0.919670E+00   0.334871E+06   0.105560E-33
  3293   0.499955E+02   0.867656E+00   0.942171E+00   0.334734E+06   0.909690E-34
  3294   0.497318E+02   0.869495E+00   0.964249E+00   0.334596E+06   0.766334E-34
  3295   0.494684E+02   0.871374E+00   0.985888E+00   0.334458E+06   0.626250E-34
  3296   0.492051E+02   0.873293E+00   0.100709E+01   0.334321E+06   0.490155E-34
  3297   0.489422E+02   0.875249E+00   0.102786E+01   0.334184E+06   0.358766E-34
  3298   0.486795E+02   0.877241E+00   0.104817E+01   0.334046E+06   0.232799E-34
  3299   0.484172E+02   0.879270E+00   0.106805E+01   0.333909E+06   0.112972E-34
  3300   0.481552E+02   0.881332E+00   0.108747E+01   0.333772E+06   0.000000E+00
  3301   0.478936E+02   0.883428E+00   0.110644E+01   0.333635E+06  -0.105551E-34
  3302   0.476325E+02   0.885556E+00   0.112495E+01   0.333498E+06  -0.203721E-34
  3303   0.473717E+02   0.887714E+00   0.114301E+01   0.333361E+06  -0.294703E-34
  3304   0.471114E+02   0.889902E+00   0.116064E+01   0.333224E+06  -0.378688E-34
  3305   0.468516E+02   0.892118E+00   0.117781E+01   0.333088E+06  -0.455869E-34
  3306   0.465922E+02   0.894362E+00   0.119455E+01   0.332951E+06  -0.526438E-34
  3307   0.463333E+02   0.896633E+00   0.121084E+01   0.332815E+06  -0.590586E-34
  3308   0.460750E+02   0.898929E+00   0.122670E+01   0.332678E+06  -0.648506E-34
  3309   0.458170E+02   0.901249E+00   0.124213E+01   0.332542E+06  -0.700390E-34
  3310   0.455597E+02   0.903591E+00   0.125712E+01   0.332406E+06  -0.746429E-34
  3311   0.453029E+02   0.905956E+00   0.127167E+01   0.332270E+06  -0.786816E-34
  3312   0.450467E+02   0.908341E+00   0.128582E+01   0.332134E+06  -0.821742E-34
  3313   0.447910E+02   0.910747E+00   0.129952E+01   0.331998E+06  -0.851401E-34
  3314   0.445361E+02   0.913170E+00   0.131281E+01   0.331862E+06  -0.875983E-34
  3315   0.442817E+02   0.915612E+00   0.132568E+01   0.331727E+06  -0.895681E-34
  3316   0.440279E+02   0.918070E+00   0.133812E+01   0.331591E+06  -0.910686E-34
  3317   0.437748E+02   0.920542E+00   0.135016E+01   0.331455E+06  -0.921192E-34
  3318   0.435224E+02   0.923028E+00   0.136178E+01   0.331320E+06  -0.927389E-34
  3319   0.432707E+02   0.925527E+00   0.137298E+01   0.331185E+06  -0.929470E-34
  3320   0.430196E+02   0.928037E+00   0.138378E+01   0.331049E+06  -0.927627E-34
  3321   0.427693E+02   0.930557E+00   0.139417E+01   0.330914E+06  -0.922052E-34
  3322   0.425197E+02   0.933085E+00   0.140416E+01   0.330779E+06  -0.912936E-34
  3323   0.422709E+02   0.935621E+00   0.141374E+01   0.330644E+06  -0.900473E-34
  3324   0.420229E+02   0.938163E+00   0.142293E+01   0.330509E+06  -0.884853E-34
  3325   0.417757E+02   0.940710E+00   0.143172E+01   0.330374E+06  -0.866270E-34
  3326   0.415293E+02   0.943261E+00   0.144010E+01   0.330240E+06  -0.844914E-34
  3327   0.412838E+02   0.945813E+00   0.144810E+01   0.330105E+06  -0.820978E-34
  3328   0.410391E+02   0.948367E+00   0.145570E+01   0.329971E+06  -0.794655E-34
  3329   0.407954E+02   0.950922E+00   0.146292E+01   0.329836E+06  -0.766135E-34
  3330   0.405525E+02   0.953474E+00   0.146973E+01   0.329702E+06  -0.735611E-34
  3331   0.403105E+02   0.956023E+00   0.147618E+01   0.329568E+06  -0.703275E-34
  3332   0.400696E+02   0.958568E+00   0.148223E+01   0.329433E+06  -0.669319E-34
  3333   0.398295E+02   0.961107E+00   0.148789E+01   0.329299E+06  -0.633936E-34
  3334   0.395905E+02   0.963639E+00   0.149318E+01   0.329165E+06  -0.597316E-34
  3335   0.393525E+02   0.966163E+00   0.149810E+01   0.329032E+06  -0.559653E-34
  3336   0.391155E+02   0.968676E+00   0.150264E+01   0.328898E+06  -0.521137E-34
  3337   0.388796E+02   0.971177E+00   0.150680E+01   0.328764E+06  -0.481962E-34
  3338   0.386448E+02   0.973666E+00   0.151059E+01   0.328630E+06  -0.442319E-34
  3339   0.384110E+02   0.976140E+00   0.151401E+01   0.328497E+06  -0.402399E-34
  3340   0.381783E+02   0.978598E+00   0.151707E+01   0.328363E+06  -0.362397E-34
  3341   0.379469E+02   0.981040E+00   0.151976E+01   0.328230E+06  -0.322502E-34
  3342   0.377165E+02   0.983461E+00   0.152208E+01   0.328097E+06  -0.282907E-34
  3343   0.374874E+02   0.985863E+00   0.152405E+01   0.327964E+06  -0.243805E-34
  3344   0.372595E+02   0.988243E+00   0.152565E+01   0.327831E+06  -0.205387E-34
  3345   0.370327E+02   0.990599E+00   0.152690E+01   0.327698E+06  -0.167845E-34
  3346   0.368073E+02   0.992931E+00   0.152779E+01   0.327565E+06  -0.131371E-34
  3347   0.365831E+02   0.995236E+00   0.152833E+01   0.327432E+06  -0.961581E-35
  3348   0.363602E+02   0.997512E+00   0.152851E+01   0.327299E+06  -0.623971E-35
  3349   0.361387E+02   0.999759E+00   0.152835E+01   0.327167E+06  -0.302804E-35
  3350   0.359184E+02   0.100197E+01   0.152784E+01   0.327034E+06   0.000000E+00
  3351   0.356996E+02   0.100416E+01   0.152699E+01   0.326902E+06   0.282926E-35
  3352   0.354821E+02   0.100631E+01   0.152580E+01   0.326769E+06   0.546083E-35
  3353   0.352660E+02   0.100842E+01   0.152427E+01   0.326637E+06   0.789984E-35
  3354   0.350512E+02   0.101050E+01   0.152241E+01   0.326505E+06   0.101514E-34
  3355   0.348378E+02   0.101255E+01   0.152021E+01   0.326373E+06   0.122207E-34
  3356   0.346258E+02   0.101456E+01   0.151769E+01   0.326241E+06   0.141129E-34
  3357   0.344152E+02   0.101654E+01   0.151485E+01   0.326109E+06   0.158331E-34
  3358   0.342059E+02   0.101848E+01   0.151169E+01   0.325977E+06   0.173864E-34
  3359   0.339981E+02   0.102038E+01   0.150821E+01   0.325845E+06   0.187780E-34
  3360   0.337916E+02   0.102225E+01   0.150441E+01   0.325714E+06   0.200129E-34
  3361   0.335865E+02   0.102408E+01   0.150031E+01   0.325582E+06   0.210965E-34
  3362   0.333828E+02   0.102588E+01   0.149590E+01   0.325451E+06   0.220337E-34
  3363   0.331806E+02   0.102763E+01   0.149119E+01   0.325319E+06   0.228298E-34
  3364   0.329797E+02   0.102935E+01   0.148618E+01   0.325188E+06   0.234898E-34
  3365   0.327803E+02   0.103103E+01   0.148088E+01   0.325057E+06   0.240189E-34
  3366   0.325822E+02   0.103267E+01   0.147528E+01   0.324926E+06   0.244223E-34
  3367   0.323856E+02   0.103427E+01   0.146940E+01   0.324795E+06   0.247050E-34
  3368   0.321904E+02   0.103583E+01   0.146323E+01   0.324664E+06   0.248723E-34
  3369   0.319966E+02   0.103734E+01   0.145678E+01   0.324533E+06   0.249292E-34
  3370   0.318043E+02   0.103882E+01   0.145006E+01   0.324402E+06   0.248810E-34
  3371   0.316134E+02   0.104025E+01   0.144306E+01   0.324272E+06   0.247326E-34
  3372   0.314239E+02   0.104165E+01   0.143579E+01   0.324141E+06   0.244894E-34
  3373   0.312359E+02   0.104299E+01   0.142827E+01   0.324010E+06   0.241563E-34
  3374   0.310494E+02   0.104430E+01   0.142048E+01   0.323880E+06   0.237386E-34
  3375   0.308642E+02   0.104556E+01   0.141243E+01   0.323750E+06   0.232414E-34
  3376   0.306806E+02   0.104677E+01   0.140413E+01   0.323619E+06   0.226698E-34
  3377   0.304984E+02   0.104794E+01   0.139558E+01   0.323489E+06   0.220290E-34
  3378   0.303177E+02   0.104906E+01   0.138679E+01   0.323359E+06   0.213241E-34
  3379   0.301384E+02   0.105013E+01   0.137776E+01   0.323229E+06   0.205602E-34
  3380   0.299606E+02   0.105116E+01   0.136849E+01   0.323099E+06   0.197425E-34
  3381   0.297843E+02   0.105213E+01   0.135899E+01   0.322969E+06   0.188761E-34
  3382   0.296095E+02   0.105306E+01   0.134927E+01   0.322840E+06   0.179662E-34
  3383   0.294362E+02   0.105394E+01   0.133931E+01   0.322710E+06   0.170179E-34
  3384   0.292643E+02   0.105477E+01   0.132914E+01   0.322580E+06   0.160363E-34
  3385   0.290941E+02   0.105554E+01   0.131876E+01   0.322451E+06   0.150266E-34
  3386   0.289252E+02   0.105627E+01   0.130816E+01   0.322321E+06   0.139939E-34
  3387   0.287579E+02   0.105694E+01   0.129736E+01   0.322192E+06   0.129434E-34
  3388   0.285921E+02   0.105756E+01   0.128636E+01   0.322063E+06   0.118801E-34
  3389   0.284279E+02   0.105812E+01   0.127516E+01   0.321934E+06   0.108093E-34
  3390   0.282651E+02   0.105863E+01   0.126376E+01   0.321805E+06   0.973603E-35
  3391   0.281039E+02   0.105908E+01   0.125218E+01   0.321676E+06   0.866547E-35
  3392   0.279443E+02   0.105947E+01   0.124041E+01   0.321547E+06   0.760276E-35
  3393   0.277862E+02   0.105981E+01   0.122846E+01   0.321418E+06   0.655302E-35
  3394   0.276297E+02   0.106009E+01   0.121634E+01   0.321289E+06   0.552141E-35
  3395   0.274747E+02   0.106031E+01   0.120405E+01   0.321160E+06   0.451305E-35
  3396   0.273214E+02   0.106047E+01   0.119159E+01   0.321032E+06   0.353310E-35
