#    L    TT             EE             TE             PP             TP          
  3171    0.14060E+02    0.65226E+00   -0.71520E+00    0.92908E+04    0.31988E+01
  3172    0.14030E+02    0.65236E+00   -0.72147E+00    0.92813E+04    0.31914E+01
  3173    0.13999E+02    0.65242E+00   -0.72775E+00    0.92718E+04    0.31839E+01
  3174    0.13969E+02    0.65242E+00   -0.73404E+00    0.92623E+04    0.31765E+01
  3175    0.13940E+02    0.65239E+00   -0.74033E+00    0.92528E+04    0.31692E+01
  3176    0.13911E+02    0.65231E+00   -0.74663E+00    0.92433E+04    0.31619E+01
  3177    0.13882E+02    0.65219E+00   -0.75293E+00    0.92339E+04    0.31546E+01
  3178    0.13854E+02    0.65202E+00   -0.75924E+00    0.92244E+04    0.31474E+01
  3179    0.13826E+02    0.65180E+00   -0.76555E+00    0.92150E+04    0.31403E+01
  3180    0.13798E+02    0.65155E+00   -0.77189E+00    0.92055E+04    0.31332E+01
  3181    0.13771E+02    0.65124E+00   -0.77817E+00    0.91961E+04    0.31262E+01
  3182    0.13746E+02    0.65090E+00   -0.78442E+00    0.91867E+04    0.31193E+01
  3183    0.13721E+02    0.65050E+00   -0.79071E+00    0.91773E+04    0.31126E+01
  3184    0.13695E+02    0.65006E+00   -0.79697E+00    0.91679E+04    0.31059E+01
  3185    0.13671E+02    0.64958E+00   -0.80312E+00    0.91585E+04    0.30993E+01
  3186    0.13647E+02    0.64906E+00   -0.80932E+00    0.91491E+04    0.30929E+01
  3187    0.13624E+02    0.64848E+00   -0.81549E+00    0.91398E+04    0.30866E+01
  3188    0.13600E+02    0.64784E+00   -0.82162E+00    0.91304E+04    0.30804E+01
  3189    0.13578E+02    0.64717E+00   -0.82773E+00    0.91211E+04    0.30743E+01
  3190    0.13556E+02    0.64646E+00   -0.83372E+00    0.91117E+04    0.30684E+01
  3191    0.13535E+02    0.64570E+00   -0.83977E+00    0.91024E+04    0.30627E+01
  3192    0.13513E+02    0.64489E+00   -0.84570E+00    0.90931E+04    0.30571E+01
  3193    0.13492E+02    0.64403E+00   -0.85161E+00    0.90838E+04    0.30517E+01
  3194    0.13473E+02    0.64313E+00   -0.85748E+00    0.90745E+04    0.30465E+01
  3195    0.13453E+02    0.64219E+00   -0.86333E+00    0.90652E+04    0.30415E+01
  3196    0.13434E+02    0.64120E+00   -0.86906E+00    0.90559E+04    0.30366E+01
  3197    0.13415E+02    0.64016E+00   -0.87462E+00    0.90467E+04    0.30320E+01
  3198    0.13396E+02    0.63910E+00   -0.88030E+00    0.90374E+04    0.30276E+01
  3199    0.13379E+02    0.63797E+00   -0.88587E+00    0.90281E+04    0.30233E+01
  3200    0.13362E+02    0.63681E+00   -0.89126E+00    0.90189E+04    0.30193E+01
  3201    0.13344E+02    0.63560E+00   -0.89677E+00    0.90097E+04    0.30156E+01
  3202    0.13327E+02    0.63434E+00   -0.90210E+00    0.90005E+04    0.30120E+01
  3203    0.13311E+02    0.63305E+00   -0.90732E+00    0.89912E+04    0.30087E+01
  3204    0.13295E+02    0.63171E+00   -0.91259E+00    0.89820E+04    0.30056E+01
  3205    0.13279E+02    0.63033E+00   -0.91768E+00    0.89728E+04    0.30027E+01
  3206    0.13264E+02    0.62889E+00   -0.92260E+00    0.89637E+04    0.29999E+01
  3207    0.13250E+02    0.62743E+00   -0.92764E+00    0.89545E+04    0.29974E+01
  3208    0.13235E+02    0.62591E+00   -0.93242E+00    0.89453E+04    0.29950E+01
  3209    0.13220E+02    0.62436E+00   -0.93718E+00    0.89362E+04    0.29928E+01
  3210    0.13206E+02    0.62276E+00   -0.94184E+00    0.89270E+04    0.29908E+01
  3211    0.13192E+02    0.62113E+00   -0.94654E+00    0.89179E+04    0.29889E+01
  3212    0.13179E+02    0.61946E+00   -0.95085E+00    0.89087E+04    0.29872E+01
  3213    0.13166E+02    0.61774E+00   -0.95521E+00    0.88996E+04    0.29856E+01
  3214    0.13153E+02    0.61599E+00   -0.95947E+00    0.88905E+04    0.29841E+01
  3215    0.13140E+02    0.61419E+00   -0.96364E+00    0.88814E+04    0.29828E+01
  3216    0.13128E+02    0.61236E+00   -0.96763E+00    0.88723E+04    0.29815E+01
  3217    0.13117E+02    0.61048E+00   -0.97160E+00    0.88632E+04    0.29804E+01
  3218    0.13105E+02    0.60857E+00   -0.97539E+00    0.88542E+04    0.29794E+01
  3219    0.13093E+02    0.60663E+00   -0.97917E+00    0.88451E+04    0.29785E+01
  3220    0.13082E+02    0.60464E+00   -0.98277E+00    0.88360E+04    0.29777E+01
  3221    0.13071E+02    0.60262E+00   -0.98621E+00    0.88270E+04    0.29769E+01
  3222    0.13062E+02    0.60056E+00   -0.98963E+00    0.88179E+04    0.29763E+01
  3223    0.13051E+02    0.59847E+00   -0.99287E+00    0.88089E+04    0.29757E+01
  3224    0.13040E+02    0.59635E+00   -0.99603E+00    0.87999E+04    0.29751E+01
  3225    0.13030E+02    0.59419E+00   -0.99909E+00    0.87909E+04    0.29746E+01
  3226    0.13020E+02    0.59200E+00   -0.10020E+01    0.87819E+04    0.29742E+01
  3227    0.13010E+02    0.58977E+00   -0.10048E+01    0.87729E+04    0.29737E+01
  3228    0.13000E+02    0.58752E+00   -0.10075E+01    0.87639E+04    0.29734E+01
  3229    0.12991E+02    0.58523E+00   -0.10100E+01    0.87549E+04    0.29730E+01
  3230    0.12982E+02    0.58290E+00   -0.10124E+01    0.87460E+04    0.29726E+01
  3231    0.12972E+02    0.58056E+00   -0.10147E+01    0.87370E+04    0.29723E+01
  3232    0.12964E+02    0.57818E+00   -0.10169E+01    0.87281E+04    0.29719E+01
  3233    0.12955E+02    0.57577E+00   -0.10190E+01    0.87191E+04    0.29715E+01
  3234    0.12945E+02    0.57334E+00   -0.10209E+01    0.87102E+04    0.29711E+01
  3235    0.12936E+02    0.57086E+00   -0.10226E+01    0.87013E+04    0.29707E+01
  3236    0.12929E+02    0.56838E+00   -0.10243E+01    0.86924E+04    0.29703E+01
  3237    0.12921E+02    0.56586E+00   -0.10259E+01    0.86835E+04    0.29698E+01
  3238    0.12912E+02    0.56332E+00   -0.10273E+01    0.86746E+04    0.29693E+01
  3239    0.12904E+02    0.56075E+00   -0.10285E+01    0.86657E+04    0.29687E+01
  3240    0.12896E+02    0.55816E+00   -0.10295E+01    0.86568E+04    0.29680E+01
  3241    0.12888E+02    0.55555E+00   -0.10306E+01    0.86480E+04    0.29673E+01
  3242    0.12880E+02    0.55291E+00   -0.10315E+01    0.86391E+04    0.29665E+01
  3243    0.12872E+02    0.55026E+00   -0.10322E+01    0.86303E+04    0.29657E+01
  3244    0.12863E+02    0.54758E+00   -0.10328E+01    0.86214E+04    0.29647E+01
  3245    0.12857E+02    0.54489E+00   -0.10333E+01    0.86126E+04    0.29636E+01
  3246    0.12849E+02    0.54217E+00   -0.10336E+01    0.86038E+04    0.29624E+01
  3247    0.12840E+02    0.53944E+00   -0.10338E+01    0.85949E+04    0.29611E+01
  3248    0.12833E+02    0.53669E+00   -0.10338E+01    0.85861E+04    0.29597E+01
  3249    0.12822E+02    0.53393E+00   -0.10338E+01    0.85773E+04    0.29582E+01
  3250    0.12814E+02    0.53113E+00   -0.10336E+01    0.85686E+04    0.29565E+01
  3251    0.12806E+02    0.52835E+00   -0.10332E+01    0.85598E+04    0.29547E+01
  3252    0.12797E+02    0.52553E+00   -0.10327E+01    0.85510E+04    0.29527E+01
  3253    0.12789E+02    0.52271E+00   -0.10321E+01    0.85423E+04    0.29506E+01
  3254    0.12781E+02    0.51987E+00   -0.10314E+01    0.85335E+04    0.29483E+01
  3255    0.12772E+02    0.51702E+00   -0.10305E+01    0.85248E+04    0.29459E+01
  3256    0.12764E+02    0.51417E+00   -0.10295E+01    0.85160E+04    0.29434E+01
  3257    0.12755E+02    0.51130E+00   -0.10283E+01    0.85073E+04    0.29408E+01
  3258    0.12746E+02    0.50842E+00   -0.10270E+01    0.84986E+04    0.29380E+01
  3259    0.12737E+02    0.50554E+00   -0.10256E+01    0.84899E+04    0.29351E+01
  3260    0.12728E+02    0.50264E+00   -0.10241E+01    0.84812E+04    0.29320E+01
  3261    0.12719E+02    0.49974E+00   -0.10224E+01    0.84725E+04    0.29289E+01
  3262    0.12710E+02    0.49683E+00   -0.10206E+01    0.84638E+04    0.29256E+01
  3263    0.12700E+02    0.49392E+00   -0.10186E+01    0.84551E+04    0.29221E+01
  3264    0.12691E+02    0.49099E+00   -0.10165E+01    0.84465E+04    0.29186E+01
  3265    0.12681E+02    0.48806E+00   -0.10143E+01    0.84378E+04    0.29150E+01
  3266    0.12672E+02    0.48513E+00   -0.10120E+01    0.84292E+04    0.29112E+01
  3267    0.12662E+02    0.48220E+00   -0.10095E+01    0.84205E+04    0.29073E+01
  3268    0.12651E+02    0.47927E+00   -0.10069E+01    0.84119E+04    0.29033E+01
  3269    0.12641E+02    0.47632E+00   -0.10042E+01    0.84033E+04    0.28992E+01
  3270    0.12631E+02    0.47339E+00   -0.10014E+01    0.83947E+04    0.28950E+01
  3271    0.12620E+02    0.47045E+00   -0.99845E+00    0.83861E+04    0.28907E+01
  3272    0.12608E+02    0.46753E+00   -0.99526E+00    0.83775E+04    0.28863E+01
  3273    0.12598E+02    0.46459E+00   -0.99209E+00    0.83689E+04    0.28817E+01
  3274    0.12586E+02    0.46166E+00   -0.98869E+00    0.83603E+04    0.28771E+01
  3275    0.12575E+02    0.45873E+00   -0.98523E+00    0.83518E+04    0.28724E+01
  3276    0.12563E+02    0.45580E+00   -0.98170E+00    0.83432E+04    0.28676E+01
  3277    0.12552E+02    0.45289E+00   -0.97803E+00    0.83346E+04    0.28627E+01
  3278    0.12539E+02    0.44998E+00   -0.97422E+00    0.83261E+04    0.28577E+01
  3279    0.12526E+02    0.44707E+00   -0.97026E+00    0.83176E+04    0.28526E+01
  3280    0.12514E+02    0.44417E+00   -0.96625E+00    0.83090E+04    0.28474E+01
  3281    0.12500E+02    0.44127E+00   -0.96216E+00    0.83005E+04    0.28421E+01
  3282    0.12487E+02    0.43839E+00   -0.95787E+00    0.82920E+04    0.28367E+01
  3283    0.12474E+02    0.43551E+00   -0.95358E+00    0.82835E+04    0.28313E+01
  3284    0.12461E+02    0.43264E+00   -0.94916E+00    0.82750E+04    0.28258E+01
  3285    0.12446E+02    0.42979E+00   -0.94460E+00    0.82665E+04    0.28202E+01
  3286    0.12432E+02    0.42694E+00   -0.93982E+00    0.82581E+04    0.28145E+01
  3287    0.12418E+02    0.42409E+00   -0.93514E+00    0.82496E+04    0.28087E+01
  3288    0.12403E+02    0.42128E+00   -0.93024E+00    0.82411E+04    0.28029E+01
  3289    0.12388E+02    0.41847E+00   -0.92528E+00    0.82327E+04    0.27970E+01
  3290    0.12373E+02    0.41567E+00   -0.92019E+00    0.82243E+04    0.27910E+01
  3291    0.12358E+02    0.41290E+00   -0.91511E+00    0.82158E+04    0.27850E+01
  3292    0.12341E+02    0.41014E+00   -0.90982E+00    0.82074E+04    0.27789E+01
  3293    0.12325E+02    0.40739E+00   -0.90447E+00    0.81990E+04    0.27727E+01
  3294    0.12309E+02    0.40466E+00   -0.89906E+00    0.81906E+04    0.27665E+01
  3295    0.12293E+02    0.40195E+00   -0.89353E+00    0.81822E+04    0.27602E+01
  3296    0.12275E+02    0.39924E+00   -0.88793E+00    0.81738E+04    0.27539E+01
  3297    0.12257E+02    0.39657E+00   -0.88235E+00    0.81654E+04    0.27475E+01
  3298    0.12240E+02    0.39391E+00   -0.87656E+00    0.81570E+04    0.27410E+01
  3299    0.12222E+02    0.39127E+00   -0.87079E+00    0.81487E+04    0.27345E+01
  3300    0.12203E+02    0.38864E+00   -0.86490E+00    0.81403E+04    0.27279E+01
  3301    0.12184E+02    0.38605E+00   -0.85894E+00    0.81320E+04    0.27213E+01
  3302    0.12165E+02    0.38347E+00   -0.85293E+00    0.81236E+04    0.27147E+01
  3303    0.12146E+02    0.38093E+00   -0.84679E+00    0.81153E+04    0.27080E+01
  3304    0.12127E+02    0.37838E+00   -0.84067E+00    0.81070E+04    0.27012E+01
  3305    0.12107E+02    0.37587E+00   -0.83442E+00    0.80986E+04    0.26944E+01
  3306    0.12087E+02    0.37339E+00   -0.82812E+00    0.80903E+04    0.26876E+01
  3307    0.12066E+02    0.37092E+00   -0.82168E+00    0.80820E+04    0.26807E+01
  3308    0.12045E+02    0.36848E+00   -0.81534E+00    0.80738E+04    0.26737E+01
  3309    0.12023E+02    0.36607E+00   -0.80887E+00    0.80655E+04    0.26667E+01
  3310    0.12002E+02    0.36369E+00   -0.80235E+00    0.80572E+04    0.26597E+01
  3311    0.11980E+02    0.36132E+00   -0.79569E+00    0.80489E+04    0.26526E+01
  3312    0.11958E+02    0.35898E+00   -0.78913E+00    0.80407E+04    0.26454E+01
  3313    0.11936E+02    0.35667E+00   -0.78244E+00    0.80324E+04    0.26383E+01
  3314    0.11913E+02    0.35439E+00   -0.77570E+00    0.80242E+04    0.26310E+01
  3315    0.11890E+02    0.35213E+00   -0.76897E+00    0.80159E+04    0.26238E+01
  3316    0.11866E+02    0.34990E+00   -0.76212E+00    0.80077E+04    0.26164E+01
  3317    0.11842E+02    0.34770E+00   -0.75528E+00    0.79995E+04    0.26090E+01
  3318    0.11817E+02    0.34552E+00   -0.74832E+00    0.79913E+04    0.26016E+01
  3319    0.11794E+02    0.34339E+00   -0.74138E+00    0.79831E+04    0.25942E+01
  3320    0.11768E+02    0.34127E+00   -0.73446E+00    0.79749E+04    0.25866E+01
  3321    0.11744E+02    0.33918E+00   -0.72748E+00    0.79667E+04    0.25791E+01
  3322    0.11718E+02    0.33713E+00   -0.72045E+00    0.79585E+04    0.25715E+01
  3323    0.11691E+02    0.33508E+00   -0.71336E+00    0.79504E+04    0.25638E+01
  3324    0.11666E+02    0.33309E+00   -0.70637E+00    0.79422E+04    0.25561E+01
  3325    0.11639E+02    0.33112E+00   -0.69925E+00    0.79341E+04    0.25483E+01
  3326    0.11613E+02    0.32918E+00   -0.69216E+00    0.79259E+04    0.25405E+01
  3327    0.11585E+02    0.32728E+00   -0.68500E+00    0.79178E+04    0.25327E+01
  3328    0.11558E+02    0.32540E+00   -0.67787E+00    0.79097E+04    0.25248E+01
  3329    0.11530E+02    0.32356E+00   -0.67076E+00    0.79015E+04    0.25169E+01
  3330    0.11503E+02    0.32174E+00   -0.66352E+00    0.78934E+04    0.25089E+01
  3331    0.11474E+02    0.31996E+00   -0.65631E+00    0.78853E+04    0.25008E+01
  3332    0.11446E+02    0.31821E+00   -0.64909E+00    0.78772E+04    0.24928E+01
  3333    0.11417E+02    0.31649E+00   -0.64190E+00    0.78691E+04    0.24846E+01
  3334    0.11388E+02    0.31480E+00   -0.63475E+00    0.78611E+04    0.24765E+01
  3335    0.11358E+02    0.31315E+00   -0.62758E+00    0.78530E+04    0.24682E+01
  3336    0.11328E+02    0.31152E+00   -0.62035E+00    0.78449E+04    0.24600E+01
  3337    0.11299E+02    0.30994E+00   -0.61317E+00    0.78369E+04    0.24517E+01
  3338    0.11267E+02    0.30838E+00   -0.60601E+00    0.78288E+04    0.24433E+01
  3339    0.11238E+02    0.30685E+00   -0.59885E+00    0.78208E+04    0.24349E+01
  3340    0.11207E+02    0.30535E+00   -0.59169E+00    0.78128E+04    0.24264E+01
  3341    0.11175E+02    0.30390E+00   -0.58455E+00    0.78047E+04    0.24179E+01
  3342    0.11143E+02    0.30247E+00   -0.57742E+00    0.77967E+04    0.24094E+01
  3343    0.11112E+02    0.30108E+00   -0.57031E+00    0.77887E+04    0.24008E+01
  3344    0.11080E+02    0.29971E+00   -0.56323E+00    0.77807E+04    0.23922E+01
  3345    0.11047E+02    0.29838E+00   -0.55616E+00    0.77727E+04    0.23835E+01
  3346    0.11015E+02    0.29708E+00   -0.54912E+00    0.77648E+04    0.23748E+01
  3347    0.10983E+02    0.29582E+00   -0.54209E+00    0.77568E+04    0.23660E+01
  3348    0.10948E+02    0.29458E+00   -0.53510E+00    0.77488E+04    0.23572E+01
  3349    0.10915E+02    0.29338E+00   -0.52815E+00    0.77409E+04    0.23483E+01
  3350    0.10882E+02    0.29222E+00   -0.52123E+00    0.77329E+04    0.23394E+01
  3351    0.10849E+02    0.29108E+00   -0.51433E+00    0.77250E+04    0.23304E+01
  3352    0.10814E+02    0.28998E+00   -0.50748E+00    0.77170E+04    0.23214E+01
  3353    0.10780E+02    0.28894E+00   -0.50068E+00    0.77091E+04    0.23124E+01
  3354    0.10745E+02    0.28790E+00   -0.49391E+00    0.77012E+04    0.23034E+01
  3355    0.10710E+02    0.28689E+00   -0.48717E+00    0.76933E+04    0.22944E+01
  3356    0.10675E+02    0.28590E+00   -0.48049E+00    0.76854E+04    0.22854E+01
  3357    0.10640E+02    0.28496E+00   -0.47384E+00    0.76775E+04    0.22765E+01
  3358    0.10604E+02    0.28405E+00   -0.46725E+00    0.76696E+04    0.22676E+01
  3359    0.10569E+02    0.28317E+00   -0.46071E+00    0.76617E+04    0.22587E+01
  3360    0.10534E+02    0.28233E+00   -0.45421E+00    0.76538E+04    0.22499E+01
  3361    0.10499E+02    0.28151E+00   -0.44778E+00    0.76460E+04    0.22412E+01
  3362    0.10462E+02    0.28073E+00   -0.44139E+00    0.76381E+04    0.22326E+01
  3363    0.10426E+02    0.27998E+00   -0.43506E+00    0.76303E+04    0.22241E+01
  3364    0.10390E+02    0.27925E+00   -0.42878E+00    0.76224E+04    0.22158E+01
  3365    0.10353E+02    0.27857E+00   -0.42257E+00    0.76146E+04    0.22076E+01
  3366    0.10316E+02    0.27791E+00   -0.41641E+00    0.76068E+04    0.21995E+01
  3367    0.10280E+02    0.27729E+00   -0.41031E+00    0.75990E+04    0.21916E+01
  3368    0.10243E+02    0.27668E+00   -0.40428E+00    0.75912E+04    0.21838E+01
  3369    0.10206E+02    0.27612E+00   -0.39831E+00    0.75834E+04    0.21763E+01
  3370    0.10168E+02    0.27558E+00   -0.39241E+00    0.75756E+04    0.21689E+01
  3371    0.10131E+02    0.27506E+00   -0.38657E+00    0.75678E+04    0.21618E+01
  3372    0.10093E+02    0.27459E+00   -0.38080E+00    0.75600E+04    0.21548E+01
  3373    0.10055E+02    0.27414E+00   -0.37510E+00    0.75522E+04    0.21482E+01
  3374    0.10018E+02    0.27371E+00   -0.36948E+00    0.75445E+04    0.21417E+01
  3375    0.99790E+01    0.27332E+00   -0.36392E+00    0.75367E+04    0.21356E+01
  3376    0.99402E+01    0.27295E+00   -0.35843E+00    0.75290E+04    0.21297E+01
  3377    0.99022E+01    0.27261E+00   -0.35303E+00    0.75212E+04    0.21241E+01
  3378    0.98642E+01    0.27229E+00   -0.34769E+00    0.75135E+04    0.21188E+01
  3379    0.98255E+01    0.27201E+00   -0.34243E+00    0.75058E+04    0.21139E+01
  3380    0.97869E+01    0.27174E+00   -0.33726E+00    0.74980E+04    0.21092E+01
  3381    0.97491E+01    0.27152E+00   -0.33216E+00    0.74903E+04    0.21050E+01
  3382    0.97106E+01    0.27130E+00   -0.32714E+00    0.74826E+04    0.21010E+01
  3383    0.96714E+01    0.27112E+00   -0.32220E+00    0.74749E+04    0.20975E+01
  3384    0.96330E+01    0.27096E+00   -0.31734E+00    0.74672E+04    0.20943E+01
  3385    0.95939E+01    0.27082E+00   -0.31256E+00    0.74595E+04    0.20915E+01
  3386    0.95556E+01    0.27072E+00   -0.30787E+00    0.74519E+04    0.20891E+01
  3387    0.95166E+01    0.27063E+00   -0.30325E+00    0.74442E+04    0.20872E+01
  3388    0.94777E+01    0.27056E+00   -0.29874E+00    0.74365E+04    0.20856E+01
  3389    0.94373E+01    0.27052E+00   -0.29430E+00    0.74289E+04    0.20846E+01
  3390    0.93985E+01    0.27050E+00   -0.28995E+00    0.74212E+04    0.20839E+01
  3391    0.93612E+01    0.27051E+00   -0.28570E+00    0.74136E+04    0.20838E+01
  3392    0.93217E+01    0.27053E+00   -0.28152E+00    0.74060E+04    0.20841E+01
  3393    0.92831E+01    0.27057E+00   -0.27744E+00    0.73984E+04    0.20850E+01
  3394    0.92437E+01    0.27064E+00   -0.27344E+00    0.73907E+04    0.20864E+01
  3395    0.92059E+01    0.27072E+00   -0.26953E+00    0.73831E+04    0.20882E+01
  3396    0.91667E+01    0.27084E+00   -0.26572E+00    0.73755E+04    0.20907E+01
  3397    0.91275E+01    0.27096E+00   -0.26200E+00    0.73679E+04    0.20936E+01
  3398    0.90884E+01    0.27110E+00   -0.25838E+00    0.73603E+04    0.20972E+01
  3399    0.90501E+01    0.27127E+00   -0.25484E+00    0.73528E+04    0.21013E+01
  3400    0.90111E+01    0.27144E+00   -0.25140E+00    0.73452E+04    0.21060E+01
  3401    0.89729E+01    0.27164E+00   -0.24804E+00    0.73376E+04    0.21113E+01
  3402    0.89348E+01    0.27185E+00   -0.24479E+00    0.73300E+04    0.21171E+01
  3403    0.88952E+01    0.27208E+00   -0.24162E+00    0.73225E+04    0.21236E+01
  3404    0.88565E+01    0.27232E+00   -0.23855E+00    0.73149E+04    0.21305E+01
  3405    0.88178E+01    0.27258E+00   -0.23557E+00    0.73074E+04    0.21379E+01
  3406    0.87799E+01    0.27286E+00   -0.23269E+00    0.72999E+04    0.21458E+01
  3407    0.87420E+01    0.27314E+00   -0.22990E+00    0.72923E+04    0.21541E+01
  3408    0.87035E+01    0.27344E+00   -0.22720E+00    0.72848E+04    0.21629E+01
  3409    0.86650E+01    0.27375E+00   -0.22460E+00    0.72773E+04    0.21720E+01
