#    L    TT             EE             BB             TE             PP             TP             EP          
  1870    0.22301E+03    0.11539E+02    0.14737E-03   -0.68442E+01    0.30340E-09   -0.60684E-05   -0.76969E-07
  1871    0.22231E+03    0.11567E+02    0.14702E-03   -0.70521E+01    0.30303E-09   -0.60617E-05   -0.75624E-07
  1872    0.22163E+03    0.11592E+02    0.14667E-03   -0.72618E+01    0.30266E-09   -0.60553E-05   -0.74286E-07
  1873    0.22097E+03    0.11617E+02    0.14632E-03   -0.74728E+01    0.30228E-09   -0.60491E-05   -0.72959E-07
  1874    0.22033E+03    0.11640E+02    0.14597E-03   -0.76853E+01    0.30191E-09   -0.60432E-05   -0.71643E-07
  1875    0.21971E+03    0.11663E+02    0.14562E-03   -0.78992E+01    0.30154E-09   -0.60375E-05   -0.70340E-07
  1876    0.21910E+03    0.11684E+02    0.14527E-03   -0.81141E+01    0.30117E-09   -0.60320E-05   -0.69052E-07
  1877    0.21851E+03    0.11703E+02    0.14493E-03   -0.83302E+01    0.30080E-09   -0.60267E-05   -0.67780E-07
  1878    0.21793E+03    0.11721E+02    0.14458E-03   -0.85473E+01    0.30044E-09   -0.60216E-05   -0.66525E-07
  1879    0.21737E+03    0.11737E+02    0.14423E-03   -0.87651E+01    0.30007E-09   -0.60167E-05   -0.65289E-07
  1880    0.21684E+03    0.11752E+02    0.14389E-03   -0.89838E+01    0.29970E-09   -0.60119E-05   -0.64074E-07
  1881    0.21632E+03    0.11765E+02    0.14355E-03   -0.92031E+01    0.29933E-09   -0.60074E-05   -0.62881E-07
  1882    0.21581E+03    0.11778E+02    0.14320E-03   -0.94229E+01    0.29897E-09   -0.60029E-05   -0.61711E-07
  1883    0.21532E+03    0.11789E+02    0.14286E-03   -0.96432E+01    0.29860E-09   -0.59986E-05   -0.60566E-07
  1884    0.21485E+03    0.11799E+02    0.14252E-03   -0.98637E+01    0.29824E-09   -0.59945E-05   -0.59448E-07
  1885    0.21440E+03    0.11807E+02    0.14218E-03   -0.10085E+02    0.29787E-09   -0.59904E-05   -0.58357E-07
  1886    0.21396E+03    0.11815E+02    0.14184E-03   -0.10305E+02    0.29751E-09   -0.59865E-05   -0.57296E-07
  1887    0.21354E+03    0.11821E+02    0.14150E-03   -0.10526E+02    0.29715E-09   -0.59827E-05   -0.56266E-07
  1888    0.21314E+03    0.11824E+02    0.14117E-03   -0.10747E+02    0.29678E-09   -0.59790E-05   -0.55269E-07
  1889    0.21275E+03    0.11827E+02    0.14083E-03   -0.10967E+02    0.29642E-09   -0.59753E-05   -0.54305E-07
  1890    0.21238E+03    0.11828E+02    0.14049E-03   -0.11188E+02    0.29606E-09   -0.59717E-05   -0.53377E-07
  1891    0.21203E+03    0.11829E+02    0.14016E-03   -0.11407E+02    0.29570E-09   -0.59682E-05   -0.52486E-07
  1892    0.21169E+03    0.11827E+02    0.13983E-03   -0.11626E+02    0.29534E-09   -0.59648E-05   -0.51633E-07
  1893    0.21137E+03    0.11825E+02    0.13949E-03   -0.11844E+02    0.29498E-09   -0.59613E-05   -0.50820E-07
  1894    0.21106E+03    0.11820E+02    0.13916E-03   -0.12062E+02    0.29462E-09   -0.59579E-05   -0.50048E-07
  1895    0.21077E+03    0.11815E+02    0.13883E-03   -0.12278E+02    0.29426E-09   -0.59546E-05   -0.49320E-07
  1896    0.21049E+03    0.11809E+02    0.13850E-03   -0.12493E+02    0.29390E-09   -0.59512E-05   -0.48635E-07
  1897    0.21024E+03    0.11800E+02    0.13817E-03   -0.12707E+02    0.29355E-09   -0.59479E-05   -0.47997E-07
  1898    0.20999E+03    0.11790E+02    0.13785E-03   -0.12920E+02    0.29319E-09   -0.59445E-05   -0.47406E-07
  1899    0.20977E+03    0.11780E+02    0.13752E-03   -0.13131E+02    0.29283E-09   -0.59411E-05   -0.46864E-07
  1900    0.20955E+03    0.11766E+02    0.13719E-03   -0.13341E+02    0.29248E-09   -0.59377E-05   -0.46372E-07
  1901    0.20935E+03    0.11752E+02    0.13687E-03   -0.13549E+02    0.29212E-09   -0.59343E-05   -0.45932E-07
  1902    0.20917E+03    0.11737E+02    0.13655E-03   -0.13755E+02    0.29177E-09   -0.59308E-05   -0.45542E-07
  1903    0.20900E+03    0.11719E+02    0.13622E-03   -0.13959E+02    0.29141E-09   -0.59272E-05   -0.45202E-07
  1904    0.20886E+03    0.11702E+02    0.13590E-03   -0.14161E+02    0.29106E-09   -0.59236E-05   -0.44910E-07
  1905    0.20870E+03    0.11682E+02    0.13558E-03   -0.14362E+02    0.29071E-09   -0.59200E-05   -0.44666E-07
  1906    0.20857E+03    0.11661E+02    0.13527E-03   -0.14561E+02    0.29035E-09   -0.59163E-05   -0.44468E-07
  1907    0.20846E+03    0.11639E+02    0.13495E-03   -0.14756E+02    0.29000E-09   -0.59125E-05   -0.44314E-07
  1908    0.20837E+03    0.11616E+02    0.13463E-03   -0.14951E+02    0.28965E-09   -0.59087E-05   -0.44205E-07
  1909    0.20827E+03    0.11590E+02    0.13431E-03   -0.15142E+02    0.28930E-09   -0.59047E-05   -0.44138E-07
  1910    0.20820E+03    0.11565E+02    0.13400E-03   -0.15332E+02    0.28895E-09   -0.59008E-05   -0.44112E-07
  1911    0.20815E+03    0.11538E+02    0.13369E-03   -0.15520E+02    0.28860E-09   -0.58967E-05   -0.44127E-07
  1912    0.20810E+03    0.11509E+02    0.13337E-03   -0.15704E+02    0.28825E-09   -0.58925E-05   -0.44181E-07
  1913    0.20808E+03    0.11479E+02    0.13306E-03   -0.15886E+02    0.28790E-09   -0.58883E-05   -0.44273E-07
  1914    0.20805E+03    0.11447E+02    0.13275E-03   -0.16066E+02    0.28755E-09   -0.58840E-05   -0.44401E-07
  1915    0.20805E+03    0.11414E+02    0.13244E-03   -0.16243E+02    0.28721E-09   -0.58796E-05   -0.44566E-07
  1916    0.20805E+03    0.11381E+02    0.13213E-03   -0.16418E+02    0.28686E-09   -0.58750E-05   -0.44765E-07
  1917    0.20808E+03    0.11345E+02    0.13182E-03   -0.16590E+02    0.28651E-09   -0.58704E-05   -0.44997E-07
  1918    0.20810E+03    0.11309E+02    0.13151E-03   -0.16759E+02    0.28617E-09   -0.58657E-05   -0.45262E-07
  1919    0.20815E+03    0.11271E+02    0.13121E-03   -0.16926E+02    0.28582E-09   -0.58608E-05   -0.45557E-07
  1920    0.20820E+03    0.11232E+02    0.13090E-03   -0.17090E+02    0.28548E-09   -0.58558E-05   -0.45883E-07
  1921    0.20826E+03    0.11192E+02    0.13060E-03   -0.17250E+02    0.28513E-09   -0.58507E-05   -0.46237E-07
  1922    0.20834E+03    0.11150E+02    0.13029E-03   -0.17408E+02    0.28479E-09   -0.58455E-05   -0.46619E-07
  1923    0.20843E+03    0.11108E+02    0.12999E-03   -0.17562E+02    0.28445E-09   -0.58402E-05   -0.47028E-07
  1924    0.20851E+03    0.11064E+02    0.12969E-03   -0.17713E+02    0.28410E-09   -0.58347E-05   -0.47461E-07
  1925    0.20863E+03    0.11019E+02    0.12939E-03   -0.17862E+02    0.28376E-09   -0.58291E-05   -0.47919E-07
  1926    0.20874E+03    0.10973E+02    0.12909E-03   -0.18007E+02    0.28342E-09   -0.58233E-05   -0.48400E-07
  1927    0.20886E+03    0.10927E+02    0.12879E-03   -0.18151E+02    0.28308E-09   -0.58174E-05   -0.48902E-07
  1928    0.20900E+03    0.10879E+02    0.12849E-03   -0.18287E+02    0.28274E-09   -0.58114E-05   -0.49426E-07
  1929    0.20914E+03    0.10830E+02    0.12819E-03   -0.18423E+02    0.28240E-09   -0.58052E-05   -0.49968E-07
  1930    0.20929E+03    0.10781E+02    0.12789E-03   -0.18555E+02    0.28206E-09   -0.57988E-05   -0.50529E-07
  1931    0.20946E+03    0.10729E+02    0.12759E-03   -0.18683E+02    0.28172E-09   -0.57923E-05   -0.51108E-07
  1932    0.20963E+03    0.10677E+02    0.12730E-03   -0.18808E+02    0.28138E-09   -0.57856E-05   -0.51702E-07
  1933    0.20981E+03    0.10624E+02    0.12700E-03   -0.18929E+02    0.28104E-09   -0.57787E-05   -0.52311E-07
  1934    0.21000E+03    0.10570E+02    0.12671E-03   -0.19047E+02    0.28071E-09   -0.57717E-05   -0.52934E-07
  1935    0.21019E+03    0.10515E+02    0.12641E-03   -0.19161E+02    0.28037E-09   -0.57645E-05   -0.53570E-07
  1936    0.21039E+03    0.10460E+02    0.12612E-03   -0.19271E+02    0.28003E-09   -0.57571E-05   -0.54217E-07
  1937    0.21059E+03    0.10402E+02    0.12583E-03   -0.19377E+02    0.27970E-09   -0.57495E-05   -0.54874E-07
  1938    0.21080E+03    0.10345E+02    0.12553E-03   -0.19479E+02    0.27936E-09   -0.57417E-05   -0.55541E-07
  1939    0.21103E+03    0.10286E+02    0.12524E-03   -0.19578E+02    0.27903E-09   -0.57337E-05   -0.56215E-07
  1940    0.21125E+03    0.10228E+02    0.12495E-03   -0.19674E+02    0.27869E-09   -0.57256E-05   -0.56896E-07
  1941    0.21148E+03    0.10168E+02    0.12466E-03   -0.19764E+02    0.27836E-09   -0.57172E-05   -0.57583E-07
  1942    0.21171E+03    0.10107E+02    0.12437E-03   -0.19851E+02    0.27802E-09   -0.57086E-05   -0.58274E-07
  1943    0.21195E+03    0.10046E+02    0.12408E-03   -0.19934E+02    0.27769E-09   -0.56998E-05   -0.58969E-07
  1944    0.21219E+03    0.99829E+01    0.12379E-03   -0.20013E+02    0.27736E-09   -0.56908E-05   -0.59666E-07
  1945    0.21243E+03    0.99210E+01    0.12350E-03   -0.20087E+02    0.27703E-09   -0.56816E-05   -0.60364E-07
  1946    0.21268E+03    0.98575E+01    0.12322E-03   -0.20158E+02    0.27670E-09   -0.56722E-05   -0.61061E-07
  1947    0.21292E+03    0.97939E+01    0.12293E-03   -0.20224E+02    0.27636E-09   -0.56625E-05   -0.61758E-07
  1948    0.21318E+03    0.97295E+01    0.12264E-03   -0.20287E+02    0.27603E-09   -0.56526E-05   -0.62452E-07
  1949    0.21344E+03    0.96635E+01    0.12236E-03   -0.20344E+02    0.27570E-09   -0.56424E-05   -0.63142E-07
  1950    0.21369E+03    0.95982E+01    0.12207E-03   -0.20399E+02    0.27537E-09   -0.56321E-05   -0.63828E-07
  1951    0.21396E+03    0.95329E+01    0.12179E-03   -0.20447E+02    0.27505E-09   -0.56214E-05   -0.64508E-07
  1952    0.21422E+03    0.94654E+01    0.12150E-03   -0.20493E+02    0.27472E-09   -0.56106E-05   -0.65181E-07
  1953    0.21448E+03    0.93986E+01    0.12122E-03   -0.20533E+02    0.27439E-09   -0.55995E-05   -0.65846E-07
  1954    0.21474E+03    0.93311E+01    0.12093E-03   -0.20570E+02    0.27406E-09   -0.55882E-05   -0.66503E-07
  1955    0.21500E+03    0.92635E+01    0.12065E-03   -0.20602E+02    0.27373E-09   -0.55767E-05   -0.67150E-07
  1956    0.21526E+03    0.91952E+01    0.12037E-03   -0.20630E+02    0.27341E-09   -0.55649E-05   -0.67786E-07
  1957    0.21555E+03    0.91261E+01    0.12009E-03   -0.20653E+02    0.27308E-09   -0.55530E-05   -0.68411E-07
  1958    0.21579E+03    0.90570E+01    0.11980E-03   -0.20673E+02    0.27276E-09   -0.55409E-05   -0.69024E-07
  1959    0.21606E+03    0.89872E+01    0.11952E-03   -0.20688E+02    0.27243E-09   -0.55286E-05   -0.69624E-07
  1960    0.21631E+03    0.89182E+01    0.11924E-03   -0.20699E+02    0.27211E-09   -0.55162E-05   -0.70209E-07
  1961    0.21658E+03    0.88484E+01    0.11896E-03   -0.20706E+02    0.27178E-09   -0.55035E-05   -0.70780E-07
  1962    0.21683E+03    0.87786E+01    0.11868E-03   -0.20708E+02    0.27146E-09   -0.54908E-05   -0.71334E-07
  1963    0.21709E+03    0.87080E+01    0.11840E-03   -0.20705E+02    0.27114E-09   -0.54778E-05   -0.71872E-07
  1964    0.21735E+03    0.86375E+01    0.11812E-03   -0.20698E+02    0.27081E-09   -0.54648E-05   -0.72391E-07
  1965    0.21761E+03    0.85663E+01    0.11785E-03   -0.20687E+02    0.27049E-09   -0.54516E-05   -0.72893E-07
  1966    0.21786E+03    0.84943E+01    0.11757E-03   -0.20673E+02    0.27017E-09   -0.54382E-05   -0.73374E-07
  1967    0.21812E+03    0.84231E+01    0.11729E-03   -0.20654E+02    0.26985E-09   -0.54248E-05   -0.73835E-07
  1968    0.21836E+03    0.83512E+01    0.11701E-03   -0.20630E+02    0.26953E-09   -0.54113E-05   -0.74274E-07
  1969    0.21861E+03    0.82793E+01    0.11674E-03   -0.20603E+02    0.26921E-09   -0.53976E-05   -0.74691E-07
  1970    0.21885E+03    0.82089E+01    0.11646E-03   -0.20571E+02    0.26889E-09   -0.53839E-05   -0.75085E-07
  1971    0.21909E+03    0.81371E+01    0.11618E-03   -0.20535E+02    0.26857E-09   -0.53701E-05   -0.75455E-07
  1972    0.21933E+03    0.80645E+01    0.11591E-03   -0.20494E+02    0.26825E-09   -0.53562E-05   -0.75799E-07
  1973    0.21956E+03    0.79935E+01    0.11563E-03   -0.20450E+02    0.26793E-09   -0.53422E-05   -0.76117E-07
  1974    0.21980E+03    0.79210E+01    0.11536E-03   -0.20403E+02    0.26761E-09   -0.53282E-05   -0.76409E-07
  1975    0.22002E+03    0.78493E+01    0.11508E-03   -0.20351E+02    0.26730E-09   -0.53141E-05   -0.76672E-07
  1976    0.22024E+03    0.77769E+01    0.11481E-03   -0.20295E+02    0.26698E-09   -0.53000E-05   -0.76907E-07
  1977    0.22046E+03    0.77053E+01    0.11454E-03   -0.20235E+02    0.26666E-09   -0.52859E-05   -0.77112E-07
  1978    0.22067E+03    0.76338E+01    0.11426E-03   -0.20170E+02    0.26635E-09   -0.52717E-05   -0.77287E-07
  1979    0.22087E+03    0.75623E+01    0.11399E-03   -0.20102E+02    0.26603E-09   -0.52575E-05   -0.77430E-07
  1980    0.22108E+03    0.74908E+01    0.11372E-03   -0.20030E+02    0.26572E-09   -0.52433E-05   -0.77540E-07
  1981    0.22127E+03    0.74194E+01    0.11345E-03   -0.19955E+02    0.26540E-09   -0.52291E-05   -0.77617E-07
  1982    0.22146E+03    0.73481E+01    0.11317E-03   -0.19875E+02    0.26509E-09   -0.52149E-05   -0.77660E-07
  1983    0.22165E+03    0.72768E+01    0.11290E-03   -0.19792E+02    0.26478E-09   -0.52007E-05   -0.77668E-07
  1984    0.22183E+03    0.72064E+01    0.11263E-03   -0.19706E+02    0.26446E-09   -0.51865E-05   -0.77639E-07
  1985    0.22201E+03    0.71352E+01    0.11236E-03   -0.19616E+02    0.26415E-09   -0.51724E-05   -0.77574E-07
  1986    0.22217E+03    0.70649E+01    0.11209E-03   -0.19521E+02    0.26384E-09   -0.51583E-05   -0.77470E-07
  1987    0.22232E+03    0.69954E+01    0.11182E-03   -0.19424E+02    0.26353E-09   -0.51442E-05   -0.77328E-07
  1988    0.22247E+03    0.69260E+01    0.11155E-03   -0.19323E+02    0.26321E-09   -0.51302E-05   -0.77146E-07
  1989    0.22262E+03    0.68574E+01    0.11128E-03   -0.19218E+02    0.26290E-09   -0.51163E-05   -0.76924E-07
  1990    0.22276E+03    0.67888E+01    0.11101E-03   -0.19111E+02    0.26259E-09   -0.51024E-05   -0.76659E-07
  1991    0.22288E+03    0.67196E+01    0.11075E-03   -0.18999E+02    0.26228E-09   -0.50886E-05   -0.76352E-07
  1992    0.22299E+03    0.66520E+01    0.11048E-03   -0.18885E+02    0.26197E-09   -0.50749E-05   -0.76002E-07
  1993    0.22310E+03    0.65852E+01    0.11021E-03   -0.18767E+02    0.26167E-09   -0.50613E-05   -0.75608E-07
  1994    0.22320E+03    0.65178E+01    0.10994E-03   -0.18646E+02    0.26136E-09   -0.50478E-05   -0.75168E-07
  1995    0.22331E+03    0.64512E+01    0.10968E-03   -0.18523E+02    0.26105E-09   -0.50344E-05   -0.74682E-07
  1996    0.22338E+03    0.63846E+01    0.10941E-03   -0.18397E+02    0.26074E-09   -0.50211E-05   -0.74149E-07
  1997    0.22345E+03    0.63190E+01    0.10914E-03   -0.18266E+02    0.26044E-09   -0.50079E-05   -0.73568E-07
  1998    0.22352E+03    0.62549E+01    0.10888E-03   -0.18133E+02    0.26013E-09   -0.49949E-05   -0.72938E-07
  1999    0.22358E+03    0.61902E+01    0.10861E-03   -0.17998E+02    0.25982E-09   -0.49820E-05   -0.72258E-07
  2000    0.22361E+03    0.61270E+01    0.10835E-03   -0.17859E+02    0.25952E-09   -0.49692E-05   -0.71527E-07
  2001    0.22365E+03    0.60647E+01    0.10808E-03   -0.17718E+02    0.25921E-09   -0.49567E-05   -0.70746E-07
  2002    0.22368E+03    0.60025E+01    0.10782E-03   -0.17575E+02    0.25891E-09   -0.49442E-05   -0.69913E-07
  2003    0.22369E+03    0.59412E+01    0.10755E-03   -0.17429E+02    0.25860E-09   -0.49320E-05   -0.69032E-07
  2004    0.22370E+03    0.58806E+01    0.10729E-03   -0.17280E+02    0.25830E-09   -0.49199E-05   -0.68103E-07
  2005    0.22368E+03    0.58201E+01    0.10703E-03   -0.17129E+02    0.25800E-09   -0.49079E-05   -0.67128E-07
  2006    0.22367E+03    0.57619E+01    0.10676E-03   -0.16976E+02    0.25769E-09   -0.48961E-05   -0.66107E-07
  2007    0.22363E+03    0.57030E+01    0.10650E-03   -0.16819E+02    0.25739E-09   -0.48845E-05   -0.65043E-07
  2008    0.22360E+03    0.56448E+01    0.10624E-03   -0.16661E+02    0.25709E-09   -0.48731E-05   -0.63936E-07
  2009    0.22355E+03    0.55881E+01    0.10598E-03   -0.16500E+02    0.25679E-09   -0.48618E-05   -0.62788E-07
  2010    0.22347E+03    0.55322E+01    0.10571E-03   -0.16337E+02    0.25649E-09   -0.48507E-05   -0.61600E-07
  2011    0.22340E+03    0.54763E+01    0.10545E-03   -0.16172E+02    0.25619E-09   -0.48398E-05   -0.60373E-07
  2012    0.22332E+03    0.54218E+01    0.10519E-03   -0.16005E+02    0.25589E-09   -0.48290E-05   -0.59109E-07
  2013    0.22322E+03    0.53672E+01    0.10493E-03   -0.15836E+02    0.25559E-09   -0.48184E-05   -0.57809E-07
  2014    0.22311E+03    0.53149E+01    0.10467E-03   -0.15664E+02    0.25529E-09   -0.48080E-05   -0.56475E-07
  2015    0.22300E+03    0.52625E+01    0.10441E-03   -0.15492E+02    0.25499E-09   -0.47977E-05   -0.55107E-07
  2016    0.22287E+03    0.52114E+01    0.10415E-03   -0.15316E+02    0.25469E-09   -0.47876E-05   -0.53707E-07
  2017    0.22273E+03    0.51611E+01    0.10389E-03   -0.15140E+02    0.25439E-09   -0.47777E-05   -0.52276E-07
  2018    0.22257E+03    0.51115E+01    0.10363E-03   -0.14961E+02    0.25409E-09   -0.47680E-05   -0.50816E-07
  2019    0.22240E+03    0.50627E+01    0.10338E-03   -0.14779E+02    0.25380E-09   -0.47585E-05   -0.49327E-07
  2020    0.22223E+03    0.50147E+01    0.10312E-03   -0.14598E+02    0.25350E-09   -0.47491E-05   -0.47812E-07
  2021    0.22205E+03    0.49680E+01    0.10286E-03   -0.14414E+02    0.25320E-09   -0.47399E-05   -0.46271E-07
  2022    0.22185E+03    0.49220E+01    0.10261E-03   -0.14229E+02    0.25291E-09   -0.47309E-05   -0.44706E-07
  2023    0.22163E+03    0.48770E+01    0.10235E-03   -0.14042E+02    0.25261E-09   -0.47221E-05   -0.43118E-07
  2024    0.22141E+03    0.48327E+01    0.10209E-03   -0.13854E+02    0.25232E-09   -0.47134E-05   -0.41509E-07
  2025    0.22117E+03    0.47895E+01    0.10184E-03   -0.13665E+02    0.25202E-09   -0.47050E-05   -0.39879E-07
  2026    0.22093E+03    0.47471E+01    0.10158E-03   -0.13475E+02    0.25173E-09   -0.46967E-05   -0.38230E-07
  2027    0.22068E+03    0.47057E+01    0.10133E-03   -0.13283E+02    0.25144E-09   -0.46887E-05   -0.36563E-07
  2028    0.22040E+03    0.46653E+01    0.10108E-03   -0.13090E+02    0.25114E-09   -0.46808E-05   -0.34880E-07
  2029    0.22012E+03    0.46258E+01    0.10082E-03   -0.12897E+02    0.25085E-09   -0.46731E-05   -0.33182E-07
  2030    0.21983E+03    0.45872E+01    0.10057E-03   -0.12702E+02    0.25056E-09   -0.46656E-05   -0.31470E-07
  2031    0.21952E+03    0.45497E+01    0.10032E-03   -0.12507E+02    0.25027E-09   -0.46582E-05   -0.29746E-07
  2032    0.21920E+03    0.45130E+01    0.10007E-03   -0.12311E+02    0.24998E-09   -0.46511E-05   -0.28011E-07
  2033    0.21888E+03    0.44775E+01    0.99816E-04   -0.12114E+02    0.24968E-09   -0.46442E-05   -0.26265E-07
  2034    0.21854E+03    0.44429E+01    0.99566E-04   -0.11917E+02    0.24939E-09   -0.46375E-05   -0.24511E-07
  2035    0.21819E+03    0.44093E+01    0.99316E-04   -0.11719E+02    0.24910E-09   -0.46309E-05   -0.22750E-07
  2036    0.21782E+03    0.43767E+01    0.99067E-04   -0.11521E+02    0.24881E-09   -0.46246E-05   -0.20983E-07
  2037    0.21745E+03    0.43452E+01    0.98818E-04   -0.11322E+02    0.24852E-09   -0.46185E-05   -0.19211E-07
  2038    0.21706E+03    0.43146E+01    0.98570E-04   -0.11124E+02    0.24824E-09   -0.46125E-05   -0.17436E-07
  2039    0.21666E+03    0.42851E+01    0.98322E-04   -0.10924E+02    0.24795E-09   -0.46068E-05   -0.15659E-07
  2040    0.21626E+03    0.42565E+01    0.98075E-04   -0.10725E+02    0.24766E-09   -0.46013E-05   -0.13881E-07
  2041    0.21584E+03    0.42289E+01    0.97829E-04   -0.10526E+02    0.24737E-09   -0.45960E-05   -0.12104E-07
  2042    0.21541E+03    0.42025E+01    0.97583E-04   -0.10328E+02    0.24708E-09   -0.45908E-05   -0.10328E-07
  2043    0.21496E+03    0.41770E+01    0.97338E-04   -0.10128E+02    0.24680E-09   -0.45859E-05   -0.85561E-08
  2044    0.21452E+03    0.41526E+01    0.97094E-04   -0.99298E+01    0.24651E-09   -0.45812E-05   -0.67884E-08
  2045    0.21405E+03    0.41292E+01    0.96850E-04   -0.97316E+01    0.24622E-09   -0.45767E-05   -0.50265E-08
  2046    0.21359E+03    0.41068E+01    0.96606E-04   -0.95345E+01    0.24594E-09   -0.45724E-05   -0.32717E-08
  2047    0.21310E+03    0.40855E+01    0.96364E-04   -0.93379E+01    0.24565E-09   -0.45684E-05   -0.15253E-08
  2048    0.21260E+03    0.40652E+01    0.96122E-04   -0.91408E+01    0.24537E-09   -0.45645E-05    0.21133E-09
