#    L    TT             EE             TE             PP             TP          
   318   0.458847E+04   0.102173E+02   0.142270E+03   0.179298E+07  -0.126571E+01
   319   0.454837E+04   0.104029E+02   0.142610E+03   0.178659E+07  -0.126854E+01
   320   0.450822E+04   0.105893E+02   0.142912E+03   0.178023E+07  -0.126602E+01
   321   0.446805E+04   0.107765E+02   0.143176E+03   0.177390E+07  -0.125841E+01
   322   0.442786E+04   0.109644E+02   0.143401E+03   0.176761E+07  -0.124596E+01
   323   0.438767E+04   0.111528E+02   0.143587E+03   0.176136E+07  -0.122895E+01
   324   0.434748E+04   0.113418E+02   0.143734E+03   0.175513E+07  -0.120762E+01
   325   0.430731E+04   0.115314E+02   0.143842E+03   0.174894E+07  -0.118226E+01
   326   0.426716E+04   0.117215E+02   0.143911E+03   0.174279E+07  -0.115311E+01
   327   0.422705E+04   0.119119E+02   0.143940E+03   0.173666E+07  -0.112043E+01
   328   0.418698E+04   0.121027E+02   0.143930E+03   0.173057E+07  -0.108450E+01
   329   0.414697E+04   0.122937E+02   0.143882E+03   0.172451E+07  -0.104557E+01
   330   0.410703E+04   0.124849E+02   0.143793E+03   0.171849E+07  -0.100391E+01
   331   0.406717E+04   0.126764E+02   0.143665E+03   0.171249E+07  -0.959777E+00
   332   0.402739E+04   0.128679E+02   0.143497E+03   0.170653E+07  -0.913431E+00
   333   0.398770E+04   0.130595E+02   0.143291E+03   0.170060E+07  -0.865136E+00
   334   0.394812E+04   0.132510E+02   0.143045E+03   0.169470E+07  -0.815155E+00
   335   0.390866E+04   0.134424E+02   0.142760E+03   0.168883E+07  -0.763750E+00
   336   0.386933E+04   0.136337E+02   0.142435E+03   0.168299E+07  -0.711183E+00
   337   0.383012E+04   0.138248E+02   0.142073E+03   0.167718E+07  -0.657716E+00
   338   0.379105E+04   0.140157E+02   0.141671E+03   0.167140E+07  -0.603611E+00
   339   0.375214E+04   0.142063E+02   0.141231E+03   0.166564E+07  -0.549130E+00
   340   0.371340E+04   0.143965E+02   0.140753E+03   0.165992E+07  -0.494535E+00
   341   0.367482E+04   0.145863E+02   0.140236E+03   0.165423E+07  -0.440089E+00
   342   0.363642E+04   0.147756E+02   0.139681E+03   0.164857E+07  -0.386053E+00
   343   0.359820E+04   0.149643E+02   0.139087E+03   0.164293E+07  -0.332690E+00
   344   0.356016E+04   0.151524E+02   0.138456E+03   0.163732E+07  -0.280262E+00
   345   0.352232E+04   0.153398E+02   0.137786E+03   0.163175E+07  -0.229031E+00
   346   0.348467E+04   0.155263E+02   0.137077E+03   0.162619E+07  -0.179258E+00
   347   0.344723E+04   0.157121E+02   0.136331E+03   0.162067E+07  -0.131207E+00
   348   0.341001E+04   0.158969E+02   0.135547E+03   0.161517E+07  -0.851384E-01
   349   0.337300E+04   0.160808E+02   0.134726E+03   0.160970E+07  -0.413155E-01
   350   0.333623E+04   0.162637E+02   0.133868E+03   0.160426E+07   0.000000E+00
   351   0.329970E+04   0.164457E+02   0.132974E+03   0.159884E+07   0.386014E-01
   352   0.326343E+04   0.166266E+02   0.132044E+03   0.159345E+07   0.745035E-01
   353   0.322742E+04   0.168063E+02   0.131079E+03   0.158809E+07   0.107777E+00
   354   0.319167E+04   0.169849E+02   0.130080E+03   0.158275E+07   0.138491E+00
   355   0.315622E+04   0.171621E+02   0.129047E+03   0.157743E+07   0.166717E+00
   356   0.312104E+04   0.173380E+02   0.127979E+03   0.157215E+07   0.192524E+00
   357   0.308616E+04   0.175124E+02   0.126879E+03   0.156688E+07   0.215983E+00
   358   0.305159E+04   0.176852E+02   0.125745E+03   0.156165E+07   0.237164E+00
   359   0.301732E+04   0.178564E+02   0.124578E+03   0.155643E+07   0.256138E+00
   360   0.298337E+04   0.180258E+02   0.123380E+03   0.155125E+07   0.272974E+00
   361   0.294973E+04   0.181934E+02   0.122149E+03   0.154609E+07   0.287743E+00
   362   0.291642E+04   0.183591E+02   0.120886E+03   0.154095E+07   0.300515E+00
   363   0.288346E+04   0.185228E+02   0.119593E+03   0.153583E+07   0.311361E+00
   364   0.285082E+04   0.186845E+02   0.118269E+03   0.153074E+07   0.320350E+00
   365   0.281855E+04   0.188440E+02   0.116916E+03   0.152568E+07   0.327552E+00
   366   0.278663E+04   0.190014E+02   0.115534E+03   0.152064E+07   0.333039E+00
   367   0.275507E+04   0.191565E+02   0.114123E+03   0.151562E+07   0.336880E+00
   368   0.272388E+04   0.193092E+02   0.112684E+03   0.151063E+07   0.339145E+00
   369   0.269306E+04   0.194596E+02   0.111218E+03   0.150566E+07   0.339905E+00
   370   0.266263E+04   0.196075E+02   0.109725E+03   0.150071E+07   0.339229E+00
   371   0.263257E+04   0.197530E+02   0.108206E+03   0.149579E+07   0.337189E+00
   372   0.260291E+04   0.198958E+02   0.106662E+03   0.149089E+07   0.333855E+00
   373   0.257364E+04   0.200360E+02   0.105092E+03   0.148601E+07   0.329295E+00
   374   0.254478E+04   0.201736E+02   0.103499E+03   0.148116E+07   0.323582E+00
   375   0.251631E+04   0.203085E+02   0.101881E+03   0.147632E+07   0.316785E+00
   376   0.248825E+04   0.204405E+02   0.100241E+03   0.147152E+07   0.308974E+00
   377   0.246061E+04   0.205696E+02   0.985775E+02   0.146673E+07   0.300219E+00
   378   0.243338E+04   0.206958E+02   0.968921E+02   0.146196E+07   0.290592E+00
   379   0.240657E+04   0.208189E+02   0.951853E+02   0.145722E+07   0.280161E+00
   380   0.238019E+04   0.209390E+02   0.934577E+02   0.145250E+07   0.268997E+00
   381   0.235424E+04   0.210561E+02   0.917096E+02   0.144780E+07   0.257171E+00
   382   0.232872E+04   0.211698E+02   0.899419E+02   0.144312E+07   0.244753E+00
   383   0.230364E+04   0.212803E+02   0.881550E+02   0.143847E+07   0.231813E+00
   384   0.227900E+04   0.213876E+02   0.863497E+02   0.143383E+07   0.218420E+00
   385   0.225480E+04   0.214916E+02   0.845267E+02   0.142922E+07   0.204646E+00
   386   0.223104E+04   0.215924E+02   0.826866E+02   0.142462E+07   0.190561E+00
   387   0.220774E+04   0.216898E+02   0.808300E+02   0.142005E+07   0.176234E+00
   388   0.218487E+04   0.217839E+02   0.789578E+02   0.141550E+07   0.161737E+00
   389   0.216246E+04   0.218747E+02   0.770704E+02   0.141097E+07   0.147139E+00
   390   0.214050E+04   0.219621E+02   0.751685E+02   0.140646E+07   0.132510E+00
   391   0.211900E+04   0.220460E+02   0.732529E+02   0.140197E+07   0.117921E+00
   392   0.209795E+04   0.221265E+02   0.713241E+02   0.139749E+07   0.103443E+00
   393   0.207736E+04   0.222035E+02   0.693827E+02   0.139304E+07   0.891441E-01
   394   0.205722E+04   0.222770E+02   0.674292E+02   0.138861E+07   0.750960E-01
   395   0.203754E+04   0.223468E+02   0.654644E+02   0.138420E+07   0.613685E-01
   396   0.201832E+04   0.224131E+02   0.634889E+02   0.137981E+07   0.480321E-01
   397   0.199956E+04   0.224758E+02   0.615032E+02   0.137544E+07   0.351567E-01
   398   0.198126E+04   0.225349E+02   0.595080E+02   0.137108E+07   0.228128E-01
   399   0.196342E+04   0.225902E+02   0.575038E+02   0.136675E+07   0.110705E-01
   400   0.194605E+04   0.226420E+02   0.554913E+02   0.136243E+07   0.000000E+00
   401   0.192914E+04   0.226900E+02   0.534710E+02   0.135813E+07  -0.103432E-01
   402   0.191270E+04   0.227344E+02   0.514440E+02   0.135385E+07  -0.199632E-01
   403   0.189673E+04   0.227750E+02   0.494110E+02   0.134959E+07  -0.288787E-01
   404   0.188123E+04   0.228119E+02   0.473730E+02   0.134535E+07  -0.371085E-01
   405   0.186618E+04   0.228450E+02   0.453310E+02   0.134113E+07  -0.446716E-01
   406   0.185159E+04   0.228743E+02   0.432858E+02   0.133692E+07  -0.515866E-01
   407   0.183746E+04   0.228998E+02   0.412383E+02   0.133273E+07  -0.578725E-01
   408   0.182380E+04   0.229214E+02   0.391896E+02   0.132856E+07  -0.635480E-01
   409   0.181057E+04   0.229392E+02   0.371405E+02   0.132441E+07  -0.686320E-01
   410   0.179781E+04   0.229532E+02   0.350920E+02   0.132028E+07  -0.731432E-01
   411   0.178549E+04   0.229632E+02   0.330448E+02   0.131616E+07  -0.771006E-01
   412   0.177362E+04   0.229694E+02   0.309998E+02   0.131206E+07  -0.805229E-01
   413   0.176220E+04   0.229717E+02   0.289577E+02   0.130798E+07  -0.834289E-01
   414   0.175122E+04   0.229700E+02   0.269193E+02   0.130392E+07  -0.858374E-01
   415   0.174067E+04   0.229646E+02   0.248855E+02   0.129987E+07  -0.877674E-01
   416   0.173057E+04   0.229552E+02   0.228570E+02   0.129584E+07  -0.892375E-01
   417   0.172090E+04   0.229420E+02   0.208347E+02   0.129183E+07  -0.902666E-01
   418   0.171168E+04   0.229248E+02   0.188194E+02   0.128784E+07  -0.908736E-01
   419   0.170287E+04   0.229038E+02   0.168119E+02   0.128386E+07  -0.910772E-01
   420   0.169451E+04   0.228788E+02   0.148129E+02   0.127990E+07  -0.908963E-01
   421   0.168657E+04   0.228499E+02   0.128234E+02   0.127596E+07  -0.903496E-01
   422   0.167906E+04   0.228171E+02   0.108441E+02   0.127203E+07  -0.894561E-01
   423   0.167197E+04   0.227803E+02   0.887580E+01   0.126812E+07  -0.882344E-01
   424   0.166530E+04   0.227396E+02   0.691931E+01   0.126422E+07  -0.867036E-01
   425   0.165905E+04   0.226949E+02   0.497534E+01   0.126035E+07  -0.848822E-01
   426   0.165321E+04   0.226464E+02   0.304433E+01   0.125649E+07  -0.827893E-01
   427   0.164777E+04   0.225941E+02   0.112697E+01   0.125264E+07  -0.804435E-01
   428   0.164275E+04   0.225380E+02  -0.776163E+00   0.124881E+07  -0.778638E-01
   429   0.163811E+04   0.224782E+02  -0.266453E+01   0.124500E+07  -0.750689E-01
   430   0.163386E+04   0.224145E+02  -0.453740E+01   0.124120E+07  -0.720776E-01
   431   0.163000E+04   0.223474E+02  -0.639430E+01   0.123742E+07  -0.689089E-01
   432   0.162653E+04   0.222765E+02  -0.823466E+01   0.123366E+07  -0.655814E-01
   433   0.162344E+04   0.222020E+02  -0.100577E+02   0.122991E+07  -0.621140E-01
   434   0.162073E+04   0.221239E+02  -0.118630E+02   0.122618E+07  -0.585255E-01
   435   0.161840E+04   0.220422E+02  -0.136498E+02   0.122246E+07  -0.548348E-01
   436   0.161644E+04   0.219570E+02  -0.154176E+02   0.121876E+07  -0.510606E-01
   437   0.161486E+04   0.218682E+02  -0.171658E+02   0.121507E+07  -0.472219E-01
   438   0.161364E+04   0.217759E+02  -0.188938E+02   0.121140E+07  -0.433373E-01
   439   0.161280E+04   0.216801E+02  -0.206009E+02   0.120774E+07  -0.394257E-01
   440   0.161231E+04   0.215808E+02  -0.222869E+02   0.120410E+07  -0.355060E-01
   441   0.161217E+04   0.214782E+02  -0.239512E+02   0.120047E+07  -0.315970E-01
   442   0.161237E+04   0.213722E+02  -0.255933E+02   0.119686E+07  -0.277174E-01
   443   0.161292E+04   0.212628E+02  -0.272126E+02   0.119327E+07  -0.238861E-01
   444   0.161380E+04   0.211502E+02  -0.288089E+02   0.118968E+07  -0.201219E-01
   445   0.161500E+04   0.210344E+02  -0.303815E+02   0.118612E+07  -0.164437E-01
   446   0.161653E+04   0.209154E+02  -0.319301E+02   0.118256E+07  -0.128702E-01
   447   0.161837E+04   0.207932E+02  -0.334546E+02   0.117903E+07  -0.942021E-02
   448   0.162054E+04   0.206680E+02  -0.349544E+02   0.117550E+07  -0.611267E-02
   449   0.162302E+04   0.205399E+02  -0.364295E+02   0.117199E+07  -0.296632E-02
   450   0.162581E+04   0.204086E+02  -0.378794E+02   0.116850E+07   0.000000E+00
   451   0.162892E+04   0.202745E+02  -0.393039E+02   0.116502E+07   0.277146E-02
   452   0.163234E+04   0.201376E+02  -0.407025E+02   0.116155E+07   0.534911E-02
   453   0.163605E+04   0.199979E+02  -0.420745E+02   0.115810E+07   0.773801E-02
   454   0.164004E+04   0.198555E+02  -0.434195E+02   0.115466E+07   0.994320E-02
   455   0.164431E+04   0.197105E+02  -0.447368E+02   0.115123E+07   0.119697E-01
   456   0.164885E+04   0.195629E+02  -0.460259E+02   0.114782E+07   0.138226E-01
   457   0.165365E+04   0.194128E+02  -0.472862E+02   0.114442E+07   0.155069E-01
   458   0.165869E+04   0.192603E+02  -0.485171E+02   0.114104E+07   0.170276E-01
   459   0.166396E+04   0.191056E+02  -0.497182E+02   0.113767E+07   0.183899E-01
   460   0.166947E+04   0.189485E+02  -0.508893E+02   0.113431E+07   0.195987E-01
   461   0.167519E+04   0.187893E+02  -0.520293E+02   0.113097E+07   0.206590E-01
   462   0.168115E+04   0.186281E+02  -0.531400E+02   0.112764E+07   0.215760E-01
   463   0.168732E+04   0.184649E+02  -0.542195E+02   0.112432E+07   0.223547E-01
   464   0.169371E+04   0.182999E+02  -0.552682E+02   0.112102E+07   0.230001E-01
   465   0.170030E+04   0.181332E+02  -0.562857E+02   0.111773E+07   0.235172E-01
   466   0.170710E+04   0.179648E+02  -0.572724E+02   0.111445E+07   0.239111E-01
   467   0.171410E+04   0.177948E+02  -0.582272E+02   0.111119E+07   0.241869E-01
   468   0.172128E+04   0.176233E+02  -0.591504E+02   0.110794E+07   0.243495E-01
   469   0.172864E+04   0.174505E+02  -0.600417E+02   0.110470E+07   0.244041E-01
   470   0.173616E+04   0.172762E+02  -0.609007E+02   0.110148E+07   0.243556E-01
   471   0.174384E+04   0.171007E+02  -0.617262E+02   0.109827E+07   0.242091E-01
   472   0.175166E+04   0.169241E+02  -0.625195E+02   0.109507E+07   0.239697E-01
   473   0.175962E+04   0.167464E+02  -0.632785E+02   0.109189E+07   0.236423E-01
   474   0.176772E+04   0.165677E+02  -0.640052E+02   0.108871E+07   0.232322E-01
   475   0.177594E+04   0.163881E+02  -0.646976E+02   0.108555E+07   0.227441E-01
   476   0.178429E+04   0.162077E+02  -0.653563E+02   0.108241E+07   0.221833E-01
   477   0.179276E+04   0.160265E+02  -0.659815E+02   0.107927E+07   0.215548E-01
   478   0.180134E+04   0.158447E+02  -0.665728E+02   0.107615E+07   0.208635E-01
   479   0.181004E+04   0.156623E+02  -0.671310E+02   0.107304E+07   0.201147E-01
   480   0.181883E+04   0.154796E+02  -0.676550E+02   0.106994E+07   0.193131E-01
   481   0.182774E+04   0.152964E+02  -0.681452E+02   0.106686E+07   0.184641E-01
   482   0.183672E+04   0.151129E+02  -0.686016E+02   0.106378E+07   0.175725E-01
   483   0.184580E+04   0.149292E+02  -0.690240E+02   0.106072E+07   0.166434E-01
   484   0.185495E+04   0.147454E+02  -0.694126E+02   0.105768E+07   0.156819E-01
   485   0.186415E+04   0.145616E+02  -0.697673E+02   0.105464E+07   0.146929E-01
   486   0.187342E+04   0.143778E+02  -0.700881E+02   0.105162E+07   0.136817E-01
   487   0.188274E+04   0.141941E+02  -0.703749E+02   0.104860E+07   0.126531E-01
   488   0.189210E+04   0.140107E+02  -0.706279E+02   0.104560E+07   0.116122E-01
   489   0.190150E+04   0.138275E+02  -0.708471E+02   0.104262E+07   0.105641E-01
   490   0.191095E+04   0.136447E+02  -0.710328E+02   0.103964E+07   0.951381E-02
   491   0.192042E+04   0.134623E+02  -0.711851E+02   0.103667E+07   0.846638E-02
   492   0.192993E+04   0.132804E+02  -0.713040E+02   0.103372E+07   0.742685E-02
   493   0.193947E+04   0.130991E+02  -0.713898E+02   0.103078E+07   0.640026E-02
   494   0.194904E+04   0.129185E+02  -0.714424E+02   0.102785E+07   0.539165E-02
   495   0.195862E+04   0.127387E+02  -0.714622E+02   0.102493E+07   0.440606E-02
   496   0.196822E+04   0.125597E+02  -0.714492E+02   0.102203E+07   0.344855E-02
   497   0.197782E+04   0.123815E+02  -0.714035E+02   0.101913E+07   0.252414E-02
   498   0.198743E+04   0.122043E+02  -0.713255E+02   0.101625E+07   0.163788E-02
   499   0.199702E+04   0.120281E+02  -0.712152E+02   0.101337E+07   0.794823E-03
   500   0.200661E+04   0.118531E+02  -0.710727E+02   0.101051E+07   0.000000E+00
   501   0.201617E+04   0.116792E+02  -0.708984E+02   0.100766E+07  -0.742609E-03
   502   0.202570E+04   0.115066E+02  -0.706927E+02   0.100482E+07  -0.143329E-02
   503   0.203521E+04   0.113354E+02  -0.704558E+02   0.100199E+07  -0.207339E-02
   504   0.204467E+04   0.111657E+02  -0.701884E+02   0.999177E+06  -0.266427E-02
   505   0.205410E+04   0.109977E+02  -0.698910E+02   0.996371E+06  -0.320727E-02
   506   0.206348E+04   0.108314E+02  -0.695639E+02   0.993576E+06  -0.370375E-02
   507   0.207282E+04   0.106671E+02  -0.692076E+02   0.990792E+06  -0.415506E-02
   508   0.208209E+04   0.105047E+02  -0.688227E+02   0.988018E+06  -0.456254E-02
   509   0.209130E+04   0.103444E+02  -0.684095E+02   0.985256E+06  -0.492755E-02
   510   0.210046E+04   0.101864E+02  -0.679687E+02   0.982504E+06  -0.525145E-02
   511   0.210954E+04   0.100306E+02  -0.675006E+02   0.979763E+06  -0.553557E-02
   512   0.211854E+04   0.987731E+01  -0.670056E+02   0.977033E+06  -0.578128E-02
   513   0.212747E+04   0.972649E+01  -0.664844E+02   0.974313E+06  -0.598992E-02
   514   0.213630E+04   0.957828E+01  -0.659373E+02   0.971604E+06  -0.616285E-02
   515   0.214504E+04   0.943278E+01  -0.653649E+02   0.968906E+06  -0.630141E-02
   516   0.215369E+04   0.929009E+01  -0.647676E+02   0.966218E+06  -0.640696E-02
   517   0.216223E+04   0.915029E+01  -0.641460E+02   0.963541E+06  -0.648085E-02
   518   0.217066E+04   0.901348E+01  -0.635006E+02   0.960874E+06  -0.652443E-02
   519   0.217898E+04   0.887976E+01  -0.628319E+02   0.958217E+06  -0.653905E-02
   520   0.218717E+04   0.874921E+01  -0.621404E+02   0.955571E+06  -0.652606E-02
   521   0.219523E+04   0.862193E+01  -0.614267E+02   0.952935E+06  -0.648681E-02
   522   0.220317E+04   0.849799E+01  -0.606911E+02   0.950309E+06  -0.642266E-02
   523   0.221095E+04   0.837749E+01  -0.599344E+02   0.947694E+06  -0.633495E-02
   524   0.221861E+04   0.826049E+01  -0.591570E+02   0.945089E+06  -0.622504E-02
   525   0.222612E+04   0.814707E+01  -0.583594E+02   0.942493E+06  -0.609427E-02
   526   0.223349E+04   0.803729E+01  -0.575421E+02   0.939908E+06  -0.594400E-02
   527   0.224071E+04   0.793123E+01  -0.567057E+02   0.937333E+06  -0.577559E-02
   528   0.224778E+04   0.782897E+01  -0.558507E+02   0.934768E+06  -0.559037E-02
   529   0.225469E+04   0.773056E+01  -0.549775E+02   0.932213E+06  -0.538970E-02
   530   0.226146E+04   0.763606E+01  -0.540869E+02   0.929668E+06  -0.517494E-02
   531   0.226806E+04   0.754556E+01  -0.531793E+02   0.927133E+06  -0.494743E-02
   532   0.227450E+04   0.745909E+01  -0.522555E+02   0.924607E+06  -0.470853E-02
   533   0.228078E+04   0.737672E+01  -0.513158E+02   0.922092E+06  -0.445958E-02
   534   0.228688E+04   0.729851E+01  -0.503610E+02   0.919586E+06  -0.420194E-02
   535   0.229282E+04   0.722452E+01  -0.493916E+02   0.917090E+06  -0.393696E-02
   536   0.229858E+04   0.715480E+01  -0.484082E+02   0.914603E+06  -0.366599E-02
   537   0.230417E+04   0.708940E+01  -0.474113E+02   0.912126E+06  -0.339038E-02
   538   0.230958E+04   0.702837E+01  -0.464014E+02   0.909659E+06  -0.311148E-02
   539   0.231482E+04   0.697174E+01  -0.453792E+02   0.907201E+06  -0.283064E-02
   540   0.231986E+04   0.691955E+01  -0.443451E+02   0.904753E+06  -0.254922E-02
   541   0.232473E+04   0.687186E+01  -0.432996E+02   0.902314E+06  -0.226856E-02
   542   0.232941E+04   0.682870E+01  -0.422434E+02   0.899885E+06  -0.199002E-02
   543   0.233391E+04   0.679011E+01  -0.411769E+02   0.897464E+06  -0.171494E-02
   544   0.233822E+04   0.675612E+01  -0.401005E+02   0.895054E+06  -0.144469E-02
   545   0.234234E+04   0.672675E+01  -0.390149E+02   0.892652E+06  -0.118060E-02
   546   0.234627E+04   0.670203E+01  -0.379204E+02   0.890260E+06  -0.924035E-03
   547   0.235001E+04   0.668199E+01  -0.368176E+02   0.887877E+06  -0.676341E-03
   548   0.235355E+04   0.666657E+01  -0.357068E+02   0.885503E+06  -0.438870E-03
   549   0.235690E+04   0.665598E+01  -0.345886E+02   0.883138E+06  -0.212972E-03
   550   0.236006E+04   0.665001E+01  -0.334635E+02   0.880782E+06   0.000000E+00
