#    L    TT             EE             TE             PP             TP          
  2057    0.20782E+03    0.39295E+01   -0.74156E+01    0.86412E+04   -0.81854E+02
  2058    0.20722E+03    0.39196E+01   -0.72301E+01    0.86313E+04   -0.81823E+02
  2059    0.20661E+03    0.39107E+01   -0.70449E+01    0.86214E+04   -0.81796E+02
  2060    0.20600E+03    0.39027E+01   -0.68607E+01    0.86116E+04   -0.81771E+02
  2061    0.20537E+03    0.38958E+01   -0.66783E+01    0.86018E+04   -0.81750E+02
  2062    0.20474E+03    0.38900E+01   -0.64975E+01    0.85920E+04   -0.81731E+02
  2063    0.20409E+03    0.38851E+01   -0.63177E+01    0.85822E+04   -0.81716E+02
  2064    0.20343E+03    0.38812E+01   -0.61396E+01    0.85724E+04   -0.81703E+02
  2065    0.20277E+03    0.38783E+01   -0.59630E+01    0.85626E+04   -0.81692E+02
  2066    0.20210E+03    0.38764E+01   -0.57889E+01    0.85528E+04   -0.81684E+02
  2067    0.20142E+03    0.38753E+01   -0.56155E+01    0.85431E+04   -0.81678E+02
  2068    0.20072E+03    0.38753E+01   -0.54445E+01    0.85334E+04   -0.81675E+02
  2069    0.20003E+03    0.38762E+01   -0.52743E+01    0.85237E+04   -0.81673E+02
  2070    0.19932E+03    0.38781E+01   -0.51070E+01    0.85140E+04   -0.81674E+02
  2071    0.19860E+03    0.38808E+01   -0.49413E+01    0.85043E+04   -0.81676E+02
  2072    0.19788E+03    0.38846E+01   -0.47770E+01    0.84946E+04   -0.81680E+02
  2073    0.19715E+03    0.38892E+01   -0.46149E+01    0.84849E+04   -0.81686E+02
  2074    0.19641E+03    0.38947E+01   -0.44550E+01    0.84753E+04   -0.81693E+02
  2075    0.19566E+03    0.39010E+01   -0.42964E+01    0.84656E+04   -0.81701E+02
  2076    0.19491E+03    0.39083E+01   -0.41400E+01    0.84560E+04   -0.81711E+02
  2077    0.19415E+03    0.39164E+01   -0.39864E+01    0.84464E+04   -0.81721E+02
  2078    0.19339E+03    0.39254E+01   -0.38341E+01    0.84368E+04   -0.81733E+02
  2079    0.19260E+03    0.39352E+01   -0.36846E+01    0.84272E+04   -0.81746E+02
  2080    0.19183E+03    0.39458E+01   -0.35363E+01    0.84177E+04   -0.81759E+02
  2081    0.19104E+03    0.39573E+01   -0.33915E+01    0.84081E+04   -0.81773E+02
  2082    0.19025E+03    0.39695E+01   -0.32480E+01    0.83986E+04   -0.81787E+02
  2083    0.18945E+03    0.39825E+01   -0.31086E+01    0.83891E+04   -0.81802E+02
  2084    0.18864E+03    0.39964E+01   -0.29704E+01    0.83796E+04   -0.81817E+02
  2085    0.18784E+03    0.40109E+01   -0.28341E+01    0.83701E+04   -0.81832E+02
  2086    0.18702E+03    0.40262E+01   -0.27004E+01    0.83606E+04   -0.81847E+02
  2087    0.18621E+03    0.40423E+01   -0.25700E+01    0.83511E+04   -0.81862E+02
  2088    0.18538E+03    0.40590E+01   -0.24422E+01    0.83416E+04   -0.81877E+02
  2089    0.18456E+03    0.40764E+01   -0.23162E+01    0.83322E+04   -0.81892E+02
  2090    0.18372E+03    0.40945E+01   -0.21934E+01    0.83228E+04   -0.81906E+02
  2091    0.18289E+03    0.41132E+01   -0.20731E+01    0.83134E+04   -0.81919E+02
  2092    0.18205E+03    0.41325E+01   -0.19561E+01    0.83040E+04   -0.81932E+02
  2093    0.18120E+03    0.41525E+01   -0.18400E+01    0.82946E+04   -0.81944E+02
  2094    0.18035E+03    0.41731E+01   -0.17278E+01    0.82852E+04   -0.81955E+02
  2095    0.17951E+03    0.41942E+01   -0.16187E+01    0.82758E+04   -0.81965E+02
  2096    0.17865E+03    0.42160E+01   -0.15129E+01    0.82665E+04   -0.81974E+02
  2097    0.17780E+03    0.42382E+01   -0.14093E+01    0.82572E+04   -0.81981E+02
  2098    0.17694E+03    0.42610E+01   -0.13092E+01    0.82478E+04   -0.81987E+02
  2099    0.17609E+03    0.42843E+01   -0.12110E+01    0.82385E+04   -0.81992E+02
  2100    0.17523E+03    0.43081E+01   -0.11168E+01    0.82292E+04   -0.81994E+02
  2101    0.17437E+03    0.43323E+01   -0.10253E+01    0.82200E+04   -0.81995E+02
  2102    0.17350E+03    0.43570E+01   -0.93675E+00    0.82107E+04   -0.81995E+02
  2103    0.17264E+03    0.43821E+01   -0.85131E+00    0.82014E+04   -0.81992E+02
  2104    0.17178E+03    0.44077E+01   -0.76886E+00    0.81922E+04   -0.81987E+02
  2105    0.17091E+03    0.44335E+01   -0.68945E+00    0.81830E+04   -0.81981E+02
  2106    0.17004E+03    0.44599E+01   -0.61309E+00    0.81738E+04   -0.81972E+02
  2107    0.16918E+03    0.44866E+01   -0.53983E+00    0.81646E+04   -0.81962E+02
  2108    0.16830E+03    0.45137E+01   -0.46961E+00    0.81554E+04   -0.81949E+02
  2109    0.16744E+03    0.45412E+01   -0.40240E+00    0.81462E+04   -0.81934E+02
  2110    0.16658E+03    0.45691E+01   -0.33828E+00    0.81370E+04   -0.81917E+02
  2111    0.16571E+03    0.45971E+01   -0.27723E+00    0.81279E+04   -0.81897E+02
  2112    0.16484E+03    0.46256E+01   -0.21918E+00    0.81187E+04   -0.81876E+02
  2113    0.16397E+03    0.46543E+01   -0.16433E+00    0.81096E+04   -0.81852E+02
  2114    0.16311E+03    0.46833E+01   -0.11247E+00    0.81005E+04   -0.81826E+02
  2115    0.16224E+03    0.47126E+01   -0.63641E-01    0.80914E+04   -0.81797E+02
  2116    0.16139E+03    0.47423E+01   -0.17865E-01    0.80823E+04   -0.81766E+02
  2117    0.16053E+03    0.47724E+01    0.24678E-01    0.80733E+04   -0.81732E+02
  2118    0.15966E+03    0.48025E+01    0.64406E-01    0.80642E+04   -0.81696E+02
  2119    0.15881E+03    0.48328E+01    0.10099E+00    0.80552E+04   -0.81657E+02
  2120    0.15794E+03    0.48633E+01    0.13463E+00    0.80461E+04   -0.81615E+02
  2121    0.15709E+03    0.48941E+01    0.16514E+00    0.80371E+04   -0.81571E+02
  2122    0.15623E+03    0.49250E+01    0.19272E+00    0.80281E+04   -0.81524E+02
  2123    0.15538E+03    0.49560E+01    0.21726E+00    0.80191E+04   -0.81474E+02
  2124    0.15453E+03    0.49871E+01    0.23889E+00    0.80101E+04   -0.81422E+02
  2125    0.15368E+03    0.50184E+01    0.25757E+00    0.80012E+04   -0.81366E+02
  2126    0.15284E+03    0.50497E+01    0.27328E+00    0.79922E+04   -0.81308E+02
  2127    0.15200E+03    0.50812E+01    0.28598E+00    0.79833E+04   -0.81246E+02
  2128    0.15117E+03    0.51127E+01    0.29587E+00    0.79743E+04   -0.81182E+02
  2129    0.15033E+03    0.51442E+01    0.30285E+00    0.79654E+04   -0.81115E+02
  2130    0.14950E+03    0.51757E+01    0.30697E+00    0.79565E+04   -0.81044E+02
  2131    0.14867E+03    0.52074E+01    0.30818E+00    0.79476E+04   -0.80970E+02
  2132    0.14785E+03    0.52390E+01    0.30670E+00    0.79387E+04   -0.80894E+02
  2133    0.14703E+03    0.52706E+01    0.30226E+00    0.79299E+04   -0.80813E+02
  2134    0.14622E+03    0.53021E+01    0.29505E+00    0.79210E+04   -0.80730E+02
  2135    0.14541E+03    0.53337E+01    0.28528E+00    0.79122E+04   -0.80643E+02
  2136    0.14460E+03    0.53649E+01    0.27254E+00    0.79033E+04   -0.80553E+02
  2137    0.14380E+03    0.53963E+01    0.25725E+00    0.78945E+04   -0.80460E+02
  2138    0.14300E+03    0.54274E+01    0.23923E+00    0.78857E+04   -0.80363E+02
  2139    0.14221E+03    0.54585E+01    0.21860E+00    0.78769E+04   -0.80262E+02
  2140    0.14142E+03    0.54893E+01    0.19541E+00    0.78681E+04   -0.80158E+02
  2141    0.14065E+03    0.55198E+01    0.16955E+00    0.78593E+04   -0.80051E+02
  2142    0.13987E+03    0.55503E+01    0.14121E+00    0.78506E+04   -0.79940E+02
  2143    0.13909E+03    0.55805E+01    0.11030E+00    0.78418E+04   -0.79825E+02
  2144    0.13833E+03    0.56105E+01    0.77074E-01    0.78331E+04   -0.79706E+02
  2145    0.13757E+03    0.56402E+01    0.41215E-01    0.78243E+04   -0.79583E+02
  2146    0.13682E+03    0.56696E+01    0.31077E-02    0.78156E+04   -0.79457E+02
  2147    0.13607E+03    0.56988E+01   -0.37396E-01    0.78069E+04   -0.79327E+02
  2148    0.13534E+03    0.57277E+01   -0.80230E-01    0.77982E+04   -0.79193E+02
  2149    0.13462E+03    0.57562E+01   -0.12529E+00    0.77896E+04   -0.79055E+02
  2150    0.13389E+03    0.57843E+01   -0.17259E+00    0.77809E+04   -0.78913E+02
  2151    0.13317E+03    0.58120E+01   -0.22208E+00    0.77722E+04   -0.78767E+02
  2152    0.13246E+03    0.58394E+01   -0.27370E+00    0.77636E+04   -0.78617E+02
  2153    0.13176E+03    0.58663E+01   -0.32747E+00    0.77549E+04   -0.78463E+02
  2154    0.13107E+03    0.58928E+01   -0.38334E+00    0.77463E+04   -0.78306E+02
  2155    0.13039E+03    0.59189E+01   -0.44128E+00    0.77377E+04   -0.78145E+02
  2156    0.12971E+03    0.59446E+01   -0.50124E+00    0.77291E+04   -0.77981E+02
  2157    0.12904E+03    0.59698E+01   -0.56323E+00    0.77205E+04   -0.77814E+02
  2158    0.12838E+03    0.59947E+01   -0.62719E+00    0.77119E+04   -0.77644E+02
  2159    0.12772E+03    0.60191E+01   -0.69309E+00    0.77034E+04   -0.77471E+02
  2160    0.12708E+03    0.60429E+01   -0.76090E+00    0.76948E+04   -0.77295E+02
  2161    0.12644E+03    0.60664E+01   -0.83058E+00    0.76863E+04   -0.77117E+02
  2162    0.12581E+03    0.60894E+01   -0.90211E+00    0.76777E+04   -0.76937E+02
  2163    0.12519E+03    0.61118E+01   -0.97545E+00    0.76692E+04   -0.76754E+02
  2164    0.12457E+03    0.61337E+01   -0.10505E+01    0.76607E+04   -0.76569E+02
  2165    0.12396E+03    0.61553E+01   -0.11274E+01    0.76522E+04   -0.76383E+02
  2166    0.12337E+03    0.61763E+01   -0.12059E+01    0.76437E+04   -0.76194E+02
  2167    0.12277E+03    0.61966E+01   -0.12861E+01    0.76352E+04   -0.76004E+02
  2168    0.12219E+03    0.62166E+01   -0.13679E+01    0.76267E+04   -0.75813E+02
  2169    0.12163E+03    0.62360E+01   -0.14513E+01    0.76183E+04   -0.75620E+02
  2170    0.12107E+03    0.62549E+01   -0.15362E+01    0.76098E+04   -0.75426E+02
  2171    0.12050E+03    0.62731E+01   -0.16225E+01    0.76014E+04   -0.75231E+02
  2172    0.11996E+03    0.62909E+01   -0.17103E+01    0.75930E+04   -0.75036E+02
  2173    0.11942E+03    0.63080E+01   -0.17995E+01    0.75846E+04   -0.74839E+02
  2174    0.11889E+03    0.63247E+01   -0.18900E+01    0.75762E+04   -0.74643E+02
  2175    0.11837E+03    0.63407E+01   -0.19818E+01    0.75678E+04   -0.74445E+02
  2176    0.11785E+03    0.63560E+01   -0.20748E+01    0.75594E+04   -0.74248E+02
  2177    0.11737E+03    0.63709E+01   -0.21690E+01    0.75510E+04   -0.74051E+02
  2178    0.11687E+03    0.63851E+01   -0.22644E+01    0.75427E+04   -0.73853E+02
  2179    0.11638E+03    0.63987E+01   -0.23608E+01    0.75343E+04   -0.73656E+02
  2180    0.11590E+03    0.64117E+01   -0.24583E+01    0.75260E+04   -0.73459E+02
  2181    0.11543E+03    0.64241E+01   -0.25567E+01    0.75177E+04   -0.73263E+02
  2182    0.11498E+03    0.64359E+01   -0.26561E+01    0.75094E+04   -0.73068E+02
  2183    0.11452E+03    0.64470E+01   -0.27564E+01    0.75011E+04   -0.72873E+02
  2184    0.11408E+03    0.64574E+01   -0.28574E+01    0.74928E+04   -0.72680E+02
  2185    0.11364E+03    0.64672E+01   -0.29593E+01    0.74845E+04   -0.72487E+02
  2186    0.11321E+03    0.64764E+01   -0.30618E+01    0.74763E+04   -0.72296E+02
  2187    0.11281E+03    0.64849E+01   -0.31649E+01    0.74680E+04   -0.72107E+02
  2188    0.11239E+03    0.64928E+01   -0.32686E+01    0.74598E+04   -0.71919E+02
  2189    0.11199E+03    0.65000E+01   -0.33729E+01    0.74515E+04   -0.71733E+02
  2190    0.11161E+03    0.65064E+01   -0.34776E+01    0.74433E+04   -0.71549E+02
  2191    0.11123E+03    0.65123E+01   -0.35827E+01    0.74351E+04   -0.71367E+02
  2192    0.11086E+03    0.65174E+01   -0.36881E+01    0.74269E+04   -0.71187E+02
  2193    0.11049E+03    0.65218E+01   -0.37938E+01    0.74187E+04   -0.71009E+02
  2194    0.11014E+03    0.65256E+01   -0.38997E+01    0.74105E+04   -0.70834E+02
  2195    0.10979E+03    0.65286E+01   -0.40059E+01    0.74024E+04   -0.70662E+02
  2196    0.10946E+03    0.65310E+01   -0.41121E+01    0.73942E+04   -0.70493E+02
  2197    0.10913E+03    0.65326E+01   -0.42183E+01    0.73861E+04   -0.70327E+02
  2198    0.10881E+03    0.65335E+01   -0.43244E+01    0.73779E+04   -0.70164E+02
  2199    0.10849E+03    0.65338E+01   -0.44305E+01    0.73698E+04   -0.70004E+02
  2200    0.10819E+03    0.65333E+01   -0.45364E+01    0.73617E+04   -0.69848E+02
  2201    0.10790E+03    0.65321E+01   -0.46421E+01    0.73536E+04   -0.69695E+02
  2202    0.10761E+03    0.65302E+01   -0.47477E+01    0.73455E+04   -0.69546E+02
  2203    0.10734E+03    0.65276E+01   -0.48527E+01    0.73374E+04   -0.69400E+02
  2204    0.10706E+03    0.65243E+01   -0.49575E+01    0.73294E+04   -0.69258E+02
  2205    0.10681E+03    0.65201E+01   -0.50618E+01    0.73213E+04   -0.69120E+02
  2206    0.10655E+03    0.65154E+01   -0.51659E+01    0.73133E+04   -0.68984E+02
  2207    0.10631E+03    0.65099E+01   -0.52694E+01    0.73053E+04   -0.68852E+02
  2208    0.10608E+03    0.65038E+01   -0.53723E+01    0.72972E+04   -0.68724E+02
  2209    0.10585E+03    0.64969E+01   -0.54749E+01    0.72892E+04   -0.68598E+02
  2210    0.10563E+03    0.64892E+01   -0.55771E+01    0.72812E+04   -0.68476E+02
  2211    0.10542E+03    0.64810E+01   -0.56786E+01    0.72732E+04   -0.68357E+02
  2212    0.10522E+03    0.64719E+01   -0.57797E+01    0.72653E+04   -0.68240E+02
  2213    0.10502E+03    0.64623E+01   -0.58800E+01    0.72573E+04   -0.68127E+02
  2214    0.10483E+03    0.64519E+01   -0.59797E+01    0.72493E+04   -0.68017E+02
  2215    0.10465E+03    0.64409E+01   -0.60788E+01    0.72414E+04   -0.67910E+02
  2216    0.10447E+03    0.64291E+01   -0.61771E+01    0.72334E+04   -0.67805E+02
  2217    0.10431E+03    0.64167E+01   -0.62746E+01    0.72255E+04   -0.67704E+02
  2218    0.10414E+03    0.64035E+01   -0.63714E+01    0.72176E+04   -0.67605E+02
  2219    0.10400E+03    0.63897E+01   -0.64674E+01    0.72097E+04   -0.67508E+02
  2220    0.10386E+03    0.63754E+01   -0.65626E+01    0.72018E+04   -0.67415E+02
  2221    0.10371E+03    0.63603E+01   -0.66570E+01    0.71939E+04   -0.67324E+02
  2222    0.10359E+03    0.63445E+01   -0.67502E+01    0.71860E+04   -0.67235E+02
  2223    0.10347E+03    0.63281E+01   -0.68426E+01    0.71782E+04   -0.67149E+02
  2224    0.10335E+03    0.63111E+01   -0.69341E+01    0.71703E+04   -0.67066E+02
  2225    0.10323E+03    0.62934E+01   -0.70244E+01    0.71625E+04   -0.66984E+02
  2226    0.10313E+03    0.62751E+01   -0.71137E+01    0.71547E+04   -0.66905E+02
  2227    0.10303E+03    0.62562E+01   -0.72019E+01    0.71468E+04   -0.66829E+02
  2228    0.10294E+03    0.62365E+01   -0.72891E+01    0.71390E+04   -0.66754E+02
  2229    0.10286E+03    0.62164E+01   -0.73749E+01    0.71312E+04   -0.66682E+02
  2230    0.10278E+03    0.61956E+01   -0.74598E+01    0.71234E+04   -0.66612E+02
  2231    0.10271E+03    0.61742E+01   -0.75433E+01    0.71157E+04   -0.66544E+02
  2232    0.10264E+03    0.61523E+01   -0.76256E+01    0.71079E+04   -0.66478E+02
  2233    0.10258E+03    0.61298E+01   -0.77065E+01    0.71001E+04   -0.66413E+02
  2234    0.10253E+03    0.61067E+01   -0.77861E+01    0.70924E+04   -0.66351E+02
  2235    0.10249E+03    0.60832E+01   -0.78645E+01    0.70846E+04   -0.66291E+02
  2236    0.10245E+03    0.60590E+01   -0.79413E+01    0.70769E+04   -0.66232E+02
  2237    0.10241E+03    0.60342E+01   -0.80168E+01    0.70692E+04   -0.66175E+02
  2238    0.10237E+03    0.60090E+01   -0.80911E+01    0.70615E+04   -0.66120E+02
  2239    0.10234E+03    0.59833E+01   -0.81636E+01    0.70538E+04   -0.66066E+02
  2240    0.10230E+03    0.59571E+01   -0.82345E+01    0.70461E+04   -0.66014E+02
  2241    0.10228E+03    0.59303E+01   -0.83040E+01    0.70384E+04   -0.65964E+02
  2242    0.10227E+03    0.59031E+01   -0.83719E+01    0.70308E+04   -0.65915E+02
  2243    0.10228E+03    0.58754E+01   -0.84379E+01    0.70231E+04   -0.65867E+02
  2244    0.10227E+03    0.58473E+01   -0.85025E+01    0.70154E+04   -0.65821E+02
  2245    0.10227E+03    0.58186E+01   -0.85655E+01    0.70078E+04   -0.65776E+02
  2246    0.10227E+03    0.57896E+01   -0.86267E+01    0.70002E+04   -0.65732E+02
  2247    0.10228E+03    0.57601E+01   -0.86862E+01    0.69926E+04   -0.65690E+02
  2248    0.10228E+03    0.57302E+01   -0.87440E+01    0.69849E+04   -0.65649E+02
  2249    0.10229E+03    0.57000E+01   -0.87998E+01    0.69773E+04   -0.65608E+02
  2250    0.10231E+03    0.56693E+01   -0.88541E+01    0.69697E+04   -0.65569E+02
  2251    0.10233E+03    0.56383E+01   -0.89062E+01    0.69622E+04   -0.65531E+02
  2252    0.10234E+03    0.56069E+01   -0.89567E+01    0.69546E+04   -0.65494E+02
  2253    0.10237E+03    0.55752E+01   -0.90053E+01    0.69470E+04   -0.65458E+02
  2254    0.10240E+03    0.55431E+01   -0.90520E+01    0.69395E+04   -0.65422E+02
  2255    0.10243E+03    0.55107E+01   -0.90968E+01    0.69319E+04   -0.65388E+02
  2256    0.10246E+03    0.54779E+01   -0.91398E+01    0.69244E+04   -0.65354E+02
  2257    0.10249E+03    0.54449E+01   -0.91808E+01    0.69169E+04   -0.65321E+02
  2258    0.10253E+03    0.54115E+01   -0.92199E+01    0.69094E+04   -0.65289E+02
  2259    0.10257E+03    0.53777E+01   -0.92574E+01    0.69019E+04   -0.65257E+02
  2260    0.10261E+03    0.53437E+01   -0.92928E+01    0.68944E+04   -0.65226E+02
  2261    0.10265E+03    0.53094E+01   -0.93261E+01    0.68869E+04   -0.65196E+02
  2262    0.10270E+03    0.52748E+01   -0.93576E+01    0.68794E+04   -0.65166E+02
  2263    0.10275E+03    0.52400E+01   -0.93873E+01    0.68719E+04   -0.65137E+02
  2264    0.10279E+03    0.52048E+01   -0.94147E+01    0.68645E+04   -0.65108E+02
  2265    0.10283E+03    0.51695E+01   -0.94404E+01    0.68570E+04   -0.65080E+02
  2266    0.10288E+03    0.51339E+01   -0.94642E+01    0.68496E+04   -0.65052E+02
  2267    0.10293E+03    0.50981E+01   -0.94857E+01    0.68422E+04   -0.65024E+02
  2268    0.10299E+03    0.50620E+01   -0.95058E+01    0.68347E+04   -0.64997E+02
  2269    0.10304E+03    0.50258E+01   -0.95244E+01    0.68273E+04   -0.64970E+02
  2270    0.10309E+03    0.49893E+01   -0.95407E+01    0.68199E+04   -0.64943E+02
  2271    0.10315E+03    0.49527E+01   -0.95550E+01    0.68125E+04   -0.64917E+02
  2272    0.10321E+03    0.49160E+01   -0.95671E+01    0.68052E+04   -0.64890E+02
  2273    0.10326E+03    0.48788E+01   -0.95771E+01    0.67978E+04   -0.64864E+02
  2274    0.10332E+03    0.48417E+01   -0.95858E+01    0.67904E+04   -0.64838E+02
  2275    0.10337E+03    0.48044E+01   -0.95926E+01    0.67831E+04   -0.64811E+02
  2276    0.10344E+03    0.47670E+01   -0.95966E+01    0.67757E+04   -0.64785E+02
  2277    0.10351E+03    0.47295E+01   -0.95993E+01    0.67684E+04   -0.64759E+02
  2278    0.10356E+03    0.46919E+01   -0.96009E+01    0.67611E+04   -0.64732E+02
  2279    0.10362E+03    0.46541E+01   -0.95999E+01    0.67537E+04   -0.64706E+02
  2280    0.10367E+03    0.46164E+01   -0.95978E+01    0.67464E+04   -0.64679E+02
  2281    0.10373E+03    0.45784E+01   -0.95931E+01    0.67391E+04   -0.64652E+02
  2282    0.10379E+03    0.45406E+01   -0.95866E+01    0.67318E+04   -0.64625E+02
  2283    0.10384E+03    0.45026E+01   -0.95784E+01    0.67246E+04   -0.64598E+02
  2284    0.10390E+03    0.44647E+01   -0.95676E+01    0.67173E+04   -0.64570E+02
  2285    0.10395E+03    0.44267E+01   -0.95560E+01    0.67100E+04   -0.64542E+02
  2286    0.10399E+03    0.43886E+01   -0.95426E+01    0.67028E+04   -0.64513E+02
  2287    0.10402E+03    0.43507E+01   -0.95269E+01    0.66955E+04   -0.64484E+02
  2288    0.10409E+03    0.43128E+01   -0.95096E+01    0.66883E+04   -0.64455E+02
  2289    0.10413E+03    0.42749E+01   -0.94908E+01    0.66811E+04   -0.64424E+02
  2290    0.10417E+03    0.42370E+01   -0.94696E+01    0.66739E+04   -0.64394E+02
  2291    0.10423E+03    0.41992E+01   -0.94477E+01    0.66667E+04   -0.64363E+02
  2292    0.10430E+03    0.41616E+01   -0.94236E+01    0.66595E+04   -0.64331E+02
  2293    0.10433E+03    0.41240E+01   -0.93980E+01    0.66523E+04   -0.64298E+02
  2294    0.10437E+03    0.40865E+01   -0.93703E+01    0.66451E+04   -0.64265E+02
  2295    0.10442E+03    0.40490E+01   -0.93413E+01    0.66380E+04   -0.64231E+02
  2296    0.10444E+03    0.40119E+01   -0.93101E+01    0.66308E+04   -0.64196E+02
  2297    0.10448E+03    0.39749E+01   -0.92784E+01    0.66236E+04   -0.64160E+02
  2298    0.10452E+03    0.39381E+01   -0.92446E+01    0.66165E+04   -0.64123E+02
  2299    0.10454E+03    0.39014E+01   -0.92089E+01    0.66094E+04   -0.64086E+02
  2300    0.10458E+03    0.38649E+01   -0.91719E+01    0.66023E+04   -0.64047E+02
  2301    0.10458E+03    0.38286E+01   -0.91338E+01    0.65951E+04   -0.64007E+02
  2302    0.10460E+03    0.37927E+01   -0.90945E+01    0.65880E+04   -0.63967E+02
