#    L    TT             EE             BB             TE          
  1790    0.21992E+03    0.67045E+01    0.18817E-01   -0.16951E+02
  1791    0.21991E+03    0.66429E+01    0.18798E-01   -0.16844E+02
  1792    0.21990E+03    0.65819E+01    0.18778E-01   -0.16733E+02
  1793    0.21986E+03    0.65215E+01    0.18759E-01   -0.16619E+02
  1794    0.21983E+03    0.64616E+01    0.18739E-01   -0.16502E+02
  1795    0.21979E+03    0.64024E+01    0.18720E-01   -0.16382E+02
  1796    0.21971E+03    0.63438E+01    0.18700E-01   -0.16258E+02
  1797    0.21966E+03    0.62858E+01    0.18681E-01   -0.16132E+02
  1798    0.21958E+03    0.62284E+01    0.18661E-01   -0.16001E+02
  1799    0.21949E+03    0.61718E+01    0.18642E-01   -0.15868E+02
  1800    0.21939E+03    0.61159E+01    0.18622E-01   -0.15733E+02
  1801    0.21929E+03    0.60606E+01    0.18602E-01   -0.15593E+02
  1802    0.21918E+03    0.60059E+01    0.18583E-01   -0.15451E+02
  1803    0.21906E+03    0.59521E+01    0.18563E-01   -0.15306E+02
  1804    0.21891E+03    0.58989E+01    0.18543E-01   -0.15157E+02
  1805    0.21875E+03    0.58466E+01    0.18524E-01   -0.15006E+02
  1806    0.21860E+03    0.57950E+01    0.18504E-01   -0.14853E+02
  1807    0.21842E+03    0.57443E+01    0.18484E-01   -0.14698E+02
  1808    0.21823E+03    0.56942E+01    0.18464E-01   -0.14539E+02
  1809    0.21804E+03    0.56447E+01    0.18444E-01   -0.14379E+02
  1810    0.21784E+03    0.55963E+01    0.18424E-01   -0.14218E+02
  1811    0.21762E+03    0.55486E+01    0.18404E-01   -0.14054E+02
  1812    0.21739E+03    0.55018E+01    0.18384E-01   -0.13888E+02
  1813    0.21715E+03    0.54558E+01    0.18364E-01   -0.13721E+02
  1814    0.21690E+03    0.54106E+01    0.18344E-01   -0.13552E+02
  1815    0.21664E+03    0.53663E+01    0.18324E-01   -0.13382E+02
  1816    0.21638E+03    0.53229E+01    0.18304E-01   -0.13211E+02
  1817    0.21609E+03    0.52802E+01    0.18284E-01   -0.13039E+02
  1818    0.21579E+03    0.52385E+01    0.18263E-01   -0.12865E+02
  1819    0.21547E+03    0.51978E+01    0.18243E-01   -0.12691E+02
  1820    0.21516E+03    0.51578E+01    0.18223E-01   -0.12516E+02
  1821    0.21484E+03    0.51188E+01    0.18202E-01   -0.12340E+02
  1822    0.21450E+03    0.50807E+01    0.18182E-01   -0.12163E+02
  1823    0.21418E+03    0.50436E+01    0.18161E-01   -0.11986E+02
  1824    0.21382E+03    0.50071E+01    0.18141E-01   -0.11809E+02
  1825    0.21346E+03    0.49714E+01    0.18120E-01   -0.11631E+02
  1826    0.21308E+03    0.49376E+01    0.18099E-01   -0.11453E+02
  1827    0.21270E+03    0.49043E+01    0.18078E-01   -0.11274E+02
  1828    0.21230E+03    0.48718E+01    0.18058E-01   -0.11096E+02
  1829    0.21189E+03    0.48396E+01    0.18037E-01   -0.10917E+02
  1830    0.21147E+03    0.48097E+01    0.18016E-01   -0.10739E+02
  1831    0.21105E+03    0.47801E+01    0.17995E-01   -0.10560E+02
  1832    0.21060E+03    0.47515E+01    0.17974E-01   -0.10382E+02
  1833    0.21016E+03    0.47239E+01    0.17953E-01   -0.10204E+02
  1834    0.20970E+03    0.46967E+01    0.17931E-01   -0.10027E+02
  1835    0.20923E+03    0.46714E+01    0.17910E-01   -0.98492E+01
  1836    0.20875E+03    0.46480E+01    0.17889E-01   -0.96725E+01
  1837    0.20826E+03    0.46236E+01    0.17868E-01   -0.94963E+01
  1838    0.20776E+03    0.46012E+01    0.17846E-01   -0.93207E+01
  1839    0.20724E+03    0.45801E+01    0.17825E-01   -0.91458E+01
  1840    0.20672E+03    0.45589E+01    0.17803E-01   -0.89716E+01
  1841    0.20619E+03    0.45397E+01    0.17782E-01   -0.87980E+01
  1842    0.20565E+03    0.45213E+01    0.17760E-01   -0.86254E+01
  1843    0.20509E+03    0.45036E+01    0.17738E-01   -0.84536E+01
  1844    0.20453E+03    0.44875E+01    0.17716E-01   -0.82826E+01
  1845    0.20398E+03    0.44721E+01    0.17694E-01   -0.81126E+01
  1846    0.20338E+03    0.44583E+01    0.17672E-01   -0.79435E+01
  1847    0.20279E+03    0.44454E+01    0.17650E-01   -0.77756E+01
  1848    0.20218E+03    0.44335E+01    0.17628E-01   -0.76086E+01
  1849    0.20156E+03    0.44226E+01    0.17606E-01   -0.74427E+01
  1850    0.20094E+03    0.44126E+01    0.17584E-01   -0.72779E+01
  1851    0.20028E+03    0.44045E+01    0.17561E-01   -0.71143E+01
  1852    0.19964E+03    0.43982E+01    0.17539E-01   -0.69520E+01
  1853    0.19897E+03    0.43915E+01    0.17517E-01   -0.67909E+01
  1854    0.19830E+03    0.43859E+01    0.17494E-01   -0.66313E+01
  1855    0.19762E+03    0.43807E+01    0.17471E-01   -0.64730E+01
  1856    0.19694E+03    0.43773E+01    0.17449E-01   -0.63162E+01
  1857    0.19624E+03    0.43757E+01    0.17426E-01   -0.61610E+01
  1858    0.19553E+03    0.43739E+01    0.17403E-01   -0.60074E+01
  1859    0.19482E+03    0.43738E+01    0.17380E-01   -0.58556E+01
  1860    0.19409E+03    0.43735E+01    0.17357E-01   -0.57055E+01
  1861    0.19337E+03    0.43750E+01    0.17334E-01   -0.55573E+01
  1862    0.19263E+03    0.43769E+01    0.17311E-01   -0.54109E+01
  1863    0.19188E+03    0.43800E+01    0.17288E-01   -0.52663E+01
  1864    0.19114E+03    0.43851E+01    0.17264E-01   -0.51238E+01
  1865    0.19038E+03    0.43898E+01    0.17241E-01   -0.49833E+01
  1866    0.18962E+03    0.43950E+01    0.17217E-01   -0.48449E+01
  1867    0.18885E+03    0.44014E+01    0.17194E-01   -0.47085E+01
  1868    0.18807E+03    0.44082E+01    0.17170E-01   -0.45744E+01
  1869    0.18730E+03    0.44156E+01    0.17147E-01   -0.44424E+01
  1870    0.18652E+03    0.44241E+01    0.17123E-01   -0.43129E+01
  1871    0.18573E+03    0.44340E+01    0.17099E-01   -0.41855E+01
  1872    0.18494E+03    0.44436E+01    0.17075E-01   -0.40606E+01
  1873    0.18414E+03    0.44544E+01    0.17051E-01   -0.39380E+01
  1874    0.18335E+03    0.44650E+01    0.17027E-01   -0.38179E+01
  1875    0.18255E+03    0.44770E+01    0.17003E-01   -0.37003E+01
  1876    0.18174E+03    0.44894E+01    0.16979E-01   -0.35852E+01
  1877    0.18093E+03    0.45024E+01    0.16955E-01   -0.34726E+01
  1878    0.18011E+03    0.45153E+01    0.16931E-01   -0.33627E+01
  1879    0.17930E+03    0.45287E+01    0.16907E-01   -0.32552E+01
  1880    0.17849E+03    0.45428E+01    0.16882E-01   -0.31506E+01
  1881    0.17767E+03    0.45574E+01    0.16858E-01   -0.30485E+01
  1882    0.17685E+03    0.45734E+01    0.16833E-01   -0.29491E+01
  1883    0.17603E+03    0.45885E+01    0.16809E-01   -0.28525E+01
  1884    0.17521E+03    0.46058E+01    0.16784E-01   -0.27587E+01
  1885    0.17439E+03    0.46222E+01    0.16760E-01   -0.26678E+01
  1886    0.17356E+03    0.46400E+01    0.16735E-01   -0.25796E+01
  1887    0.17272E+03    0.46577E+01    0.16711E-01   -0.24944E+01
  1888    0.17190E+03    0.46754E+01    0.16686E-01   -0.24120E+01
  1889    0.17107E+03    0.46937E+01    0.16662E-01   -0.23326E+01
  1890    0.17024E+03    0.47128E+01    0.16637E-01   -0.22563E+01
  1891    0.16941E+03    0.47325E+01    0.16612E-01   -0.21828E+01
  1892    0.16858E+03    0.47523E+01    0.16587E-01   -0.21125E+01
  1893    0.16775E+03    0.47728E+01    0.16563E-01   -0.20451E+01
  1894    0.16692E+03    0.47933E+01    0.16538E-01   -0.19807E+01
  1895    0.16608E+03    0.48145E+01    0.16513E-01   -0.19195E+01
  1896    0.16525E+03    0.48365E+01    0.16488E-01   -0.18615E+01
  1897    0.16443E+03    0.48578E+01    0.16463E-01   -0.18066E+01
  1898    0.16359E+03    0.48799E+01    0.16439E-01   -0.17550E+01
  1899    0.16276E+03    0.49028E+01    0.16414E-01   -0.17066E+01
  1900    0.16193E+03    0.49250E+01    0.16389E-01   -0.16615E+01
  1901    0.16109E+03    0.49480E+01    0.16364E-01   -0.16198E+01
  1902    0.16027E+03    0.49711E+01    0.16339E-01   -0.15812E+01
  1903    0.15944E+03    0.49943E+01    0.16314E-01   -0.15456E+01
  1904    0.15862E+03    0.50189E+01    0.16289E-01   -0.15127E+01
  1905    0.15778E+03    0.50429E+01    0.16264E-01   -0.14837E+01
  1906    0.15695E+03    0.50668E+01    0.16240E-01   -0.14579E+01
  1907    0.15613E+03    0.50922E+01    0.16215E-01   -0.14339E+01
  1908    0.15531E+03    0.51168E+01    0.16190E-01   -0.14139E+01
  1909    0.15449E+03    0.51413E+01    0.16165E-01   -0.13958E+01
  1910    0.15367E+03    0.51673E+01    0.16140E-01   -0.13812E+01
  1911    0.15286E+03    0.51924E+01    0.16115E-01   -0.13701E+01
  1912    0.15205E+03    0.52174E+01    0.16090E-01   -0.13602E+01
  1913    0.15125E+03    0.52423E+01    0.16065E-01   -0.13532E+01
  1914    0.15045E+03    0.52670E+01    0.16040E-01   -0.13492E+01
  1915    0.14966E+03    0.52923E+01    0.16015E-01   -0.13480E+01
  1916    0.14886E+03    0.53174E+01    0.15991E-01   -0.13492E+01
  1917    0.14807E+03    0.53416E+01    0.15966E-01   -0.13534E+01
  1918    0.14729E+03    0.53671E+01    0.15941E-01   -0.13599E+01
  1919    0.14651E+03    0.53915E+01    0.15916E-01   -0.13689E+01
  1920    0.14574E+03    0.54158E+01    0.15891E-01   -0.13804E+01
  1921    0.14496E+03    0.54404E+01    0.15866E-01   -0.13938E+01
  1922    0.14421E+03    0.54641E+01    0.15842E-01   -0.14097E+01
  1923    0.14345E+03    0.54882E+01    0.15817E-01   -0.14275E+01
  1924    0.14269E+03    0.55120E+01    0.15792E-01   -0.14480E+01
  1925    0.14195E+03    0.55347E+01    0.15767E-01   -0.14714E+01
  1926    0.14121E+03    0.55585E+01    0.15743E-01   -0.14960E+01
  1927    0.14046E+03    0.55819E+01    0.15718E-01   -0.15244E+01
  1928    0.13974E+03    0.56050E+01    0.15693E-01   -0.15519E+01
  1929    0.13901E+03    0.56276E+01    0.15669E-01   -0.15840E+01
  1930    0.13830E+03    0.56498E+01    0.15644E-01   -0.16168E+01
  1931    0.13760E+03    0.56708E+01    0.15619E-01   -0.16521E+01
  1932    0.13690E+03    0.56928E+01    0.15595E-01   -0.16891E+01
  1933    0.13621E+03    0.57136E+01    0.15570E-01   -0.17286E+01
  1934    0.13552E+03    0.57346E+01    0.15546E-01   -0.17699E+01
  1935    0.13484E+03    0.57544E+01    0.15521E-01   -0.18131E+01
  1936    0.13417E+03    0.57751E+01    0.15497E-01   -0.18583E+01
  1937    0.13350E+03    0.57930E+01    0.15473E-01   -0.19047E+01
  1938    0.13285E+03    0.58125E+01    0.15448E-01   -0.19532E+01
  1939    0.13221E+03    0.58307E+01    0.15424E-01   -0.20038E+01
  1940    0.13156E+03    0.58491E+01    0.15400E-01   -0.20567E+01
  1941    0.13094E+03    0.58668E+01    0.15376E-01   -0.21103E+01
  1942    0.13031E+03    0.58838E+01    0.15351E-01   -0.21662E+01
  1943    0.12970E+03    0.59009E+01    0.15327E-01   -0.22245E+01
  1944    0.12909E+03    0.59159E+01    0.15303E-01   -0.22837E+01
  1945    0.12849E+03    0.59323E+01    0.15279E-01   -0.23440E+01
  1946    0.12790E+03    0.59473E+01    0.15255E-01   -0.24076E+01
  1947    0.12731E+03    0.59622E+01    0.15232E-01   -0.24716E+01
  1948    0.12674E+03    0.59764E+01    0.15208E-01   -0.25382E+01
  1949    0.12617E+03    0.59891E+01    0.15184E-01   -0.26055E+01
  1950    0.12561E+03    0.60024E+01    0.15161E-01   -0.26755E+01
  1951    0.12507E+03    0.60156E+01    0.15137E-01   -0.27462E+01
  1952    0.12453E+03    0.60265E+01    0.15113E-01   -0.28190E+01
  1953    0.12401E+03    0.60381E+01    0.15090E-01   -0.28932E+01
  1954    0.12349E+03    0.60487E+01    0.15067E-01   -0.29686E+01
  1955    0.12297E+03    0.60591E+01    0.15043E-01   -0.30462E+01
  1956    0.12246E+03    0.60687E+01    0.15020E-01   -0.31242E+01
  1957    0.12200E+03    0.60772E+01    0.14997E-01   -0.32035E+01
  1958    0.12149E+03    0.60856E+01    0.14974E-01   -0.32841E+01
  1959    0.12101E+03    0.60929E+01    0.14951E-01   -0.33658E+01
  1960    0.12054E+03    0.61007E+01    0.14928E-01   -0.34487E+01
  1961    0.12008E+03    0.61075E+01    0.14906E-01   -0.35320E+01
  1962    0.11963E+03    0.61139E+01    0.14883E-01   -0.36157E+01
  1963    0.11918E+03    0.61193E+01    0.14860E-01   -0.36997E+01
  1964    0.11874E+03    0.61243E+01    0.14838E-01   -0.37848E+01
  1965    0.11832E+03    0.61282E+01    0.14815E-01   -0.38702E+01
  1966    0.11790E+03    0.61310E+01    0.14793E-01   -0.39567E+01
  1967    0.11750E+03    0.61340E+01    0.14771E-01   -0.40433E+01
  1968    0.11709E+03    0.61359E+01    0.14749E-01   -0.41303E+01
  1969    0.11670E+03    0.61373E+01    0.14727E-01   -0.42174E+01
  1970    0.11631E+03    0.61397E+01    0.14705E-01   -0.43047E+01
  1971    0.11593E+03    0.61401E+01    0.14683E-01   -0.43921E+01
  1972    0.11556E+03    0.61393E+01    0.14661E-01   -0.44790E+01
  1973    0.11519E+03    0.61394E+01    0.14639E-01   -0.45666E+01
  1974    0.11485E+03    0.61374E+01    0.14617E-01   -0.46544E+01
  1975    0.11449E+03    0.61355E+01    0.14596E-01   -0.47422E+01
  1976    0.11415E+03    0.61323E+01    0.14574E-01   -0.48293E+01
  1977    0.11382E+03    0.61292E+01    0.14553E-01   -0.49164E+01
  1978    0.11350E+03    0.61254E+01    0.14532E-01   -0.50027E+01
  1979    0.11318E+03    0.61209E+01    0.14510E-01   -0.50890E+01
  1980    0.11288E+03    0.61157E+01    0.14489E-01   -0.51752E+01
  1981    0.11258E+03    0.61098E+01    0.14468E-01   -0.52606E+01
  1982    0.11228E+03    0.61031E+01    0.14447E-01   -0.53458E+01
  1983    0.11200E+03    0.60956E+01    0.14426E-01   -0.54309E+01
  1984    0.11172E+03    0.60881E+01    0.14406E-01   -0.55151E+01
  1985    0.11146E+03    0.60789E+01    0.14385E-01   -0.55990E+01
  1986    0.11119E+03    0.60697E+01    0.14364E-01   -0.56820E+01
  1987    0.11093E+03    0.60604E+01    0.14344E-01   -0.57647E+01
  1988    0.11069E+03    0.60501E+01    0.14323E-01   -0.58464E+01
  1989    0.11045E+03    0.60396E+01    0.14303E-01   -0.59263E+01
  1990    0.11022E+03    0.60282E+01    0.14282E-01   -0.60073E+01
  1991    0.10999E+03    0.60151E+01    0.14262E-01   -0.60865E+01
  1992    0.10976E+03    0.60025E+01    0.14242E-01   -0.61653E+01
  1993    0.10955E+03    0.59896E+01    0.14222E-01   -0.62429E+01
  1994    0.10935E+03    0.59749E+01    0.14202E-01   -0.63201E+01
  1995    0.10916E+03    0.59599E+01    0.14182E-01   -0.63968E+01
  1996    0.10896E+03    0.59437E+01    0.14162E-01   -0.64722E+01
  1997    0.10877E+03    0.59272E+01    0.14142E-01   -0.65457E+01
  1998    0.10860E+03    0.59111E+01    0.14123E-01   -0.66185E+01
  1999    0.10843E+03    0.58930E+01    0.14103E-01   -0.66915E+01
  2000    0.10826E+03    0.58752E+01    0.14084E-01   -0.67624E+01
  2001    0.10811E+03    0.58569E+01    0.14064E-01   -0.68327E+01
  2002    0.10796E+03    0.58375E+01    0.14045E-01   -0.69022E+01
  2003    0.10782E+03    0.58175E+01    0.14025E-01   -0.69703E+01
  2004    0.10769E+03    0.57970E+01    0.14006E-01   -0.70375E+01
  2005    0.10756E+03    0.57753E+01    0.13987E-01   -0.71031E+01
  2006    0.10744E+03    0.57545E+01    0.13968E-01   -0.71685E+01
  2007    0.10732E+03    0.57317E+01    0.13949E-01   -0.72315E+01
  2008    0.10721E+03    0.57084E+01    0.13930E-01   -0.72941E+01
  2009    0.10710E+03    0.56854E+01    0.13911E-01   -0.73542E+01
  2010    0.10700E+03    0.56617E+01    0.13893E-01   -0.74138E+01
  2011    0.10690E+03    0.56368E+01    0.13874E-01   -0.74723E+01
  2012    0.10681E+03    0.56121E+01    0.13855E-01   -0.75294E+01
  2013    0.10672E+03    0.55860E+01    0.13837E-01   -0.75853E+01
  2014    0.10664E+03    0.55609E+01    0.13818E-01   -0.76382E+01
  2015    0.10656E+03    0.55345E+01    0.13800E-01   -0.76920E+01
  2016    0.10650E+03    0.55082E+01    0.13782E-01   -0.77427E+01
  2017    0.10642E+03    0.54813E+01    0.13764E-01   -0.77926E+01
  2018    0.10635E+03    0.54539E+01    0.13745E-01   -0.78409E+01
  2019    0.10628E+03    0.54261E+01    0.13727E-01   -0.78860E+01
  2020    0.10623E+03    0.53978E+01    0.13710E-01   -0.79317E+01
  2021    0.10617E+03    0.53696E+01    0.13692E-01   -0.79747E+01
  2022    0.10611E+03    0.53410E+01    0.13674E-01   -0.80166E+01
  2023    0.10606E+03    0.53120E+01    0.13656E-01   -0.80566E+01
  2024    0.10601E+03    0.52826E+01    0.13639E-01   -0.80954E+01
  2025    0.10596E+03    0.52529E+01    0.13621E-01   -0.81321E+01
  2026    0.10592E+03    0.52230E+01    0.13603E-01   -0.81674E+01
  2027    0.10588E+03    0.51928E+01    0.13586E-01   -0.82006E+01
  2028    0.10583E+03    0.51624E+01    0.13569E-01   -0.82322E+01
  2029    0.10580E+03    0.51317E+01    0.13551E-01   -0.82623E+01
  2030    0.10575E+03    0.51008E+01    0.13534E-01   -0.82908E+01
  2031    0.10571E+03    0.50696E+01    0.13517E-01   -0.83176E+01
  2032    0.10568E+03    0.50382E+01    0.13500E-01   -0.83427E+01
  2033    0.10565E+03    0.50068E+01    0.13483E-01   -0.83659E+01
  2034    0.10562E+03    0.49751E+01    0.13466E-01   -0.83872E+01
  2035    0.10559E+03    0.49431E+01    0.13449E-01   -0.84066E+01
  2036    0.10555E+03    0.49111E+01    0.13432E-01   -0.84248E+01
  2037    0.10553E+03    0.48789E+01    0.13416E-01   -0.84408E+01
  2038    0.10549E+03    0.48464E+01    0.13399E-01   -0.84555E+01
  2039    0.10546E+03    0.48140E+01    0.13382E-01   -0.84672E+01
  2040    0.10544E+03    0.47813E+01    0.13366E-01   -0.84781E+01
  2041    0.10541E+03    0.47484E+01    0.13349E-01   -0.84867E+01
  2042    0.10539E+03    0.47155E+01    0.13332E-01   -0.84944E+01
  2043    0.10535E+03    0.46825E+01    0.13316E-01   -0.84989E+01
  2044    0.10534E+03    0.46494E+01    0.13299E-01   -0.85023E+01
  2045    0.10531E+03    0.46161E+01    0.13283E-01   -0.85038E+01
  2046    0.10530E+03    0.45827E+01    0.13267E-01   -0.85041E+01
  2047    0.10527E+03    0.45492E+01    0.13250E-01   -0.85025E+01
  2048    0.10525E+03    0.45157E+01    0.13234E-01   -0.84980E+01
  2049    0.10522E+03    0.44821E+01    0.13218E-01   -0.84928E+01
  2050    0.10520E+03    0.44484E+01    0.13202E-01   -0.84848E+01
  2051    0.10516E+03    0.44146E+01    0.13185E-01   -0.84759E+01
  2052    0.10515E+03    0.43809E+01    0.13169E-01   -0.84647E+01
  2053    0.10512E+03    0.43470E+01    0.13153E-01   -0.84511E+01
  2054    0.10509E+03    0.43132E+01    0.13137E-01   -0.84367E+01
  2055    0.10506E+03    0.42792E+01    0.13121E-01   -0.84206E+01
  2056    0.10503E+03    0.42454E+01    0.13105E-01   -0.84027E+01
  2057    0.10501E+03    0.42116E+01    0.13089E-01   -0.83824E+01
  2058    0.10498E+03    0.41778E+01    0.13073E-01   -0.83617E+01
  2059    0.10495E+03    0.41442E+01    0.13057E-01   -0.83385E+01
  2060    0.10492E+03    0.41104E+01    0.13041E-01   -0.83134E+01
  2061    0.10489E+03    0.40769E+01    0.13025E-01   -0.82871E+01
  2062    0.10486E+03    0.40435E+01    0.13009E-01   -0.82596E+01
  2063    0.10483E+03    0.40102E+01    0.12993E-01   -0.82301E+01
  2064    0.10478E+03    0.39770E+01    0.12977E-01   -0.81994E+01
  2065    0.10474E+03    0.39440E+01    0.12961E-01   -0.81673E+01
  2066    0.10470E+03    0.39112E+01    0.12945E-01   -0.81346E+01
  2067    0.10466E+03    0.38785E+01    0.12929E-01   -0.80998E+01
  2068    0.10460E+03    0.38460E+01    0.12913E-01   -0.80642E+01
  2069    0.10456E+03    0.38137E+01    0.12898E-01   -0.80265E+01
  2070    0.10450E+03    0.37817E+01    0.12882E-01   -0.79887E+01
  2071    0.10445E+03    0.37498E+01    0.12866E-01   -0.79493E+01
  2072    0.10439E+03    0.37183E+01    0.12850E-01   -0.79083E+01
  2073    0.10433E+03    0.36870E+01    0.12834E-01   -0.78665E+01
  2074    0.10427E+03    0.36559E+01    0.12818E-01   -0.78236E+01
  2075    0.10420E+03    0.36250E+01    0.12803E-01   -0.77791E+01
  2076    0.10413E+03    0.35945E+01    0.12787E-01   -0.77335E+01
  2077    0.10406E+03    0.35643E+01    0.12771E-01   -0.76876E+01
  2078    0.10399E+03    0.35343E+01    0.12755E-01   -0.76399E+01
  2079    0.10389E+03    0.35047E+01    0.12740E-01   -0.75917E+01
  2080    0.10382E+03    0.34753E+01    0.12724E-01   -0.75417E+01
  2081    0.10373E+03    0.34464E+01    0.12708E-01   -0.74918E+01
  2082    0.10364E+03    0.34177E+01    0.12692E-01   -0.74399E+01
  2083    0.10355E+03    0.33894E+01    0.12677E-01   -0.73890E+01
  2084    0.10344E+03    0.33615E+01    0.12661E-01   -0.73359E+01
  2085    0.10335E+03    0.33339E+01    0.12645E-01   -0.72815E+01
  2086    0.10325E+03    0.33066E+01    0.12630E-01   -0.72263E+01
  2087    0.10314E+03    0.32798E+01    0.12614E-01   -0.71711E+01
  2088    0.10302E+03    0.32533E+01    0.12598E-01   -0.71151E+01
  2089    0.10292E+03    0.32272E+01    0.12583E-01   -0.70576E+01
  2090    0.10279E+03    0.32014E+01    0.12567E-01   -0.69999E+01
  2091    0.10268E+03    0.31761E+01    0.12551E-01   -0.69412E+01
  2092    0.10255E+03    0.31511E+01    0.12536E-01   -0.68824E+01
  2093    0.10241E+03    0.31265E+01    0.12520E-01   -0.68210E+01
  2094    0.10228E+03    0.31024E+01    0.12504E-01   -0.67601E+01
  2095    0.10215E+03    0.30786E+01    0.12489E-01   -0.66989E+01
  2096    0.10200E+03    0.30553E+01    0.12473E-01   -0.66373E+01
  2097    0.10186E+03    0.30323E+01    0.12457E-01   -0.65746E+01
  2098    0.10171E+03    0.30098E+01    0.12442E-01   -0.65117E+01
  2099    0.10156E+03    0.29877E+01    0.12426E-01   -0.64471E+01
  2100    0.10140E+03    0.29661E+01    0.12410E-01   -0.63830E+01
  2101    0.10124E+03    0.29449E+01    0.12394E-01   -0.63179E+01
  2102    0.10107E+03    0.29240E+01    0.12379E-01   -0.62522E+01
  2103    0.10090E+03    0.29036E+01    0.12363E-01   -0.61862E+01
  2104    0.10074E+03    0.28837E+01    0.12347E-01   -0.61196E+01
  2105    0.10055E+03    0.28640E+01    0.12332E-01   -0.60526E+01
  2106    0.10037E+03    0.28450E+01    0.12316E-01   -0.59853E+01
  2107    0.10019E+03    0.28263E+01    0.12300E-01   -0.59178E+01
  2108    0.99991E+02    0.28081E+01    0.12284E-01   -0.58500E+01
  2109    0.99806E+02    0.27903E+01    0.12268E-01   -0.57819E+01
  2110    0.99610E+02    0.27729E+01    0.12252E-01   -0.57138E+01
  2111    0.99409E+02    0.27559E+01    0.12237E-01   -0.56455E+01
  2112    0.99205E+02    0.27395E+01    0.12221E-01   -0.55771E+01
  2113    0.98995E+02    0.27233E+01    0.12205E-01   -0.55088E+01
  2114    0.98789E+02    0.27077E+01    0.12189E-01   -0.54405E+01
  2115    0.98570E+02    0.26926E+01    0.12173E-01   -0.53722E+01
  2116    0.98361E+02    0.26780E+01    0.12157E-01   -0.53040E+01
  2117    0.98140E+02    0.26640E+01    0.12141E-01   -0.52361E+01
  2118    0.97914E+02    0.26501E+01    0.12125E-01   -0.51682E+01
  2119    0.97689E+02    0.26368E+01    0.12109E-01   -0.51006E+01
  2120    0.97452E+02    0.26239E+01    0.12093E-01   -0.50332E+01
  2121    0.97217E+02    0.26116E+01    0.12077E-01   -0.49662E+01
  2122    0.96975E+02    0.25995E+01    0.12060E-01   -0.48994E+01
  2123    0.96736E+02    0.25880E+01    0.12044E-01   -0.48331E+01
  2124    0.96497E+02    0.25768E+01    0.12028E-01   -0.47670E+01
  2125    0.96245E+02    0.25662E+01    0.12012E-01   -0.47014E+01
  2126    0.96002E+02    0.25558E+01    0.11996E-01   -0.46363E+01
  2127    0.95745E+02    0.25461E+01    0.11979E-01   -0.45716E+01
  2128    0.95495E+02    0.25367E+01    0.11963E-01   -0.45074E+01
  2129    0.95232E+02    0.25277E+01    0.11947E-01   -0.44438E+01
  2130    0.94969E+02    0.25191E+01    0.11930E-01   -0.43806E+01
  2131    0.94706E+02    0.25111E+01    0.11914E-01   -0.43182E+01
  2132    0.94444E+02    0.25035E+01    0.11897E-01   -0.42561E+01
  2133    0.94174E+02    0.24963E+01    0.11881E-01   -0.41949E+01
  2134    0.93904E+02    0.24895E+01    0.11865E-01   -0.41343E+01
  2135    0.93627E+02    0.24832E+01    0.11848E-01   -0.40741E+01
  2136    0.93349E+02    0.24771E+01    0.11832E-01   -0.40149E+01
  2137    0.93070E+02    0.24716E+01    0.11815E-01   -0.39563E+01
  2138    0.92783E+02    0.24665E+01    0.11799E-01   -0.38984E+01
  2139    0.92503E+02    0.24618E+01    0.11782E-01   -0.38413E+01
  2140    0.92214E+02    0.24575E+01    0.11765E-01   -0.37848E+01
  2141    0.91932E+02    0.24535E+01    0.11749E-01   -0.37292E+01
  2142    0.91633E+02    0.24500E+01    0.11732E-01   -0.36744E+01
  2143    0.91333E+02    0.24469E+01    0.11716E-01   -0.36204E+01
  2144    0.91031E+02    0.24442E+01    0.11699E-01   -0.35670E+01
  2145    0.90735E+02    0.24419E+01    0.11682E-01   -0.35147E+01
  2146    0.90430E+02    0.24399E+01    0.11666E-01   -0.34630E+01
  2147    0.90122E+02    0.24383E+01    0.11649E-01   -0.34123E+01
  2148    0.89827E+02    0.24373E+01    0.11632E-01   -0.33624E+01
  2149    0.89522E+02    0.24366E+01    0.11616E-01   -0.33133E+01
  2150    0.89207E+02    0.24361E+01    0.11599E-01   -0.32651E+01
  2151    0.88896E+02    0.24361E+01    0.11582E-01   -0.32177E+01
  2152    0.88583E+02    0.24365E+01    0.11566E-01   -0.31712E+01
  2153    0.88267E+02    0.24372E+01    0.11549E-01   -0.31257E+01
  2154    0.87948E+02    0.24383E+01    0.11532E-01   -0.30810E+01
  2155    0.87634E+02    0.24396E+01    0.11516E-01   -0.30373E+01
  2156    0.87316E+02    0.24414E+01    0.11499E-01   -0.29945E+01
  2157    0.86995E+02    0.24434E+01    0.11482E-01   -0.29527E+01
  2158    0.86678E+02    0.24458E+01    0.11466E-01   -0.29119E+01
  2159    0.86351E+02    0.24485E+01    0.11449E-01   -0.28721E+01
  2160    0.86028E+02    0.24514E+01    0.11432E-01   -0.28332E+01
  2161    0.85701E+02    0.24546E+01    0.11415E-01   -0.27954E+01
  2162    0.85378E+02    0.24581E+01    0.11399E-01   -0.27587E+01
  2163    0.85052E+02    0.24618E+01    0.11382E-01   -0.27230E+01
  2164    0.84722E+02    0.24658E+01    0.11365E-01   -0.26883E+01
  2165    0.84396E+02    0.24702E+01    0.11349E-01   -0.26547E+01
  2166    0.84074E+02    0.24746E+01    0.11332E-01   -0.26222E+01
